date,post_number,ohlc,dollar_volume,weekday,target,symbol
2016-10-28,3.0,0.021500000000000002,34038.2195,4,0.0,hmpq
2016-10-31,3.0,0.01735,17053.5232,0,0.0,hmpq
2016-11-01,28.0,0.021199999999999997,33226.123999999996,1,0.0,hmpq
2016-11-02,39.0,0.01985,29702.28945,2,0.0,hmpq
2016-11-03,4.0,0.018325,17790.404775000003,3,0.0,hmpq
2016-11-04,2.0,0.018775,10551.418575,4,0.0,hmpq
2016-11-07,3.0,0.02075,15589.184500000001,0,0.0,hmpq
2016-11-08,19.0,0.02545,92587.53265000001,1,0.0,hmpq
2016-11-09,15.0,0.025675,48631.608025,2,0.0,hmpq
2016-11-10,5.0,0.024475,46972.8116,3,0.0,hmpq
2016-11-11,1.0,0.017750000000000002,3570.164,4,0.0,hmpq
2016-11-14,0.0,0.0226,8359.5592,0,0.0,hmpq
2016-11-15,3.0,0.020725,10308.0347,1,0.0,hmpq
2016-11-16,2.0,0.025775000000000003,6979.870000000001,2,0.0,hmpq
2016-11-17,0.0,0.020575,16777.101899999998,3,0.0,hmpq
2016-11-18,0.0,0.019175,10153.028275,4,0.0,hmpq
2016-11-21,1.0,0.017,4066.978,0,0.0,hmpq
2016-11-22,8.0,0.017125,16188.194000000001,1,0.0,hmpq
2016-11-23,1.0,0.0185,15171.849999999999,2,0.0,hmpq
2016-11-25,0.0,0.019375,24178.391875,4,0.0,hmpq
2016-11-28,0.0,0.017225,4710.6241,0,0.0,hmpq
2016-11-29,1.0,0.0183,4175.4927,1,0.0,hmpq
2016-11-30,1.0,0.01965,7866.111150000001,2,0.0,hmpq
2016-12-01,1.0,0.0195,4203.5565,3,0.0,hmpq
2016-12-02,0.0,0.0197,7525.990999999999,4,0.0,hmpq
2016-12-05,0.0,0.0188,5357.5112,0,0.0,hmpq
2016-12-06,0.0,0.017724999999999998,1622.6173999999999,1,0.0,hmpq
2016-12-07,0.0,0.020125,1233.6625000000001,2,0.0,hmpq
2016-12-08,0.0,0.02,2380.32,3,0.0,hmpq
2016-12-09,0.0,0.02185,5846.4919,4,0.0,hmpq
2016-12-12,0.0,0.0183,2842.905,0,0.0,hmpq
2016-12-13,0.0,0.018475,2567.9695749999996,1,0.0,hmpq
2016-12-14,0.0,0.019200000000000002,2421.2160000000003,2,0.0,hmpq
2016-12-15,0.0,0.019225000000000003,2983.2201500000006,3,0.0,hmpq
2016-12-16,0.0,0.019,1007.0,4,0.0,hmpq
2016-12-19,1.0,0.015950000000000002,898.3997000000002,0,0.0,hmpq
2016-12-20,1.0,0.0187,3556.4408000000003,1,0.0,hmpq
2016-12-21,4.0,0.020225,3670.291425,2,0.0,hmpq
2016-12-22,2.0,0.019450000000000002,3898.2273500000006,3,0.0,hmpq
2016-12-23,0.0,0.020825,2295.37315,4,0.0,hmpq
2016-12-26,0.0,0.020825,0.0,0,0.0,hmpq
2016-12-27,1.0,0.020925,5619.534299999999,1,0.0,hmpq
2016-12-28,0.0,0.020975,2708.438825,2,0.0,hmpq
2016-12-29,1.0,0.021075,6541.406025,3,0.0,hmpq
2016-12-30,0.0,0.020900000000000002,6052.7654,4,0.0,hmpq
2017-01-03,0.0,0.023350000000000003,19112.395300000004,1,0.0,hmpq
2017-01-04,0.0,0.027525,22949.271525,2,0.0,hmpq
2017-01-05,0.0,0.020825000000000003,4579.125950000001,3,0.0,hmpq
2017-01-06,0.0,0.022675,5456.9655,4,0.0,hmpq
2017-01-09,1.0,0.024274999999999998,17120.356424999998,0,0.0,hmpq
2017-01-10,0.0,0.026050000000000004,22157.68715,1,0.0,hmpq
2017-01-11,0.0,0.0275,16628.5075,2,0.0,hmpq
2017-01-12,0.0,0.0289,11284.178399999999,3,0.0,hmpq
2017-01-13,0.0,0.028874999999999998,39703.99125,4,0.0,hmpq
2017-01-17,0.0,0.029875,13259.18225,1,0.0,hmpq
2017-01-18,0.0,0.028449999999999996,24837.162949999998,2,0.0,hmpq
2017-01-19,0.0,0.03005,12036.6477,3,0.0,hmpq
2017-01-20,0.0,0.02955,11925.64125,4,0.0,hmpq
2017-01-23,0.0,0.030375,13603.383,0,0.0,hmpq
2017-01-24,1.0,0.032575,29463.9572,1,0.0,hmpq
2017-01-25,0.0,0.0395,35530.9215,2,0.0,hmpq
2017-01-26,1.0,0.0415,47360.090500000006,3,0.0,hmpq
2017-01-27,1.0,0.040125,35195.443125,4,0.0,hmpq
2017-01-30,0.0,0.036225,81280.749375,0,0.0,hmpq
2017-01-31,0.0,0.031475,77369.547325,1,0.0,hmpq
2017-02-01,0.0,0.03015,52457.2614,2,0.0,hmpq
2017-02-02,0.0,0.030025000000000003,29752.553150000003,3,0.0,hmpq
2017-02-03,1.0,0.02775,36669.7935,4,0.0,hmpq
2017-02-06,0.0,0.026674999999999997,24324.02555,0,0.0,hmpq
2017-02-07,0.0,0.0242,37990.7814,1,0.0,hmpq
2017-02-08,0.0,0.022625,45379.27925,2,0.0,hmpq
2017-02-09,0.0,0.022699999999999998,20314.6613,3,0.0,hmpq
2017-02-10,0.0,0.021375,115189.06275000001,4,0.0,hmpq
2017-02-13,0.0,0.021725,35193.0227,0,0.0,hmpq
2017-02-14,0.0,0.020125,31271.975875,1,0.0,hmpq
2017-02-15,0.0,0.019625,77846.99775,2,0.0,hmpq
2017-02-16,0.0,0.021425,13495.90745,3,0.0,hmpq
2017-02-17,0.0,0.019250000000000003,31173.122750000006,4,0.0,hmpq
2017-02-21,0.0,0.01875,49446.80625,1,0.0,hmpq
2017-02-22,0.0,0.0191,61643.7602,2,0.0,hmpq
2017-02-23,0.0,0.018250000000000002,21916.990750000004,3,0.0,hmpq
2017-02-24,0.0,0.01635,53756.7726,4,0.0,hmpq
2017-02-27,0.0,0.01395,59141.45745,0,0.0,hmpq
2017-02-28,0.0,0.0143,36476.6545,1,0.0,hmpq
2017-03-01,0.0,0.01795,66313.762,2,0.0,hmpq
2017-03-02,0.0,0.01565,67710.0693,3,0.0,hmpq
2017-03-03,1.0,0.012275000000000001,58840.12657500001,4,0.0,hmpq
2017-03-06,0.0,0.0101,76298.834,0,0.0,hmpq
2017-03-07,0.0,0.010400000000000001,21798.327200000003,1,0.0,hmpq
2017-03-08,0.0,0.009300000000000001,23761.630200000003,2,0.0,hmpq
2017-03-09,0.0,0.00885,44035.192800000004,3,0.0,hmpq
2017-03-10,0.0,0.007725,18301.03485,4,0.0,hmpq
2017-03-13,1.0,0.006975,15387.638175,0,0.0,hmpq
2017-03-14,4.0,0.0065249999999999996,45063.901125,1,0.0,hmpq
2017-03-15,2.0,0.00625,39842.425,2,0.0,hmpq
2017-03-16,2.0,0.0059,74004.4316,3,0.0,hmpq
2017-03-17,1.0,0.00635,20311.44655,4,0.0,hmpq
2017-03-20,3.0,0.008475,26498.8503,0,0.0,hmpq
2017-03-21,0.0,0.00885,27937.74195,1,0.0,hmpq
2017-03-22,2.0,0.008675,8662.52535,2,0.0,hmpq
2017-03-23,0.0,0.008100000000000001,14730.344100000002,3,0.0,hmpq
2017-03-24,1.0,0.00745,2565.0499,4,0.0,hmpq
2017-03-27,0.0,0.008049999999999998,9414.692349999998,0,0.0,hmpq
2017-03-28,0.0,0.008025000000000001,37948.443450000006,1,0.0,hmpq
2017-03-29,0.0,0.008624999999999999,22437.212999999996,2,0.0,hmpq
2017-03-30,0.0,0.00875,3894.8525000000004,3,0.0,hmpq
2017-03-31,0.0,0.00865,4381.3115,4,0.0,hmpq
2017-04-03,0.0,0.009274999999999999,11959.379774999998,0,0.0,hmpq
2017-04-04,2.0,0.008725,9245.961025,1,0.0,hmpq
2017-04-05,0.0,0.008049999999999998,5609.883999999999,2,0.0,hmpq
2017-04-06,0.0,0.00845,3392.4975499999996,3,0.0,hmpq
2017-04-07,4.0,0.008400000000000001,3828.2664000000004,4,0.0,hmpq
2017-04-10,0.0,0.008625,6612.8306250000005,0,0.0,hmpq
2017-04-11,0.0,0.008324999999999999,4934.202525,1,0.0,hmpq
2017-04-12,0.0,0.008525,3370.0262749999997,2,0.0,hmpq
2017-04-13,0.0,0.009024999999999998,3787.0885499999995,3,0.0,hmpq
2017-04-17,0.0,0.009775,6803.986500000001,0,0.0,hmpq
2017-04-18,1.0,0.00895,6065.11965,1,0.0,hmpq
2017-04-19,0.0,0.008799999999999999,5042.611199999999,2,0.0,hmpq
2017-04-20,0.0,0.0084,3559.5672,3,0.0,hmpq
2017-04-21,0.0,0.008625,7749.985125000001,4,0.0,hmpq
2017-04-24,0.0,0.00915,5982.55365,0,0.0,hmpq
2017-04-25,0.0,0.0098,2349.1776,1,0.0,hmpq
2017-04-26,0.0,0.008975,3879.1027000000004,2,0.0,hmpq
2017-04-27,0.0,0.008325,161.72145,3,0.0,hmpq
2017-04-28,0.0,0.008975,4915.12285,4,0.0,hmpq
2017-05-01,0.0,0.0092,2458.8932,0,0.0,hmpq
2017-05-02,0.0,0.00915,1648.0705500000001,1,0.0,hmpq
2017-05-03,0.0,0.0089,6626.1301,2,0.0,hmpq
2017-05-04,0.0,0.008450000000000001,2524.5473500000003,3,0.0,hmpq
2017-05-05,0.0,0.00865,12862.97385,4,0.0,hmpq
2017-05-08,0.0,0.011375,62875.153249999996,0,0.0,hmpq
2017-05-09,0.0,0.012025000000000001,56941.008475,1,0.0,hmpq
2017-05-10,0.0,0.00935,34025.63175,2,0.0,hmpq
2017-05-11,0.0,0.00885,52918.63695,3,0.0,hmpq
2017-05-12,0.0,0.007625000000000001,33787.511125000005,4,0.0,hmpq
2017-05-15,0.0,0.0072,444.24,0,0.0,hmpq
2017-05-16,0.0,0.0075250000000000004,63897.867775000006,1,0.0,hmpq
2017-05-17,0.0,0.0068249999999999995,13690.397174999998,2,0.0,hmpq
2017-05-18,0.0,0.006575000000000001,41353.442775,3,0.0,hmpq
2017-05-19,0.0,0.00635,29811.8276,4,0.0,hmpq
2017-05-22,0.0,0.006075,10110.501,0,0.0,hmpq
2017-05-23,0.0,0.007325,6397.969975,1,0.0,hmpq
2017-05-24,0.0,0.006175,10503.181,2,0.0,hmpq
2017-05-25,0.0,0.006325,22746.730325,3,0.0,hmpq
2017-05-26,1.0,0.005575,21236.3792,4,0.0,hmpq
2017-05-30,0.0,0.006175,10888.791224999999,1,0.0,hmpq
2017-05-31,0.0,0.007475000000000001,81413.36450000001,2,0.0,hmpq
2017-06-01,1.0,0.00665,14147.156799999999,3,0.0,hmpq
2017-06-02,0.0,0.006075,8033.5557,4,0.0,hmpq
2017-06-05,1.0,0.005875,14986.561,0,0.0,hmpq
2017-06-06,0.0,0.005675,6059.657175,1,0.0,hmpq
2017-06-07,0.0,0.005325,4551.932475,2,0.0,hmpq
2017-06-08,0.0,0.005375,14233.972875,3,0.0,hmpq
2017-06-09,4.0,0.00545,13756.92815,4,0.0,hmpq
2017-06-12,2.0,0.00515,7118.1549,0,0.0,hmpq
2017-06-13,0.0,0.007375,9967.039625,1,0.0,hmpq
2017-06-14,1.0,0.0052,5522.92,2,0.0,hmpq
2017-06-15,0.0,0.0049499999999999995,4240.665,3,0.0,hmpq
2017-06-16,0.0,0.005225,8836.018399999999,4,0.0,hmpq
2017-06-19,0.0,0.00485,2024.5161,0,0.0,hmpq
2017-06-20,0.0,0.005575,9160.120825,1,0.0,hmpq
2017-06-21,0.0,0.006125,6350.2285,2,0.0,hmpq
2017-06-22,0.0,0.0055,3699.3824999999997,3,0.0,hmpq
2017-06-23,0.0,0.005275,4284.17565,4,0.0,hmpq
2017-06-26,0.0,0.0052499999999999995,4450.6455,0,0.0,hmpq
2017-06-27,0.0,0.005175,7370.59725,1,0.0,hmpq
2017-06-28,0.0,0.0053,3047.606,2,0.0,hmpq
2017-06-29,0.0,0.005575,1700.152,3,0.0,hmpq
2017-06-30,0.0,0.005549999999999999,4140.28335,4,0.0,hmpq
2017-07-03,0.0,0.005599999999999999,3989.2159999999994,0,0.0,hmpq
2017-07-05,0.0,0.00545,2599.2685,2,0.0,hmpq
2017-07-06,0.0,0.005675,893.727375,3,0.0,hmpq
2017-07-07,0.0,0.005525,6709.41635,4,0.0,hmpq
2017-07-10,1.0,0.00535,2859.02395,0,0.0,hmpq
2017-07-11,1.0,0.005825,5747.288675000001,1,0.0,hmpq
2017-07-12,0.0,0.006375,2111.074875,2,0.0,hmpq
2017-07-13,0.0,0.005625,942.6431249999999,3,0.0,hmpq
2017-07-14,0.0,0.005849999999999999,3624.4552499999995,4,0.0,hmpq
2017-07-17,0.0,0.006449999999999999,9935.883149999998,0,0.0,hmpq
2017-07-18,0.0,0.0062,15638.7994,1,0.0,hmpq
2017-07-19,1.0,0.00585,6099.32115,2,0.0,hmpq
2017-07-20,7.0,0.0062499999999999995,23263.975,3,0.0,hmpq
2017-07-21,0.0,0.006275,8892.89235,4,0.0,hmpq
2017-07-24,0.0,0.0059499999999999996,5897.265149999999,0,0.0,hmpq
2017-07-25,0.0,0.006025000000000001,3289.6439750000004,1,0.0,hmpq
2017-07-26,5.0,0.006525,66840.28605000001,2,0.0,hmpq
2017-07-27,1.0,0.006675,34162.189425000004,3,0.0,hmpq
2017-07-28,0.0,0.006325,21327.969575,4,0.0,hmpq
2017-07-31,0.0,0.006175000000000001,32255.223650000004,0,0.0,hmpq
2017-08-01,1.0,0.005974999999999999,3669.4506499999998,1,0.0,hmpq
2017-08-02,0.0,0.006175,16044.866825,2,0.0,hmpq
2017-08-03,0.0,0.00655,4479.545,3,0.0,hmpq
2017-08-04,0.0,0.0060999999999999995,8119.405,4,0.0,hmpq
2017-08-07,0.0,0.005725,8411.2158,0,0.0,hmpq
2017-08-08,0.0,0.005900000000000001,3638.4769000000006,1,0.0,hmpq
2017-08-09,0.0,0.006149999999999999,7403.6651999999995,2,0.0,hmpq
2017-08-10,0.0,0.006149999999999999,7722.235199999999,3,0.0,hmpq
2017-08-11,2.0,0.006775,24990.87475,4,0.0,hmpq
2017-08-14,6.0,0.00785,50068.1478,0,0.0,hmpq
2017-08-15,21.0,0.0085,110547.68500000001,1,0.0,hmpq
2017-08-16,18.0,0.008325,33073.385175,2,0.0,hmpq
2017-08-17,4.0,0.0082,19963.252600000003,3,0.0,hmpq
2017-08-18,55.0,0.012050000000000002,323081.2983,4,0.0,hmpq
2017-08-21,116.0,0.0168,296433.16079999995,0,0.0,hmpq
2017-08-22,218.0,0.016800000000000002,212905.25760000004,1,0.0,hmpq
2017-08-23,122.0,0.015025,224517.0725,2,0.0,hmpq
2017-08-24,164.0,0.0127,253332.5261,3,0.0,hmpq
2017-08-25,51.0,0.0128,235519.6416,4,0.0,hmpq
2017-08-28,64.0,0.011225,98028.6434,0,0.0,hmpq
2017-08-29,67.0,0.014100000000000001,282266.43360000005,1,0.0,hmpq
2017-08-30,65.0,0.0131,200651.87470000001,2,0.0,hmpq
2017-08-31,48.0,0.010125,81544.077,3,0.0,hmpq
2017-09-01,23.0,0.009825,48221.935125,4,0.0,hmpq
2017-09-05,14.0,0.010825000000000001,45676.650400000006,1,0.0,hmpq
2017-09-06,42.0,0.010675,74337.828425,2,0.0,hmpq
2017-09-07,95.0,0.011525,217088.092425,3,0.0,hmpq
2017-09-08,39.0,0.011525,125014.85590000001,4,0.0,hmpq
2017-09-11,34.0,0.011625000000000002,215351.64862500003,0,0.0,hmpq
2017-09-12,27.0,0.010450000000000001,81130.09025000001,1,0.0,hmpq
2017-09-13,10.0,0.011,162112.918,2,0.0,hmpq
2017-09-14,100.0,0.011225,266139.09260000003,3,0.0,hmpq
2017-09-15,32.0,0.010624999999999999,99253.70312499999,4,0.0,hmpq
2017-09-18,32.0,0.0109,286226.1956,0,0.0,hmpq
2017-09-19,17.0,0.010299999999999998,110378.58009999998,1,0.0,hmpq
2017-09-20,30.0,0.009625000000000002,46946.48612500001,2,0.0,hmpq
2017-09-21,21.0,0.00935,29409.125350000002,3,0.0,hmpq
2017-09-22,27.0,0.0094,33218.9514,4,0.0,hmpq
2017-09-25,18.0,0.009925,23015.826875,0,,hmpq
2017-09-26,20.0,0.009725000000000001,14440.477450000002,1,,hmpq
2017-09-27,9.0,0.009425,24733.358324999997,2,,hmpq
2017-09-28,7.0,0.00945,5941.82925,3,,hmpq
2017-09-29,6.0,0.0087,19092.2196,4,,hmpq
2017-10-02,7.0,0.008625,12531.987000000001,0,,hmpq
2017-10-03,14.0,0.0088,29627.532000000003,1,,hmpq
2017-10-04,6.0,0.008625,55520.82412500001,2,,hmpq
2017-10-05,5.0,0.008575000000000001,29191.941100000004,3,,hmpq
2017-10-06,9.0,0.00825,19850.688000000002,4,,hmpq
2017-10-09,2.0,0.00825,18009.906750000002,0,,hmpq
