date,post_number,ohlc,dollar_volume,weekday,target,symbol
2013-05-01,0.0,9.4865,4771.7095,2,0.0,rtnb
2013-05-02,0.0,8.6578,15687.9336,3,0.0,rtnb
2013-05-03,0.0,8.4333,5962.343099999999,4,0.0,rtnb
2013-05-06,0.0,8.808474999999998,30010.474324999992,0,0.0,rtnb
2013-05-07,0.0,9.332825,30956.980525,1,0.0,rtnb
2013-05-08,0.0,9.7436,126.66680000000001,2,0.0,rtnb
2013-05-09,0.0,9.7451,126.68630000000002,3,0.0,rtnb
2013-05-10,0.0,8.47075,8674.048,4,0.0,rtnb
2013-05-13,0.0,9.370325000000001,14186.672050000001,0,0.0,rtnb
2013-05-14,0.0,8.561499999999999,13980.929499999998,1,0.0,rtnb
2013-05-15,0.0,9.130825,5113.262,2,0.0,rtnb
2013-05-16,0.0,9.033375,3306.2152499999997,3,0.0,rtnb
2013-05-17,0.0,9.031875,4091.439375,4,0.0,rtnb
2013-05-20,0.0,9.37035,7721.1684000000005,0,0.0,rtnb
2013-05-21,0.0,9.07085,6413.09095,1,0.0,rtnb
2013-05-22,0.0,8.84555,9155.14425,2,0.0,rtnb
2013-05-23,0.0,8.35835,31185.003849999997,3,0.0,rtnb
2013-05-24,0.0,8.770249999999999,22329.0565,4,0.0,rtnb
2013-05-28,0.0,8.45205,10928.50065,1,0.0,rtnb
2013-05-29,1.0,9.444875,47063.812125,2,0.0,rtnb
2013-05-30,0.0,10.532225,9500.06695,3,0.0,rtnb
2013-05-31,0.0,10.3448,10624.1096,4,0.0,rtnb
2013-06-03,0.0,10.644675,1894.7521499999998,0,0.0,rtnb
2013-06-04,0.0,10.382275,29215.721849999998,1,0.0,rtnb
2013-06-05,0.0,10.3448,341.3784,2,0.0,rtnb
2013-06-06,0.0,10.3448,0.0,3,0.0,rtnb
2013-06-07,0.0,10.026225,32174.156025,4,0.0,rtnb
2013-06-10,0.0,9.969999999999999,3439.6499999999996,0,0.0,rtnb
2013-06-11,0.0,9.483149999999998,16073.939249999998,1,0.0,rtnb
2013-06-12,0.0,9.182925000000001,5280.181875,2,0.0,rtnb
2013-06-13,0.0,8.920549999999999,4281.864,3,0.0,rtnb
2013-06-14,0.0,8.8456,1751.4288,4,0.0,rtnb
2013-06-17,0.0,8.6207,1077.5874999999999,0,0.0,rtnb
2013-06-18,0.0,8.677299999999999,1770.1691999999998,1,0.0,rtnb
2013-06-19,0.0,8.696024999999999,4574.109149999999,2,0.0,rtnb
2013-06-20,0.0,8.362425000000002,4958.918025000001,3,0.0,rtnb
2013-06-21,0.0,8.545,965.585,4,0.0,rtnb
2013-06-24,0.0,8.769875,5130.376875000001,0,0.0,rtnb
2013-06-25,0.0,8.56445,39661.967950000006,1,0.0,rtnb
2013-06-26,0.0,9.220400000000001,1585.9088000000002,2,0.0,rtnb
2013-06-27,0.0,8.714025,25636.661549999997,3,0.0,rtnb
2013-06-28,0.0,8.579500000000001,25807.136000000002,4,0.0,rtnb
2013-07-01,0.0,8.3396,19831.5688,0,0.0,rtnb
2013-07-02,0.0,8.395824999999999,22803.060699999995,1,0.0,rtnb
2013-07-03,0.0,8.8456,114.99279999999999,2,0.0,rtnb
2013-07-05,0.0,8.6582,11082.496000000001,4,0.0,rtnb
2013-07-08,0.0,8.50825,6083.39875,0,0.0,rtnb
2013-07-09,0.0,8.70315,53106.621300000006,1,0.0,rtnb
2013-07-10,0.0,8.774375,26147.637499999997,2,0.0,rtnb
2013-07-11,0.0,9.016125,43899.512625,3,0.0,rtnb
2013-07-12,0.0,9.4078,119620.177,4,0.0,rtnb
2013-07-15,0.0,10.55285,116060.24429999999,0,0.0,rtnb
2013-07-16,0.0,10.68215,21374.98215,1,0.0,rtnb
2013-07-17,0.0,10.607175000000002,35809.8228,2,0.0,rtnb
2013-07-18,0.0,10.640925,10704.77055,3,0.0,rtnb
2013-07-19,0.0,10.569700000000001,20875.1575,4,0.0,rtnb
2013-07-22,0.0,10.5622,23669.8902,0,0.0,rtnb
2013-07-23,1.0,10.4198,34760.4528,1,0.0,rtnb
2013-07-24,0.0,10.326075,25763.557125,2,0.0,rtnb
2013-07-25,0.0,10.326049999999999,26383.057749999996,3,0.0,rtnb
2013-07-26,1.0,10.494724999999999,86119.71334999999,4,0.0,rtnb
2013-07-29,0.0,9.426925,16176.6033,0,0.0,rtnb
2013-07-30,2.0,9.4831,1953.5186,1,0.0,rtnb
2013-07-31,0.0,9.707650000000001,3679.1993500000003,2,0.0,rtnb
2013-08-01,0.0,10.11995,18883.826699999998,3,0.0,rtnb
2013-08-02,0.0,10.044975,27955.165425000003,4,0.0,rtnb
2013-08-05,0.0,9.745149999999999,12093.731149999998,0,0.0,rtnb
2013-08-06,0.0,9.5581,18829.457,1,0.0,rtnb
2013-08-07,0.0,9.4453,13100.631099999999,2,0.0,rtnb
2013-08-08,0.0,9.52025,6568.972500000001,3,0.0,rtnb
2013-08-09,0.0,9.557725,7235.197824999999,4,0.0,rtnb
2013-08-12,0.0,9.52025,5074.293250000001,0,0.0,rtnb
2013-08-13,0.0,9.782625,7786.969499999999,1,0.0,rtnb
2013-08-14,0.0,9.14545,6154.88785,2,0.0,rtnb
2013-08-15,0.0,8.770624999999999,12235.021874999999,3,0.0,rtnb
2013-08-16,0.0,8.695675,27991.377825,4,0.0,rtnb
2013-08-19,0.0,8.178425,29074.300875,0,0.0,rtnb
2013-08-20,0.0,8.1964,2729.4012000000002,1,0.0,rtnb
2013-08-21,0.0,8.28375,73625.97,2,0.0,rtnb
2013-08-22,0.0,8.28375,0.0,3,0.0,rtnb
2013-08-23,0.0,8.73315,21544.68105,4,0.0,rtnb
2013-08-26,0.0,9.069749999999999,28243.201499999996,0,0.0,rtnb
2013-08-27,0.0,9.219275000000001,6250.668450000001,1,0.0,rtnb
2013-08-28,0.0,8.9955,2995.5015,2,0.0,rtnb
2013-08-29,0.0,8.84445,4537.20285,3,0.0,rtnb
2013-08-30,0.0,8.84445,0.0,4,0.0,rtnb
2013-09-03,0.0,8.620700000000001,5758.627600000001,1,0.0,rtnb
2013-09-04,0.0,8.99925,6866.42775,2,0.0,rtnb
2013-09-05,0.0,8.9955,4434.7815,3,0.0,rtnb
2013-09-06,0.0,8.8456,5687.720799999999,4,0.0,rtnb
2013-09-09,0.0,8.8456,1256.0752,0,0.0,rtnb
2013-09-10,0.0,9.182900000000002,13039.718000000003,1,0.0,rtnb
2013-09-11,0.0,9.164200000000001,31900.580200000004,2,0.0,rtnb
2013-09-12,0.0,9.1267,13817.8238,3,0.0,rtnb
2013-09-13,0.0,8.995550000000001,18117.037700000004,4,0.0,rtnb
2013-09-16,0.0,8.808125,13538.088125,0,0.0,rtnb
2013-09-17,0.0,9.33285,4349.1081,1,0.0,rtnb
2013-09-18,0.0,9.051725,20357.329524999997,2,0.0,rtnb
2013-09-19,0.0,9.3512,33486.6472,3,0.0,rtnb
2013-09-20,0.0,9.22415,34461.424399999996,4,0.0,rtnb
2013-09-23,0.0,9.4078,5117.8432,0,0.0,rtnb
2013-09-24,0.0,10.022100000000002,95670.96660000001,1,0.0,rtnb
2013-09-25,0.0,10.26985,7229.9744,2,0.0,rtnb
2013-09-26,0.0,10.28785,40276.93275,3,0.0,rtnb
2013-09-27,0.0,10.419049999999999,7157.887349999999,4,0.0,rtnb
2013-09-30,0.0,9.9138,19678.893,0,0.0,rtnb
2013-10-01,0.0,9.613925000000002,20900.672950000004,1,0.0,rtnb
2013-10-02,0.0,9.67015,1411.8419,2,0.0,rtnb
2013-10-03,0.0,9.932524999999998,28953.310374999994,3,0.0,rtnb
2013-10-04,0.0,9.539,43860.322,4,0.0,rtnb
2013-10-07,0.0,9.2954,74.3632,0,0.0,rtnb
2013-10-08,0.0,9.46025,10888.74775,1,0.0,rtnb
2013-10-09,0.0,9.33285,12450.021900000002,2,0.0,rtnb
2013-10-10,0.0,9.2954,306.7482,3,0.0,rtnb
2013-10-11,0.0,9.857600000000001,11385.528000000002,4,0.0,rtnb
2013-10-14,0.0,10.26985,1078.3342499999999,0,0.0,rtnb
2013-10-15,0.0,9.670150000000001,4951.116800000001,1,0.0,rtnb
2013-10-16,0.0,9.6709,212.75979999999998,2,0.0,rtnb
2013-10-17,0.0,9.3868,4374.248799999999,3,0.0,rtnb
2013-10-18,0.0,9.3223,167.8014,4,0.0,rtnb
2013-10-21,0.0,9.482775,17059.512225,0,0.0,rtnb
2013-10-22,0.0,8.997,80.973,1,0.0,rtnb
2013-10-23,0.0,9.2954,613.4964,2,0.0,rtnb
2013-10-24,0.0,9.52025,9501.2095,3,0.0,rtnb
2013-10-25,0.0,9.8943,8805.927,4,0.0,rtnb
2013-10-28,0.0,9.594825,26078.73435,0,0.0,rtnb
2013-10-29,0.0,9.8568,1379.952,1,0.0,rtnb
2013-10-30,0.0,9.5952,9240.1776,2,0.0,rtnb
2013-10-31,0.0,9.5952,0.0,3,0.0,rtnb
2013-11-01,0.0,9.0135,1874.808,4,0.0,rtnb
2013-11-04,0.0,9.632674999999999,7330.4656749999995,0,0.0,rtnb
2013-11-05,0.0,9.7436,389.744,1,0.0,rtnb
2013-11-06,0.0,9.594825,15159.8235,2,0.0,rtnb
2013-11-07,0.0,9.594825,0.0,3,0.0,rtnb
2013-11-08,0.0,9.262375,9262.375,4,0.0,rtnb
2013-11-11,0.0,9.4453,5912.757799999999,0,0.0,rtnb
2013-11-12,0.0,9.4453,1256.2249,1,0.0,rtnb
2013-11-13,0.0,9.4453,0.0,2,0.0,rtnb
2013-11-14,0.0,9.1454,374.9614,3,0.0,rtnb
2013-11-15,0.0,9.670150000000001,16429.584850000003,4,0.0,rtnb
2013-11-18,0.0,9.5952,7033.2816,0,0.0,rtnb
2013-11-19,0.0,9.5952,0.0,1,0.0,rtnb
2013-11-20,0.0,9.2954,1282.7652,2,0.0,rtnb
2013-11-21,0.0,9.482775,3489.6612,3,0.0,rtnb
2013-11-22,0.0,9.4453,5034.3449,4,0.0,rtnb
2013-11-25,0.0,9.4453,2512.4498,0,0.0,rtnb
2013-11-26,0.0,9.4453,0.0,1,0.0,rtnb
2013-11-27,0.0,9.445275,2181.858525,2,0.0,rtnb
2013-11-29,0.0,9.5952,633.2832,4,0.0,rtnb
2013-12-02,0.0,9.257850000000001,2527.39305,0,0.0,rtnb
2013-12-03,0.0,9.0705,888.9089999999999,1,0.0,rtnb
2013-12-04,0.0,9.0705,0.0,2,0.0,rtnb
2013-12-05,0.0,9.107949999999999,819.7154999999999,3,0.0,rtnb
2013-12-06,0.0,9.033000000000001,18671.211000000003,4,0.0,rtnb
2013-12-09,0.0,7.45875,28455.131250000002,0,0.0,rtnb
2013-12-10,0.0,7.961,3184.4,1,0.0,rtnb
2013-12-11,0.0,7.961,0.0,2,0.0,rtnb
2013-12-12,0.0,7.9475,143.055,3,0.0,rtnb
2013-12-13,0.0,8.1713,35120.2474,4,0.0,rtnb
2013-12-16,0.0,8.988,10785.599999999999,0,0.0,rtnb
2013-12-17,0.0,8.7144,51353.9592,1,0.0,rtnb
2013-12-18,0.0,8.73575,8386.32,2,0.0,rtnb
2013-12-19,0.0,8.73575,0.0,3,0.0,rtnb
2013-12-20,0.0,8.9955,11999.997,4,0.0,rtnb
2013-12-23,0.0,8.8456,14391.7912,0,0.0,rtnb
2013-12-24,0.0,8.8456,0.0,1,0.0,rtnb
2013-12-26,0.0,8.55095,1248.4387000000002,3,0.0,rtnb
2013-12-27,0.0,8.4003,12373.641899999999,4,0.0,rtnb
2013-12-30,0.0,8.6957,8591.3516,0,0.0,rtnb
2013-12-31,0.0,8.6957,23252.3018,1,0.0,rtnb
2014-01-02,0.0,8.6957,1930.4454,3,0.0,rtnb
2014-01-03,0.0,8.6957,0.0,4,0.0,rtnb
2014-01-06,0.0,8.2534,8253.4,0,0.0,rtnb
2014-01-07,0.0,8.3246,32832.2224,1,0.0,rtnb
2014-01-08,0.0,8.3246,0.0,2,0.0,rtnb
2014-01-09,0.0,8.209925,14252.4298,3,0.0,rtnb
2014-01-10,0.0,8.3958,5599.9986,4,0.0,rtnb
2014-01-13,0.0,8.18595,703.9917,0,0.0,rtnb
2014-01-14,0.0,7.6912,769.12,1,0.0,rtnb
2014-01-15,0.0,8.0435,1198.4814999999999,2,0.0,rtnb
2014-01-16,0.0,8.096,1084.864,3,0.0,rtnb
2014-01-17,0.0,8.245899999999999,87183.90069999998,4,0.0,rtnb
2014-01-21,0.0,8.6957,1095.6582,1,0.0,rtnb
2014-01-22,0.0,9.5952,65746.3104,2,0.0,rtnb
2014-01-23,0.0,9.5577,5467.004400000001,3,0.0,rtnb
2014-01-24,0.0,9.070475,34168.479325,4,0.0,rtnb
2014-01-27,0.0,8.489525,4244.7625,0,0.0,rtnb
2014-01-28,0.0,8.2459,230.88520000000003,1,0.0,rtnb
2014-01-29,0.0,8.2459,0.0,2,0.0,rtnb
2014-01-30,0.0,8.32085,931.9352,3,0.0,rtnb
2014-01-31,0.0,8.54575,18920.2905,4,0.0,rtnb
2014-02-03,0.0,8.47525,12890.85525,0,0.0,rtnb
2014-02-04,0.0,8.1109,535.3194000000001,1,0.0,rtnb
2014-02-05,0.0,8.2474,1979.3760000000002,2,0.0,rtnb
2014-02-06,0.0,8.2474,676.2868000000001,3,0.0,rtnb
2014-02-07,0.0,8.920549999999999,5762.675299999999,4,0.0,rtnb
2014-02-10,0.0,9.5952,4029.984,0,0.0,rtnb
2014-02-11,0.0,9.294599999999999,7593.6882,1,0.0,rtnb
2014-02-12,0.0,8.6222,11502.014799999999,2,0.0,rtnb
2014-02-13,0.0,8.9123,7459.5951000000005,3,0.0,rtnb
2014-02-14,0.0,9.5907,1592.0562,4,0.0,rtnb
2014-02-18,0.0,9.070450000000001,1251.7221000000002,1,0.0,rtnb
2014-02-19,0.0,9.1454,2432.6764000000003,2,0.0,rtnb
2014-02-20,0.0,8.5607,4674.1422,3,0.0,rtnb
2014-02-21,0.0,8.5607,0.0,4,0.0,rtnb
2014-02-24,0.0,9.039725,8289.427825,0,0.0,rtnb
2014-02-25,0.0,9.4453,623.3897999999999,1,0.0,rtnb
2014-02-26,0.0,9.37405,28225.26455,2,0.0,rtnb
2014-02-27,0.0,9.147275,1893.4859250000002,3,0.0,rtnb
2014-02-28,0.0,9.147275,0.0,4,0.0,rtnb
2014-03-03,0.0,9.070450000000001,12099.980300000001,0,0.0,rtnb
2014-03-04,0.0,9.14545,7288.923650000001,1,0.0,rtnb
2014-03-05,0.0,8.4723,67.7784,2,0.0,rtnb
2014-03-06,0.0,8.9955,1214.3925,3,0.0,rtnb
2014-03-07,0.0,9.070450000000001,6049.9901500000005,4,0.0,rtnb
2014-03-10,0.0,9.2204,147.5264,0,0.0,rtnb
2014-03-11,0.0,9.21965,5006.26995,1,0.0,rtnb
2014-03-12,0.0,8.9955,593.703,2,0.0,rtnb
2014-03-13,0.0,8.9955,0.0,3,0.0,rtnb
2014-03-14,0.0,8.9955,11118.438,4,0.0,rtnb
2014-03-17,0.0,9.201675,26997.71445,0,0.0,rtnb
2014-03-18,0.0,9.370325,40882.727974999994,1,0.0,rtnb
2014-03-19,0.0,9.5952,12799.9968,2,0.0,rtnb
2014-03-20,0.0,9.8201,13983.822400000001,3,0.0,rtnb
2014-03-21,0.0,9.52095,3237.1229999999996,4,0.0,rtnb
2014-03-24,0.0,9.072700000000001,6459.7624000000005,0,0.0,rtnb
2014-03-25,0.0,9.3688,9368.800000000001,1,0.0,rtnb
2014-03-26,0.0,9.536725,17557.110725000002,2,0.0,rtnb
2014-03-27,0.0,9.536725,0.0,3,0.0,rtnb
2014-03-28,0.0,9.856475,5253.501174999999,4,0.0,rtnb
2014-03-31,0.0,9.81935,3269.84355,0,0.0,rtnb
2014-04-01,0.0,9.81935,0.0,1,0.0,rtnb
2014-04-02,0.0,9.47,12973.900000000001,2,0.0,rtnb
2014-04-03,0.0,9.14505,34019.585999999996,3,0.0,rtnb
2014-04-04,0.0,8.995875,21976.922625,4,0.0,rtnb
2014-04-07,0.0,9.561475,179765.291475,0,0.0,rtnb
2014-04-08,0.0,9.070450000000001,6648.6398500000005,1,0.0,rtnb
2014-04-09,0.0,9.062975,17509.667699999998,2,0.0,rtnb
2014-04-10,0.0,8.9955,9832.0815,3,0.0,rtnb
2014-04-11,0.0,8.845600000000001,25369.180800000002,4,0.0,rtnb
2014-04-14,0.0,8.845600000000001,0.0,0,0.0,rtnb
2014-04-15,0.0,8.509350000000001,10857.930600000002,1,0.0,rtnb
2014-04-16,0.0,8.3958,11199.9972,2,0.0,rtnb
2014-04-17,0.0,8.6994,68011.90920000001,3,0.0,rtnb
2014-04-21,0.0,8.68815,49826.54025,0,0.0,rtnb
2014-04-22,0.0,8.6207,9137.942,1,0.0,rtnb
2014-04-23,0.0,8.39655,66509.07255,2,0.0,rtnb
2014-04-24,0.0,8.32085,79771.98895,3,0.0,rtnb
2014-04-25,0.0,8.320475,30494.540875,4,0.0,rtnb
2014-04-28,0.0,8.39545,43614.36275,0,0.0,rtnb
2014-04-29,0.0,8.2459,4955.785900000001,1,0.0,rtnb
2014-04-30,0.0,7.9460749999999996,27088.169674999997,2,0.0,rtnb
2014-05-01,0.0,7.72115,17588.7797,3,0.0,rtnb
2014-05-02,0.0,7.9460000000000015,13643.282000000003,4,0.0,rtnb
2014-05-05,0.0,7.9460000000000015,7946.000000000002,0,0.0,rtnb
2014-05-06,0.0,8.095950000000002,1619.1900000000005,1,0.0,rtnb
2014-05-07,0.0,8.2084,29180.861999999997,2,0.0,rtnb
2014-05-08,0.0,7.983549999999999,2123.6243,3,0.0,rtnb
2014-05-09,0.0,7.983549999999999,0.0,4,0.0,rtnb
2014-05-12,0.0,7.833575,46554.936225,0,0.0,rtnb
2014-05-13,0.0,7.9460500000000005,42447.799100000004,1,0.0,rtnb
2014-05-14,0.0,7.72115,43771.199349999995,2,0.0,rtnb
2014-05-15,0.0,8.095950000000002,61343.01315000001,3,0.0,rtnb
2014-05-16,0.0,8.5536,63399.2832,4,0.0,rtnb
2014-05-19,0.0,8.44115,81094.12805,0,0.0,rtnb
2014-05-20,0.0,8.84595,58144.42935,1,0.0,rtnb
2014-05-21,0.0,9.400275,172391.643225,2,0.0,rtnb
2014-05-22,0.0,10.19865,65026.5924,3,0.0,rtnb
2014-05-23,0.0,10.540500000000002,136098.93600000002,4,0.0,rtnb
2014-05-27,0.0,10.1949,1763.7177000000001,1,0.0,rtnb
2014-05-28,0.0,10.4198,28894.1054,2,0.0,rtnb
2014-05-29,0.0,10.4955,20403.252,3,0.0,rtnb
2014-05-30,0.0,10.47225,19981.053,4,0.0,rtnb
2014-06-02,0.0,10.158124999999998,24318.551249999997,0,0.0,rtnb
2014-06-03,0.0,10.457225,16438.7577,1,0.0,rtnb
2014-06-04,0.0,10.719624999999999,54498.57349999999,2,0.0,rtnb
2014-06-05,0.0,10.757125000000002,22955.704750000004,3,0.0,rtnb
2014-06-06,0.0,10.871825000000001,49564.650175,4,0.0,rtnb
2014-06-09,0.0,10.7946,982.3086000000001,0,0.0,rtnb
2014-06-10,0.0,10.645025,14530.459125000001,1,0.0,rtnb
2014-06-11,0.0,10.982000000000001,42269.718,2,0.0,rtnb
2014-06-12,0.0,10.757475,60306.40485,3,0.0,rtnb
2014-06-13,0.0,10.794575,15047.63755,4,0.0,rtnb
2014-06-16,0.0,11.038625,31548.39025,0,0.0,rtnb
2014-06-17,0.0,10.41975,48722.751000000004,1,0.0,rtnb
2014-06-18,0.0,10.64465,14199.9631,2,0.0,rtnb
2014-06-19,0.0,10.64465,22002.491550000002,3,0.0,rtnb
2014-06-20,0.0,10.64465,21214.78745,4,0.0,rtnb
2014-06-23,0.0,10.6087,1060.8700000000001,0,0.0,rtnb
2014-06-24,0.0,10.402525,77810.887,1,0.0,rtnb
2014-06-25,0.0,11.178774999999998,181979.27822499996,2,0.0,rtnb
2014-06-26,0.0,11.656675,140800.97732499999,3,0.0,rtnb
2014-06-27,0.0,12.518775,80771.1363,4,0.0,rtnb
2014-06-30,0.0,12.6312,30921.1776,0,0.0,rtnb
2014-07-01,0.0,12.51875,17538.76875,1,0.0,rtnb
2014-07-02,0.0,13.193425,139560.04965,2,0.0,rtnb
2014-07-03,0.0,14.2429,80329.956,3,0.0,rtnb
2014-07-07,0.0,15.254875,147850.24850000002,0,0.0,rtnb
2014-07-08,0.0,15.273599999999998,75039.19679999999,1,0.0,rtnb
2014-07-09,0.0,15.498475000000001,53485.237225000004,2,0.0,rtnb
2014-07-10,0.0,15.51725,60703.482,3,0.0,rtnb
2014-07-11,0.0,15.333575,179709.499,4,0.0,rtnb
2014-07-14,0.0,16.154425,105343.005425,0,0.0,rtnb
2014-07-15,0.0,17.578725,126162.50932499999,1,0.0,rtnb
2014-07-16,0.0,17.016475,58196.3445,2,0.0,rtnb
2014-07-17,0.0,17.391275,78765.084475,3,0.0,rtnb
2014-07-18,0.0,17.3913,41147.815800000004,4,0.0,rtnb
2014-07-21,0.0,17.541249999999998,30258.656249999996,0,0.0,rtnb
2014-07-22,0.0,17.6162,49378.2086,1,0.0,rtnb
2014-07-23,0.0,17.541249999999998,56500.36624999999,2,0.0,rtnb
2014-07-24,0.0,17.0165,46829.408,3,0.0,rtnb
2014-07-25,0.0,17.053975,13813.71975,4,0.0,rtnb
2014-07-28,0.0,17.1289,16289.583900000001,0,0.0,rtnb
2014-07-29,0.0,16.5667,93734.3886,1,0.0,rtnb
2014-07-30,0.0,16.979025,80005.1658,2,0.0,rtnb
2014-07-31,0.0,16.979,41479.697,3,0.0,rtnb
2014-08-01,0.0,16.978975,6706.695124999999,4,0.0,rtnb
2014-08-04,0.0,16.941525000000002,61701.03405000001,0,0.0,rtnb
2014-08-05,0.0,16.529225,68893.8098,1,0.0,rtnb
2014-08-06,0.0,16.34185,5768.67305,2,0.0,rtnb
2014-08-07,0.0,16.416825,9932.179124999999,3,0.0,rtnb
2014-08-08,0.0,15.8171,132104.4192,4,0.0,rtnb
2014-08-11,0.0,15.704675000000002,86956.78547500001,0,0.0,rtnb
2014-08-12,0.0,16.191925,44042.036,1,0.0,rtnb
2014-08-13,0.0,16.079475000000002,121078.44675000002,2,0.0,rtnb
2014-08-14,0.0,16.304325,6032.6002499999995,3,0.0,rtnb
2014-08-15,0.0,15.8171,96658.2981,4,0.0,rtnb
2014-08-18,0.0,15.329825,107247.45569999999,0,0.0,rtnb
2014-08-19,0.0,15.198649999999999,124932.90299999999,1,0.0,rtnb
2014-08-20,0.0,15.030000000000001,35876.61,2,0.0,rtnb
2014-08-21,0.0,15.479775,11439.553725,3,0.0,rtnb
2014-08-22,0.0,15.4048,62774.56,4,0.0,rtnb
2014-08-25,0.0,15.92955,13157.8083,0,0.0,rtnb
2014-08-26,0.0,15.592225,9059.082725,1,0.0,rtnb
2014-08-27,0.0,15.442275,44134.02195,2,0.0,rtnb
2014-08-28,0.0,15.086224999999999,37278.061975,3,0.0,rtnb
2014-08-29,0.0,15.161175,7883.811,4,0.0,rtnb
2014-09-02,0.0,15.217425,21958.744275,1,0.0,rtnb
2014-09-03,0.0,15.442275,36088.596675,2,0.0,rtnb
2014-09-04,0.0,15.217425,7608.712500000001,3,0.0,rtnb
2014-09-05,0.0,14.992525,7901.060675000001,4,0.0,rtnb
2014-09-08,0.0,15.142425000000001,113007.91777500001,0,0.0,rtnb
2014-09-09,0.0,14.88005,29566.65935,1,0.0,rtnb
2014-09-10,0.0,15.254875,85473.064625,2,0.0,rtnb
2014-09-11,0.0,15.3673,39002.2074,3,0.0,rtnb
2014-09-12,0.0,15.7796,86630.004,4,0.0,rtnb
2014-09-15,0.0,15.8508,46268.485199999996,0,0.0,rtnb
2014-09-16,0.0,15.367675000000002,46287.4371,1,0.0,rtnb
2014-09-17,0.0,15.854575,216700.3311,2,0.0,rtnb
2014-09-18,0.0,16.191925,61982.68890000001,3,0.0,rtnb
2014-09-19,0.0,15.517275000000001,185338.33260000002,4,0.0,rtnb
2014-09-22,0.0,14.805075,50159.5941,0,0.0,rtnb
2014-09-23,0.0,14.861324999999999,91218.81284999999,1,0.0,rtnb
2014-09-24,0.0,15.292349999999999,60007.181399999994,2,0.0,rtnb
2014-09-25,0.0,15.4048,13864.32,3,0.0,rtnb
2014-09-26,0.0,15.5922,93.5532,4,0.0,rtnb
2014-09-29,0.0,15.292349999999999,1116.3415499999999,0,0.0,rtnb
2014-09-30,0.0,15.217400000000001,10347.832,1,0.0,rtnb
2014-10-01,0.0,15.32985,7251.01905,2,0.0,rtnb
2014-10-02,0.0,15.292349999999999,21455.16705,3,0.0,rtnb
2014-10-03,0.0,14.7676,24351.772399999998,4,0.0,rtnb
2014-10-06,0.0,15.442275,20491.898925,0,0.0,rtnb
2014-10-07,0.0,15.0862,24952.5748,1,0.0,rtnb
2014-10-08,0.0,14.880075,38197.152525,2,0.0,rtnb
2014-10-09,0.0,14.6927,4393.1173,3,0.0,rtnb
2014-10-10,0.0,14.580250000000001,5496.754250000001,4,0.0,rtnb
2014-10-13,0.0,14.2054,10469.379799999999,0,0.0,rtnb
2014-10-14,0.0,14.13045,35735.90805,1,0.0,rtnb
2014-10-15,0.0,13.717775,66654.668725,2,0.0,rtnb
2014-10-16,0.0,13.080999999999998,6710.552999999999,3,0.0,rtnb
2014-10-17,0.0,13.0442,40580.5062,4,0.0,rtnb
2014-10-20,0.0,13.56825,84530.19750000001,0,0.0,rtnb
2014-10-21,0.0,12.113925,303599.18835,1,0.0,rtnb
2014-10-22,0.0,13.230875,182096.532625,2,0.0,rtnb
2014-10-23,0.0,14.055499999999999,18033.206499999997,3,0.0,rtnb
2014-10-24,0.0,13.793099999999999,6165.5157,4,0.0,rtnb
2014-10-27,0.0,14.3928,3886.056,0,0.0,rtnb
2014-10-28,0.0,13.793099999999999,15724.133999999998,1,0.0,rtnb
2014-10-29,0.0,14.730125000000001,48314.810000000005,2,0.0,rtnb
2014-10-30,0.0,14.842600000000001,9588.3196,3,0.0,rtnb
2014-10-31,0.0,14.580250000000001,2041.2350000000001,4,0.0,rtnb
2014-11-03,0.0,13.980525,33581.22105,0,0.0,rtnb
2014-11-04,0.0,13.568200000000001,22794.576,1,0.0,rtnb
2014-11-05,0.0,13.680675,8386.253775000001,2,0.0,rtnb
2014-11-06,0.0,13.680674999999999,41028.344325,3,0.0,rtnb
2014-11-07,0.0,13.568249999999999,2048.80575,4,0.0,rtnb
2014-11-10,0.0,13.643175000000001,2551.273725,0,0.0,rtnb
2014-11-11,0.0,13.568200000000001,14925.02,1,0.0,rtnb
2014-11-12,0.0,13.568225,120417.996875,2,0.0,rtnb
2014-11-13,0.0,13.905574999999999,458856.16384999995,3,0.0,rtnb
2014-11-14,0.0,14.655199999999999,29559.538399999998,4,0.0,rtnb
2014-11-17,0.0,14.8051,9875.001699999999,0,0.0,rtnb
2014-11-18,0.0,14.880075,23748.5997,1,0.0,rtnb
2014-11-19,0.0,14.842600000000001,6827.5960000000005,2,0.0,rtnb
2014-11-20,0.0,15.554725,57661.365574999996,3,0.0,rtnb
2014-11-21,0.0,15.562574999999999,70311.71385,4,0.0,rtnb
2014-11-24,0.0,14.50525,139598.526,0,0.0,rtnb
2014-11-25,0.0,14.880075,1383.846975,1,0.0,rtnb
2014-11-26,0.0,15.029975,47599.930825,2,0.0,rtnb
2014-11-28,1.0,14.542724999999999,34233.574649999995,4,0.0,rtnb
2014-12-01,0.0,13.4933,18445.341099999998,0,0.0,rtnb
2014-12-02,0.0,15.4048,161996.8768,1,0.0,rtnb
2014-12-03,0.0,15.104975000000001,103635.23347500002,2,0.0,rtnb
2014-12-04,0.0,15.704649999999999,124286.6001,3,0.0,rtnb
2014-12-05,0.0,15.479750000000001,38962.530750000005,4,0.0,rtnb
2014-12-08,0.0,15.442250000000001,1111.842,0,0.0,rtnb
