date,post_number,ohlc,dollar_volume,weekday,target,symbol
2012-01-27,0.0,7500.0,0.0,4,0.0,bvtk
2012-01-30,0.0,6187.5,0.0,0,0.0,bvtk
2012-01-31,0.0,6200.0,0.0,1,0.0,bvtk
2012-02-01,0.0,6375.0,6375.0,2,0.0,bvtk
2012-02-02,0.0,6312.5,82062.5,3,1.0,bvtk
2012-02-03,11.0,10875.0,1152750.0,4,0.0,bvtk
2012-02-06,1.0,14531.25,624843.75,0,0.0,bvtk
2012-02-07,0.0,14531.25,392343.75,1,0.0,bvtk
2012-02-08,0.0,12937.5,168187.5,2,0.0,bvtk
2012-02-09,2.0,12687.5,152250.0,3,0.0,bvtk
2012-02-10,1.0,11250.0,56250.0,4,0.0,bvtk
2012-02-13,1.0,12687.5,139562.5,0,0.0,bvtk
2012-02-14,0.0,14562.5,72812.5,1,0.0,bvtk
2012-02-15,0.0,15250.0,61000.0,2,0.0,bvtk
2012-02-16,0.0,14875.0,29750.0,3,0.0,bvtk
2012-02-17,0.0,13887.5,55550.0,4,0.0,bvtk
2012-02-21,0.0,13875.0,55500.0,1,0.0,bvtk
2012-02-22,0.0,14062.5,0.0,2,0.0,bvtk
2012-02-23,0.0,14000.0,14000.0,3,0.0,bvtk
2012-02-24,0.0,13906.25,41718.75,4,0.0,bvtk
2012-02-27,0.0,13868.75,13868.75,0,0.0,bvtk
2012-02-28,0.0,12843.75,25687.5,1,0.0,bvtk
2012-02-29,0.0,12312.5,0.0,2,0.0,bvtk
2012-03-01,0.0,12687.5,0.0,3,0.0,bvtk
2012-03-02,0.0,12187.5,48750.0,4,0.0,bvtk
2012-03-05,0.0,11762.5,11762.5,0,0.0,bvtk
2012-03-06,0.0,11931.25,47725.0,1,0.0,bvtk
2012-03-07,0.0,11918.75,0.0,2,0.0,bvtk
2012-03-08,0.0,11625.0,0.0,3,0.0,bvtk
2012-03-09,0.0,12062.5,0.0,4,0.0,bvtk
2012-03-12,0.0,11562.5,0.0,0,0.0,bvtk
2012-03-13,0.0,11125.0,22250.0,1,0.0,bvtk
2012-03-14,0.0,10125.0,10125.0,2,0.0,bvtk
2012-03-15,0.0,9875.0,19750.0,3,0.0,bvtk
2012-03-16,0.0,9381.25,9381.25,4,0.0,bvtk
2012-03-19,0.0,9625.0,0.0,0,0.0,bvtk
2012-03-20,0.0,9162.5,0.0,1,0.0,bvtk
2012-03-21,0.0,9062.5,27187.5,2,0.0,bvtk
2012-03-22,0.0,9562.5,9562.5,3,0.0,bvtk
2012-03-23,0.0,9500.0,0.0,4,0.0,bvtk
2012-03-26,0.0,8850.0,8850.0,0,0.0,bvtk
2012-03-27,0.0,8875.0,0.0,1,0.0,bvtk
2012-03-28,0.0,8750.0,0.0,2,0.0,bvtk
2012-03-29,0.0,9062.5,0.0,3,0.0,bvtk
2012-03-30,0.0,9187.5,0.0,4,0.0,bvtk
2012-04-02,0.0,9000.0,0.0,0,0.0,bvtk
2012-04-03,1.0,8843.75,17687.5,1,0.0,bvtk
2012-04-04,0.0,8687.5,0.0,2,0.0,bvtk
2012-04-05,0.0,9218.75,0.0,3,0.0,bvtk
2012-04-09,0.0,9125.0,0.0,0,0.0,bvtk
2012-04-10,0.0,9312.5,0.0,1,0.0,bvtk
2012-04-11,1.0,9062.5,0.0,2,0.0,bvtk
2012-04-12,0.0,9250.0,0.0,3,0.0,bvtk
2012-04-13,0.0,9250.0,0.0,4,0.0,bvtk
2012-04-16,1.0,9062.5,0.0,0,0.0,bvtk
2012-04-17,0.0,8343.75,16687.5,1,0.0,bvtk
2012-04-18,4.0,7437.5,14875.0,2,0.0,bvtk
2012-04-19,3.0,8500.0,0.0,3,0.0,bvtk
2012-04-20,0.0,8500.0,0.0,4,0.0,bvtk
2012-04-23,0.0,8718.75,0.0,0,0.0,bvtk
2012-04-24,0.0,8876.25,0.0,1,0.0,bvtk
2012-04-25,2.0,10025.0,30075.0,2,0.0,bvtk
2012-04-26,0.0,9987.5,0.0,3,0.0,bvtk
2012-04-27,1.0,10000.0,0.0,4,0.0,bvtk
2012-04-30,0.0,10001.875,0.0,0,0.0,bvtk
2012-05-01,0.0,9875.0,0.0,1,0.0,bvtk
2012-05-02,0.0,10500.0,0.0,2,0.0,bvtk
2012-05-03,1.0,10500.0,0.0,3,0.0,bvtk
2012-05-04,0.0,10125.0,0.0,4,0.0,bvtk
2012-05-07,0.0,10000.0,0.0,0,0.0,bvtk
2012-05-08,0.0,10250.0,0.0,1,0.0,bvtk
2012-05-09,0.0,9968.75,0.0,2,0.0,bvtk
2012-05-10,0.0,9406.25,9406.25,3,0.0,bvtk
2012-05-11,0.0,8812.5,0.0,4,0.0,bvtk
2012-05-14,0.0,9250.0,0.0,0,0.0,bvtk
2012-05-15,0.0,8187.5,0.0,1,0.0,bvtk
2012-05-16,0.0,8312.5,16625.0,2,0.0,bvtk
2012-05-17,0.0,7812.5,0.0,3,0.0,bvtk
2012-05-18,2.0,8161.25,8161.25,4,0.0,bvtk
2012-05-21,0.0,7762.5,0.0,0,0.0,bvtk
2012-05-22,0.0,7887.5,0.0,1,0.0,bvtk
2012-05-23,0.0,7900.0,0.0,2,0.0,bvtk
2012-05-24,0.0,7856.875,7856.875,3,0.0,bvtk
2012-05-25,0.0,7263.75,0.0,4,0.0,bvtk
2012-05-29,0.0,7005.0,7005.0,1,0.0,bvtk
2012-05-30,3.0,7303.75,7303.75,2,0.0,bvtk
2012-05-31,1.0,6562.5,6562.5,3,0.0,bvtk
2012-06-01,0.0,6622.5,0.0,4,0.0,bvtk
2012-06-04,0.0,6625.0,0.0,0,0.0,bvtk
2012-06-05,0.0,6078.125,0.0,1,0.0,bvtk
2012-06-06,0.0,6625.0,0.0,2,0.0,bvtk
2012-06-07,2.0,6687.5,0.0,3,0.0,bvtk
2012-06-08,0.0,6375.0,0.0,4,0.0,bvtk
2012-06-11,0.0,7000.0,0.0,0,0.0,bvtk
2012-06-12,0.0,5900.0,0.0,1,0.0,bvtk
2012-06-13,0.0,6500.0,0.0,2,0.0,bvtk
2012-06-14,0.0,6387.5,6387.5,3,0.0,bvtk
2012-06-15,0.0,5900.0,11800.0,4,0.0,bvtk
2012-06-18,0.0,5812.5,0.0,0,0.0,bvtk
2012-06-19,0.0,6062.5,0.0,1,0.0,bvtk
2012-06-20,0.0,5400.0,0.0,2,0.0,bvtk
2012-06-21,0.0,5400.0,0.0,3,0.0,bvtk
2012-06-22,0.0,5400.0,0.0,4,0.0,bvtk
2012-06-25,0.0,5300.0,0.0,0,0.0,bvtk
2012-06-26,0.0,5437.5,0.0,1,0.0,bvtk
2012-06-27,0.0,5175.0,0.0,2,0.0,bvtk
2012-06-28,0.0,5181.25,0.0,3,0.0,bvtk
2012-06-29,0.0,5175.0,0.0,4,0.0,bvtk
2012-07-02,0.0,5256.25,0.0,0,0.0,bvtk
2012-07-03,0.0,5175.0,0.0,1,0.0,bvtk
2012-07-05,0.0,5500.0,0.0,3,0.0,bvtk
2012-07-06,0.0,5500.0,0.0,4,0.0,bvtk
2012-07-09,0.0,5737.5,0.0,0,0.0,bvtk
2012-07-10,0.0,5168.75,5168.75,1,0.0,bvtk
2012-07-11,0.0,5000.0,0.0,2,0.0,bvtk
2012-07-12,0.0,4812.5,0.0,3,0.0,bvtk
2012-07-13,0.0,4625.0,4625.0,4,0.0,bvtk
2012-07-16,5.0,4500.0,0.0,0,0.0,bvtk
2012-07-17,0.0,4262.5,0.0,1,0.0,bvtk
2012-07-18,0.0,4368.75,0.0,2,0.0,bvtk
2012-07-19,0.0,4275.0,0.0,3,0.0,bvtk
2012-07-20,1.0,4275.0,0.0,4,0.0,bvtk
2012-07-23,0.0,4500.0,0.0,0,0.0,bvtk
2012-07-24,0.0,4393.75,0.0,1,0.0,bvtk
2012-07-25,0.0,4275.0,0.0,2,0.0,bvtk
2012-07-26,0.0,4137.5,4137.5,3,0.0,bvtk
2012-07-27,0.0,4500.0,0.0,4,0.0,bvtk
2012-07-30,0.0,4500.0,0.0,0,0.0,bvtk
2012-07-31,0.0,3800.0,0.0,1,0.0,bvtk
2012-08-01,0.0,4253.125,8506.25,2,0.0,bvtk
2012-08-02,0.0,3900.0,0.0,3,0.0,bvtk
2012-08-03,0.0,4125.0,0.0,4,0.0,bvtk
2012-08-06,0.0,4173.75,0.0,0,0.0,bvtk
2012-08-07,0.0,4049.375,0.0,1,0.0,bvtk
2012-08-08,0.0,4000.0,0.0,2,0.0,bvtk
2012-08-09,0.0,4000.0,0.0,3,0.0,bvtk
2012-08-10,0.0,4248.75,0.0,4,0.0,bvtk
2012-08-13,0.0,4248.75,0.0,0,0.0,bvtk
2012-08-14,0.0,4497.5,0.0,1,0.0,bvtk
2012-08-15,0.0,4500.0,0.0,2,0.0,bvtk
2012-08-16,0.0,4062.5,0.0,3,0.0,bvtk
2012-08-17,0.0,4250.0,0.0,4,0.0,bvtk
2012-08-20,0.0,4500.0,0.0,0,0.0,bvtk
2012-08-21,0.0,4250.0,0.0,1,0.0,bvtk
2012-08-22,0.0,4250.0,0.0,2,0.0,bvtk
2012-08-23,0.0,4250.0,0.0,3,0.0,bvtk
2012-08-24,0.0,4250.0,4250.0,4,0.0,bvtk
2012-08-27,0.0,4437.5,4437.5,0,0.0,bvtk
2012-08-28,0.0,3900.0,7800.0,1,0.0,bvtk
2012-08-29,0.0,3937.5,0.0,2,0.0,bvtk
2012-08-30,0.0,3937.5,0.0,3,0.0,bvtk
2012-08-31,0.0,3937.5,0.0,4,0.0,bvtk
2012-09-04,0.0,3512.5,7025.0,1,0.0,bvtk
2012-09-05,0.0,4500.0,0.0,2,0.0,bvtk
2012-09-06,0.0,3875.0,0.0,3,0.0,bvtk
2012-09-07,0.0,3875.0,0.0,4,0.0,bvtk
2012-09-10,0.0,3665.0,0.0,0,0.0,bvtk
2012-09-11,0.0,3500.0,0.0,1,0.0,bvtk
2012-09-12,0.0,3550.0,0.0,2,0.0,bvtk
2012-09-13,0.0,3562.5,3562.5,3,0.0,bvtk
2012-09-14,0.0,3937.5,0.0,4,0.0,bvtk
2012-09-17,0.0,3250.0,0.0,0,0.0,bvtk
2012-09-18,0.0,3250.0,0.0,1,0.0,bvtk
2012-09-19,0.0,3425.0,0.0,2,0.0,bvtk
2012-09-20,0.0,3425.0,0.0,3,0.0,bvtk
2012-09-21,0.0,4000.0,0.0,4,0.0,bvtk
2012-09-24,0.0,3512.5,0.0,0,0.0,bvtk
2012-09-25,0.0,3975.0,0.0,1,0.0,bvtk
2012-09-26,0.0,3450.0,0.0,2,0.0,bvtk
2012-09-27,0.0,3500.0,0.0,3,0.0,bvtk
2012-09-28,0.0,3425.0,0.0,4,0.0,bvtk
2012-10-01,0.0,3462.5,0.0,0,0.0,bvtk
2012-10-02,0.0,3625.0,0.0,1,0.0,bvtk
2012-10-03,0.0,3625.0,0.0,2,0.0,bvtk
2012-10-04,0.0,3137.5,0.0,3,0.0,bvtk
2012-10-05,0.0,3137.5,0.0,4,0.0,bvtk
2012-10-08,0.0,3137.5,0.0,0,0.0,bvtk
2012-10-09,0.0,3275.0,0.0,1,0.0,bvtk
2012-10-10,0.0,3275.0,0.0,2,0.0,bvtk
2012-10-11,0.0,3275.0,0.0,3,0.0,bvtk
2012-10-12,0.0,3137.5,0.0,4,0.0,bvtk
2012-10-15,0.0,3300.0,0.0,0,0.0,bvtk
2012-10-16,0.0,3500.0,0.0,1,0.0,bvtk
2012-10-17,0.0,3500.0,0.0,2,0.0,bvtk
2012-10-18,0.0,3275.0,0.0,3,0.0,bvtk
2012-10-19,0.0,3512.5,0.0,4,0.0,bvtk
2012-10-22,0.0,3512.5,0.0,0,0.0,bvtk
2012-10-23,0.0,3137.5,0.0,1,0.0,bvtk
2012-10-24,0.0,3275.0,0.0,2,0.0,bvtk
2012-10-25,0.0,3137.5,0.0,3,0.0,bvtk
2012-10-26,0.0,3137.5,0.0,4,0.0,bvtk
2012-10-29,0.0,3137.5,0.0,0,0.0,bvtk
2012-10-30,0.0,3137.5,0.0,1,0.0,bvtk
2012-10-31,0.0,3512.5,0.0,2,0.0,bvtk
2012-11-01,0.0,3275.0,0.0,3,0.0,bvtk
2012-11-02,0.0,3275.0,0.0,4,0.0,bvtk
2012-11-05,0.0,3275.0,0.0,0,0.0,bvtk
2012-11-06,0.0,3275.0,0.0,1,0.0,bvtk
2012-11-07,0.0,3275.0,0.0,2,0.0,bvtk
2012-11-08,0.0,3275.0,0.0,3,0.0,bvtk
2012-11-09,0.0,3196.25,0.0,4,0.0,bvtk
2012-11-12,0.0,3000.0,0.0,0,0.0,bvtk
2012-11-13,0.0,3125.0,0.0,1,0.0,bvtk
2012-11-14,0.0,3162.5,0.0,2,0.0,bvtk
2012-11-15,0.0,3375.0,3375.0,3,0.0,bvtk
2012-11-16,0.0,3168.75,0.0,4,0.0,bvtk
2012-11-19,0.0,3168.75,0.0,0,0.0,bvtk
2012-11-20,0.0,3250.0,0.0,1,0.0,bvtk
2012-11-21,0.0,3125.0,0.0,2,0.0,bvtk
2012-11-23,0.0,3075.0,0.0,4,0.0,bvtk
2012-11-26,0.0,3437.5,0.0,0,0.0,bvtk
2012-11-27,0.0,3125.0,0.0,1,0.0,bvtk
2012-11-28,0.0,3537.5,0.0,2,0.0,bvtk
2012-11-29,0.0,3287.5,0.0,3,0.0,bvtk
2012-11-30,1.0,3875.0,7750.0,4,0.0,bvtk
2012-12-03,0.0,3562.5,0.0,0,0.0,bvtk
2012-12-04,0.0,3125.0,0.0,1,0.0,bvtk
2012-12-05,0.0,3281.25,3281.25,2,0.0,bvtk
2012-12-06,0.0,3500.0,0.0,3,0.0,bvtk
2012-12-07,0.0,3906.25,3906.25,4,0.0,bvtk
2012-12-10,2.0,4671.875,14015.625,0,0.0,bvtk
2012-12-11,0.0,4625.0,0.0,1,0.0,bvtk
2012-12-12,0.0,4687.5,0.0,2,0.0,bvtk
2012-12-13,1.0,4868.75,0.0,3,0.0,bvtk
2012-12-14,1.0,5712.5,5712.5,4,0.0,bvtk
2012-12-17,0.0,4850.625,4850.625,0,0.0,bvtk
2012-12-18,0.0,4743.75,0.0,1,0.0,bvtk
2012-12-19,0.0,3875.0,0.0,2,0.0,bvtk
2012-12-20,0.0,4575.0,0.0,3,0.0,bvtk
2012-12-21,0.0,4575.0,0.0,4,0.0,bvtk
2012-12-24,0.0,4127.5,0.0,0,0.0,bvtk
2012-12-26,1.0,4712.5,0.0,2,0.0,bvtk
2012-12-27,0.0,4000.0,0.0,3,0.0,bvtk
2012-12-28,0.0,4750.0,4750.0,4,0.0,bvtk
2012-12-31,0.0,4578.75,0.0,0,0.0,bvtk
2013-01-02,0.0,4687.5,0.0,2,0.0,bvtk
2013-01-03,0.0,4563.75,0.0,3,0.0,bvtk
2013-01-04,0.0,4563.75,0.0,4,0.0,bvtk
2013-01-07,0.0,4626.25,0.0,0,0.0,bvtk
2013-01-08,0.0,5062.5,0.0,1,0.0,bvtk
2013-01-09,0.0,4681.875,0.0,2,0.0,bvtk
2013-01-10,0.0,4155.0,0.0,3,0.0,bvtk
2013-01-11,3.0,4165.0,0.0,4,0.0,bvtk
2013-01-14,1.0,4187.5,0.0,0,0.0,bvtk
2013-01-15,0.0,4160.0,0.0,1,0.0,bvtk
2013-01-16,0.0,4160.0,0.0,2,0.0,bvtk
2013-01-17,0.0,4127.5,0.0,3,0.0,bvtk
2013-01-18,0.0,4276.875,4276.875,4,0.0,bvtk
2013-01-22,0.0,4491.25,0.0,1,0.0,bvtk
2013-01-23,0.0,4250.0,0.0,2,0.0,bvtk
2013-01-24,0.0,4250.0,0.0,3,0.0,bvtk
2013-01-25,0.0,4862.5,0.0,4,0.0,bvtk
2013-01-28,0.0,4500.0,0.0,0,0.0,bvtk
2013-01-29,0.0,4500.0,0.0,1,0.0,bvtk
2013-01-30,1.0,4375.0,0.0,2,0.0,bvtk
2013-01-31,0.0,4375.0,0.0,3,0.0,bvtk
2013-02-01,0.0,4250.0,12750.0,4,0.0,bvtk
2013-02-04,0.0,4611.25,4611.25,0,0.0,bvtk
2013-02-05,2.0,4750.0,4750.0,1,0.0,bvtk
2013-02-06,0.0,4875.0,0.0,2,0.0,bvtk
2013-02-07,0.0,4875.0,0.0,3,0.0,bvtk
2013-02-08,0.0,5050.0,0.0,4,0.0,bvtk
2013-02-11,0.0,5000.0,0.0,0,0.0,bvtk
2013-02-12,0.0,4800.0,0.0,1,0.0,bvtk
2013-02-13,0.0,5000.0,0.0,2,0.0,bvtk
2013-02-14,0.0,5112.5,0.0,3,0.0,bvtk
2013-02-15,0.0,4563.125,4563.125,4,0.0,bvtk
2013-02-19,1.0,4344.375,0.0,1,0.0,bvtk
2013-02-20,0.0,4362.5,0.0,2,0.0,bvtk
2013-02-21,0.0,4012.5,0.0,3,0.0,bvtk
2013-02-22,0.0,3406.25,0.0,4,0.0,bvtk
2013-02-25,0.0,3281.25,3281.25,0,0.0,bvtk
2013-02-26,1.0,3500.0,0.0,1,0.0,bvtk
2013-02-27,0.0,3250.0,0.0,2,0.0,bvtk
2013-02-28,1.0,3250.0,0.0,3,0.0,bvtk
2013-03-01,2.0,3291.25,0.0,4,0.0,bvtk
2013-03-04,1.0,3372.5,0.0,0,0.0,bvtk
2013-03-05,0.0,3394.375,0.0,1,0.0,bvtk
2013-03-06,0.0,3325.0,0.0,2,0.0,bvtk
2013-03-07,1.0,3325.0,0.0,3,0.0,bvtk
2013-03-08,0.0,3255.0,0.0,4,0.0,bvtk
2013-03-11,5.0,3255.0,0.0,0,0.0,bvtk
2013-03-12,2.0,3252.5,0.0,1,0.0,bvtk
2013-03-13,1.0,4062.5,0.0,2,0.0,bvtk
2013-03-14,0.0,4062.5,0.0,3,0.0,bvtk
2013-03-15,0.0,3750.0,0.0,4,0.0,bvtk
2013-03-18,0.0,3750.0,0.0,0,0.0,bvtk
2013-03-19,1.0,3375.0,0.0,1,0.0,bvtk
2013-03-20,0.0,3375.0,0.0,2,0.0,bvtk
2013-03-21,1.0,3287.5,0.0,3,0.0,bvtk
2013-03-22,0.0,3638.75,0.0,4,0.0,bvtk
2013-03-25,0.0,3638.75,0.0,0,0.0,bvtk
2013-03-26,1.0,3638.75,0.0,1,0.0,bvtk
2013-03-27,1.0,3895.625,0.0,2,0.0,bvtk
2013-03-28,1.0,4500.0,0.0,3,0.0,bvtk
2013-04-01,0.0,3380.0,0.0,0,0.0,bvtk
2013-04-02,0.0,3380.0,0.0,1,0.0,bvtk
2013-04-03,0.0,3502.5,0.0,2,0.0,bvtk
2013-04-04,0.0,3502.5,0.0,3,0.0,bvtk
2013-04-05,1.0,3507.5,0.0,4,0.0,bvtk
2013-04-08,0.0,3507.5,0.0,0,0.0,bvtk
2013-04-09,0.0,3507.5,0.0,1,0.0,bvtk
2013-04-10,0.0,3502.5,0.0,2,0.0,bvtk
2013-04-11,0.0,3503.75,0.0,3,0.0,bvtk
2013-04-12,0.0,3505.0,0.0,4,0.0,bvtk
2013-04-15,0.0,3507.5,0.0,0,0.0,bvtk
2013-04-16,0.0,3507.5,0.0,1,0.0,bvtk
2013-04-17,0.0,3507.5,0.0,2,0.0,bvtk
2013-04-18,1.0,3310.0,3310.0,3,0.0,bvtk
2013-04-19,0.0,3500.0,3500.0,4,0.0,bvtk
2013-04-22,0.0,3625.0,0.0,0,0.0,bvtk
2013-04-23,0.0,3437.5,0.0,1,0.0,bvtk
2013-04-24,3.0,3462.5,3462.5,2,0.0,bvtk
2013-04-25,1.0,3500.0,0.0,3,0.0,bvtk
2013-04-26,0.0,3500.0,0.0,4,0.0,bvtk
2013-04-29,0.0,3500.0,0.0,0,0.0,bvtk
2013-04-30,5.0,3650.0,0.0,1,0.0,bvtk
2013-05-01,1.0,3387.5,3387.5,2,0.0,bvtk
2013-05-02,5.0,3275.0,0.0,3,0.0,bvtk
2013-05-03,1.0,3387.5,0.0,4,0.0,bvtk
2013-05-06,0.0,3387.5,0.0,0,0.0,bvtk
2013-05-07,0.0,3750.0,0.0,1,0.0,bvtk
2013-05-08,0.0,3750.0,0.0,2,0.0,bvtk
2013-05-09,2.0,3750.0,0.0,3,0.0,bvtk
2013-05-10,0.0,4250.0,0.0,4,0.0,bvtk
2013-05-13,0.0,4237.5,0.0,0,0.0,bvtk
2013-05-14,0.0,4237.5,0.0,1,0.0,bvtk
2013-05-15,0.0,4237.5,0.0,2,0.0,bvtk
2013-05-16,0.0,4237.5,0.0,3,0.0,bvtk
2013-05-17,0.0,4000.0,0.0,4,0.0,bvtk
2013-05-20,1.0,3375.0,0.0,0,0.0,bvtk
2013-05-21,0.0,3375.0,0.0,1,0.0,bvtk
2013-05-22,0.0,3248.125,3248.125,2,0.0,bvtk
2013-05-23,0.0,3125.0,0.0,3,0.0,bvtk
2013-05-24,1.0,3125.0,0.0,4,0.0,bvtk
2013-05-28,0.0,3062.5,0.0,1,0.0,bvtk
2013-05-29,0.0,3437.5,0.0,2,0.0,bvtk
2013-05-30,3.0,2975.0,5950.0,3,0.0,bvtk
2013-05-31,0.0,2777.5,0.0,4,0.0,bvtk
2013-06-03,0.0,3000.0,0.0,0,0.0,bvtk
2013-06-04,0.0,2750.0,0.0,1,0.0,bvtk
2013-06-05,0.0,2812.5,0.0,2,0.0,bvtk
2013-06-06,0.0,2750.0,0.0,3,0.0,bvtk
2013-06-07,0.0,2750.0,0.0,4,0.0,bvtk
2013-06-10,1.0,2887.5,0.0,0,0.0,bvtk
2013-06-11,0.0,2900.0,0.0,1,0.0,bvtk
2013-06-12,1.0,2900.0,0.0,2,0.0,bvtk
2013-06-13,0.0,3000.0,0.0,3,0.0,bvtk
2013-06-14,0.0,3093.75,0.0,4,0.0,bvtk
2013-06-17,0.0,3000.0,0.0,0,0.0,bvtk
2013-06-18,0.0,3000.0,0.0,1,0.0,bvtk
2013-06-19,1.0,2950.0,0.0,2,0.0,bvtk
2013-06-20,0.0,3225.0,0.0,3,0.0,bvtk
2013-06-21,0.0,3225.0,0.0,4,0.0,bvtk
2013-06-24,0.0,2956.25,0.0,0,0.0,bvtk
2013-06-25,0.0,2700.0,2700.0,1,0.0,bvtk
2013-06-26,1.0,2625.0,2625.0,2,0.0,bvtk
2013-06-27,0.0,2500.0,0.0,3,0.0,bvtk
2013-06-28,0.0,2500.0,0.0,4,0.0,bvtk
2013-07-01,0.0,2500.0,0.0,0,0.0,bvtk
2013-07-02,0.0,2500.0,0.0,1,0.0,bvtk
2013-07-03,0.0,2375.625,9502.5,2,0.0,bvtk
2013-07-05,0.0,2375.0,0.0,4,0.0,bvtk
2013-07-08,0.0,2250.0,0.0,0,0.0,bvtk
2013-07-09,0.0,2250.0,0.0,1,0.0,bvtk
2013-07-10,0.0,2250.0,0.0,2,0.0,bvtk
2013-07-11,3.0,2337.5,0.0,3,0.0,bvtk
2013-07-12,5.0,2156.25,21562.5,4,0.0,bvtk
2013-07-15,0.0,2437.5,0.0,0,0.0,bvtk
2013-07-16,3.0,2812.5,0.0,1,0.0,bvtk
2013-07-17,2.0,3031.25,9093.75,2,0.0,bvtk
2013-07-18,1.0,2875.0,0.0,3,0.0,bvtk
2013-07-19,1.0,2875.0,0.0,4,0.0,bvtk
2013-07-22,0.0,2468.75,0.0,0,0.0,bvtk
2013-07-23,0.0,2468.75,0.0,1,0.0,bvtk
2013-07-24,0.0,2125.0,0.0,2,0.0,bvtk
2013-07-25,0.0,2125.0,0.0,3,0.0,bvtk
2013-07-26,0.0,2125.0,0.0,4,0.0,bvtk
2013-07-29,0.0,2125.0,0.0,0,0.0,bvtk
2013-07-30,0.0,2125.0,0.0,1,1.0,bvtk
2013-07-31,1.0,2281.25,0.0,2,1.0,bvtk
2013-08-01,13.0,4625.0,27750.0,3,0.0,bvtk
2013-08-02,1.0,5125.0,10250.0,4,0.0,bvtk
2013-08-05,0.0,6000.0,12000.0,0,0.0,bvtk
2013-08-06,2.0,6756.25,6756.25,1,0.0,bvtk
2013-08-07,0.0,6625.0,0.0,2,0.0,bvtk
2013-08-08,1.0,6375.0,19125.0,3,0.0,bvtk
2013-08-09,0.0,6375.0,0.0,4,0.0,bvtk
2013-08-12,0.0,6250.0,0.0,0,0.0,bvtk
2013-08-13,0.0,6375.0,6375.0,1,0.0,bvtk
2013-08-14,0.0,6250.0,0.0,2,0.0,bvtk
2013-08-15,0.0,6203.125,6203.125,3,0.0,bvtk
2013-08-16,0.0,6373.75,0.0,4,0.0,bvtk
2013-08-19,0.0,6375.0,0.0,0,0.0,bvtk
2013-08-20,0.0,5750.0,0.0,1,0.0,bvtk
2013-08-21,0.0,6000.0,0.0,2,0.0,bvtk
2013-08-22,0.0,6312.5,0.0,3,0.0,bvtk
2013-08-23,1.0,5750.0,0.0,4,0.0,bvtk
2013-08-26,0.0,5750.0,0.0,0,0.0,bvtk
2013-08-27,0.0,6312.5,0.0,1,0.0,bvtk
2013-08-28,0.0,5750.0,0.0,2,0.0,bvtk
2013-08-29,0.0,6125.0,0.0,3,0.0,bvtk
2013-08-30,0.0,5650.0,0.0,4,0.0,bvtk
2013-09-03,0.0,4887.5,4887.5,1,0.0,bvtk
2013-09-04,0.0,4887.5,0.0,2,0.0,bvtk
2013-09-05,1.0,5125.0,0.0,3,0.0,bvtk
2013-09-06,1.0,5125.0,0.0,4,0.0,bvtk
2013-09-09,0.0,5125.0,0.0,0,0.0,bvtk
2013-09-10,0.0,5405.625,5405.625,1,0.0,bvtk
2013-09-11,1.0,5873.75,5873.75,2,0.0,bvtk
2013-09-12,1.0,6000.0,0.0,3,0.0,bvtk
2013-09-13,0.0,6250.0,0.0,4,0.0,bvtk
2013-09-16,0.0,5332.5,0.0,0,0.0,bvtk
2013-09-17,0.0,4877.5,0.0,1,0.0,bvtk
2013-09-18,0.0,5562.5,0.0,2,0.0,bvtk
2013-09-19,0.0,5562.5,0.0,3,0.0,bvtk
2013-09-20,0.0,5562.5,0.0,4,0.0,bvtk
2013-09-23,1.0,5678.125,5678.125,0,0.0,bvtk
2013-09-24,0.0,5678.125,0.0,1,0.0,bvtk
2013-09-25,0.0,4752.5,0.0,2,0.0,bvtk
2013-09-26,0.0,4752.5,0.0,3,0.0,bvtk
2013-09-27,0.0,4752.5,0.0,4,0.0,bvtk
2013-09-30,0.0,6247.5,0.0,0,0.0,bvtk
2013-10-01,0.0,4790.0,0.0,1,0.0,bvtk
2013-10-02,0.0,4788.75,0.0,2,0.0,bvtk
2013-10-03,0.0,4750.0,0.0,3,0.0,bvtk
2013-10-04,0.0,4750.0,0.0,4,0.0,bvtk
2013-10-07,5.0,4750.0,0.0,0,0.0,bvtk
2013-10-08,0.0,4750.0,0.0,1,0.0,bvtk
2013-10-09,0.0,5000.0,0.0,2,0.0,bvtk
2013-10-10,1.0,4555.625,0.0,3,0.0,bvtk
2013-10-11,0.0,4555.625,0.0,4,0.0,bvtk
2013-10-14,0.0,4555.625,0.0,0,0.0,bvtk
2013-10-15,0.0,4555.625,0.0,1,0.0,bvtk
2013-10-16,1.0,4250.0,0.0,2,0.0,bvtk
2013-10-17,1.0,4362.5,4362.5,3,0.0,bvtk
2013-10-18,0.0,4500.0,0.0,4,0.0,bvtk
2013-10-21,0.0,4500.0,0.0,0,0.0,bvtk
2013-10-22,0.0,4783.75,0.0,1,0.0,bvtk
2013-10-23,0.0,6000.0,0.0,2,0.0,bvtk
2013-10-24,1.0,4500.0,0.0,3,0.0,bvtk
2013-10-25,0.0,4937.5,0.0,4,0.0,bvtk
2013-10-28,0.0,4875.0,0.0,0,0.0,bvtk
2013-10-29,0.0,4375.0,0.0,1,0.0,bvtk
2013-10-30,1.0,4375.0,0.0,2,0.0,bvtk
2013-10-31,0.0,4250.0,4250.0,3,0.0,bvtk
2013-11-01,1.0,4500.0,0.0,4,0.0,bvtk
