date,post_number,ohlc,dollar_volume,weekday,target,symbol
2009-06-05,0.0,11.2,3774.3999999999996,4,0.0,nwbo
2009-06-08,0.0,10.56,116.16000000000001,0,0.0,nwbo
2009-06-09,0.0,12.96,8903.52,1,0.0,nwbo
2009-06-10,0.0,12.799999999999999,588.8,2,0.0,nwbo
2009-06-11,0.0,13.6,1944.8,3,0.0,nwbo
2009-06-12,0.0,11.600000000000001,4848.8,4,0.0,nwbo
2009-06-15,0.0,11.6,1357.2,0,0.0,nwbo
2009-06-16,0.0,12.0,1116.0,1,0.0,nwbo
2009-06-17,0.0,11.2,1859.1999999999998,2,0.0,nwbo
2009-06-18,0.0,11.2,694.4,3,0.0,nwbo
2009-06-19,0.0,11.2,0.0,4,0.0,nwbo
2009-06-22,0.0,11.2,1680.0,0,0.0,nwbo
2009-06-23,0.0,11.2,0.0,1,0.0,nwbo
2009-06-24,0.0,12.0,300.0,2,0.0,nwbo
2009-06-25,0.0,12.4,4922.8,3,0.0,nwbo
2009-06-26,0.0,12.4,0.0,4,0.0,nwbo
2009-06-29,0.0,13.6,340.0,0,0.0,nwbo
2009-06-30,0.0,13.6,0.0,1,0.0,nwbo
2009-07-01,0.0,13.6,0.0,2,0.0,nwbo
2009-07-02,0.0,12.32,1564.64,3,0.0,nwbo
2009-07-03,0.0,12.32,0.0,4,0.0,nwbo
2009-07-06,0.0,15.04,1398.72,0,0.0,nwbo
2009-07-07,0.0,13.56,19960.32,1,0.0,nwbo
2009-07-08,0.0,16.0,96.0,2,0.0,nwbo
2009-07-09,0.0,12.0,1416.0,3,0.0,nwbo
2009-07-10,0.0,12.6,5821.2,4,0.0,nwbo
2009-07-13,0.0,11.24,9509.04,0,0.0,nwbo
2009-07-14,0.0,12.0,1572.0,1,0.0,nwbo
2009-07-15,0.0,12.8,576.0,2,0.0,nwbo
2009-07-16,0.0,12.8,115.2,3,0.0,nwbo
2009-07-17,0.0,12.8,0.0,4,0.0,nwbo
2009-07-20,0.0,12.8,0.0,0,0.0,nwbo
2009-07-21,0.0,11.600000000000001,266.8,1,0.0,nwbo
2009-07-22,0.0,11.600000000000001,0.0,2,0.0,nwbo
2009-07-23,0.0,11.600000000000001,0.0,3,0.0,nwbo
2009-07-24,0.0,11.600000000000001,0.0,4,0.0,nwbo
2009-07-27,0.0,11.2,134.39999999999998,0,0.0,nwbo
2009-07-28,0.0,11.2,0.0,1,0.0,nwbo
2009-07-29,0.0,11.2,0.0,2,0.0,nwbo
2009-07-30,0.0,11.6,3978.7999999999997,3,0.0,nwbo
2009-07-31,0.0,12.8,76.80000000000001,4,0.0,nwbo
2009-08-03,0.0,11.600000000000001,498.80000000000007,0,0.0,nwbo
2009-08-04,0.0,11.600000000000001,0.0,1,0.0,nwbo
2009-08-05,0.0,11.600000000000001,5869.6,2,0.0,nwbo
2009-08-06,0.0,11.600000000000001,0.0,3,0.0,nwbo
2009-08-07,0.0,9.88,16420.56,4,0.0,nwbo
2009-08-10,0.0,11.600000000000001,1113.6000000000001,0,0.0,nwbo
2009-08-11,0.0,9.84,3749.04,1,0.0,nwbo
2009-08-12,0.0,9.200000000000001,2640.4,2,0.0,nwbo
2009-08-13,0.0,8.8,880.0000000000001,3,0.0,nwbo
2009-08-14,0.0,10.520000000000001,4144.88,4,0.0,nwbo
2009-08-17,0.0,10.440000000000001,6817.320000000001,0,0.0,nwbo
2009-08-18,0.0,11.68,70.08,1,0.0,nwbo
2009-08-19,0.0,11.68,70.08,2,0.0,nwbo
2009-08-20,0.0,9.64,1677.3600000000001,3,0.0,nwbo
2009-08-21,0.0,10.239999999999998,696.3199999999999,4,0.0,nwbo
2009-08-24,0.0,10.84,2655.8,0,0.0,nwbo
2009-08-25,0.0,10.0,1900.0,1,0.0,nwbo
2009-08-26,0.0,11.36,5021.12,2,0.0,nwbo
2009-08-27,0.0,12.599999999999998,22264.199999999997,3,0.0,nwbo
2009-08-28,0.0,12.84,4442.64,4,0.0,nwbo
2009-08-31,0.0,11.0,3806.0,0,0.0,nwbo
2009-09-01,0.0,11.36,2192.48,1,0.0,nwbo
2009-09-02,0.0,11.36,0.0,2,0.0,nwbo
2009-09-03,0.0,12.72,228.96,3,0.0,nwbo
2009-09-04,0.0,12.72,1424.64,4,0.0,nwbo
2009-09-07,0.0,12.72,0.0,0,0.0,nwbo
2009-09-08,0.0,12.22,8114.080000000001,1,0.0,nwbo
2009-09-09,0.0,13.28,823.36,2,0.0,nwbo
2009-09-10,0.0,13.28,0.0,3,0.0,nwbo
2009-09-11,0.0,13.28,0.0,4,0.0,nwbo
2009-09-14,0.0,11.88,6890.400000000001,0,0.0,nwbo
2009-09-15,0.0,13.44,1424.6399999999999,1,0.0,nwbo
2009-09-16,0.0,12.8,2265.6,2,0.0,nwbo
2009-09-17,0.0,14.44,14974.279999999999,3,0.0,nwbo
2009-09-18,0.0,14.120000000000001,9813.400000000001,4,0.0,nwbo
2009-09-21,0.0,12.8,17804.8,0,0.0,nwbo
2009-09-22,0.0,13.2,3907.2,1,0.0,nwbo
2009-09-23,0.0,13.2,0.0,2,0.0,nwbo
2009-09-24,0.0,12.0,852.0,3,0.0,nwbo
2009-09-25,0.0,12.0,228.0,4,0.0,nwbo
2009-09-28,0.0,12.0,0.0,0,0.0,nwbo
2009-09-29,0.0,14.719999999999999,4710.4,1,0.0,nwbo
2009-09-30,0.0,11.4,36069.6,2,0.0,nwbo
2009-10-01,0.0,12.36,6760.92,3,0.0,nwbo
2009-10-02,0.0,12.36,0.0,4,0.0,nwbo
2009-10-05,0.0,12.8,11673.6,0,0.0,nwbo
2009-10-06,0.0,12.8,0.0,1,0.0,nwbo
2009-10-07,0.0,13.56,29154.0,2,0.0,nwbo
2009-10-08,0.0,13.916,60478.936,3,0.0,nwbo
2009-10-09,0.0,13.304,8793.944,4,0.0,nwbo
2009-10-12,0.0,12.360000000000001,11556.6,0,0.0,nwbo
2009-10-13,0.0,12.4,5344.400000000001,1,0.0,nwbo
2009-10-14,0.0,12.32,5888.96,2,0.0,nwbo
2009-10-15,0.0,12.68,27705.8,3,0.0,nwbo
2009-10-16,0.0,12.280000000000001,7404.840000000001,4,0.0,nwbo
2009-10-19,0.0,12.280000000000001,1989.3600000000001,0,0.0,nwbo
2009-10-20,0.0,12.280000000000001,0.0,1,0.0,nwbo
2009-10-21,0.0,13.96,38962.36,2,0.0,nwbo
2009-10-22,0.0,11.96,5740.8,3,0.0,nwbo
2009-10-23,0.0,12.2,8235.0,4,0.0,nwbo
2009-10-26,0.0,11.36,6293.44,0,0.0,nwbo
2009-10-27,0.0,11.040000000000001,5133.6,1,0.0,nwbo
2009-10-28,0.0,11.04,3863.9999999999995,2,0.0,nwbo
2009-10-29,0.0,11.04,1722.2399999999998,3,0.0,nwbo
2009-10-30,0.0,11.04,0.0,4,0.0,nwbo
2009-11-02,0.0,12.64,32181.440000000002,0,0.0,nwbo
2009-11-03,0.0,12.280000000000001,21502.280000000002,1,0.0,nwbo
2009-11-04,0.0,13.0,74802.0,2,0.0,nwbo
2009-11-05,4.0,14.12,51933.36,3,0.0,nwbo
2009-11-06,8.0,17.6,1100528.0,4,0.0,nwbo
2009-11-09,1.0,22.96,1278504.6400000001,0,0.0,nwbo
2009-11-10,0.0,18.68,195093.91999999998,1,0.0,nwbo
2009-11-11,1.0,18.044,181576.772,2,0.0,nwbo
2009-11-12,0.0,17.880000000000003,159793.56000000003,3,0.0,nwbo
2009-11-13,0.0,17.84,131106.16,4,0.0,nwbo
2009-11-16,0.0,17.6,118430.40000000001,0,0.0,nwbo
2009-11-17,0.0,16.86,69682.38,1,0.0,nwbo
2009-11-18,0.0,16.560000000000002,29973.600000000006,2,0.0,nwbo
2009-11-19,0.0,16.08,122626.07999999999,3,0.0,nwbo
2009-11-20,0.0,15.720000000000002,55884.600000000006,4,0.0,nwbo
2009-11-23,0.0,15.48,55341.0,0,0.0,nwbo
2009-11-24,0.0,14.959999999999999,90313.51999999999,1,0.0,nwbo
2009-11-25,1.0,13.44,245508.47999999998,2,0.0,nwbo
2009-11-26,0.0,13.44,0.0,3,0.0,nwbo
2009-11-27,0.0,12.832,83420.83200000001,4,0.0,nwbo
2009-11-30,0.0,13.156,140834.98,0,0.0,nwbo
2009-12-01,0.0,12.4016,37142.792,1,0.0,nwbo
2009-12-02,0.0,12.2416,31130.3888,2,0.0,nwbo
2009-12-03,0.0,12.2,25937.199999999997,3,0.0,nwbo
2009-12-04,0.0,12.92,63605.159999999996,4,0.0,nwbo
2009-12-07,0.0,12.92,24418.8,0,0.0,nwbo
2009-12-08,0.0,12.32,30270.24,1,0.0,nwbo
2009-12-09,0.0,12.64,15130.08,2,0.0,nwbo
2009-12-10,0.0,12.520000000000001,17703.280000000002,3,0.0,nwbo
2009-12-11,0.0,11.527999999999999,84707.74399999999,4,0.0,nwbo
2009-12-14,0.0,12.120000000000001,27039.72,0,0.0,nwbo
2009-12-15,0.0,11.879999999999999,14493.599999999999,1,0.0,nwbo
2009-12-16,0.0,12.08,19557.52,2,0.0,nwbo
2009-12-17,0.0,12.32,55871.200000000004,3,0.0,nwbo
2009-12-18,0.0,11.84,11354.56,4,0.0,nwbo
2009-12-21,0.0,12.16,27542.4,0,0.0,nwbo
2009-12-22,0.0,12.719999999999999,86839.43999999999,1,0.0,nwbo
2009-12-23,0.0,12.599999999999998,38833.19999999999,2,0.0,nwbo
2009-12-24,0.0,12.4,8072.400000000001,3,0.0,nwbo
2009-12-25,0.0,12.4,0.0,4,0.0,nwbo
2009-12-28,0.0,12.959999999999999,41472.0,0,0.0,nwbo
2009-12-29,0.0,12.84,32151.36,1,0.0,nwbo
2009-12-30,0.0,12.8,28326.4,2,0.0,nwbo
2009-12-31,0.0,13.0,19422.0,3,0.0,nwbo
2010-01-01,0.0,13.0,0.0,4,0.0,nwbo
2010-01-04,0.0,13.04,26784.16,0,0.0,nwbo
2010-01-05,0.0,12.719999999999999,39024.96,1,0.0,nwbo
2010-01-06,0.0,12.719999999999999,14220.96,2,0.0,nwbo
2010-01-07,0.0,12.600000000000001,24519.600000000002,3,0.0,nwbo
2010-01-08,0.0,12.42,11500.92,4,0.0,nwbo
2010-01-11,0.0,13.128000000000002,71481.96,0,0.0,nwbo
2010-01-12,0.0,13.52,20239.44,1,0.0,nwbo
2010-01-13,0.0,13.396,6135.368,2,0.0,nwbo
2010-01-14,0.0,13.076,19391.708000000002,3,0.0,nwbo
2010-01-15,0.0,13.084,6398.076,4,0.0,nwbo
2010-01-18,0.0,13.084,0.0,0,0.0,nwbo
2010-01-19,0.0,13.284,5366.736,1,0.0,nwbo
2010-01-20,0.0,13.1,3248.7999999999997,2,0.0,nwbo
2010-01-21,0.0,12.68,22912.76,3,0.0,nwbo
2010-01-22,0.0,12.48,14114.880000000001,4,0.0,nwbo
2010-01-25,0.0,12.280000000000001,28943.960000000003,0,0.0,nwbo
2010-01-26,0.0,12.2,9369.599999999999,1,0.0,nwbo
2010-01-27,0.0,12.244,13517.376,2,0.0,nwbo
2010-01-28,0.0,12.16,11831.68,3,0.0,nwbo
2010-01-29,0.0,12.16,9740.16,4,0.0,nwbo
2010-02-01,0.0,11.84,24035.2,0,0.0,nwbo
2010-02-02,0.0,11.8,46232.4,1,0.0,nwbo
2010-02-03,0.0,11.879999999999999,28298.159999999996,2,0.0,nwbo
2010-02-04,0.0,12.399999999999999,32810.399999999994,3,0.0,nwbo
2010-02-05,0.0,12.280000000000001,5808.4400000000005,4,0.0,nwbo
2010-02-08,0.0,12.4,10887.2,0,0.0,nwbo
2010-02-09,0.0,12.64,4600.96,1,0.0,nwbo
2010-02-10,6.0,12.959999999999999,62972.63999999999,2,0.0,nwbo
2010-02-11,0.0,13.44,40024.32,3,0.0,nwbo
2010-02-12,0.0,13.76,6673.599999999999,4,0.0,nwbo
2010-02-15,0.0,13.76,0.0,0,0.0,nwbo
2010-02-16,1.0,14.64,170819.52000000002,1,0.0,nwbo
2010-02-17,0.0,13.92,10941.12,2,0.0,nwbo
2010-02-18,0.0,14.24,6066.24,3,0.0,nwbo
2010-02-19,0.0,14.719999999999999,28615.679999999997,4,0.0,nwbo
2010-02-22,0.0,14.28,26475.12,0,0.0,nwbo
2010-02-23,0.0,13.88,50176.200000000004,1,0.0,nwbo
2010-02-24,0.0,14.48,9658.16,2,0.0,nwbo
2010-02-25,0.0,13.379999999999999,21702.359999999997,3,0.0,nwbo
2010-02-26,0.0,13.36,10006.64,4,0.0,nwbo
2010-03-01,0.0,13.040000000000001,38833.12,0,0.0,nwbo
2010-03-02,0.0,13.04,83599.43999999999,1,0.0,nwbo
2010-03-03,0.0,13.079999999999998,8842.079999999998,2,0.0,nwbo
2010-03-04,0.0,13.16,9146.2,3,0.0,nwbo
2010-03-05,0.0,13.04,71028.87999999999,4,0.0,nwbo
2010-03-08,0.0,12.92,19754.68,0,0.0,nwbo
2010-03-09,0.0,12.92,43062.36,1,0.0,nwbo
2010-03-10,0.0,13.04,9897.359999999999,2,0.0,nwbo
2010-03-11,0.0,13.0,38896.0,3,0.0,nwbo
2010-03-12,0.0,13.0,45734.0,4,0.0,nwbo
2010-03-15,0.0,13.4,179640.4,0,0.0,nwbo
2010-03-16,0.0,14.200000000000001,119436.20000000001,1,0.0,nwbo
2010-03-17,0.0,14.120000000000001,129565.12000000001,2,0.0,nwbo
2010-03-18,1.0,13.46,109389.42000000001,3,0.0,nwbo
2010-03-19,0.0,12.919999999999998,222017.27999999997,4,0.0,nwbo
2010-03-22,0.0,13.316,109524.1,0,0.0,nwbo
2010-03-23,0.0,13.96,160735.44,1,0.0,nwbo
2010-03-24,0.0,14.203999999999999,33024.299999999996,2,0.0,nwbo
2010-03-25,0.0,15.124,219086.264,3,0.0,nwbo
2010-03-26,0.0,15.063999999999998,618467.5839999999,4,0.0,nwbo
2010-03-29,0.0,14.16,205348.32,0,0.0,nwbo
2010-03-30,0.0,13.527999999999999,208845.26399999997,1,0.0,nwbo
2010-03-31,0.0,13.216000000000001,48555.584,2,0.0,nwbo
2010-04-01,0.0,13.296,73300.848,3,0.0,nwbo
2010-04-02,0.0,13.296,0.0,4,0.0,nwbo
2010-04-05,0.0,12.988,51627.299999999996,0,0.0,nwbo
2010-04-06,0.0,13.128,74855.856,1,0.0,nwbo
2010-04-07,0.0,13.2,110127.59999999999,2,0.0,nwbo
2010-04-08,1.0,15.52,402961.27999999997,3,0.0,nwbo
2010-04-09,1.0,21.6,933055.2000000001,4,0.0,nwbo
2010-04-12,0.0,21.560000000000002,670947.2000000001,0,0.0,nwbo
2010-04-13,0.0,19.82,432967.9,1,0.0,nwbo
2010-04-14,3.0,22.16,310594.56,2,0.0,nwbo
2010-04-15,3.0,22.720000000000002,203071.36000000002,3,0.0,nwbo
2010-04-16,0.0,20.88,291171.6,4,0.0,nwbo
2010-04-19,0.0,18.0,130320.0,0,0.0,nwbo
2010-04-20,0.0,17.840000000000003,139419.60000000003,1,0.0,nwbo
2010-04-21,0.0,18.880000000000003,98534.72000000002,2,0.0,nwbo
2010-04-22,0.0,19.56,80196.0,3,0.0,nwbo
2010-04-23,0.0,19.6,51254.00000000001,4,0.0,nwbo
2010-04-26,0.0,18.839999999999996,180600.23999999996,0,0.0,nwbo
2010-04-27,1.0,20.284,375314.85199999996,1,0.0,nwbo
2010-04-28,0.0,21.24,192391.91999999998,2,0.0,nwbo
2010-04-29,1.0,22.200000000000003,467509.80000000005,3,0.0,nwbo
2010-04-30,4.0,24.684,2810816.4480000003,4,0.0,nwbo
2010-05-03,1.0,24.32,682151.68,0,0.0,nwbo
2010-05-04,0.0,20.8,734614.4,1,0.0,nwbo
2010-05-05,0.0,18.479999999999997,84398.15999999999,2,0.0,nwbo
2010-05-06,0.0,17.92,125672.96,3,0.0,nwbo
2010-05-07,0.0,16.520000000000003,252904.68000000005,4,0.0,nwbo
2010-05-10,0.0,17.919999999999998,52935.67999999999,0,0.0,nwbo
2010-05-11,0.0,17.959999999999997,77192.07999999999,1,0.0,nwbo
2010-05-12,0.0,18.559999999999995,39922.55999999999,2,0.0,nwbo
2010-05-13,6.0,19.48,126269.36,3,0.0,nwbo
2010-05-14,0.0,19.76,80778.88,4,0.0,nwbo
2010-05-17,0.0,19.64,78893.88,0,0.0,nwbo
2010-05-18,0.0,19.6,18914.0,1,0.0,nwbo
2010-05-19,0.0,19.119999999999997,48048.55999999999,2,0.0,nwbo
2010-05-20,0.0,18.0,74844.0,3,0.0,nwbo
2010-05-21,0.0,17.84,52628.0,4,0.0,nwbo
2010-05-24,0.0,18.2,33542.6,0,0.0,nwbo
2010-05-25,0.0,17.68,12128.48,1,0.0,nwbo
2010-05-26,0.0,17.52,82484.16,2,0.0,nwbo
2010-05-27,0.0,16.96,74064.32,3,0.0,nwbo
2010-05-28,0.0,16.759999999999998,260752.07999999996,4,0.0,nwbo
2010-05-31,0.0,16.759999999999998,0.0,0,0.0,nwbo
2010-06-01,0.0,15.96,125812.68000000001,1,0.0,nwbo
2010-06-02,0.0,14.92,280436.32,2,0.0,nwbo
2010-06-03,0.0,14.251999999999999,89117.756,3,0.0,nwbo
2010-06-04,0.0,14.496,154425.888,4,0.0,nwbo
2010-06-07,0.0,15.58,568529.78,0,0.0,nwbo
2010-06-08,0.0,14.52,287118.48,1,0.0,nwbo
2010-06-09,0.0,13.52,72534.8,2,0.0,nwbo
2010-06-10,1.0,14.68,718424.52,3,0.0,nwbo
2010-06-11,0.0,14.88,328833.12,4,0.0,nwbo
2010-06-14,0.0,14.72,108957.44,0,0.0,nwbo
2010-06-15,0.0,14.2804,79441.8652,1,0.0,nwbo
2010-06-16,0.0,13.96,246072.92,2,0.0,nwbo
2010-06-17,0.0,13.879999999999999,92926.59999999999,3,0.0,nwbo
2010-06-18,0.0,15.104,187093.248,4,0.0,nwbo
2010-06-21,0.0,14.399999999999999,56361.59999999999,0,0.0,nwbo
2010-06-22,0.0,14.200000000000001,57140.8,1,0.0,nwbo
2010-06-23,0.0,13.591999999999999,74987.064,2,0.0,nwbo
2010-06-24,0.0,12.984,141045.192,3,0.0,nwbo
2010-06-25,0.0,12.727999999999998,100843.94399999999,4,0.0,nwbo
2010-06-28,0.0,12.8804,92584.3152,0,0.0,nwbo
2010-06-29,0.0,11.803999999999998,233542.13999999996,1,0.0,nwbo
2010-06-30,0.0,11.152,43258.608,2,0.0,nwbo
2010-07-01,0.0,10.963999999999999,65992.31599999999,3,0.0,nwbo
2010-07-02,0.0,10.96,107199.76000000001,4,0.0,nwbo
2010-07-05,0.0,10.96,0.0,0,0.0,nwbo
2010-07-06,0.0,11.02,41313.979999999996,1,0.0,nwbo
2010-07-07,0.0,11.36,103080.64,2,0.0,nwbo
2010-07-08,0.0,11.443999999999999,17017.228,3,0.0,nwbo
2010-07-09,0.0,10.696,20108.48,4,0.0,nwbo
2010-07-12,0.0,11.16,26795.16,0,0.0,nwbo
2010-07-13,0.0,11.120000000000001,49539.600000000006,1,0.0,nwbo
2010-07-14,0.0,12.780000000000001,397585.80000000005,2,0.0,nwbo
2010-07-15,6.0,18.36,4744536.12,3,0.0,nwbo
2010-07-16,12.0,18.900000000000002,2405648.7,4,0.0,nwbo
2010-07-19,1.0,17.46,659202.3,0,0.0,nwbo
2010-07-20,2.0,16.14,435263.52,1,0.0,nwbo
2010-07-21,0.0,16.560000000000002,415092.9600000001,2,0.0,nwbo
2010-07-22,0.0,16.988,251830.112,3,0.0,nwbo
2010-07-23,0.0,16.735999999999997,285482.68799999997,4,0.0,nwbo
2010-07-26,1.0,17.62,607890.0,0,0.0,nwbo
2010-07-27,0.0,17.1,227464.2,1,0.0,nwbo
2010-07-28,0.0,16.720000000000002,140682.08000000002,2,0.0,nwbo
2010-07-29,0.0,16.224,280658.976,3,0.0,nwbo
2010-07-30,0.0,16.472,101582.82400000001,4,0.0,nwbo
2010-08-02,0.0,16.1556,197082.1644,0,0.0,nwbo
2010-08-03,0.0,16.799999999999997,854380.7999999998,1,0.0,nwbo
2010-08-04,0.0,16.08,123237.11999999998,2,0.0,nwbo
2010-08-05,0.0,16.483999999999998,324058.95599999995,3,0.0,nwbo
2010-08-06,0.0,15.559999999999999,212814.12,4,0.0,nwbo
2010-08-09,0.0,15.107999999999999,212418.47999999998,0,0.0,nwbo
2010-08-10,0.0,14.084000000000001,253314.82400000002,1,0.0,nwbo
2010-08-11,0.0,13.364,192829.15600000002,2,0.0,nwbo
2010-08-12,0.0,13.68,43994.88,3,0.0,nwbo
2010-08-13,0.0,14.08,49955.840000000004,4,0.0,nwbo
2010-08-16,0.0,14.3,32346.600000000002,0,0.0,nwbo
2010-08-17,0.0,14.0,70672.0,1,0.0,nwbo
2010-08-18,0.0,13.96,136417.12,2,0.0,nwbo
2010-08-19,0.0,13.56,265450.56,3,0.0,nwbo
2010-08-20,1.0,13.84,69836.64,4,0.0,nwbo
2010-08-23,0.0,14.116,28627.248,0,0.0,nwbo
2010-08-24,0.0,13.9,59936.8,1,0.0,nwbo
2010-08-25,0.0,13.399999999999999,158213.8,2,0.0,nwbo
2010-08-26,0.0,13.02,88132.37999999999,3,0.0,nwbo
2010-08-27,1.0,12.22,116419.94,4,0.0,nwbo
2010-08-30,0.0,12.280000000000001,43471.200000000004,0,0.0,nwbo
2010-08-31,0.0,12.1604,121239.188,1,0.0,nwbo
2010-09-01,1.0,12.240400000000001,271075.8984,2,0.0,nwbo
2010-09-02,1.0,13.043999999999999,344400.73199999996,3,0.0,nwbo
2010-09-03,3.0,15.080000000000002,538340.92,4,0.0,nwbo
2010-09-06,0.0,15.080000000000002,0.0,0,0.0,nwbo
2010-09-07,0.0,14.999999999999998,503669.99999999994,1,0.0,nwbo
2010-09-08,2.0,14.196,206892.504,2,0.0,nwbo
2010-09-09,1.0,14.76,401132.52,3,0.0,nwbo
2010-09-10,1.0,14.836,469173.664,4,0.0,nwbo
2010-09-13,0.0,14.1,151109.69999999998,0,0.0,nwbo
2010-09-14,0.0,13.459999999999999,119094.07999999999,1,0.0,nwbo
2010-09-15,0.0,13.739999999999998,73289.15999999999,2,0.0,nwbo
2010-09-16,0.0,13.6956,164936.1108,3,0.0,nwbo
2010-09-17,0.0,13.6,84537.59999999999,4,0.0,nwbo
2010-09-20,0.0,13.2392,76098.9216,0,0.0,nwbo
2010-09-21,0.0,13.604,55436.299999999996,1,0.0,nwbo
2010-09-22,0.0,13.468,257804.456,2,0.0,nwbo
2010-09-23,0.0,12.959999999999999,30728.159999999996,3,0.0,nwbo
2010-09-24,0.0,13.0396,253672.37840000002,4,0.0,nwbo
2010-09-27,0.0,12.92,128037.2,0,0.0,nwbo
2010-09-28,0.0,12.8,102873.6,1,0.0,nwbo
2010-09-29,0.0,12.92,22364.52,2,0.0,nwbo
2010-09-30,0.0,12.84,49074.479999999996,3,0.0,nwbo
2010-10-01,0.0,12.8,104550.40000000001,4,0.0,nwbo
2010-10-04,0.0,12.440000000000001,160749.68000000002,0,0.0,nwbo
2010-10-05,0.0,12.359599999999999,94588.01879999999,1,0.0,nwbo
2010-10-06,0.0,12.1196,142829.486,2,0.0,nwbo
2010-10-07,0.0,12.3156,80420.868,3,0.0,nwbo
2010-10-08,0.0,12.580400000000001,98592.5948,4,0.0,nwbo
2010-10-11,0.0,13.08,82495.56,0,0.0,nwbo
2010-10-12,0.0,13.120000000000001,150814.40000000002,1,0.0,nwbo
2010-10-13,0.0,12.879999999999999,192916.63999999998,2,0.0,nwbo
2010-10-14,0.0,12.924,13867.452,3,0.0,nwbo
2010-10-15,0.0,12.7,54292.5,4,0.0,nwbo
2010-10-18,0.0,12.4,196341.6,0,0.0,nwbo
2010-10-19,0.0,12.272400000000001,163885.62960000001,1,0.0,nwbo
2010-10-20,0.0,12.1596,183451.8852,2,0.0,nwbo
2010-10-21,0.0,12.239999999999998,71946.71999999999,3,0.0,nwbo
2010-10-22,0.0,12.1196,31923.0264,4,0.0,nwbo
2010-10-25,0.0,12.0396,49157.6868,0,0.0,nwbo
2010-10-26,0.0,11.8804,43767.3936,1,0.0,nwbo
2010-10-27,0.0,12.199200000000001,60459.2352,2,0.0,nwbo
2010-10-28,0.0,12.0,55164.0,3,0.0,nwbo
2010-10-29,0.0,12.520400000000002,32265.070800000005,4,0.0,nwbo
2010-11-01,0.0,12.2396,49705.0156,0,0.0,nwbo
2010-11-02,0.0,11.879999999999999,38574.35999999999,1,0.0,nwbo
2010-11-03,0.0,11.7608,21063.5928,2,0.0,nwbo
2010-11-04,0.0,11.735999999999999,77868.35999999999,3,0.0,nwbo
2010-11-05,0.0,11.84,25704.64,4,0.0,nwbo
2010-11-08,0.0,11.799999999999999,25535.199999999997,0,0.0,nwbo
2010-11-09,0.0,11.68,71014.4,1,0.0,nwbo
2010-11-10,0.0,11.6888,16714.984,2,0.0,nwbo
2010-11-11,0.0,11.404,33869.88,3,0.0,nwbo
2010-11-12,0.0,11.559999999999999,29420.199999999997,4,0.0,nwbo
2010-11-15,0.0,11.788,49509.6,0,0.0,nwbo
2010-11-16,0.0,11.832,56261.16,1,0.0,nwbo
2010-11-17,0.0,12.0396,28100.4264,2,0.0,nwbo
2010-11-18,0.0,11.6484,28130.886000000002,3,0.0,nwbo
2010-11-19,0.0,11.823599999999999,185488.63679999998,4,0.0,nwbo
2010-11-22,0.0,11.9596,97303.3056,0,0.0,nwbo
2010-11-23,0.0,11.988,66617.31599999999,1,0.0,nwbo
2010-11-24,0.0,11.92,182983.92,2,0.0,nwbo
2010-11-25,0.0,11.92,0.0,3,0.0,nwbo
2010-11-26,0.0,12.062000000000001,45654.670000000006,4,0.0,nwbo
2010-11-29,0.0,11.5244,86986.1712,0,0.0,nwbo
2010-11-30,0.0,11.552,46889.568,1,0.0,nwbo
2010-12-01,0.0,11.188799999999999,73611.11519999999,2,0.0,nwbo
2010-12-02,0.0,11.427999999999997,41152.22799999999,3,0.0,nwbo
2010-12-03,0.0,11.2004,49057.752,4,0.0,nwbo
2010-12-06,0.0,11.3,98886.3,0,0.0,nwbo
2010-12-07,0.0,11.0396,101001.30040000001,1,0.0,nwbo
2010-12-08,0.0,11.120000000000001,110366.00000000001,2,0.0,nwbo
2010-12-09,0.0,10.9796,47245.218799999995,3,0.0,nwbo
2010-12-10,0.0,10.74,55676.16,4,0.0,nwbo
2010-12-13,0.0,10.799999999999999,84056.4,0,0.0,nwbo
2010-12-14,0.0,11.0476,167813.044,1,0.0,nwbo
2010-12-15,0.0,10.7412,40881.0072,2,0.0,nwbo
2010-12-16,0.0,10.68,55738.92,3,0.0,nwbo
2010-12-17,0.0,10.600000000000001,47180.600000000006,4,0.0,nwbo
2010-12-20,0.0,10.32,114840.96,0,0.0,nwbo
2010-12-21,0.0,10.58,153960.16,1,0.0,nwbo
2010-12-22,0.0,11.0404,377416.074,2,0.0,nwbo
2010-12-23,0.0,11.52,119957.76,3,0.0,nwbo
2010-12-24,0.0,11.52,0.0,4,0.0,nwbo
2010-12-27,0.0,11.840000000000002,202831.04000000004,0,0.0,nwbo
2010-12-28,1.0,11.899999999999999,2541006.9999999995,1,0.0,nwbo
2010-12-29,0.0,11.759999999999998,284521.43999999994,2,0.0,nwbo
2010-12-30,0.0,12.16,180077.44,3,0.0,nwbo
2010-12-31,0.0,12.1204,207198.238,4,0.0,nwbo
2011-01-03,0.0,11.76,128819.04,0,0.0,nwbo
2011-01-04,0.0,11.988,106393.5,1,0.0,nwbo
2011-01-05,0.0,11.7208,101642.7776,2,0.0,nwbo
2011-01-06,0.0,11.219999999999999,362103.05999999994,3,0.0,nwbo
2011-01-07,0.0,10.768,142557.552,4,0.0,nwbo
2011-01-10,0.0,10.964,76112.088,0,0.0,nwbo
2011-01-11,0.0,11.036,72043.008,1,0.0,nwbo
2011-01-12,0.0,11.0008,106663.7568,2,0.0,nwbo
