date,post_number,ohlc,dollar_volume,weekday,target,symbol
2012-07-10,0.0,4.95,22938.3,1,0.0,adtm
2012-07-11,1.0,5.625,74306.25,2,0.0,adtm
2012-07-12,2.0,7.199999999999999,183074.4,3,0.0,adtm
2012-07-13,4.0,8.2875,140937.225,4,0.0,adtm
2012-07-16,0.0,8.475,38908.725,0,0.0,adtm
2012-07-17,0.0,8.0175,43150.185,1,0.0,adtm
2012-07-18,2.0,7.027500000000001,41996.340000000004,2,0.0,adtm
2012-07-19,6.0,6.975,18211.725,3,0.0,adtm
2012-07-20,5.0,6.525,36298.575000000004,4,0.0,adtm
2012-07-23,7.0,6.2924999999999995,39347.002499999995,0,0.0,adtm
2012-07-24,3.0,5.1,17855.1,1,0.0,adtm
2012-07-25,4.0,5.137499999999999,19332.4125,2,0.0,adtm
2012-07-26,0.0,5.025,10487.175000000001,3,0.0,adtm
2012-07-27,0.0,4.9875,39231.674999999996,4,0.0,adtm
2012-07-30,0.0,4.8,7320.0,0,0.0,adtm
2012-07-31,2.0,4.725,32942.7,1,0.0,adtm
2012-08-01,1.0,4.425,9009.3,2,0.0,adtm
2012-08-02,0.0,4.3125,2872.125,3,0.0,adtm
2012-08-03,0.0,4.2,4435.2,4,0.0,adtm
2012-08-06,0.0,4.2,4338.6,0,0.0,adtm
2012-08-07,0.0,3.9000000000000004,1583.4,1,0.0,adtm
2012-08-08,2.0,4.725,3609.8999999999996,2,0.0,adtm
2012-08-09,0.0,4.35,2940.6,3,0.0,adtm
2012-08-10,0.0,4.575,4643.625,4,0.0,adtm
2012-08-13,0.0,4.8375,9510.525000000001,0,0.0,adtm
2012-08-14,0.0,4.6125,18671.399999999998,1,0.0,adtm
2012-08-15,0.0,4.44375,6043.499999999999,2,0.0,adtm
2012-08-16,0.0,4.44375,3994.9312499999996,3,0.0,adtm
2012-08-17,0.0,4.05,17953.649999999998,4,0.0,adtm
2012-08-20,0.0,4.3125,19246.6875,0,0.0,adtm
2012-08-21,0.0,4.2375,3123.0375,1,0.0,adtm
2012-08-22,0.0,4.012499999999999,8538.599999999999,2,0.0,adtm
2012-08-23,0.0,3.9375,2728.6875,3,0.0,adtm
2012-08-24,0.0,3.9899999999999993,3543.1199999999994,4,0.0,adtm
2012-08-27,0.0,4.05,4783.05,0,0.0,adtm
2012-08-28,0.0,4.17,5441.849999999999,1,0.0,adtm
2012-08-29,0.0,4.5375,12296.624999999998,2,0.0,adtm
2012-08-30,0.0,4.65,15345.000000000002,3,0.0,adtm
2012-08-31,0.0,4.725,24569.999999999996,4,0.0,adtm
2012-09-04,0.0,4.8,21168.0,1,0.0,adtm
2012-09-05,2.0,4.949999999999999,12374.999999999998,2,0.0,adtm
2012-09-06,0.0,4.875,11363.625,3,0.0,adtm
2012-09-07,2.0,4.987500000000001,7491.225000000001,4,0.0,adtm
2012-09-10,0.0,4.9875,29755.425,0,0.0,adtm
2012-09-11,0.0,4.7625,13996.987500000001,1,0.0,adtm
2012-09-12,0.0,4.9125000000000005,9240.4125,2,0.0,adtm
2012-09-13,0.0,4.7625,9548.8125,3,0.0,adtm
2012-09-14,0.0,4.8374999999999995,23660.212499999998,4,0.0,adtm
2012-09-17,0.0,4.8,27739.2,0,0.0,adtm
2012-09-18,2.0,5.182500000000001,25197.315000000006,1,0.0,adtm
2012-09-19,1.0,6.000000000000001,41430.00000000001,2,0.0,adtm
2012-09-20,7.0,7.69125,197126.73750000002,3,0.0,adtm
2012-09-21,11.0,8.9475,87882.345,4,0.0,adtm
2012-09-24,2.0,8.55,95178.6,0,0.0,adtm
2012-09-25,186.0,11.9025,2095589.8575,1,0.0,adtm
2012-09-26,421.0,18.48,3359590.08,2,0.0,adtm
2012-09-27,131.0,15.397499999999997,1084461.3224999998,3,0.0,adtm
2012-09-28,62.0,13.5075,414909.8775,4,0.0,adtm
2012-10-01,22.0,13.6275,234406.6275,0,0.0,adtm
2012-10-02,48.0,15.56025,1008864.369,1,0.0,adtm
2012-10-03,49.0,15.18,944120.1,2,0.0,adtm
2012-10-04,44.0,12.9,300879.60000000003,3,0.0,adtm
2012-10-05,30.0,12.3525,292247.7975,4,0.0,adtm
2012-10-08,24.0,11.8125,168706.125,0,0.0,adtm
2012-10-09,58.0,11.4375,381840.9375,1,0.0,adtm
2012-10-10,69.0,10.9575,257610.82499999998,2,0.0,adtm
2012-10-11,57.0,11.46375,115038.73125,3,0.0,adtm
2012-10-12,33.0,11.32425,93119.30774999999,4,0.0,adtm
2012-10-15,13.0,11.15625,254786.4375,0,0.0,adtm
2012-10-16,40.0,9.6,336345.6,1,0.0,adtm
2012-10-17,14.0,9.55425,184683.6525,2,0.0,adtm
2012-10-18,26.0,10.04175,170217.70425,3,0.0,adtm
2012-10-19,41.0,10.29375,123463.23749999999,4,0.0,adtm
2012-10-22,38.0,11.3325,185127.72,0,0.0,adtm
2012-10-23,18.0,11.25,105390.0,1,0.0,adtm
2012-10-24,42.0,11.846250000000001,162909.63,2,0.0,adtm
2012-10-25,97.0,11.850000000000001,605523.15,3,0.0,adtm
2012-10-26,50.0,11.707500000000001,190281.99750000003,4,0.0,adtm
2012-10-29,12.0,11.707500000000001,0.0,0,0.0,adtm
2012-10-30,7.0,11.707500000000001,0.0,1,0.0,adtm
2012-10-31,13.0,10.87125,54236.66625,2,0.0,adtm
2012-11-01,36.0,10.65,67574.25,3,0.0,adtm
2012-11-02,14.0,10.70175,22441.569750000002,4,0.0,adtm
2012-11-05,21.0,11.219249999999999,122054.22075,0,0.0,adtm
2012-11-06,8.0,10.724999999999998,91848.89999999998,1,0.0,adtm
2012-11-07,7.0,10.53075,21735.467999999997,2,0.0,adtm
2012-11-08,57.0,10.20675,50890.8555,3,0.0,adtm
2012-11-09,40.0,9.975000000000001,142183.65000000002,4,0.0,adtm
2012-11-12,23.0,10.53375,158722.54499999998,0,0.0,adtm
2012-11-13,43.0,11.265749999999999,999621.2632499998,1,0.0,adtm
2012-11-14,22.0,11.6325,199974.3075,2,0.0,adtm
2012-11-15,42.0,12.0075,269088.075,3,0.0,adtm
2012-11-16,113.0,11.304,116736.408,4,0.0,adtm
2012-11-19,65.0,11.63625,161324.97,0,0.0,adtm
2012-11-20,137.0,12.614999999999998,825361.6049999999,1,0.0,adtm
2012-11-21,28.0,12.42,224118.9,2,0.0,adtm
2012-11-23,18.0,12.393749999999999,111283.48125,4,0.0,adtm
2012-11-26,96.0,13.2375,510411.525,0,0.0,adtm
2012-11-27,162.0,12.675,893359.3500000001,1,0.0,adtm
2012-11-28,82.0,11.0625,241361.625,2,0.0,adtm
2012-11-29,67.0,9.8625,171341.21250000002,3,0.0,adtm
2012-11-30,74.0,9.75,323680.5,4,0.0,adtm
2012-12-03,69.0,8.7675,190605.45,0,0.0,adtm
2012-12-04,56.0,7.6125,80578.3125,1,0.0,adtm
2012-12-05,54.0,7.5075,129992.3625,2,0.0,adtm
2012-12-06,50.0,7.68,40573.439999999995,3,0.0,adtm
2012-12-07,69.0,8.34375,24697.5,4,0.0,adtm
2012-12-10,87.0,8.782499999999999,30282.059999999998,0,0.0,adtm
2012-12-11,103.0,8.5125,35122.575,1,0.0,adtm
2012-12-12,101.0,8.315249999999999,29593.974749999998,2,0.0,adtm
2012-12-13,53.0,7.927499999999999,52028.182499999995,3,0.0,adtm
2012-12-14,67.0,7.2524999999999995,14301.929999999998,4,0.0,adtm
2012-12-17,54.0,7.125,24987.375,0,0.0,adtm
2012-12-18,98.0,7.3185,4757.025000000001,1,0.0,adtm
2012-12-19,122.0,7.365,20054.895,2,0.0,adtm
2012-12-20,94.0,8.25375,53591.59875,3,0.0,adtm
2012-12-21,41.0,8.685,79155.09000000001,4,0.0,adtm
2012-12-24,84.0,8.5275,57074.5575,0,0.0,adtm
2012-12-26,108.0,8.51325,29983.6665,2,0.0,adtm
2012-12-27,142.0,8.688749999999999,105437.98124999998,3,0.0,adtm
2012-12-28,75.0,9.75,147839.25,4,0.0,adtm
2012-12-31,40.0,10.432500000000001,184884.765,0,0.0,adtm
2013-01-02,77.0,11.325,122649.74999999999,2,0.0,adtm
2013-01-03,56.0,10.875,106477.125,3,0.0,adtm
2013-01-04,121.0,11.16,155045.88,4,0.0,adtm
2013-01-07,132.0,12.149999999999999,262561.49999999994,0,0.0,adtm
2013-01-08,80.0,12.0735,241349.26499999998,1,0.0,adtm
2013-01-09,99.0,12.195,133266.96,2,0.0,adtm
2013-01-10,72.0,12.195,150230.20500000002,3,0.0,adtm
2013-01-11,82.0,12.194999999999999,163437.38999999998,4,0.0,adtm
2013-01-14,58.0,11.90625,175033.78125,0,0.0,adtm
2013-01-15,94.0,11.9475,175389.3,1,0.0,adtm
2013-01-16,149.0,11.572500000000002,202715.48250000004,2,0.0,adtm
2013-01-17,132.0,11.208750000000002,55595.40000000001,3,0.0,adtm
2013-01-18,86.0,10.53,120631.68,4,0.0,adtm
2013-01-22,97.0,10.62825,54002.138249999996,1,0.0,adtm
2013-01-23,98.0,10.5,69132.0,2,0.0,adtm
2013-01-24,32.0,10.717500000000001,18348.36,3,0.0,adtm
2013-01-25,32.0,10.575,53012.475,4,0.0,adtm
2013-01-28,50.0,10.1325,72143.40000000001,0,0.0,adtm
2013-01-29,63.0,10.0425,45723.5025,1,0.0,adtm
2013-01-30,61.0,9.87,87122.48999999999,2,0.0,adtm
2013-01-31,79.0,9.225000000000001,134408.25000000003,3,0.0,adtm
2013-02-01,91.0,9.149999999999999,34779.149999999994,4,0.0,adtm
2013-02-04,85.0,9.42,65582.04,0,0.0,adtm
2013-02-05,39.0,8.865,35495.46,1,0.0,adtm
2013-02-06,32.0,8.54325,20452.540500000003,2,0.0,adtm
2013-02-07,45.0,8.35125,49439.4,3,0.0,adtm
2013-02-08,41.0,8.235,22234.5,4,0.0,adtm
2013-02-11,31.0,7.9125000000000005,47016.075000000004,0,0.0,adtm
2013-02-12,38.0,8.46,37300.14000000001,1,0.0,adtm
2013-02-13,20.0,8.625,17845.125,2,0.0,adtm
2013-02-14,20.0,8.295,5723.55,3,0.0,adtm
2013-02-15,18.0,8.4075,8609.28,4,0.0,adtm
2013-02-19,22.0,8.4075,19101.84,1,0.0,adtm
2013-02-20,67.0,8.145000000000001,23872.995000000003,2,0.0,adtm
2013-02-21,56.0,8.1,38418.299999999996,3,0.0,adtm
2013-02-22,46.0,8.025,27918.975000000002,4,0.0,adtm
2013-02-25,78.0,8.7,129316.79999999999,0,0.0,adtm
2013-02-26,94.0,8.831249999999999,58197.93749999999,1,0.0,adtm
2013-02-27,86.0,8.5725,42030.9675,2,0.0,adtm
2013-02-28,91.0,8.24925,160266.429,3,0.0,adtm
2013-03-01,82.0,7.987500000000001,66352.1625,4,0.0,adtm
2013-03-04,61.0,8.415000000000001,60461.77500000001,0,0.0,adtm
2013-03-05,92.0,7.575,122586.225,1,0.0,adtm
2013-03-06,60.0,7.2825,83268.105,2,0.0,adtm
2013-03-07,57.0,6.7875,69028.875,3,0.0,adtm
2013-03-08,112.0,7.2675,116141.9175,4,0.0,adtm
2013-03-11,86.0,7.777500000000001,119773.50000000001,0,0.0,adtm
2013-03-12,38.0,7.8975,152240.1075,1,0.0,adtm
2013-03-13,66.0,7.5825,127340.50499999999,2,0.0,adtm
2013-03-14,82.0,7.432499999999999,95009.64749999999,3,0.0,adtm
2013-03-15,95.0,6.999,80040.564,4,0.0,adtm
2013-03-18,36.0,6.8925,159906.0,0,0.0,adtm
2013-03-19,52.0,6.4575,45170.212499999994,1,0.0,adtm
2013-03-20,38.0,6.456,83947.368,2,0.0,adtm
2013-03-21,45.0,5.90325,97580.7225,3,0.0,adtm
2013-03-22,86.0,5.9625,86992.875,4,0.0,adtm
2013-03-25,127.0,5.44575,141600.3915,0,0.0,adtm
2013-03-26,83.0,4.7325,109599.9675,1,0.0,adtm
2013-03-27,71.0,5.235,74467.875,2,0.0,adtm
2013-03-28,13.0,5.2875,51331.049999999996,3,0.0,adtm
2013-04-01,20.0,5.4525,15872.227499999999,0,0.0,adtm
2013-04-02,84.0,6.2467500000000005,305534.78925000003,1,0.0,adtm
2013-04-03,52.0,6.93,118218.87,2,0.0,adtm
2013-04-04,34.0,6.6375,91431.5625,3,0.0,adtm
2013-04-05,38.0,6.0075,190774.17,4,0.0,adtm
2013-04-08,24.0,6.6232500000000005,41276.094000000005,0,0.0,adtm
2013-04-09,26.0,6.345,38101.725,1,0.0,adtm
2013-04-10,46.0,6.322500000000001,55543.162500000006,2,0.0,adtm
2013-04-11,45.0,5.96325,56698.581000000006,3,0.0,adtm
2013-04-12,29.0,5.509500000000001,92923.22700000001,4,0.0,adtm
2013-04-15,20.0,5.509499999999999,15277.843499999997,0,0.0,adtm
2013-04-16,52.0,5.3925,114730.83,1,0.0,adtm
2013-04-17,70.0,4.74,56150.04,2,0.0,adtm
2013-04-18,41.0,4.8675,88646.90999999999,3,0.0,adtm
2013-04-19,31.0,4.8375,38264.625,4,0.0,adtm
2013-04-22,30.0,4.734,45825.12,0,0.0,adtm
2013-04-23,24.0,4.52625,55129.725,1,0.0,adtm
2013-04-24,55.0,4.2375,44794.612499999996,2,0.0,adtm
2013-04-25,70.0,4.47375,124584.98999999999,3,0.0,adtm
2013-04-26,88.0,4.38825,82850.16,4,0.0,adtm
2013-04-29,85.0,3.846,185215.668,0,0.0,adtm
2013-04-30,50.0,3.6487499999999997,116573.91374999999,1,0.0,adtm
2013-05-01,28.0,3.8992500000000003,176565.8385,2,0.0,adtm
2013-05-02,48.0,3.9825000000000004,81294.7725,3,0.0,adtm
2013-05-03,24.0,4.198499999999999,119069.45999999998,4,0.0,adtm
2013-05-06,66.0,4.47825,172775.36325,0,0.0,adtm
2013-05-07,61.0,4.3125,96263.625,1,0.0,adtm
2013-05-08,57.0,3.96675,59711.48775,2,0.0,adtm
2013-05-09,55.0,3.9450000000000003,9318.09,3,0.0,adtm
2013-05-10,50.0,3.8699999999999997,46908.27,4,0.0,adtm
2013-05-13,51.0,4.05075,49921.443,0,0.0,adtm
2013-05-14,38.0,3.9127500000000004,47665.120500000005,1,0.0,adtm
2013-05-15,43.0,3.921,29736.863999999998,2,0.0,adtm
2013-05-16,31.0,3.8925,13016.52,3,0.0,adtm
2013-05-17,31.0,3.75,92741.25,4,0.0,adtm
2013-05-20,54.0,3.87,14237.73,0,0.0,adtm
2013-05-21,104.0,3.82125,39698.96625,1,0.0,adtm
2013-05-22,110.0,3.8400000000000003,41276.16,2,0.0,adtm
2013-05-23,93.0,3.9,11895.0,3,0.0,adtm
2013-05-24,44.0,3.915,12700.26,4,0.0,adtm
2013-05-28,88.0,3.7875,53138.625,1,0.0,adtm
2013-05-29,62.0,3.7800000000000002,34571.880000000005,2,0.0,adtm
2013-05-30,39.0,3.7162499999999996,36055.057499999995,3,0.0,adtm
2013-05-31,22.0,3.6825,9136.282500000001,4,0.0,adtm
2013-06-03,16.0,3.6,29066.4,0,0.0,adtm
2013-06-04,53.0,3.6374999999999997,29703.824999999997,1,0.0,adtm
2013-06-05,33.0,3.63375,26330.1525,2,0.0,adtm
2013-06-06,52.0,3.5625,2789.4375,3,0.0,adtm
2013-06-07,47.0,3.5250000000000004,20667.075,4,0.0,adtm
2013-06-10,37.0,3.4725,13580.9475,0,0.0,adtm
2013-06-11,110.0,3.4875000000000003,50411.81250000001,1,0.0,adtm
2013-06-12,34.0,3.4425,15728.7825,2,0.0,adtm
2013-06-13,55.0,3.1950000000000003,56350.215000000004,3,0.0,adtm
2013-06-14,104.0,2.6572500000000003,111779.87850000002,4,0.0,adtm
2013-06-17,29.0,2.50725,58456.53375,0,0.0,adtm
2013-06-18,45.0,2.7299999999999995,25692.029999999995,1,0.0,adtm
2013-06-19,25.0,2.8125,20404.6875,2,0.0,adtm
2013-06-20,20.0,2.6812500000000004,27943.987500000003,3,0.0,adtm
2013-06-21,16.0,2.5462499999999997,15580.503749999998,4,0.0,adtm
2013-06-24,34.0,2.4,11433.6,0,0.0,adtm
2013-06-25,27.0,2.2965,9799.1655,1,0.0,adtm
2013-06-26,31.0,2.3122499999999997,12157.810499999998,2,0.0,adtm
2013-06-27,124.0,2.40225,6332.331,3,0.0,adtm
2013-06-28,36.0,2.3617500000000002,5436.748500000001,4,0.0,adtm
2013-07-01,31.0,2.36025,21796.908750000002,0,0.0,adtm
2013-07-02,78.0,2.3265,17388.261,1,0.0,adtm
2013-07-03,89.0,2.181,31201.386000000002,2,0.0,adtm
2013-07-05,83.0,1.92,88584.95999999999,4,0.0,adtm
2013-07-08,58.0,1.7557499999999997,59669.16374999999,0,0.0,adtm
2013-07-09,43.0,2.1,58302.3,1,0.0,adtm
2013-07-10,60.0,2.7165,113479.071,2,0.0,adtm
2013-07-11,42.0,3.59775,170580.12075,3,0.0,adtm
2013-07-12,50.0,3.9450000000000003,164672.19,4,0.0,adtm
2013-07-15,13.0,3.87675,100020.15,0,0.0,adtm
2013-07-16,32.0,3.87375,53008.395,1,0.0,adtm
2013-07-17,19.0,3.95925,54043.7625,2,0.0,adtm
2013-07-18,21.0,3.9225000000000003,39362.287500000006,3,0.0,adtm
2013-07-19,8.0,3.885,32645.655,4,0.0,adtm
2013-07-22,18.0,3.705,41077.335,0,0.0,adtm
2013-07-23,10.0,3.3914999999999997,14081.508,1,0.0,adtm
2013-07-24,61.0,3.45,20824.2,2,0.0,adtm
2013-07-25,38.0,3.19125,66403.53,3,0.0,adtm
2013-07-26,8.0,2.79,30988.53,4,0.0,adtm
2013-07-29,4.0,2.3249999999999997,23575.499999999996,0,0.0,adtm
2013-07-30,8.0,2.34,42276.78,1,0.0,adtm
2013-07-31,10.0,2.31375,26633.576250000002,2,0.0,adtm
2013-08-01,20.0,2.4675,5075.6475,3,0.0,adtm
2013-08-02,15.0,2.3249999999999997,14008.124999999998,4,0.0,adtm
2013-08-05,20.0,2.265,31035.030000000002,0,0.0,adtm
2013-08-06,2.0,2.1525,10306.17,1,0.0,adtm
2013-08-07,8.0,2.1375,2143.9125000000004,2,0.0,adtm
2013-08-08,5.0,2.32125,12667.06125,3,0.0,adtm
2013-08-09,4.0,2.3137499999999998,6633.521249999999,4,0.0,adtm
2013-08-12,25.0,2.2125,15292.8,0,0.0,adtm
2013-08-13,38.0,2.38125,37773.76875,1,0.0,adtm
2013-08-14,17.0,2.54625,10342.8675,2,0.0,adtm
2013-08-15,7.0,2.4299999999999997,7741.979999999999,3,0.0,adtm
2013-08-16,7.0,2.5125,15738.300000000001,4,0.0,adtm
2013-08-19,15.0,2.49825,15146.88975,0,0.0,adtm
2013-08-20,4.0,2.49,1862.5200000000002,1,0.0,adtm
2013-08-21,4.0,2.2620000000000005,18279.222000000005,2,0.0,adtm
2013-08-22,1.0,2.283,7154.922,3,0.0,adtm
2013-08-23,4.0,2.25075,4292.18025,4,0.0,adtm
2013-08-26,3.0,2.4165,14054.364000000001,0,0.0,adtm
2013-08-27,4.0,2.2875,13395.6,1,0.0,adtm
2013-08-28,9.0,2.3249999999999997,13703.55,2,0.0,adtm
2013-08-29,2.0,2.2162499999999996,6076.957499999999,3,0.0,adtm
2013-08-30,17.0,2.058,26327.994,4,0.0,adtm
2013-09-03,16.0,2.133,11535.264,1,0.0,adtm
2013-09-04,10.0,2.055,3135.9300000000003,2,0.0,adtm
2013-09-05,1.0,2.13,709.29,3,0.0,adtm
2013-09-06,1.0,2.025,9649.125,4,0.0,adtm
2013-09-09,3.0,2.025,5827.95,0,0.0,adtm
2013-09-10,5.0,1.98,164.34,1,0.0,adtm
2013-09-11,3.0,2.055,1366.575,2,0.0,adtm
2013-09-12,3.0,2.3257499999999998,22599.312749999997,3,0.0,adtm
2013-09-13,1.0,2.45925,19435.45275,4,0.0,adtm
2013-09-16,4.0,2.565,8028.45,0,0.0,adtm
2013-09-17,26.0,2.4149999999999996,19158.194999999996,1,0.0,adtm
2013-09-18,26.0,2.86275,91281.6465,2,0.0,adtm
2013-09-19,11.0,2.985,58622.415,3,0.0,adtm
2013-09-20,3.0,2.85075,23572.85175,4,0.0,adtm
2013-09-23,36.0,3.768,395184.072,0,0.0,adtm
2013-09-24,61.0,4.0424999999999995,188344.1175,1,0.0,adtm
2013-09-25,6.0,3.7424999999999997,135268.91999999998,2,0.0,adtm
2013-09-26,1.0,3.66,70041.42,3,0.0,adtm
2013-09-27,10.0,3.4844999999999997,125727.72899999999,4,0.0,adtm
2013-09-30,1.0,3.51375,32850.04875,0,0.0,adtm
2013-10-01,3.0,3.5084999999999997,22966.641,1,0.0,adtm
2013-10-02,9.0,3.3997500000000005,40725.60525000001,2,0.0,adtm
2013-10-03,2.0,3.4154999999999998,15400.4895,3,0.0,adtm
2013-10-04,5.0,3.48,27749.52,4,0.0,adtm
2013-10-07,6.0,3.4275,10899.45,0,0.0,adtm
2013-10-08,11.0,3.5152500000000004,35177.106750000006,1,0.0,adtm
2013-10-09,0.0,3.3817500000000003,26712.44325,2,0.0,adtm
2013-10-10,21.0,3.3975000000000004,36336.262500000004,3,0.0,adtm
2013-10-11,6.0,3.51675,22303.2285,4,0.0,adtm
2013-10-14,1.0,3.3525,29304.2025,0,0.0,adtm
2013-10-15,0.0,3.195,10070.64,1,0.0,adtm
2013-10-16,4.0,3.1725,19288.8,2,0.0,adtm
2013-10-17,8.0,3.1485000000000003,24300.123000000003,3,0.0,adtm
2013-10-18,12.0,3.0675,30371.317499999997,4,0.0,adtm
2013-10-21,10.0,3.0772500000000003,10351.869,0,0.0,adtm
2013-10-22,13.0,3.237,18590.091,1,0.0,adtm
2013-10-23,20.0,3.1500000000000004,105222.6,2,0.0,adtm
2013-10-24,36.0,3.0825000000000005,7095.915000000001,3,0.0,adtm
2013-10-25,0.0,3.04125,17867.34375,4,0.0,adtm
2013-10-28,13.0,2.84625,14347.946249999999,0,0.0,adtm
2013-10-29,2.0,2.7375,26553.75,1,0.0,adtm
2013-10-30,12.0,2.46,44284.92,2,0.0,adtm
2013-10-31,15.0,2.34,9147.06,3,0.0,adtm
2013-11-01,7.0,2.45625,8442.131249999999,4,0.0,adtm
2013-11-04,14.0,2.58,16772.58,0,0.0,adtm
2013-11-05,10.0,2.9812499999999997,40893.806249999994,1,0.0,adtm
2013-11-06,22.0,2.92875,34477.245,2,0.0,adtm
2013-11-07,13.0,2.9475,12683.092499999999,3,0.0,adtm
2013-11-08,5.0,2.9025,43636.185,4,0.0,adtm
2013-11-11,7.0,2.805,38394.840000000004,0,0.0,adtm
2013-11-12,0.0,2.8274999999999997,14660.587499999998,1,0.0,adtm
2013-11-13,3.0,2.79,11316.24,2,0.0,adtm
2013-11-14,12.0,2.6857499999999996,16960.511249999996,3,0.0,adtm
2013-11-15,10.0,2.745,36675.945,4,0.0,adtm
2013-11-18,15.0,3.19125,201154.06125,0,0.0,adtm
2013-11-19,20.0,3.525,57940.424999999996,1,0.0,adtm
2013-11-20,27.0,3.1814999999999998,77447.2545,2,0.0,adtm
2013-11-21,11.0,2.7247500000000002,36844.069500000005,3,0.0,adtm
2013-11-22,7.0,2.8155,9744.4455,4,0.0,adtm
2013-11-25,5.0,2.72175,40856.18925,0,0.0,adtm
2013-11-26,8.0,2.5305,28599.711,1,0.0,adtm
2013-11-27,5.0,2.7675,35753.332500000004,2,0.0,adtm
2013-11-29,0.0,2.7885,15456.6555,4,0.0,adtm
2013-12-02,3.0,2.6955,9070.3575,0,0.0,adtm
2013-12-03,4.0,2.64,22994.4,1,0.0,adtm
2013-12-04,9.0,2.53425,15780.77475,2,0.0,adtm
2013-12-05,16.0,2.52075,2583.76875,3,0.0,adtm
2013-12-06,11.0,2.5492500000000002,29930.744250000003,4,0.0,adtm
2013-12-09,39.0,2.45625,84924.84375,0,0.0,adtm
2013-12-10,20.0,2.448,37740.816,1,0.0,adtm
2013-12-11,10.0,2.6085000000000003,37661.523,2,0.0,adtm
2013-12-12,8.0,2.62875,50634.982500000006,3,0.0,adtm
2013-12-13,8.0,2.4997499999999997,6496.8502499999995,4,0.0,adtm
2013-12-16,14.0,2.4675000000000002,16046.152500000002,0,0.0,adtm
2013-12-17,17.0,2.439,9863.316,1,0.0,adtm
2013-12-18,11.0,2.496,62200.32,2,0.0,adtm
2013-12-19,16.0,2.526,22630.433999999997,3,0.0,adtm
2013-12-20,1.0,2.598,39206.418,4,0.0,adtm
2013-12-23,12.0,2.57625,59797.338749999995,0,0.0,adtm
2013-12-24,11.0,2.5267500000000003,1576.6920000000002,1,0.0,adtm
2013-12-26,1.0,2.4735,31551.966,3,0.0,adtm
2013-12-27,12.0,2.4742499999999996,22844.750249999997,4,0.0,adtm
2013-12-30,2.0,2.55,19000.05,0,0.0,adtm
2013-12-31,9.0,2.6257499999999996,52950.87449999999,1,0.0,adtm
2014-01-02,1.0,2.5409999999999995,17243.225999999995,3,0.0,adtm
2014-01-03,2.0,2.6407499999999997,12139.52775,4,0.0,adtm
2014-01-06,18.0,2.64675,24966.79275,0,0.0,adtm
2014-01-07,5.0,2.61,24126.84,1,0.0,adtm
2014-01-08,13.0,2.5297500000000004,21745.731000000003,2,0.0,adtm
2014-01-09,9.0,2.51025,40676.091,3,0.0,adtm
2014-01-10,0.0,2.5454999999999997,14598.442499999997,4,0.0,adtm
2014-01-13,1.0,2.523,18549.096,0,0.0,adtm
2014-01-14,4.0,2.5222499999999997,10124.311499999998,1,0.0,adtm
2014-01-15,0.0,2.50575,50598.609749999996,2,0.0,adtm
2014-01-16,3.0,2.4749999999999996,15023.249999999998,3,0.0,adtm
2014-01-17,3.0,2.4255,8540.1855,4,0.0,adtm
2014-01-21,4.0,2.3850000000000002,47809.71000000001,1,0.0,adtm
2014-01-22,10.0,2.37375,34718.4675,2,0.0,adtm
2014-01-23,5.0,2.39175,11174.256,3,0.0,adtm
2014-01-24,8.0,2.3564999999999996,27898.603499999994,4,0.0,adtm
2014-01-27,9.0,2.3099999999999996,21335.159999999996,0,0.0,adtm
2014-01-28,12.0,2.235,85832.94,1,0.0,adtm
2014-01-29,0.0,2.34525,38175.9795,2,0.0,adtm
2014-01-30,6.0,2.4975,36028.935,3,0.0,adtm
2014-01-31,11.0,2.59875,42029.58375,4,0.0,adtm
2014-02-03,0.0,2.583,23528.547000000002,0,0.0,adtm
2014-02-04,3.0,2.42475,27819.15675,1,0.0,adtm
2014-02-05,7.0,2.3249999999999997,55083.899999999994,2,0.0,adtm
2014-02-06,1.0,2.33925,41690.1135,3,0.0,adtm
2014-02-07,1.0,2.2897499999999997,21583.1835,4,0.0,adtm
2014-02-10,0.0,2.5260000000000002,43762.950000000004,0,0.0,adtm
2014-02-11,13.0,2.70075,77927.44050000001,1,0.0,adtm
2014-02-12,9.0,2.6595,36703.7595,2,0.0,adtm
2014-02-13,13.0,2.67075,54830.4975,3,0.0,adtm
2014-02-14,7.0,2.7007499999999998,22043.5215,4,0.0,adtm
2014-02-18,0.0,2.6265,15858.807,1,0.0,adtm
2014-02-19,10.0,2.61,176616.09,2,0.0,adtm
2014-02-20,9.0,2.72475,56870.981999999996,3,0.0,adtm
2014-02-21,4.0,2.7112499999999997,34085.835,4,0.0,adtm
2014-02-24,11.0,2.727,77921.298,0,0.0,adtm
2014-02-25,18.0,2.71425,74302.59375,1,0.0,adtm
2014-02-26,3.0,2.604,46150.692,2,0.0,adtm
2014-02-27,6.0,2.799,72116.235,3,0.0,adtm
2014-02-28,9.0,2.98875,90203.46375,4,0.0,adtm
2014-03-03,5.0,3.168,84946.75200000001,0,0.0,adtm
2014-03-04,6.0,3.10575,203743.4115,1,0.0,adtm
2014-03-05,14.0,3.61125,279875.48625,2,0.0,adtm
2014-03-06,19.0,3.79125,141303.67875,3,0.0,adtm
2014-03-07,8.0,3.774,110113.998,4,0.0,adtm
2014-03-10,13.0,3.645,158123.745,0,0.0,adtm
2014-03-11,3.0,3.705,23504.52,1,0.0,adtm
