date,post_number,ohlc,dollar_volume,weekday,target,symbol
2013-04-24,0.0,51.625,14558.25,2,0.0,omvs
2013-04-25,0.0,59.75,2210.75,3,0.0,omvs
2013-04-26,0.0,62.5,4375.0,4,0.0,omvs
2013-04-29,0.0,65.0,9490.0,0,0.0,omvs
2013-04-30,0.0,83.75,8291.25,1,0.0,omvs
2013-05-01,0.0,76.25,3736.25,2,0.0,omvs
2013-05-02,0.0,72.5,942.5,3,0.0,omvs
2013-05-03,0.0,64.375,7403.125,4,0.0,omvs
2013-05-06,0.0,54.375,12397.5,0,0.0,omvs
2013-05-07,0.0,38.125,4727.5,1,0.0,omvs
2013-05-08,0.0,40.625,7068.75,2,0.0,omvs
2013-05-09,0.0,38.75,3836.25,3,0.0,omvs
2013-05-10,0.0,48.75,2437.5,4,0.0,omvs
2013-05-13,0.0,35.0,140.0,0,0.0,omvs
2013-05-14,0.0,43.75,11462.5,1,0.0,omvs
2013-05-15,0.0,41.225,41.225,2,0.0,omvs
2013-05-16,0.0,49.975,2048.975,3,0.0,omvs
2013-05-17,0.0,41.25,4290.0,4,0.0,omvs
2013-05-20,0.0,49.9375,3295.875,0,0.0,omvs
2013-05-21,0.0,49.9375,0.0,1,0.0,omvs
2013-05-22,0.0,44.75,895.0,2,0.0,omvs
2013-05-23,0.0,50.0,1000.0,3,0.0,omvs
2013-05-24,0.0,43.75,2187.5,4,0.0,omvs
2013-05-28,0.0,53.4375,3794.0625,1,0.0,omvs
2013-05-29,0.0,62.25,3237.0,2,0.0,omvs
2013-05-30,0.0,48.875,2199.375,3,0.0,omvs
2013-05-31,0.0,48.875,0.0,4,0.0,omvs
2013-06-03,0.0,55.625,1056.875,0,0.0,omvs
2013-06-04,0.0,56.25,11475.0,1,0.0,omvs
2013-06-05,0.0,53.75,37840.0,2,0.0,omvs
2013-06-06,0.0,53.75,0.0,3,0.0,omvs
2013-06-07,0.0,61.875,6496.875,4,0.0,omvs
2013-06-10,0.0,56.875,8929.375,0,0.0,omvs
2013-06-11,0.0,59.375,4393.75,1,0.0,omvs
2013-06-12,0.0,72.25,34318.75,2,0.0,omvs
2013-06-13,0.0,73.125,25666.875,3,0.0,omvs
2013-06-14,0.0,80.0,44240.0,4,0.0,omvs
2013-06-17,0.0,73.65,3829.8,0,0.0,omvs
2013-06-18,0.0,80.0,5600.0,1,0.0,omvs
2013-06-19,0.0,82.5,82.5,2,0.0,omvs
2013-06-20,0.0,82.5,2640.0,3,0.0,omvs
2013-06-21,0.0,83.9375,6631.0625,4,0.0,omvs
2013-06-24,0.0,80.0,1520.0,0,0.0,omvs
2013-06-25,0.0,71.875,3162.5,1,0.0,omvs
2013-06-26,0.0,55.05,2532.2999999999997,2,0.0,omvs
2013-06-27,0.0,55.0,660.0,3,0.0,omvs
2013-06-28,0.0,52.5,945.0,4,0.0,omvs
2013-07-01,0.0,52.5,1417.5,0,0.0,omvs
2013-07-02,0.0,65.5,1310.0,1,0.0,omvs
2013-07-03,0.0,65.0,1105.0,2,0.0,omvs
2013-07-05,0.0,55.5,555.0,4,0.0,omvs
2013-07-08,0.0,56.25,1687.5,0,0.0,omvs
2013-07-09,0.0,56.25,0.0,1,0.0,omvs
2013-07-10,0.0,56.25,0.0,2,0.0,omvs
2013-07-11,0.0,60.0,4980.0,3,0.0,omvs
2013-07-12,0.0,60.0,0.0,4,0.0,omvs
2013-07-15,0.0,61.0,122.0,0,0.0,omvs
2013-07-16,0.0,57.5,57.5,1,0.0,omvs
2013-07-17,0.0,69.125,3663.625,2,0.0,omvs
2013-07-18,0.0,75.0,525.0,3,0.0,omvs
2013-07-19,0.0,75.0,2175.0,4,0.0,omvs
2013-07-22,0.0,68.0,0.0,0,0.0,omvs
2013-07-23,0.0,70.0,3500.0,1,0.0,omvs
2013-07-24,0.0,70.0,0.0,2,0.0,omvs
2013-07-25,0.0,75.0,75.0,3,0.0,omvs
2013-07-26,0.0,72.5,1667.5,4,0.0,omvs
2013-07-29,0.0,65.0,1300.0,0,0.0,omvs
2013-07-30,0.0,65.0,0.0,1,0.0,omvs
2013-07-31,0.0,65.0,0.0,2,0.0,omvs
2013-08-01,0.0,70.0,2100.0,3,0.0,omvs
2013-08-02,0.0,72.4875,3769.35,4,0.0,omvs
2013-08-05,0.0,58.75,5346.25,0,0.0,omvs
2013-08-06,0.0,44.875,11218.75,1,0.0,omvs
2013-08-07,0.0,40.0,3840.0,2,0.0,omvs
2013-08-08,0.0,37.5,2887.5,3,0.0,omvs
2013-08-09,0.0,41.25,1856.25,4,0.0,omvs
2013-08-12,0.0,40.5,2227.5,0,0.0,omvs
2013-08-13,0.0,35.0,3500.0,1,0.0,omvs
2013-08-14,0.0,36.25,4821.25,2,0.0,omvs
2013-08-15,0.0,45.0,1035.0,3,0.0,omvs
2013-08-16,0.0,57.5,8682.5,4,0.0,omvs
2013-08-19,4.0,57.5,1495.0,0,0.0,omvs
2013-08-20,418.0,68.5,83364.5,1,0.0,omvs
2013-08-21,0.0,70.625,20693.125,2,0.0,omvs
2013-08-22,1.0,69.75,19041.75,3,0.0,omvs
2013-08-23,0.0,93.25,65368.25,4,0.0,omvs
2013-08-26,1.0,143.875,83303.625,0,0.0,omvs
2013-08-27,1.0,161.5,140828.0,1,0.0,omvs
2013-08-28,0.0,106.375,61591.125,2,0.0,omvs
2013-08-29,1.0,131.875,20176.875,3,0.0,omvs
2013-08-30,5.0,158.75,33813.75,4,0.0,omvs
2013-09-03,1.0,149.5,25415.0,1,0.0,omvs
2013-09-04,1.0,185.0,57905.0,2,0.0,omvs
2013-09-05,1.0,183.75,21131.25,3,0.0,omvs
2013-09-06,0.0,183.75,18926.25,4,0.0,omvs
2013-09-09,7.0,190.0,146680.0,0,0.0,omvs
2013-09-10,1.0,173.5625,38530.875,1,0.0,omvs
2013-09-11,1.0,157.25,127529.75,2,0.0,omvs
2013-09-12,1.0,115.6375,89850.33750000001,3,0.0,omvs
2013-09-13,0.0,111.9375,88094.8125,4,0.0,omvs
2013-09-16,1.0,130.0,41860.0,0,0.0,omvs
2013-09-17,1.0,114.5,54845.5,1,0.0,omvs
2013-09-18,4.0,111.225,60172.725,2,0.0,omvs
2013-09-19,4.0,102.1875,45984.375,3,0.0,omvs
2013-09-20,0.0,94.075,21731.325,4,0.0,omvs
2013-09-23,1.0,86.25,30532.5,0,0.0,omvs
2013-09-24,1.0,81.25,30387.5,1,0.0,omvs
2013-09-25,1.0,76.725,41354.774999999994,2,0.0,omvs
2013-09-26,1.0,78.95,73344.55,3,0.0,omvs
2013-09-27,0.0,75.95,24987.55,4,0.0,omvs
2013-09-30,1.0,69.675,27382.274999999998,0,0.0,omvs
2013-10-01,0.0,69.375,28235.625,1,0.0,omvs
2013-10-02,1.0,78.1125,21559.05,2,0.0,omvs
2013-10-03,0.0,78.125,4843.75,3,0.0,omvs
2013-10-04,0.0,78.75,31185.0,4,0.0,omvs
2013-10-07,2.0,71.875,71731.25,0,0.0,omvs
2013-10-08,1.0,64.725,23042.1,1,0.0,omvs
2013-10-09,0.0,65.0,11115.0,2,0.0,omvs
2013-10-10,0.0,62.5,44125.0,3,0.0,omvs
2013-10-11,1.0,59.35,22137.55,4,0.0,omvs
2013-10-14,0.0,51.8625,19344.712499999998,0,0.0,omvs
2013-10-15,2.0,51.25,17578.75,1,0.0,omvs
2013-10-16,0.0,49.375,12491.875,2,0.0,omvs
2013-10-17,1.0,50.625,17010.0,3,0.0,omvs
2013-10-18,0.0,43.625,20634.625,4,0.0,omvs
2013-10-21,1.0,45.625,27146.875,0,0.0,omvs
2013-10-22,1.0,40.625,42737.5,1,0.0,omvs
2013-10-23,3.0,35.0,60760.0,2,0.0,omvs
2013-10-24,2.0,38.4625,30039.212499999998,3,0.0,omvs
2013-10-25,1.0,36.5,54859.5,4,0.0,omvs
2013-10-28,4.0,37.25,16203.75,0,0.0,omvs
2013-10-29,0.0,29.625,24736.875,1,0.0,omvs
2013-10-30,3.0,34.4625,27363.225,2,0.0,omvs
2013-10-31,2.0,29.3125,10787.0,3,0.0,omvs
2013-11-01,1.0,31.875,2486.25,4,0.0,omvs
2013-11-04,1.0,33.125,15866.875,0,0.0,omvs
2013-11-05,0.0,32.5,520.0,1,0.0,omvs
2013-11-06,0.0,32.45,12071.400000000001,2,0.0,omvs
2013-11-07,1.0,30.6875,4081.4375,3,0.0,omvs
2013-11-08,1.0,29.4625,972.2624999999999,4,0.0,omvs
2013-11-11,1.0,30.85,1203.15,0,0.0,omvs
2013-11-12,1.0,33.2,1162.0,1,0.0,omvs
2013-11-13,4.0,30.9,13534.199999999999,2,0.0,omvs
2013-11-14,0.0,30.1375,8528.9125,3,0.0,omvs
2013-11-15,0.0,33.625,1815.75,4,0.0,omvs
2013-11-18,3.0,32.55,2473.7999999999997,0,0.0,omvs
2013-11-19,2.0,33.075,1984.5000000000002,1,0.0,omvs
2013-11-20,6.0,31.337500000000002,7019.6,2,0.0,omvs
2013-11-21,2.0,32.475,4026.9,3,0.0,omvs
2013-11-22,0.0,31.05,11674.800000000001,4,0.0,omvs
2013-11-25,3.0,30.75,2859.75,0,0.0,omvs
2013-11-26,5.0,31.7875,572.1750000000001,1,0.0,omvs
2013-11-27,2.0,32.1375,3406.5750000000003,2,0.0,omvs
2013-11-29,0.0,32.4375,3503.25,4,0.0,omvs
2013-12-02,1.0,32.475,8540.925000000001,0,0.0,omvs
2013-12-03,0.0,32.45,13531.650000000001,1,0.0,omvs
2013-12-04,1.0,32.45,13336.95,2,0.0,omvs
2013-12-05,0.0,35.625,24830.625,3,0.0,omvs
2013-12-06,0.0,36.75,44394.0,4,0.0,omvs
2013-12-09,0.0,42.5,1955.0,0,0.0,omvs
2013-12-10,1.0,40.075,13104.525000000001,1,0.0,omvs
2013-12-11,0.0,41.2375,10391.849999999999,2,0.0,omvs
2013-12-12,2.0,42.75,21289.5,3,0.0,omvs
2013-12-13,0.0,50.75,19995.5,4,0.0,omvs
2013-12-16,1.0,55.0,6545.0,0,0.0,omvs
2013-12-17,1.0,57.875,12095.875,1,0.0,omvs
2013-12-18,0.0,50.625,32400.0,2,0.0,omvs
2013-12-19,1.0,42.5,31662.5,3,0.0,omvs
2013-12-20,1.0,36.875,26918.75,4,0.0,omvs
2013-12-23,1.0,35.9375,10170.3125,0,0.0,omvs
2013-12-24,1.0,30.45,11966.85,1,0.0,omvs
2013-12-26,0.0,31.387500000000003,3484.0125000000003,3,0.0,omvs
2013-12-27,0.0,30.9875,5546.7625,4,0.0,omvs
2013-12-30,2.0,31.25,4218.75,0,0.0,omvs
2013-12-31,0.0,29.375,6873.75,1,0.0,omvs
2014-01-02,0.0,28.3,2688.5,3,0.0,omvs
2014-01-03,0.0,30.6125,3612.275,4,0.0,omvs
2014-01-06,0.0,32.5,9425.0,0,0.0,omvs
2014-01-07,1.0,33.375,6875.25,1,0.0,omvs
2014-01-08,0.0,31.475,7491.05,2,0.0,omvs
2014-01-09,2.0,34.0875,7056.112499999999,3,0.0,omvs
2014-01-10,0.0,36.5125,7667.625000000001,4,0.0,omvs
2014-01-13,0.0,35.5,4970.0,0,0.0,omvs
2014-01-14,0.0,32.587500000000006,7625.475000000001,1,0.0,omvs
2014-01-15,1.0,31.525,5706.025,2,0.0,omvs
2014-01-16,0.0,27.875,32139.875,3,0.0,omvs
2014-01-17,0.0,27.1125,11305.9125,4,0.0,omvs
2014-01-21,0.0,28.0,196.0,1,0.0,omvs
2014-01-22,1.0,28.4375,2218.125,2,0.0,omvs
2014-01-23,0.0,28.75,22942.5,3,0.0,omvs
2014-01-24,0.0,31.45,1509.6,4,0.0,omvs
2014-01-27,0.0,25.575,6138.0,0,0.0,omvs
2014-01-28,0.0,26.0,8632.0,1,0.0,omvs
2014-01-29,1.0,26.799999999999997,991.5999999999999,2,0.0,omvs
2014-01-30,1.0,24.05,5291.0,3,0.0,omvs
2014-01-31,0.0,21.5125,3700.15,4,0.0,omvs
2014-02-03,0.0,22.787499999999998,8203.5,0,0.0,omvs
2014-02-04,0.0,23.65,3500.2,1,0.0,omvs
2014-02-05,1.0,22.25,9456.25,2,0.0,omvs
2014-02-06,0.0,20.45,1472.3999999999999,3,0.0,omvs
2014-02-07,0.0,20.225,2164.0750000000003,4,0.0,omvs
2014-02-10,0.0,18.575,928.75,0,0.0,omvs
2014-02-11,0.0,19.375,2518.75,1,0.0,omvs
2014-02-12,0.0,18.4625,1827.7875,2,0.0,omvs
2014-02-13,1.0,18.887500000000003,2209.8375000000005,3,0.0,omvs
2014-02-14,0.0,16.25,8596.25,4,0.0,omvs
2014-02-18,2.0,17.625,1251.375,1,0.0,omvs
2014-02-19,0.0,20.125,2737.0,2,0.0,omvs
2014-02-20,0.0,16.65,1498.4999999999998,3,0.0,omvs
2014-02-21,0.0,17.7125,2851.7124999999996,4,0.0,omvs
2014-02-24,1.0,16.6625,2915.9375000000005,0,0.0,omvs
2014-02-25,0.0,16.55,844.0500000000001,1,0.0,omvs
2014-02-26,0.0,15.5,1348.5,2,0.0,omvs
2014-02-27,0.0,15.475000000000001,170.22500000000002,3,0.0,omvs
2014-02-28,0.0,15.225000000000001,3775.8,4,0.0,omvs
2014-03-03,0.0,14.85,1529.55,0,0.0,omvs
2014-03-04,1.0,14.075,4138.05,1,0.0,omvs
2014-03-05,1.0,13.75,82.5,2,1.0,omvs
2014-03-06,0.0,13.75,0.0,3,1.0,omvs
2014-03-07,0.0,32.462500000000006,215421.15000000002,4,0.0,omvs
2014-03-10,0.0,40.35,109469.55,0,0.0,omvs
2014-03-11,1.0,30.3875,48468.0625,1,0.0,omvs
2014-03-12,0.0,25.525,12890.125,2,0.0,omvs
2014-03-13,2.0,25.0,8150.0,3,0.0,omvs
2014-03-14,1.0,27.0,9423.0,4,0.0,omvs
2014-03-17,0.0,21.8625,15478.65,0,0.0,omvs
2014-03-18,0.0,21.6875,15571.625,1,0.0,omvs
2014-03-19,1.0,19.25,24851.75,2,0.0,omvs
2014-03-20,1.0,20.5375,1252.7875000000001,3,0.0,omvs
2014-03-21,0.0,18.7125,47623.3125,4,0.0,omvs
2014-03-24,0.0,20.375,753.875,0,0.0,omvs
2014-03-25,0.0,20.85,62.550000000000004,1,0.0,omvs
2014-03-26,0.0,20.625,1897.5,2,0.0,omvs
2014-03-27,0.0,21.25,446.25,3,0.0,omvs
2014-03-28,1.0,19.25,38.5,4,0.0,omvs
2014-03-31,0.0,21.2,3476.7999999999997,0,0.0,omvs
2014-04-01,9.0,26.1,33277.5,1,0.0,omvs
2014-04-02,2.0,23.75,1140.0,2,0.0,omvs
2014-04-03,2.0,24.75,965.25,3,0.0,omvs
2014-04-04,2.0,22.75,4663.75,4,0.0,omvs
2014-04-07,0.0,23.9625,8698.387499999999,0,0.0,omvs
2014-04-08,0.0,20.0,1000.0,1,0.0,omvs
2014-04-09,0.0,21.0,5502.0,2,0.0,omvs
2014-04-10,0.0,21.75,435.0,3,0.0,omvs
2014-04-11,0.0,18.3875,8642.125,4,0.0,omvs
2014-04-14,0.0,17.2625,6611.537499999999,0,0.0,omvs
2014-04-15,0.0,18.75,2268.75,1,0.0,omvs
2014-04-16,0.0,23.875,14563.75,2,0.0,omvs
2014-04-17,0.0,18.4125,2467.275,3,0.0,omvs
2014-04-21,0.0,17.224999999999998,15536.949999999999,0,0.0,omvs
2014-04-22,0.0,17.375,1077.25,1,0.0,omvs
2014-04-23,0.0,17.8125,36052.5,2,0.0,omvs
2014-04-24,0.0,15.75,17671.5,3,0.0,omvs
2014-04-25,0.0,15.087499999999999,4179.237499999999,4,0.0,omvs
2014-04-28,0.0,16.5,1567.5,0,0.0,omvs
2014-04-29,0.0,16.5,0.0,1,0.0,omvs
2014-04-30,0.0,17.5,367.5,2,0.0,omvs
2014-05-01,0.0,15.162500000000001,333.57500000000005,3,0.0,omvs
2014-05-02,0.0,16.3,1939.7,4,0.0,omvs
2014-05-05,0.0,15.525,1366.2,0,0.0,omvs
2014-05-06,0.0,15.55,15.55,1,0.0,omvs
2014-05-07,0.0,15.55,435.40000000000003,2,0.0,omvs
2014-05-08,0.0,15.575,2678.9,3,0.0,omvs
2014-05-09,1.0,15.575,0.0,4,0.0,omvs
2014-05-12,0.0,17.25,879.75,0,0.0,omvs
2014-05-13,0.0,15.55,419.85,1,0.0,omvs
2014-05-14,0.0,15.6,312.0,2,0.0,omvs
2014-05-15,0.0,16.0,1600.0,3,0.0,omvs
2014-05-16,0.0,17.7,867.3,4,0.0,omvs
2014-05-19,0.0,18.4,36.8,0,0.0,omvs
2014-05-20,0.0,15.637500000000001,1939.0500000000002,1,0.0,omvs
2014-05-21,0.0,15.6,343.2,2,0.0,omvs
2014-05-22,0.0,15.6,15.6,3,0.0,omvs
2014-05-23,0.0,15.6,93.6,4,0.0,omvs
2014-05-27,0.0,15.425,4473.25,1,0.0,omvs
2014-05-28,0.0,13.775,2865.2000000000003,2,0.0,omvs
2014-05-29,0.0,13.2,5372.4,3,0.0,omvs
2014-05-30,0.0,13.212499999999999,5853.1375,4,0.0,omvs
2014-06-02,0.0,12.0625,8190.4375,0,0.0,omvs
2014-06-03,0.0,12.4,49.6,1,0.0,omvs
2014-06-04,0.0,12.4,0.0,2,0.0,omvs
2014-06-05,0.0,10.9,12153.5,3,0.0,omvs
2014-06-06,0.0,9.825000000000001,4951.8,4,0.0,omvs
2014-06-09,0.0,8.95,3400.9999999999995,0,0.0,omvs
2014-06-10,0.0,8.3,4980.0,1,0.0,omvs
2014-06-11,0.0,8.0,800.0,2,0.0,omvs
2014-06-12,0.0,8.0,8.0,3,0.0,omvs
2014-06-13,0.0,8.525,170.5,4,0.0,omvs
2014-06-16,0.0,8.525,0.0,0,0.0,omvs
2014-06-17,0.0,8.25,363.0,1,0.0,omvs
2014-06-18,0.0,8.25,0.0,2,0.0,omvs
2014-06-19,0.0,9.925,1389.5,3,0.0,omvs
2014-06-20,0.0,9.925,0.0,4,0.0,omvs
2014-06-23,0.0,8.0,48.0,0,0.0,omvs
2014-06-24,0.0,8.0,0.0,1,0.0,omvs
2014-06-25,0.0,8.0,0.0,2,0.0,omvs
2014-06-26,0.0,9.0,270.0,3,0.0,omvs
2014-06-27,0.0,9.025,189.525,4,0.0,omvs
2014-06-30,0.0,9.05,27.150000000000002,0,0.0,omvs
2014-07-01,0.0,9.05,506.80000000000007,1,0.0,omvs
2014-07-02,0.0,9.625,904.75,2,0.0,omvs
2014-07-03,0.0,9.625,0.0,3,0.0,omvs
2014-07-07,0.0,10.475,942.75,0,0.0,omvs
2014-07-08,0.0,9.25,370.0,1,0.0,omvs
2014-07-09,0.0,9.25,0.0,2,0.0,omvs
2014-07-10,0.0,8.825,2665.1499999999996,3,0.0,omvs
2014-07-11,0.0,7.4375,9133.25,4,0.0,omvs
2014-07-14,0.0,6.4624999999999995,7670.987499999999,0,0.0,omvs
2014-07-15,0.0,5.762499999999999,5359.124999999999,1,0.0,omvs
2014-07-16,0.0,7.225,238.42499999999998,2,0.0,omvs
2014-07-17,0.0,5.675000000000001,8069.850000000001,3,0.0,omvs
2014-07-18,0.0,5.0625,1068.1875,4,0.0,omvs
2014-07-21,0.0,5.0625,0.0,0,0.0,omvs
2014-07-22,0.0,5.95,827.0500000000001,1,0.0,omvs
2014-07-23,0.0,6.0874999999999995,973.9999999999999,2,0.0,omvs
2014-07-24,0.0,6.2,347.2,3,0.0,omvs
2014-07-25,0.0,5.7375,510.6375,4,0.0,omvs
2014-07-28,0.0,5.7375,0.0,0,0.0,omvs
2014-07-29,0.0,5.725,715.625,1,0.0,omvs
2014-07-30,0.0,5.75,517.5,2,0.0,omvs
2014-07-31,0.0,5.75,0.0,3,0.0,omvs
2014-08-01,0.0,5.975,543.725,4,0.0,omvs
2014-08-04,0.0,5.7,22.8,0,0.0,omvs
2014-08-05,0.0,5.65,169.5,1,0.0,omvs
2014-08-06,0.0,5.3125,6481.25,2,0.0,omvs
2014-08-07,2.0,6.125,6504.75,3,0.0,omvs
2014-08-08,2.0,5.575,25277.05,4,0.0,omvs
2014-08-11,0.0,5.449999999999999,893.7999999999998,0,0.0,omvs
2014-08-12,0.0,5.1,15.299999999999999,1,0.0,omvs
2014-08-13,1.0,5.05,843.35,2,0.0,omvs
2014-08-14,1.0,4.875,809.25,3,0.0,omvs
2014-08-15,0.0,4.8375,9762.075,4,0.0,omvs
2014-08-18,0.0,4.8375,0.0,0,0.0,omvs
2014-08-19,0.0,4.75,551.0,1,0.0,omvs
2014-08-20,0.0,4.75,717.25,2,0.0,omvs
2014-08-21,0.0,4.800000000000001,100.80000000000001,3,0.0,omvs
2014-08-22,1.0,4.75,4750.0,4,0.0,omvs
2014-08-25,0.0,4.975,497.49999999999994,0,0.0,omvs
2014-08-26,0.0,5.0,30.0,1,0.0,omvs
2014-08-27,0.0,4.525,4986.55,2,0.0,omvs
2014-08-28,0.0,3.9499999999999997,2840.0499999999997,3,0.0,omvs
2014-08-29,0.0,3.875,54.25,4,0.0,omvs
2014-09-02,0.0,4.1,57.39999999999999,1,0.0,omvs
2014-09-03,0.0,4.1,0.0,2,0.0,omvs
2014-09-04,0.0,4.1,0.0,3,0.0,omvs
2014-09-05,0.0,3.55,4260.0,4,0.0,omvs
2014-09-08,0.0,3.55,0.0,0,0.0,omvs
2014-09-09,1.0,3.5125,7221.700000000001,1,0.0,omvs
2014-09-10,0.0,3.8249999999999997,103.27499999999999,2,0.0,omvs
2014-09-11,1.0,3.1875,3302.25,3,0.0,omvs
2014-09-12,0.0,3.1875,0.0,4,0.0,omvs
2014-09-15,0.0,2.95,59.0,0,0.0,omvs
2014-09-16,0.0,2.95,0.0,1,0.0,omvs
2014-09-17,0.0,2.95,0.0,2,0.0,omvs
2014-09-18,0.0,2.95,0.0,3,0.0,omvs
2014-09-19,0.0,2.95,29.5,4,0.0,omvs
2014-09-22,0.0,2.95,0.0,0,0.0,omvs
2014-09-23,0.0,2.95,0.0,1,0.0,omvs
2014-09-24,0.0,2.95,0.0,2,0.0,omvs
2014-09-25,0.0,3.0,30.0,3,0.0,omvs
2014-09-26,0.0,3.0,90.0,4,0.0,omvs
2014-09-29,0.0,3.0,0.0,0,0.0,omvs
2014-09-30,0.0,3.0,0.0,1,0.0,omvs
2014-10-01,0.0,3.0,6.0,2,0.0,omvs
2014-10-02,0.0,3.2249999999999996,167.7,3,0.0,omvs
2014-10-03,0.0,3.2249999999999996,0.0,4,0.0,omvs
2014-10-06,0.0,3.2249999999999996,0.0,0,0.0,omvs
2014-10-07,0.0,3.0,168.0,1,0.0,omvs
2014-10-08,0.0,3.45,193.20000000000002,2,0.0,omvs
2014-10-09,0.0,3.45,0.0,3,0.0,omvs
2014-10-10,0.0,3.45,0.0,4,0.0,omvs
2014-10-13,0.0,3.45,0.0,0,0.0,omvs
2014-10-14,0.0,3.35,6.7,1,0.0,omvs
2014-10-15,0.0,3.35,56.95,2,0.0,omvs
2014-10-16,0.0,2.75,154.0,3,0.0,omvs
2014-10-17,2.0,2.75,0.0,4,0.0,omvs
2014-10-20,2.0,3.2375,3344.3374999999996,0,0.0,omvs
2014-10-21,3.0,4.325,951.5,1,0.0,omvs
2014-10-22,0.0,3.3,0.0,2,0.0,omvs
2014-10-23,0.0,3.2,256.0,3,0.0,omvs
2014-10-24,0.0,3.2,0.0,4,0.0,omvs
2014-10-27,0.0,3.075,3013.5,0,0.0,omvs
2014-10-28,0.0,2.75,16.5,1,0.0,omvs
2014-10-29,0.0,2.75,0.0,2,0.0,omvs
2014-10-30,0.0,3.375,1491.75,3,0.0,omvs
2014-10-31,0.0,3.625,54.375,4,0.0,omvs
2014-11-03,0.0,3.725,260.75,0,0.0,omvs
2014-11-04,0.0,3.25,13.0,1,0.0,omvs
2014-11-05,0.0,3.2249999999999996,212.84999999999997,2,0.0,omvs
2014-11-06,0.0,3.0,3.0,3,0.0,omvs
2014-11-07,0.0,3.0,0.0,4,0.0,omvs
2014-11-10,0.0,3.1,0.0,0,0.0,omvs
2014-11-11,0.0,3.1,0.0,1,0.0,omvs
2014-11-12,0.0,3.1,96.10000000000001,2,0.0,omvs
2014-11-13,0.0,3.1374999999999997,81.57499999999999,3,0.0,omvs
2014-11-14,0.0,3.1,155.0,4,0.0,omvs
2014-11-17,0.0,2.75,1160.5,0,0.0,omvs
2014-11-18,0.0,2.8125,590.625,1,0.0,omvs
2014-11-19,0.0,2.8,112.0,2,0.0,omvs
2014-11-20,0.0,2.82,11.28,3,0.0,omvs
2014-11-21,0.0,2.7087499999999998,2762.9249999999997,4,0.0,omvs
2014-11-24,0.0,2.5,90.0,0,0.0,omvs
2014-11-25,0.0,2.625,86.625,1,0.0,omvs
2014-11-26,1.0,2.375,4902.0,2,0.0,omvs
2014-11-28,0.0,2.25,13.5,4,0.0,omvs
2014-12-01,0.0,2.25,0.0,0,0.0,omvs
2014-12-02,0.0,2.15,516.0,1,0.0,omvs
2014-12-03,0.0,2.1,6.300000000000001,2,0.0,omvs
2014-12-04,0.0,1.975,2545.775,3,0.0,omvs
2014-12-05,0.0,1.85,3698.15,4,0.0,omvs
2014-12-08,0.0,1.8,1557.0,0,0.0,omvs
2014-12-09,0.0,1.8,0.0,1,0.0,omvs
2014-12-10,0.0,1.8,0.0,2,0.0,omvs
2014-12-11,0.0,1.7800000000000002,44.50000000000001,3,0.0,omvs
2014-12-12,0.0,1.75,38.5,4,0.0,omvs
2014-12-15,0.0,1.75,56.0,0,0.0,omvs
2014-12-16,0.0,1.75,196.0,1,0.0,omvs
2014-12-17,0.0,1.6749999999999998,134.0,2,0.0,omvs
2014-12-18,0.0,1.55,4960.0,3,0.0,omvs
2014-12-19,0.0,1.675,2713.5,4,0.0,omvs
2014-12-22,0.0,1.6,19.200000000000003,0,0.0,omvs
2014-12-23,0.0,1.55875,2986.565,1,0.0,omvs
2014-12-24,0.0,1.3275000000000001,2124.0,2,0.0,omvs
2014-12-26,0.0,1.305,287.09999999999997,4,0.0,omvs
2014-12-29,0.0,1.3275,424.79999999999995,0,0.0,omvs
2014-12-30,0.0,1.325,633.35,1,0.0,omvs
2014-12-31,0.0,1.25,163.75,2,0.0,omvs
2015-01-02,0.0,1.25,0.0,4,0.0,omvs
2015-01-05,0.0,1.35,81.0,0,0.0,omvs
2015-01-06,0.0,1.35,0.0,1,0.0,omvs
2015-01-07,0.0,1.35,0.0,2,0.0,omvs
2015-01-08,0.0,1.25,0.0,3,0.0,omvs
2015-01-09,0.0,1.25,0.0,4,0.0,omvs
2015-01-12,0.0,1.25,0.0,0,0.0,omvs
2015-01-13,0.0,1.3,5.2,1,0.0,omvs
2015-01-14,0.0,1.3,0.0,2,0.0,omvs
2015-01-15,0.0,1.225,505.925,3,0.0,omvs
2015-01-16,1.0,1.2375,3927.8250000000003,4,0.0,omvs
2015-01-20,1.0,1.75,2553.25,1,0.0,omvs
2015-01-21,1.0,1.5,15.0,2,0.0,omvs
2015-01-22,0.0,1.9,114.0,3,0.0,omvs
2015-01-23,0.0,1.8,36.0,4,0.0,omvs
2015-01-26,0.0,1.65,283.8,0,0.0,omvs
2015-01-27,5.0,1.545,5619.165,1,0.0,omvs
2015-01-28,1.0,1.545,0.0,2,0.0,omvs
2015-01-29,3.0,1.4125,135.60000000000002,3,0.0,omvs
2015-01-30,0.0,1.3499999999999999,278.09999999999997,4,0.0,omvs
2015-02-02,0.0,1.25,750.0,0,0.0,omvs
2015-02-03,0.0,1.25,0.0,1,0.0,omvs
2015-02-04,0.0,1.2125,1508.35,2,0.0,omvs
2015-02-05,0.0,1.2125,0.0,3,0.0,omvs
2015-02-06,1.0,1.0125000000000002,3990.2625000000007,4,0.0,omvs
2015-02-09,22.0,1.525,8991.4,0,0.0,omvs
2015-02-10,20.0,1.1125,6107.625,1,0.0,omvs
2015-02-11,6.0,0.75,37.5,2,0.0,omvs
