date,post_number,ohlc,dollar_volume,weekday,target,symbol
2011-10-25,0.0,0.35,103.25,1,0.0,owcp
2011-10-26,0.0,0.475,667.375,2,0.0,owcp
2011-10-27,0.0,0.475,0.0,3,0.0,owcp
2011-10-28,0.0,0.475,0.0,4,0.0,owcp
2011-10-31,0.0,0.475,0.0,0,0.0,owcp
2011-11-01,0.0,0.475,0.0,1,0.0,owcp
2011-11-02,0.0,0.35,17.5,2,0.0,owcp
2011-11-03,0.0,0.45,40.5,3,0.0,owcp
2011-11-04,0.0,0.49,7.35,4,0.0,owcp
2011-11-07,0.0,0.49,294.0,0,0.0,owcp
2011-11-08,0.0,0.49,0.0,1,0.0,owcp
2011-11-09,0.0,0.49,0.0,2,0.0,owcp
2011-11-10,0.0,0.49,0.0,3,0.0,owcp
2011-11-11,0.0,0.49,0.0,4,0.0,owcp
2011-11-14,0.0,0.49,0.0,0,0.0,owcp
2011-11-15,0.0,0.3,13.5,1,0.0,owcp
2011-11-16,0.0,0.3,0.0,2,0.0,owcp
2011-11-17,0.0,0.45,4.5,3,0.0,owcp
2011-11-18,1.0,0.45,0.0,4,0.0,owcp
2011-11-21,0.0,0.3,159.0,0,0.0,owcp
2011-11-22,0.0,0.3,0.0,1,0.0,owcp
2011-11-23,0.0,0.275,41.25,2,0.0,owcp
2011-11-24,0.0,0.275,0.0,3,0.0,owcp
2011-11-25,0.0,0.275,0.0,4,0.0,owcp
2011-11-28,0.0,0.32,16.0,0,0.0,owcp
2011-11-29,0.0,0.32,0.0,1,0.0,owcp
2011-11-30,0.0,0.32,0.0,2,0.0,owcp
2011-12-01,0.0,0.32,0.0,3,0.0,owcp
2011-12-02,0.0,0.32,0.0,4,0.0,owcp
2011-12-05,0.0,0.32,0.0,0,0.0,owcp
2011-12-06,0.0,0.32,0.0,1,0.0,owcp
2011-12-07,0.0,0.32,0.0,2,0.0,owcp
2011-12-08,0.0,0.32,0.0,3,0.0,owcp
2011-12-09,0.0,0.26,1.82,4,0.0,owcp
2011-12-12,0.0,0.26,0.0,0,0.0,owcp
2011-12-13,0.0,0.26,3.38,1,0.0,owcp
2011-12-14,0.0,0.2,64.0,2,0.0,owcp
2011-12-15,0.0,0.2,4.0,3,0.0,owcp
2011-12-16,0.0,0.2,310.20000000000005,4,0.0,owcp
2011-12-19,0.0,0.2,0.0,0,0.0,owcp
2011-12-20,0.0,0.2,0.0,1,0.0,owcp
2011-12-21,0.0,0.32,16.0,2,0.0,owcp
2011-12-22,0.0,0.32,0.0,3,0.0,owcp
2011-12-23,0.0,0.32,0.0,4,0.0,owcp
2011-12-26,0.0,0.32,0.0,0,0.0,owcp
2011-12-27,0.0,0.2,46.800000000000004,1,0.0,owcp
2011-12-28,0.0,0.2,0.0,2,0.0,owcp
2011-12-29,0.0,0.2,0.0,3,0.0,owcp
2011-12-30,0.0,0.2,0.0,4,0.0,owcp
2012-01-02,0.0,0.2,0.0,0,0.0,owcp
2012-01-03,0.0,0.2,0.0,1,0.0,owcp
2012-01-04,0.0,0.2,0.0,2,0.0,owcp
2012-01-05,0.0,0.2,0.0,3,0.0,owcp
2012-01-06,0.0,0.2,0.0,4,0.0,owcp
2012-01-09,0.0,0.2,0.0,0,0.0,owcp
2012-01-10,0.0,0.2,0.0,1,0.0,owcp
2012-01-11,0.0,0.2,0.0,2,0.0,owcp
2012-01-12,0.0,0.2,0.0,3,0.0,owcp
2012-01-13,0.0,0.32,8.0,4,0.0,owcp
2012-01-16,0.0,0.32,0.0,0,0.0,owcp
2012-01-17,0.0,0.32,0.0,1,0.0,owcp
2012-01-18,0.0,0.32,0.0,2,0.0,owcp
2012-01-19,0.0,0.32,0.0,3,0.0,owcp
2012-01-20,0.0,0.32,0.0,4,0.0,owcp
2012-01-23,0.0,0.32,0.0,0,0.0,owcp
2012-01-24,0.0,0.32,0.0,1,0.0,owcp
2012-01-25,0.0,0.32,0.0,2,0.0,owcp
2012-01-26,0.0,0.32,0.0,3,0.0,owcp
2012-01-27,0.0,0.32,0.0,4,0.0,owcp
2012-01-30,0.0,0.14,818.1600000000001,0,0.0,owcp
2012-01-31,0.0,0.14,0.0,1,0.0,owcp
2012-02-01,0.0,0.14,0.0,2,0.0,owcp
2012-02-02,0.0,0.14,0.0,3,0.0,owcp
2012-02-03,0.0,0.14,0.0,4,0.0,owcp
2012-02-06,0.0,0.35,3.5,0,0.0,owcp
2012-02-07,0.0,0.35,157.5,1,0.0,owcp
2012-02-08,0.0,0.35,0.0,2,0.0,owcp
2012-02-09,0.0,0.35,0.0,3,0.0,owcp
2012-02-10,0.0,0.35,0.0,4,0.0,owcp
2012-02-13,0.0,0.35,0.0,0,0.0,owcp
2012-02-14,0.0,0.35,0.0,1,0.0,owcp
2012-02-15,0.0,0.35,0.0,2,0.0,owcp
2012-02-16,0.0,0.35,0.0,3,0.0,owcp
2012-02-17,0.0,0.35,0.0,4,0.0,owcp
2012-02-21,0.0,0.35,0.0,1,0.0,owcp
2012-02-22,0.0,0.35,0.0,2,0.0,owcp
2012-02-23,0.0,0.35,0.0,3,0.0,owcp
2012-02-24,0.0,0.24,18.0,4,0.0,owcp
2012-02-27,0.0,0.24,0.0,0,0.0,owcp
2012-02-28,0.0,0.24,0.0,1,0.0,owcp
2012-02-29,0.0,0.24,0.0,2,0.0,owcp
2012-03-01,0.0,0.24,0.0,3,0.0,owcp
2012-03-02,0.0,0.24,0.0,4,0.0,owcp
2012-03-05,0.0,0.24,0.0,0,0.0,owcp
2012-03-06,0.0,0.24,0.0,1,0.0,owcp
2012-03-07,4.0,0.24,0.0,2,0.0,owcp
2012-03-08,0.0,0.24,0.0,3,0.0,owcp
2012-03-09,0.0,0.35,17.5,4,0.0,owcp
2012-03-12,0.0,0.35,0.0,0,0.0,owcp
2012-03-13,0.0,0.35,35.0,1,0.0,owcp
2012-03-14,0.0,0.35,0.0,2,0.0,owcp
2012-03-15,0.0,0.35,0.0,3,0.0,owcp
2012-03-16,0.0,0.35,0.0,4,0.0,owcp
2012-03-19,0.0,0.35,0.0,0,0.0,owcp
2012-03-20,0.0,0.35,0.0,1,0.0,owcp
2012-03-21,0.0,0.35,0.0,2,0.0,owcp
2012-03-22,0.0,0.35,0.0,3,0.0,owcp
2012-03-23,0.0,0.35,0.0,4,0.0,owcp
2012-03-26,0.0,0.35,0.0,0,0.0,owcp
2012-03-27,0.0,0.35,0.0,1,0.0,owcp
2012-03-28,0.0,0.35,0.0,2,0.0,owcp
2012-03-29,1.0,0.35,0.0,3,0.0,owcp
2012-03-30,0.0,0.35,0.0,4,0.0,owcp
2012-04-02,0.0,0.35,0.0,0,0.0,owcp
2012-04-03,0.0,0.35,0.0,1,0.0,owcp
2012-04-04,0.0,0.13,49.4,2,0.0,owcp
2012-04-05,0.0,0.13,0.0,3,0.0,owcp
2012-04-09,0.0,0.13,0.0,0,0.0,owcp
2012-04-10,0.0,0.13,0.0,1,0.0,owcp
2012-04-11,0.0,0.13,0.0,2,0.0,owcp
2012-04-12,0.0,0.13,0.0,3,0.0,owcp
2012-04-13,0.0,0.13,0.0,4,0.0,owcp
2012-04-16,2.0,0.275,577.5,0,0.0,owcp
2012-04-17,0.0,0.275,0.0,1,0.0,owcp
2012-04-18,0.0,0.275,0.0,2,0.0,owcp
2012-04-19,0.0,0.275,0.0,3,0.0,owcp
2012-04-20,0.0,0.275,0.0,4,0.0,owcp
2012-04-23,0.0,0.275,0.0,0,0.0,owcp
2012-04-24,0.0,0.275,0.0,1,0.0,owcp
2012-04-25,0.0,0.275,0.0,2,0.0,owcp
2012-04-26,0.0,0.275,0.0,3,0.0,owcp
2012-04-27,0.0,0.275,0.0,4,0.0,owcp
2012-04-30,0.0,0.275,0.0,0,0.0,owcp
2012-05-01,0.0,0.275,0.0,1,0.0,owcp
2012-05-02,0.0,0.275,0.0,2,0.0,owcp
2012-05-03,0.0,0.275,0.0,3,0.0,owcp
2012-05-04,0.0,0.275,0.0,4,0.0,owcp
2012-05-07,0.0,0.14,14.000000000000002,0,0.0,owcp
2012-05-08,0.0,0.14,0.0,1,0.0,owcp
2012-05-09,0.0,0.14,0.14,2,0.0,owcp
2012-05-10,0.0,0.14,0.0,3,0.0,owcp
2012-05-11,0.0,0.14,0.0,4,0.0,owcp
2012-05-14,1.0,0.14,0.0,0,0.0,owcp
2012-05-15,0.0,0.14,0.0,1,0.0,owcp
2012-05-16,0.0,0.14,54.040000000000006,2,0.0,owcp
2012-05-17,0.0,0.14,0.0,3,0.0,owcp
2012-05-18,0.0,0.14,0.0,4,0.0,owcp
2012-05-21,0.0,0.14,0.0,0,0.0,owcp
2012-05-22,0.0,0.14,0.0,1,0.0,owcp
2012-05-23,0.0,0.14,0.0,2,0.0,owcp
2012-05-24,0.0,0.14,0.0,3,0.0,owcp
2012-05-25,0.0,0.14,0.0,4,0.0,owcp
2012-05-29,0.0,0.14,0.0,1,0.0,owcp
2012-05-30,0.0,0.14,0.0,2,0.0,owcp
2012-05-31,0.0,0.14,0.0,3,0.0,owcp
2012-06-01,0.0,0.14,0.0,4,0.0,owcp
2012-06-04,0.0,0.14,0.0,0,0.0,owcp
2012-06-05,4.0,0.14,0.0,1,0.0,owcp
2012-06-06,0.0,0.14,0.0,2,0.0,owcp
2012-06-07,0.0,0.13,0.91,3,0.0,owcp
2012-06-08,0.0,0.13,0.0,4,0.0,owcp
2012-06-11,0.0,0.13,260.0,0,0.0,owcp
2012-06-12,0.0,0.13,0.0,1,0.0,owcp
2012-06-13,0.0,0.245,10.29,2,0.0,owcp
2012-06-14,0.0,0.245,0.0,3,0.0,owcp
2012-06-15,0.0,0.245,0.0,4,0.0,owcp
2012-06-18,0.0,0.245,0.0,0,0.0,owcp
2012-06-19,0.0,0.245,0.0,1,0.0,owcp
2012-06-20,0.0,0.245,0.0,2,0.0,owcp
2012-06-21,0.0,0.245,0.0,3,0.0,owcp
2012-06-22,0.0,0.245,0.0,4,0.0,owcp
2012-06-25,0.0,0.245,0.0,0,0.0,owcp
2012-06-26,0.0,0.245,0.0,1,0.0,owcp
2012-06-27,0.0,0.245,0.0,2,0.0,owcp
2012-06-28,0.0,0.245,0.0,3,0.0,owcp
2012-06-29,0.0,0.245,0.0,4,0.0,owcp
2012-07-02,0.0,0.245,0.0,0,0.0,owcp
2012-07-03,0.0,0.245,0.0,1,0.0,owcp
2012-07-05,0.0,0.245,0.0,3,0.0,owcp
2012-07-06,0.0,0.245,0.0,4,0.0,owcp
2012-07-09,0.0,0.245,0.0,0,0.0,owcp
2012-07-10,0.0,0.245,0.0,1,0.0,owcp
2012-07-11,0.0,0.245,0.0,2,0.0,owcp
2012-07-12,0.0,0.245,0.0,3,0.0,owcp
2012-07-13,0.0,0.245,0.0,4,0.0,owcp
2012-07-16,0.0,0.245,0.0,0,0.0,owcp
2012-07-17,0.0,0.245,0.0,1,0.0,owcp
2012-07-18,0.0,0.245,0.0,2,0.0,owcp
2012-07-19,0.0,0.245,0.0,3,0.0,owcp
2012-07-20,0.0,0.245,0.0,4,0.0,owcp
2012-07-23,0.0,0.185,90.28,0,0.0,owcp
2012-07-24,0.0,0.185,0.0,1,0.0,owcp
2012-07-25,0.0,0.185,0.0,2,0.0,owcp
2012-07-26,0.0,0.185,0.0,3,0.0,owcp
2012-07-27,0.0,0.185,0.0,4,0.0,owcp
2012-07-30,0.0,0.185,0.0,0,0.0,owcp
2012-07-31,0.0,0.185,0.0,1,0.0,owcp
2012-08-01,0.0,0.185,0.0,2,0.0,owcp
2012-08-02,0.0,0.185,0.0,3,0.0,owcp
2012-08-03,0.0,0.185,0.0,4,0.0,owcp
2012-08-06,0.0,0.185,0.0,0,0.0,owcp
2012-08-07,0.0,0.185,0.0,1,0.0,owcp
2012-08-08,0.0,0.185,0.0,2,0.0,owcp
2012-08-09,0.0,0.185,0.0,3,0.0,owcp
2012-08-10,0.0,0.185,0.0,4,0.0,owcp
2012-08-13,0.0,0.185,0.0,0,0.0,owcp
2012-08-14,0.0,0.185,0.0,1,0.0,owcp
2012-08-15,0.0,0.185,0.0,2,0.0,owcp
2012-08-16,0.0,0.185,0.0,3,0.0,owcp
2012-08-17,0.0,0.185,0.0,4,0.0,owcp
2012-08-20,0.0,0.185,0.0,0,0.0,owcp
2012-08-21,0.0,0.185,0.0,1,0.0,owcp
2012-08-22,0.0,0.13,78.0,2,0.0,owcp
2012-08-23,0.0,0.13,0.0,3,0.0,owcp
2012-08-24,0.0,0.13,0.0,4,0.0,owcp
2012-08-27,0.0,0.13,0.0,0,0.0,owcp
2012-08-28,0.0,0.13,0.0,1,0.0,owcp
2012-08-29,0.0,0.13,0.0,2,0.0,owcp
2012-08-30,0.0,0.13,0.0,3,0.0,owcp
2012-08-31,0.0,0.13,0.0,4,0.0,owcp
2012-09-04,0.0,0.13,0.0,1,0.0,owcp
2012-09-05,0.0,0.13,0.0,2,0.0,owcp
2012-09-06,0.0,0.13,0.0,3,0.0,owcp
2012-09-07,0.0,0.13,0.0,4,0.0,owcp
2012-09-10,0.0,0.13,0.0,0,0.0,owcp
2012-09-11,0.0,0.13,0.0,1,0.0,owcp
2012-09-12,0.0,0.13,0.0,2,0.0,owcp
2012-09-13,0.0,0.13,0.0,3,0.0,owcp
2012-09-14,0.0,0.13,0.0,4,0.0,owcp
2012-09-17,0.0,0.13,0.0,0,0.0,owcp
2012-09-18,0.0,0.13,0.0,1,0.0,owcp
2012-09-19,0.0,0.13,0.0,2,0.0,owcp
2012-09-20,0.0,0.13,0.0,3,0.0,owcp
2012-09-21,0.0,0.13,0.0,4,0.0,owcp
2012-09-24,0.0,0.13,0.0,0,0.0,owcp
2012-09-25,0.0,0.13,0.0,1,0.0,owcp
2012-09-26,0.0,0.13,0.0,2,0.0,owcp
2012-09-27,0.0,0.13,0.0,3,0.0,owcp
2012-09-28,0.0,0.13,0.0,4,0.0,owcp
2012-10-01,0.0,0.13,0.0,0,0.0,owcp
2012-10-02,0.0,0.11499999999999999,57.49999999999999,1,0.0,owcp
2012-10-03,0.0,0.11499999999999999,0.0,2,0.0,owcp
2012-10-04,0.0,0.11499999999999999,0.0,3,0.0,owcp
2012-10-05,0.0,0.11499999999999999,0.0,4,0.0,owcp
2012-10-08,0.0,0.11499999999999999,0.0,0,0.0,owcp
2012-10-09,0.0,0.11499999999999999,0.0,1,0.0,owcp
2012-10-10,0.0,0.11499999999999999,0.0,2,0.0,owcp
2012-10-11,0.0,0.11499999999999999,0.0,3,0.0,owcp
2012-10-12,0.0,0.11499999999999999,0.0,4,0.0,owcp
2012-10-15,0.0,0.11499999999999999,0.0,0,0.0,owcp
2012-10-16,0.0,0.11499999999999999,0.0,1,0.0,owcp
2012-10-17,0.0,0.11499999999999999,0.0,2,0.0,owcp
2012-10-18,0.0,0.09000000000000001,360.00000000000006,3,0.0,owcp
2012-10-19,0.0,0.09000000000000001,0.0,4,0.0,owcp
2012-10-22,0.0,0.09000000000000001,0.0,0,0.0,owcp
2012-10-23,0.0,0.09000000000000001,0.0,1,0.0,owcp
2012-10-24,0.0,0.08,0.8,2,0.0,owcp
2012-10-25,5.0,0.08,0.0,3,0.0,owcp
2012-10-26,5.0,0.08,0.0,4,0.0,owcp
2012-10-29,0.0,0.08,0.0,0,0.0,owcp
2012-10-30,0.0,0.08,0.0,1,0.0,owcp
2012-10-31,1.0,0.08,0.0,2,0.0,owcp
2012-11-01,2.0,0.08,0.0,3,0.0,owcp
2012-11-02,0.0,0.08,0.0,4,0.0,owcp
2012-11-05,0.0,0.08,164.56,0,0.0,owcp
2012-11-06,0.0,0.08,0.0,1,0.0,owcp
2012-11-07,0.0,0.08,0.0,2,0.0,owcp
2012-11-08,0.0,0.08,0.0,3,0.0,owcp
2012-11-09,0.0,0.08,0.0,4,0.0,owcp
2012-11-12,0.0,0.08,0.0,0,0.0,owcp
2012-11-13,0.0,0.08,0.0,1,0.0,owcp
2012-11-14,0.0,0.08,0.0,2,0.0,owcp
2012-11-15,0.0,0.08,0.0,3,0.0,owcp
2012-11-16,1.0,0.08,0.0,4,0.0,owcp
2012-11-19,0.0,0.08,0.0,0,0.0,owcp
2012-11-20,2.0,0.08,0.0,1,0.0,owcp
2012-11-21,0.0,0.08,133.68,2,0.0,owcp
2012-11-23,0.0,0.08,48.0,4,0.0,owcp
2012-11-26,0.0,0.08,0.0,0,0.0,owcp
2012-11-27,0.0,0.2095,305.2415,1,0.0,owcp
2012-11-28,0.0,0.2095,0.0,2,0.0,owcp
2012-11-29,0.0,0.2095,0.0,3,0.0,owcp
2012-11-30,0.0,0.2095,0.0,4,0.0,owcp
2012-12-03,0.0,0.2095,0.0,0,0.0,owcp
2012-12-04,0.0,0.2095,0.0,1,0.0,owcp
2012-12-05,0.0,0.2095,0.0,2,0.0,owcp
2012-12-06,0.0,0.2095,0.0,3,0.0,owcp
2012-12-07,0.0,0.08,624.0,4,0.0,owcp
2012-12-10,0.0,0.08,0.0,0,0.0,owcp
2012-12-11,0.0,0.08,0.0,1,0.0,owcp
2012-12-12,0.0,0.08,0.0,2,0.0,owcp
2012-12-13,49.0,0.08,0.0,3,0.0,owcp
2012-12-14,0.0,0.08,0.0,4,0.0,owcp
2012-12-17,0.0,0.13,635.7,0,0.0,owcp
2012-12-18,0.0,0.13,0.0,1,0.0,owcp
2012-12-19,0.0,0.13,0.0,2,0.0,owcp
2012-12-20,0.0,0.13,0.0,3,0.0,owcp
2012-12-21,0.0,0.13,0.0,4,0.0,owcp
2012-12-24,0.0,0.13,0.0,0,0.0,owcp
2012-12-26,0.0,0.13,0.0,2,0.0,owcp
2012-12-27,0.0,0.13,0.0,3,0.0,owcp
2012-12-28,0.0,0.13,0.0,4,0.0,owcp
2012-12-31,0.0,0.08,160.0,0,0.0,owcp
2013-01-02,0.0,0.08,0.0,2,0.0,owcp
2013-01-03,0.0,0.08,0.0,3,0.0,owcp
2013-01-04,0.0,0.08,0.0,4,0.0,owcp
2013-01-07,0.0,0.08,0.0,0,0.0,owcp
2013-01-08,0.0,0.1245,552.78,1,0.0,owcp
2013-01-09,0.0,0.1245,0.0,2,0.0,owcp
2013-01-10,0.0,0.1245,0.0,3,0.0,owcp
2013-01-11,0.0,0.1245,0.0,4,0.0,owcp
2013-01-14,0.0,0.1245,0.0,0,0.0,owcp
2013-01-15,0.0,0.1245,0.0,1,0.0,owcp
2013-01-16,0.0,0.1245,0.0,2,0.0,owcp
2013-01-17,0.0,0.1245,0.0,3,0.0,owcp
2013-01-18,0.0,0.1245,0.0,4,0.0,owcp
2013-01-22,0.0,0.1245,0.0,1,0.0,owcp
2013-01-23,0.0,0.1245,0.0,2,0.0,owcp
2013-01-24,0.0,0.1245,0.0,3,0.0,owcp
2013-01-25,0.0,0.1245,0.0,4,0.0,owcp
2013-01-28,0.0,0.1245,0.0,0,0.0,owcp
2013-01-29,0.0,0.1245,0.0,1,0.0,owcp
2013-01-30,0.0,0.1245,0.0,2,0.0,owcp
2013-01-31,0.0,0.1245,0.0,3,0.0,owcp
2013-02-01,0.0,0.1245,0.0,4,0.0,owcp
2013-02-04,0.0,0.1245,0.0,0,0.0,owcp
2013-02-05,0.0,0.1245,0.0,1,0.0,owcp
2013-02-06,0.0,0.1245,0.0,2,0.0,owcp
2013-02-07,0.0,0.14,700.0000000000001,3,0.0,owcp
2013-02-08,0.0,0.14,0.0,4,0.0,owcp
2013-02-11,0.0,0.14,0.0,0,0.0,owcp
2013-02-12,0.0,0.14,0.0,1,0.0,owcp
2013-02-13,0.0,0.14,0.0,2,0.0,owcp
2013-02-14,0.0,0.14,0.0,3,0.0,owcp
2013-02-15,0.0,0.14,0.0,4,0.0,owcp
2013-02-19,0.0,0.14,0.0,1,0.0,owcp
2013-02-20,0.0,0.14,0.0,2,0.0,owcp
2013-02-21,0.0,0.14,0.0,3,0.0,owcp
2013-02-22,0.0,0.14,0.0,4,0.0,owcp
2013-02-25,0.0,0.14,0.0,0,0.0,owcp
2013-02-26,0.0,0.14,0.0,1,0.0,owcp
2013-02-27,0.0,0.14,0.0,2,0.0,owcp
2013-02-28,0.0,0.14,0.0,3,0.0,owcp
2013-03-01,0.0,0.14,0.0,4,0.0,owcp
2013-03-04,0.0,0.14,0.0,0,0.0,owcp
2013-03-05,0.0,0.092,106.352,1,0.0,owcp
2013-03-06,0.0,0.092,0.0,2,0.0,owcp
2013-03-07,0.0,0.092,0.0,3,0.0,owcp
2013-03-08,0.0,0.092,0.0,4,0.0,owcp
2013-03-11,0.0,0.092,0.0,0,0.0,owcp
2013-03-12,0.0,0.092,0.0,1,0.0,owcp
2013-03-13,0.0,0.092,0.0,2,0.0,owcp
2013-03-14,0.0,0.092,0.0,3,0.0,owcp
2013-03-15,0.0,0.092,0.0,4,0.0,owcp
2013-03-18,0.0,0.092,0.0,0,0.0,owcp
2013-03-19,0.0,0.092,0.0,1,0.0,owcp
2013-03-20,0.0,0.092,0.0,2,0.0,owcp
2013-03-21,0.0,0.11449999999999999,845.8114999999999,3,0.0,owcp
2013-03-22,0.0,0.11449999999999999,0.0,4,0.0,owcp
2013-03-25,0.0,0.11449999999999999,0.0,0,0.0,owcp
2013-03-26,0.0,0.11449999999999999,0.0,1,0.0,owcp
2013-03-27,0.0,0.11449999999999999,0.0,2,0.0,owcp
2013-03-28,0.0,0.11449999999999999,0.0,3,0.0,owcp
2013-04-01,0.0,0.11449999999999999,0.0,0,0.0,owcp
2013-04-02,0.0,0.11449999999999999,0.0,1,0.0,owcp
2013-04-03,0.0,0.11449999999999999,0.0,2,0.0,owcp
2013-04-04,0.0,0.11449999999999999,0.0,3,0.0,owcp
2013-04-05,0.0,0.11449999999999999,0.0,4,0.0,owcp
2013-04-08,0.0,0.11449999999999999,0.0,0,0.0,owcp
2013-04-09,0.0,0.11449999999999999,0.0,1,0.0,owcp
2013-04-10,0.0,0.11449999999999999,0.0,2,0.0,owcp
2013-04-11,0.0,0.11449999999999999,0.0,3,0.0,owcp
2013-04-12,0.0,0.11449999999999999,0.0,4,0.0,owcp
2013-04-15,1.0,0.11449999999999999,0.0,0,0.0,owcp
2013-04-16,0.0,0.11449999999999999,0.0,1,0.0,owcp
2013-04-17,0.0,0.11449999999999999,0.0,2,0.0,owcp
2013-04-18,0.0,0.11449999999999999,0.0,3,0.0,owcp
2013-04-19,0.0,0.11449999999999999,0.0,4,0.0,owcp
2013-04-22,0.0,0.11449999999999999,0.0,0,0.0,owcp
2013-04-23,0.0,0.11449999999999999,0.0,1,0.0,owcp
2013-04-24,0.0,0.11449999999999999,0.0,2,0.0,owcp
2013-04-25,0.0,0.11,550.0,3,0.0,owcp
2013-04-26,1.0,0.11,0.0,4,0.0,owcp
2013-04-29,0.0,0.11,0.0,0,0.0,owcp
2013-04-30,0.0,0.11,0.0,1,0.0,owcp
2013-05-01,0.0,0.11,0.0,2,0.0,owcp
2013-05-02,0.0,0.11,0.0,3,0.0,owcp
2013-05-03,0.0,0.11,0.0,4,0.0,owcp
2013-05-06,0.0,0.11,0.0,0,0.0,owcp
2013-05-07,0.0,0.11,0.0,1,0.0,owcp
2013-05-08,0.0,0.11,0.0,2,0.0,owcp
2013-05-09,0.0,0.11,0.0,3,0.0,owcp
2013-05-10,0.0,0.11,0.0,4,0.0,owcp
2013-05-13,0.0,0.11,0.0,0,0.0,owcp
2013-05-14,0.0,0.11,0.0,1,0.0,owcp
2013-05-15,0.0,0.11,0.0,2,0.0,owcp
2013-05-16,0.0,0.11,0.0,3,0.0,owcp
2013-05-17,0.0,0.11,0.0,4,0.0,owcp
2013-05-20,0.0,0.17225000000000001,3362.32,0,0.0,owcp
2013-05-21,2.0,0.1885,4201.8535,1,0.0,owcp
2013-05-22,0.0,0.1885,0.0,2,0.0,owcp
2013-05-23,0.0,0.1885,0.0,3,0.0,owcp
2013-05-24,0.0,0.23,115.0,4,0.0,owcp
2013-05-28,0.0,0.2475,45601.875,1,0.0,owcp
2013-05-29,4.0,0.2625,9306.9375,2,0.0,owcp
2013-05-30,10.0,0.27125,28752.5,3,0.0,owcp
2013-05-31,3.0,0.27125,0.0,4,0.0,owcp
2013-06-03,4.0,0.27,18630.0,0,0.0,owcp
2013-06-04,5.0,0.28875,49061.223750000005,1,0.0,owcp
2013-06-05,1.0,0.29312499999999997,25472.562499999996,2,0.0,owcp
2013-06-06,0.0,0.28874999999999995,1732.4999999999998,3,0.0,owcp
2013-06-07,0.0,0.29374999999999996,41124.99999999999,4,0.0,owcp
2013-06-10,0.0,0.3,9000.0,0,0.0,owcp
2013-06-11,0.0,0.303125,12499.05625,1,0.0,owcp
2013-06-12,0.0,0.30562500000000004,32090.625000000004,2,0.0,owcp
2013-06-13,5.0,0.31425000000000003,53166.700500000006,3,0.0,owcp
2013-06-14,3.0,0.3175,23025.1,4,0.0,owcp
2013-06-17,0.0,0.32,31337.600000000002,0,0.0,owcp
2013-06-18,4.0,0.318,17823.9,1,0.0,owcp
2013-06-19,0.0,0.2995,4639.5545,2,0.0,owcp
2013-06-20,0.0,0.2995,0.0,3,0.0,owcp
2013-06-21,0.0,0.2995,0.0,4,0.0,owcp
2013-06-24,0.0,0.27,6374.160000000001,0,0.0,owcp
2013-06-25,0.0,0.31625000000000003,8534.955000000002,1,0.0,owcp
2013-06-26,0.0,0.31,682.0,2,0.0,owcp
2013-06-27,0.0,0.2675,15006.75,3,0.0,owcp
2013-06-28,0.0,0.2975,2380.0,4,0.0,owcp
2013-07-01,0.0,0.275,1512.5000000000002,0,0.0,owcp
2013-07-02,1.0,0.30000000000000004,10800.000000000002,1,0.0,owcp
2013-07-03,0.0,0.3,60.0,2,0.0,owcp
2013-07-05,0.0,0.30000000000000004,6810.000000000001,4,0.0,owcp
2013-07-08,0.0,0.29000000000000004,377.00000000000006,0,0.0,owcp
2013-07-09,0.0,0.29000000000000004,0.0,1,0.0,owcp
2013-07-10,0.0,0.29000000000000004,0.0,2,0.0,owcp
2013-07-11,0.0,0.29000000000000004,0.0,3,0.0,owcp
2013-07-12,0.0,0.31,62.0,4,0.0,owcp
2013-07-15,0.0,0.31,0.0,0,0.0,owcp
2013-07-16,0.0,0.31,0.0,1,0.0,owcp
2013-07-17,0.0,0.26,65.0,2,0.0,owcp
2013-07-18,0.0,0.264,818.4000000000001,3,0.0,owcp
2013-07-19,0.0,0.2645,861.4765,4,0.0,owcp
2013-07-22,0.0,0.2645,0.0,0,0.0,owcp
2013-07-23,0.0,0.2175,1302.825,1,0.0,owcp
2013-07-24,0.0,0.28,28.000000000000004,2,0.0,owcp
2013-07-25,0.0,0.25625,896.8749999999999,3,0.0,owcp
2013-07-26,0.0,0.25625,0.0,4,0.0,owcp
2013-07-29,0.0,0.25625,0.0,0,0.0,owcp
2013-07-30,0.0,0.25625,0.0,1,0.0,owcp
2013-07-31,0.0,0.25625,0.0,2,0.0,owcp
2013-08-01,0.0,0.25625,0.0,3,0.0,owcp
2013-08-02,0.0,0.25625,0.0,4,0.0,owcp
2013-08-05,0.0,0.25625,0.0,0,0.0,owcp
2013-08-06,0.0,0.25625,0.0,1,0.0,owcp
2013-08-07,0.0,0.25625,0.0,2,0.0,owcp
2013-08-08,0.0,0.25625,0.0,3,0.0,owcp
2013-08-09,0.0,0.25625,0.0,4,0.0,owcp
2013-08-12,0.0,0.25625,0.0,0,0.0,owcp
2013-08-13,0.0,0.25625,0.0,1,0.0,owcp
2013-08-14,0.0,0.25625,0.0,2,0.0,owcp
2013-08-15,0.0,0.25625,0.0,3,0.0,owcp
2013-08-16,0.0,0.25625,0.0,4,0.0,owcp
2013-08-19,0.0,0.25625,0.0,0,0.0,owcp
2013-08-20,0.0,0.25625,0.0,1,0.0,owcp
2013-08-21,0.0,0.25625,0.0,2,0.0,owcp
2013-08-22,0.0,0.25625,0.0,3,0.0,owcp
2013-08-23,0.0,0.2022,141.54,4,0.0,owcp
