date,post_number,ohlc,dollar_volume,weekday,target,symbol
2014-12-19,1.0,0.06,0.0,4,0.0,icnb
2014-12-22,0.0,0.06,0.0,0,0.0,icnb
2014-12-23,0.0,0.06,1260.0,1,0.0,icnb
2014-12-24,1.0,0.04,80.0,2,0.0,icnb
2014-12-26,0.0,0.04,4.0,4,0.0,icnb
2014-12-29,2.0,0.04,228.0,0,0.0,icnb
2014-12-30,0.0,0.04,0.0,1,0.0,icnb
2014-12-31,5.0,0.04005,280.35,2,0.0,icnb
2015-01-02,0.0,0.042525,748.44,4,0.0,icnb
2015-01-05,1.0,0.042525,0.0,0,0.0,icnb
2015-01-06,0.0,0.042525,0.0,1,0.0,icnb
2015-01-07,0.0,0.042525,0.0,2,0.0,icnb
2015-01-08,0.0,0.03,15.0,3,0.0,icnb
2015-01-09,0.0,0.03,0.0,4,0.0,icnb
2015-01-12,0.0,0.03,300.0,0,0.0,icnb
2015-01-13,0.0,0.0305,396.5,1,0.0,icnb
2015-01-14,0.0,0.0305,0.0,2,0.0,icnb
2015-01-15,0.0,0.0305,0.0,3,0.0,icnb
2015-01-16,0.0,0.0305,0.0,4,0.0,icnb
2015-01-20,0.0,0.0305,0.0,1,0.0,icnb
2015-01-21,1.0,0.0305,0.0,2,0.0,icnb
2015-01-22,0.0,0.0305,0.0,3,0.0,icnb
2015-01-23,2.0,0.0325,377.0,4,0.0,icnb
2015-01-26,0.0,0.04,560.0,0,0.0,icnb
2015-01-27,0.0,0.04,0.0,1,0.0,icnb
2015-01-28,0.0,0.04,0.0,2,0.0,icnb
2015-01-29,0.0,0.04,0.0,3,0.0,icnb
2015-01-30,4.0,0.059500000000000004,3279.045,4,0.0,icnb
2015-02-02,4.0,0.065,650.0,0,0.0,icnb
2015-02-03,0.0,0.065,922.35,1,0.0,icnb
2015-02-04,0.0,0.05499999999999999,1968.9999999999998,2,0.0,icnb
2015-02-05,0.0,0.05499999999999999,0.0,3,0.0,icnb
2015-02-06,0.0,0.05,1025.0,4,0.0,icnb
2015-02-09,0.0,0.05,500.0,0,0.0,icnb
2015-02-10,0.0,0.05,0.0,1,0.0,icnb
2015-02-11,0.0,0.05,0.0,2,0.0,icnb
2015-02-12,0.0,0.05,0.0,3,0.0,icnb
2015-02-13,0.0,0.05,0.0,4,0.0,icnb
2015-02-17,0.0,0.05,0.0,1,0.0,icnb
2015-02-18,0.0,0.05,0.0,2,0.0,icnb
2015-02-19,0.0,0.05,0.0,3,0.0,icnb
2015-02-20,0.0,0.04,1000.0,4,0.0,icnb
2015-02-23,0.0,0.04,8.4,0,0.0,icnb
2015-02-24,0.0,0.04,400.0,1,0.0,icnb
2015-02-25,0.0,0.04,0.0,2,0.0,icnb
2015-02-26,0.0,0.04,0.0,3,0.0,icnb
2015-02-27,0.0,0.04,0.0,4,0.0,icnb
2015-03-02,0.0,0.04,0.0,0,0.0,icnb
2015-03-03,0.0,0.04,0.0,1,0.0,icnb
2015-03-04,4.0,0.04,0.0,2,0.0,icnb
2015-03-05,2.0,0.035,1050.0,3,0.0,icnb
2015-03-06,2.0,0.0352,352.0,4,0.0,icnb
2015-03-09,1.0,0.035,334.25000000000006,0,0.0,icnb
2015-03-10,0.0,0.035,0.0,1,0.0,icnb
2015-03-11,0.0,0.035,0.0,2,0.0,icnb
2015-03-12,0.0,0.035,0.0,3,0.0,icnb
2015-03-13,0.0,0.035,0.0,4,0.0,icnb
2015-03-16,0.0,0.035,0.0,0,0.0,icnb
2015-03-17,0.0,0.035,385.00000000000006,1,0.0,icnb
2015-03-18,0.0,0.035,0.0,2,0.0,icnb
2015-03-19,0.0,0.035,0.0,3,0.0,icnb
2015-03-20,0.0,0.035,0.0,4,0.0,icnb
2015-03-23,0.0,0.035,0.0,0,0.0,icnb
2015-03-24,0.0,0.035,1132.25,1,0.0,icnb
2015-03-25,0.0,0.035,0.0,2,0.0,icnb
2015-03-26,0.0,0.035,0.0,3,0.0,icnb
2015-03-27,0.0,0.035,0.0,4,0.0,icnb
2015-03-30,0.0,0.035,46.620000000000005,0,0.0,icnb
2015-03-31,0.0,0.035,0.0,1,0.0,icnb
2015-04-01,0.0,0.035,0.0,2,0.0,icnb
2015-04-02,0.0,0.035,0.0,3,0.0,icnb
2015-04-06,0.0,0.035,0.0,0,0.0,icnb
2015-04-07,0.0,0.035,0.0,1,0.0,icnb
2015-04-08,0.0,0.038,117.8,2,0.0,icnb
2015-04-09,0.0,0.038,0.0,3,0.0,icnb
2015-04-10,0.0,0.038,0.0,4,0.0,icnb
2015-04-13,0.0,0.038,0.0,0,0.0,icnb
2015-04-14,0.0,0.038,0.0,1,0.0,icnb
2015-04-15,1.0,0.04,124.0,2,0.0,icnb
2015-04-16,0.0,0.04,0.0,3,0.0,icnb
2015-04-17,0.0,0.04,0.0,4,0.0,icnb
2015-04-20,0.0,0.04,0.0,0,0.0,icnb
2015-04-21,0.0,0.04,0.0,1,0.0,icnb
2015-04-22,0.0,0.04,0.0,2,0.0,icnb
2015-04-23,0.0,0.04,0.0,3,0.0,icnb
2015-04-24,0.0,0.04,0.0,4,0.0,icnb
2015-04-27,0.0,0.032,640.0,0,0.0,icnb
2015-04-28,0.0,0.032,0.0,1,0.0,icnb
2015-04-29,0.0,0.025599999999999998,1287.6799999999998,2,0.0,icnb
2015-04-30,0.0,0.02,194.0,3,0.0,icnb
2015-05-01,1.0,0.02,0.0,4,0.0,icnb
2015-05-04,0.0,0.02,100.0,0,0.0,icnb
2015-05-05,3.0,0.02,44.32,1,0.0,icnb
2015-05-06,1.0,0.02,0.0,2,0.0,icnb
2015-05-07,3.0,0.02,200.0,3,0.0,icnb
2015-05-08,0.0,0.02,0.0,4,0.0,icnb
2015-05-11,0.0,0.02,0.0,0,0.0,icnb
2015-05-12,0.0,0.0175,1.7500000000000002,1,0.0,icnb
2015-05-13,0.0,0.0175,0.0,2,0.0,icnb
2015-05-14,0.0,0.0175,26.250000000000004,3,0.0,icnb
2015-05-15,0.0,0.0175,0.0,4,0.0,icnb
2015-05-18,0.0,0.0175,0.0,0,0.0,icnb
2015-05-19,0.0,0.0175,0.0,1,0.0,icnb
2015-05-20,0.0,0.0175,0.0,2,0.0,icnb
2015-05-21,4.0,0.0175,87.50000000000001,3,0.0,icnb
2015-05-22,0.0,0.0175,0.0,4,0.0,icnb
2015-05-26,2.0,0.018125000000000002,996.8750000000001,1,0.0,icnb
2015-05-27,0.0,0.018125000000000002,0.0,2,0.0,icnb
2015-05-28,0.0,0.01635,369.98415,3,0.0,icnb
2015-05-29,1.0,0.01635,0.0,4,0.0,icnb
2015-06-01,1.0,0.0111,1850.3700000000001,0,0.0,icnb
2015-06-02,0.0,0.00875,179.37500000000003,1,0.0,icnb
2015-06-03,3.0,0.0072499999999999995,326.395,2,0.0,icnb
2015-06-04,0.0,0.0072499999999999995,0.0,3,0.0,icnb
2015-06-05,0.0,0.0072499999999999995,0.0,4,0.0,icnb
2015-06-08,0.0,0.0072499999999999995,0.0,0,0.0,icnb
2015-06-09,0.0,0.0072499999999999995,0.0,1,0.0,icnb
2015-06-10,0.0,0.0072499999999999995,0.0,2,0.0,icnb
2015-06-11,0.0,0.0072499999999999995,0.0,3,0.0,icnb
2015-06-12,0.0,0.0072499999999999995,0.0,4,0.0,icnb
2015-06-15,0.0,0.01,2000.0,0,0.0,icnb
2015-06-16,7.0,0.01,0.0,1,0.0,icnb
2015-06-17,0.0,0.01,0.0,2,0.0,icnb
2015-06-18,0.0,0.01,0.0,3,0.0,icnb
2015-06-19,0.0,0.01,0.0,4,0.0,icnb
2015-06-22,1.0,0.01,0.0,0,0.0,icnb
2015-06-23,0.0,0.01,2000.0,1,0.0,icnb
2015-06-24,0.0,0.01,2200.0,2,0.0,icnb
2015-06-25,1.0,0.01,0.0,3,0.0,icnb
2015-06-26,0.0,0.01,0.0,4,0.0,icnb
2015-06-29,6.0,0.00775,1080.66,0,0.0,icnb
2015-06-30,17.0,0.006,120.27,1,0.0,icnb
2015-07-01,6.0,0.00605,583.8249999999999,2,0.0,icnb
2015-07-02,0.0,0.005974999999999999,3905.2599999999998,3,0.0,icnb
2015-07-06,57.0,0.008400000000000001,118988.57040000001,0,0.0,icnb
2015-07-07,215.0,0.005425,2206.081675,1,0.0,icnb
2015-07-08,59.0,0.00625,5858.95625,2,0.0,icnb
2015-07-09,45.0,0.00585,9207.9,3,0.0,icnb
2015-07-10,13.0,0.00545,103.55,4,0.0,icnb
2015-07-13,10.0,0.0052250000000000005,2377.7877750000002,0,0.0,icnb
2015-07-14,2.0,0.0053,116.6,1,0.0,icnb
2015-07-15,13.0,0.004925,1009.6249999999999,2,0.0,icnb
2015-07-16,2.0,0.004925,0.0,3,0.0,icnb
2015-07-17,3.0,0.004425,1244.31,4,0.0,icnb
2015-07-20,1.0,0.0038,293.8654,0,0.0,icnb
2015-07-21,4.0,0.0038,0.0,1,0.0,icnb
2015-07-22,9.0,0.003375,2467.074375,2,0.0,icnb
2015-07-23,4.0,0.00245,2703.575,3,0.0,icnb
2015-07-24,6.0,0.00235,211.5,4,0.0,icnb
2015-07-27,4.0,0.0023,1099.4,0,0.0,icnb
2015-07-28,8.0,0.0018,546.5699999999999,1,0.0,icnb
2015-07-29,16.0,0.001225,14101.626699999999,2,0.0,icnb
2015-07-30,0.0,0.001075,991.4725,3,0.0,icnb
2015-07-31,2.0,0.0012,147.42,4,0.0,icnb
2015-08-03,3.0,0.0012,0.0,0,0.0,icnb
2015-08-04,0.0,0.0012,179.99999999999997,1,0.0,icnb
2015-08-05,9.0,0.00135,3897.315,2,0.0,icnb
2015-08-06,1.0,0.00135,0.0,3,0.0,icnb
2015-08-07,0.0,0.0013000000000000002,2815.8,4,0.0,icnb
2015-08-10,0.0,0.0013000000000000002,0.0,0,0.0,icnb
2015-08-11,1.0,0.0013000000000000002,0.0,1,0.0,icnb
2015-08-12,6.0,0.0010500000000000002,1308.3000000000002,2,0.0,icnb
2015-08-13,1.0,0.0013,78.0,3,0.0,icnb
2015-08-14,12.0,0.0013,0.0,4,0.0,icnb
2015-08-17,77.0,0.0014249999999999998,3360.0687749999997,0,0.0,icnb
2015-08-18,233.0,0.002125,6355.2375,1,0.0,icnb
2015-08-19,74.0,0.0018250000000000002,1339.7617000000002,2,0.0,icnb
2015-08-20,48.0,0.0021750000000000003,755.8125000000001,3,0.0,icnb
2015-08-21,18.0,0.002075,456.5,4,0.0,icnb
2015-08-24,44.0,0.0017000000000000001,777.3828000000001,0,0.0,icnb
2015-08-25,4.0,0.0017,20.57,1,0.0,icnb
2015-08-26,63.0,0.00265,4954.07165,2,0.0,icnb
2015-08-27,159.0,0.002,1871.5,3,0.0,icnb
2015-08-28,40.0,0.002825,1696.9831499999998,4,0.0,icnb
2015-08-31,25.0,0.002675,3053.5125,0,0.0,icnb
2015-09-01,51.0,0.0027,503.99820000000005,1,0.0,icnb
2015-09-02,45.0,0.0025,200.0,2,0.0,icnb
2015-09-03,59.0,0.002,20.0,3,0.0,icnb
2015-09-04,39.0,0.001425,2304.168,4,1.0,icnb
2015-09-08,19.0,0.001975,2741.3,1,0.0,icnb
2015-09-09,50.0,0.0051,29572.482600000003,2,0.0,icnb
2015-09-10,11.0,0.005299999999999999,5389.538199999999,3,0.0,icnb
2015-09-11,3.0,0.0031,75.95,4,0.0,icnb
2015-09-14,4.0,0.0030499999999999998,427.12199999999996,0,0.0,icnb
2015-09-15,5.0,0.00265,630.78745,1,0.0,icnb
2015-09-16,0.0,0.0022500000000000003,155.25000000000003,2,0.0,icnb
2015-09-17,4.0,0.0022500000000000003,0.0,3,0.0,icnb
2015-09-18,1.0,0.0025,320.0,4,0.0,icnb
2015-09-21,4.0,0.0016500000000000002,195.20325000000003,0,0.0,icnb
2015-09-22,10.0,0.0018999999999999998,600.9129999999999,1,0.0,icnb
2015-09-23,3.0,0.00265,530.0,2,0.0,icnb
2015-09-24,1.0,0.00265,0.0,3,0.0,icnb
2015-09-25,2.0,0.00265,0.0,4,0.0,icnb
2015-09-28,0.0,0.00265,0.0,0,0.0,icnb
2015-09-29,2.0,0.00265,0.0,1,0.0,icnb
2015-09-30,6.0,0.00265,0.0,2,0.0,icnb
2015-10-01,10.0,0.00265,0.0,3,0.0,icnb
2015-10-02,0.0,0.0023,3344.9544,4,0.0,icnb
2015-10-05,5.0,0.0026249999999999997,924.2624999999999,0,0.0,icnb
2015-10-06,1.0,0.002,600.0,1,0.0,icnb
