Date,Open,High,Low,Close,Volume
2009-05-13,0.0002,0.0002,0.0002,0.0002,3600000.0
2009-05-14,0.0002,0.0002,0.0001,0.0001,20083824.0
2009-05-15,0.0002,0.0002,0.0001,0.0001,0.0
2009-05-18,0.0002,0.0002,0.0002,0.0002,6950000.0
2009-05-19,0.0002,0.0002,0.0002,0.0002,9189293.0
2009-05-20,0.0001,0.0002,0.0001,0.0001,2490000.0
2009-05-21,0.0002,0.0002,0.0002,0.0002,4565000.0
2009-05-22,0.0003,0.0003,0.0001,0.0002,6756121.0
2009-05-25,0.0003,0.0003,0.0001,0.0002,0.0
2009-05-26,0.0003,0.0003,0.0001,0.0002,0.0
2009-05-27,0.0003,0.0003,0.0002,0.0002,2801149.0
2009-05-28,0.0001,0.0001,0.0001,0.0001,300000.0
2009-05-29,0.0002,0.0003,0.0002,0.0003,50000.0
2009-06-01,0.0002,0.0003,0.0002,0.0003,0.0
2009-06-02,0.0002,0.0003,0.0002,0.0003,0.0
2009-06-03,0.0002,0.0003,0.0002,0.0003,0.0
2009-06-04,0.0001,0.0001,0.0001,0.0001,100000.0
2009-06-05,0.0001,0.001,0.0001,0.0006,6621598.0
2009-06-08,0.0001,0.0001,0.0001,0.0001,1066500.0
2009-06-09,0.0006,0.0006,0.0001,0.0006,4652500.0
2009-06-10,0.0005,0.0005,0.0004,0.0005,7093500.0
2009-06-11,0.0002,0.0002,0.0002,0.0002,125000.0
2009-06-12,0.0006,0.0006,0.0001,0.0006,351700.0
2009-06-15,0.0001,0.0006,0.0001,0.0006,3049850.0
2009-06-16,0.0006,0.0006,0.0002,0.0004,7074750.0
2009-06-17,0.0004,0.0004,0.0002,0.0002,1258750.0
2009-06-18,0.0006,0.0006,0.0006,0.0006,149000.0
2009-06-19,0.0005,0.0005,0.0002,0.0005,8323531.0
2009-06-22,0.0006,0.0006,0.0002,0.0005,557130.0
2009-06-23,0.0006,0.0006,0.0006,0.0006,300000.0
2009-06-24,0.0006,0.0006,0.0006,0.0006,0.0
2009-06-25,0.0005,0.0005,0.0005,0.0005,500000.0
2009-06-26,0.0005,0.0005,0.0005,0.0005,1447000.0
2009-06-29,0.0005,0.0005,0.0005,0.0005,0.0
2009-06-30,0.0005,0.0005,0.0005,0.0005,0.0
2009-07-01,0.0005,0.0005,0.0003,0.0005,8891352.0
2009-07-02,0.0005,0.0005,0.0005,0.0005,10000.0
2009-07-03,0.0005,0.0005,0.0005,0.0005,0.0
2009-07-06,0.0005,0.0005,0.0005,0.0005,0.0
2009-07-07,0.0002,0.0005,0.0002,0.0005,1580000.0
2009-07-08,0.0002,0.0005,0.0002,0.0005,0.0
2009-07-09,0.0005,0.0005,0.0001,0.0001,22625008.0
2009-07-10,0.0002,0.0005,0.0001,0.0001,5371422.0
2009-07-13,0.0002,0.0005,0.0001,0.0001,0.0
2009-07-14,0.0001,0.0005,0.0001,0.0004,1052875.0
2009-07-15,0.0001,0.0005,0.0001,0.0005,650000.0
2009-07-16,0.0001,0.0001,0.0001,0.0001,726001.0
2009-07-17,0.0005,0.0005,0.0002,0.0002,937500.0
2009-07-20,0.0005,0.0005,0.0002,0.0002,0.0
2009-07-21,0.0005,0.0005,0.0005,0.0005,60000.0
2009-07-22,0.0005,0.0005,0.0005,0.0005,0.0
2009-07-23,0.0005,0.0005,0.0005,0.0005,0.0
2009-07-24,0.0001,0.0004,0.0001,0.0004,38750.0
2009-07-27,0.0001,0.0004,0.0001,0.0001,3007275.0
2009-07-28,0.0004,0.0004,0.0004,0.0004,1388889.0
2009-07-29,0.0004,0.0004,0.0001,0.0001,503125.0
2009-07-30,0.0001,0.0001,0.0001,0.0001,1000000.0
2009-07-31,0.0003,0.0003,0.0003,0.0003,700000.0
2009-08-03,0.0003,0.0003,0.0003,0.0003,0.0
2009-08-04,0.0003,0.0003,0.0001,0.0003,1620000.0
2009-08-05,0.0003,0.0003,0.0001,0.0003,0.0
2009-08-06,0.0001,0.0005,0.0001,0.0005,227875.0
2009-08-07,0.0001,0.0004,0.0001,0.0004,1021250.0
2009-08-10,0.0001,0.0004,0.0001,0.0004,0.0
2009-08-11,0.0004,0.0004,0.0004,0.0004,110000.0
2009-08-12,0.0002,0.0002,0.0002,0.0002,1600000.0
2009-08-13,0.0002,0.0003,0.0002,0.0003,6171703.0
2009-08-14,0.0001,0.0004,0.0001,0.0004,57500.0
2009-08-17,0.0004,0.0004,0.0004,0.0004,500000.0
2009-08-18,0.0001,0.0001,0.0001,0.0001,1500000.0
2009-08-19,0.0004,0.0004,0.0004,0.0004,120000.0
2009-08-20,0.0004,0.0004,0.0004,0.0004,0.0
2009-08-21,0.0004,0.0004,0.0004,0.0004,0.0
2009-08-24,0.0001,0.0001,0.0001,0.0001,45000.0
2009-08-25,0.0004,0.0004,0.0004,0.0004,157325.0
2009-08-26,0.0004,0.0004,0.0004,0.0004,0.0
2009-08-27,0.0001,0.0001,0.0001,0.0001,62500.0
2009-08-28,0.0004,0.0004,0.0004,0.0004,20000.0
2009-08-31,0.0004,0.0004,0.0004,0.0004,0.0
2009-09-01,0.0004,0.0004,0.0004,0.0004,0.0
2009-09-02,0.0001,0.0001,0.0001,0.0001,2000000.0
2009-09-03,0.0001,0.0001,0.0001,0.0001,0.0
2009-09-04,0.0001,0.0004,0.0001,0.0004,1370000.0
2009-09-07,0.0001,0.0004,0.0001,0.0004,0.0
2009-09-08,0.0004,0.0004,0.0001,0.0001,300250.0
2009-09-09,0.0004,0.0004,0.0001,0.0001,0.0
2009-09-10,0.0001,0.0004,0.0001,0.0001,2178930.0
2009-09-11,0.0003,0.0003,0.0002,0.0003,7140383.0
2009-09-14,0.0002,0.0003,0.0002,0.0003,3101250.0
2009-09-15,0.0003,0.0003,0.0002,0.0003,3064125.0
2009-09-16,0.0002,0.0003,0.0002,0.0003,365000.0
2009-09-17,0.0003,0.0003,0.0003,0.0003,1000000.0
2009-09-18,0.0003,0.0003,0.0003,0.0003,157000.0
2009-09-21,0.0003,0.0003,0.0003,0.0003,0.0
2009-09-22,0.0004,0.0004,0.0002,0.0003,9368273.0
2009-09-23,0.0003,0.0003,0.0002,0.0003,7350000.0
2009-09-24,0.0002,0.0003,0.0002,0.0003,8914098.0
2009-09-25,0.0003,0.0004,0.0002,0.0002,7908340.0
2009-09-28,0.0003,0.0003,0.0003,0.0003,2000000.0
2009-09-29,0.0003,0.0005,0.0002,0.0005,4943910.0
2009-09-30,0.0005,0.0005,0.0002,0.0004,377500.0
2009-10-01,0.0005,0.0005,0.0005,0.0005,15000.0
2009-10-02,0.0004,0.0004,0.0002,0.0004,2984401.0
2009-10-05,0.0002,0.0004,0.0002,0.0004,2000000.0
2009-10-06,0.0002,0.0002,0.0002,0.0002,130000.0
2009-10-07,0.0002,0.0004,0.0002,0.0004,201750.0
2009-10-08,0.0004,0.0004,0.0002,0.0004,302225.0
2009-10-09,0.0002,0.0004,0.0002,0.0003,1377500.0
2009-10-12,0.0002,0.0003,0.0001,0.0003,8676500.0
2009-10-13,0.0003,0.0003,0.0003,0.0003,333333.0
2009-10-14,0.0003,0.0003,0.0003,0.0003,0.0
2009-10-15,0.0003,0.0003,0.0003,0.0003,950000.0
2009-10-16,0.0003,0.0003,0.0003,0.0003,200000.0
2009-10-19,0.0003,0.0004,0.0003,0.0004,10022855.0
2009-10-20,0.0004,0.0004,0.0003,0.0003,356250.0
2009-10-21,0.0003,0.0003,0.0003,0.0003,1388889.0
2009-10-22,0.0003,0.0003,0.0003,0.0003,0.0
2009-10-23,0.0005,0.0005,0.0005,0.0005,229000.0
2009-10-26,0.0003,0.0003,0.0003,0.0003,800000.0
2009-10-27,0.0005,0.0005,0.0005,0.0005,20000.0
2009-10-28,0.0005,0.0005,0.0005,0.0005,0.0
2009-10-29,0.0002,0.0005,0.0002,0.0004,360000.0
2009-10-30,0.0002,0.0005,0.0002,0.0004,0.0
2009-11-02,0.0002,0.0005,0.0002,0.0004,0.0
2009-11-03,0.0005,0.0005,0.0005,0.0005,20000.0
2009-11-04,0.0005,0.0005,0.0005,0.0005,0.0
2009-11-05,0.0005,0.0005,0.0005,0.0005,0.0
2009-11-06,0.0005,0.0005,0.0005,0.0005,1100000.0
2009-11-09,0.0005,0.0005,0.0001,0.0001,66875.0
2009-11-10,0.0005,0.0005,0.0005,0.0005,20000.0
2009-11-11,0.0001,0.0004,0.0001,0.0004,114170.0
2009-11-12,0.0001,0.0005,0.0001,0.0002,4520000.0
2009-11-13,0.0001,0.0001,0.0001,0.0001,157500.0
2009-11-16,0.0002,0.0002,0.0002,0.0002,219000.0
2009-11-17,0.0002,0.0002,0.0002,0.0002,262500.0
2009-11-18,0.0002,0.0002,0.0002,0.0002,12500.0
2009-11-19,0.0002,0.0004,0.0002,0.0002,1407184.0
2009-11-20,0.0002,0.0005,0.0002,0.0005,18322720.0
2009-11-23,0.0003,0.0005,0.0003,0.0005,6052625.0
2009-11-24,0.0002,0.0005,0.0002,0.0005,319250.0
2009-11-25,0.0002,0.0005,0.0002,0.0005,0.0
2009-11-26,0.0002,0.0005,0.0002,0.0005,0.0
2009-11-27,0.0002,0.0005,0.0002,0.0002,300127.0
2009-11-30,0.0002,0.0005,0.0002,0.0002,0.0
2009-12-01,0.0002,0.0003,0.0002,0.0003,1556250.0
2009-12-02,0.0002,0.0003,0.0002,0.0003,0.0
2009-12-03,0.0005,0.0005,0.0005,0.0005,1000000.0
2009-12-04,0.0002,0.0005,0.0001,0.0002,58750.0
2009-12-07,0.0002,0.0002,0.0002,0.0002,12187.0
2009-12-08,0.0002,0.0002,0.0002,0.0002,130625.0
2009-12-09,0.0002,0.0002,0.0002,0.0002,0.0
2009-12-10,0.0002,0.0005,0.0002,0.0002,384920.0
2009-12-11,0.0002,0.0005,0.0002,0.0002,0.0
2009-12-14,0.0004,0.0004,0.0004,0.0004,1000000.0
2009-12-15,0.0004,0.0004,0.0004,0.0004,20000.0
2009-12-16,0.0002,0.0002,0.0002,0.0002,3750.0
2009-12-17,0.0002,0.0002,0.0002,0.0002,0.0
2009-12-18,0.0003,0.0003,0.0003,0.0003,569375.0
2009-12-21,0.0001,0.0005,0.0001,0.0001,534250.0
2009-12-22,0.0002,0.0004,0.0002,0.0002,4811375.0
2009-12-23,0.0002,0.0002,0.0002,0.0002,2686736.0
2009-12-24,0.0002,0.0002,0.0002,0.0002,0.0
2009-12-25,0.0002,0.0002,0.0002,0.0002,0.0
2009-12-28,0.0001,0.0005,0.0001,0.0005,232500.0
2009-12-29,0.0001,0.0005,0.0001,0.0005,7873953.0
2009-12-30,0.0002,0.0004,0.0002,0.0002,3760752.0
2009-12-31,0.0002,0.0002,0.0002,0.0002,3020000.0
2010-01-01,0.0002,0.0002,0.0002,0.0002,0.0
2010-01-04,0.0005,0.0005,0.0005,0.0005,100000.0
2010-01-05,0.0002,0.0002,0.0002,0.0002,2500.0
2010-01-06,0.0004,0.0004,0.0004,0.0004,2632000.0
2010-01-07,0.0004,0.0004,0.0004,0.0004,81000.0
2010-01-08,0.0004,0.0004,0.0004,0.0004,0.0
2010-01-11,0.0004,0.0004,0.0004,0.0004,0.0
2010-01-12,0.0003,0.0003,0.0003,0.0003,180000.0
2010-01-13,0.0003,0.0003,0.0003,0.0003,0.0
2010-01-14,0.0002,0.0003,0.0002,0.0003,82000.0
2010-01-15,0.0002,0.0003,0.0002,0.0003,0.0
2010-01-18,0.0002,0.0003,0.0002,0.0003,0.0
2010-01-19,0.0002,0.0003,0.0002,0.0003,1524375.0
2010-01-20,0.0003,0.0003,0.0002,0.0002,3647096.0
2010-01-21,0.0001,0.0004,0.0001,0.0004,100750.0
2010-01-22,0.0004,0.0004,0.0002,0.0002,100000.0
2010-01-25,0.0003,0.0004,0.0003,0.0004,2655000.0
2010-01-26,0.0003,0.0004,0.0003,0.0004,0.0
2010-01-27,0.0003,0.0004,0.0003,0.0004,0.0
2010-01-28,0.0004,0.0004,0.0004,0.0004,450000.0
2010-01-29,0.0002,0.0002,0.0002,0.0002,937.0
2010-02-01,0.0004,0.0004,0.0002,0.0002,2999000.0
2010-02-02,0.0004,0.0004,0.0002,0.0002,0.0
2010-02-03,0.0004,0.0004,0.0004,0.0004,20000.0
2010-02-04,0.0004,0.0004,0.0004,0.0004,500000.0
2010-02-05,0.0003,0.0003,0.0003,0.0003,250000.0
2010-02-08,0.0003,0.0003,0.0003,0.0003,0.0
2010-02-09,0.0004,0.0004,0.0002,0.0004,1200000.0
2010-02-10,0.0004,0.0004,0.0002,0.0004,0.0
2010-02-11,0.0004,0.0004,0.0002,0.0004,0.0
2010-02-12,0.0004,0.0004,0.0002,0.0003,2860150.0
2010-02-15,0.0004,0.0004,0.0002,0.0003,0.0
2010-02-16,0.0003,0.0004,0.0003,0.0004,2173246.0
2010-02-17,0.0002,0.0004,0.0002,0.0004,402730.0
2010-02-18,0.0002,0.0002,0.0002,0.0002,1000000.0
2010-02-19,0.0004,0.0004,0.0004,0.0004,50000.0
2010-02-22,0.0004,0.0004,0.0004,0.0004,0.0
2010-02-23,0.0002,0.0002,0.0002,0.0002,5068750.0
2010-02-24,0.0002,0.0002,0.0002,0.0002,1050000.0
2010-02-25,0.0002,0.0002,0.0002,0.0002,5015000.0
2010-02-26,0.0002,0.0002,0.0002,0.0002,453750.0
2010-03-01,0.0001,0.0003,0.0001,0.0003,29644304.0
2010-03-02,0.0003,0.0003,0.0002,0.0003,2999999.0
2010-03-03,0.0003,0.0003,0.0002,0.0002,5900000.0
2010-03-04,0.0003,0.0003,0.0002,0.0002,1882000.0
2010-03-05,0.0003,0.0003,0.0003,0.0003,1278500.0
2010-03-08,0.0004,0.0004,0.0002,0.0003,1715000.0
2010-03-09,0.0002,0.0003,0.0002,0.0003,5326871.0
2010-03-10,0.0004,0.0004,0.0003,0.0004,11329875.0
2010-03-11,0.0003,0.0003,0.0002,0.0003,5439563.0
2010-03-12,0.0003,0.0004,0.0003,0.0003,4146500.0
2010-03-15,0.0003,0.0004,0.0003,0.0003,4435000.0
2010-03-16,0.0004,0.0007,0.0004,0.0005,78443504.0
2010-03-17,0.0006,0.0006,0.0005,0.0006,75625184.0
2010-03-18,0.0007,0.0014,0.0007,0.0012,181394560.0
2010-03-19,0.0011,0.0012,0.0008,0.0008,42731120.0
2010-03-22,0.0007,0.001,0.0006,0.0008,22662544.0
2010-03-23,0.001,0.001,0.0007,0.001,1707750.0
2010-03-24,0.0007,0.0012,0.0006,0.0009,9738000.0
2010-03-25,0.0006,0.0008,0.0006,0.0008,9963664.0
2010-03-26,0.0006,0.0008,0.0006,0.0008,0.0
2010-03-29,0.0009,0.001,0.0006,0.0009,7590887.0
2010-03-30,0.0009,0.0009,0.0006,0.0009,11740906.0
2010-03-31,0.0009,0.0009,0.0006,0.0009,4984078.0
2010-04-01,0.0006,0.0009,0.0006,0.0006,4934148.0
2010-04-02,0.0006,0.0009,0.0006,0.0006,0.0
2010-04-05,0.0009,0.0009,0.0006,0.0009,2537500.0
2010-04-06,0.0009,0.0009,0.0009,0.0009,161200.0
2010-04-07,0.0007,0.0009,0.0006,0.0009,3349100.0
2010-04-08,0.0009,0.0009,0.0006,0.0009,2452424.0
2010-04-09,0.0008,0.0008,0.0007,0.0007,4622801.0
2010-04-12,0.0006,0.0006,0.0005,0.0006,4727801.0
2010-04-13,0.0005,0.0009,0.0005,0.0009,21351200.0
2010-04-14,0.0009,0.0009,0.0006,0.0009,11965203.0
2010-04-15,0.0009,0.0009,0.0008,0.0008,1300000.0
2010-04-16,0.0006,0.0008,0.0006,0.0008,13499168.0
2010-04-19,0.0006,0.0007,0.0006,0.0007,5175160.0
2010-04-20,0.0006,0.0008,0.0004,0.0008,3852333.0
2010-04-21,0.0005,0.0009,0.0005,0.0009,1116250.0
2010-04-22,0.0009,0.0009,0.0009,0.0009,666500.0
2010-04-23,0.0007,0.0009,0.0005,0.0009,1797924.0
2010-04-26,0.0008,0.0008,0.0006,0.0008,949398.0
2010-04-27,0.0008,0.0008,0.0007,0.0007,8321832.0
2010-04-28,0.0007,0.0007,0.0005,0.0006,5982367.0
2010-04-29,0.0006,0.0007,0.0006,0.0007,2744999.0
2010-04-30,0.0005,0.0008,0.0004,0.0008,8306000.0
2010-05-03,0.0008,0.0008,0.0005,0.0008,965000.0
2010-05-04,0.0005,0.0006,0.0005,0.0006,155000.0
2010-05-05,0.0007,0.0007,0.0006,0.0007,2591400.0
2010-05-06,0.0005,0.0007,0.0005,0.0005,1195499.0
2010-05-07,0.0007,0.0008,0.0004,0.0004,19799856.0
2010-05-10,0.0005,0.0005,0.0004,0.0005,4632227.0
2010-05-11,0.0004,0.0004,0.0004,0.0004,630000.0
2010-05-12,0.0006,0.0006,0.0005,0.0005,1342500.0
2010-05-13,0.0006,0.0006,0.0005,0.0005,177000.0
2010-05-14,0.0006,0.0006,0.0004,0.0004,2739999.0
2010-05-17,0.0006,0.0006,0.0006,0.0006,200000.0
2010-05-18,0.0006,0.0006,0.0006,0.0006,400000.0
2010-05-19,0.0006,0.0006,0.0006,0.0006,0.0
2010-05-20,0.0004,0.0004,0.0004,0.0004,462500.0
2010-05-21,0.0003,0.0005,0.0003,0.0005,121000.0
2010-05-24,0.0005,0.0006,0.0005,0.0006,450000.0
2010-05-25,0.0003,0.0003,0.0003,0.0003,1500000.0
2010-05-26,0.0004,0.0004,0.0004,0.0004,345625.0
2010-05-27,0.0004,0.0004,0.0004,0.0004,3499999.0
2010-05-28,0.0006,0.0006,0.0006,0.0006,1404400.0
2010-05-31,0.0006,0.0006,0.0006,0.0006,0.0
2010-06-01,0.0007,0.0007,0.0007,0.0007,40000.0
2010-06-02,0.0004,0.0004,0.0004,0.0004,2571748.0
2010-06-03,0.0004,0.0007,0.0004,0.0007,224500.0
2010-06-04,0.0004,0.0007,0.0004,0.0007,0.0
2010-06-07,0.0004,0.0007,0.0004,0.0007,0.0
2010-06-08,0.0004,0.0006,0.0004,0.0005,1562238.0
2010-06-09,0.0004,0.0006,0.0004,0.0006,204100.0
2010-06-10,0.0005,0.0007,0.0004,0.0004,2081428.0
2010-06-11,0.0005,0.0005,0.0004,0.0005,3516964.0
2010-06-14,0.0004,0.0006,0.0004,0.0004,2943750.0
2010-06-15,0.0004,0.0006,0.0004,0.0006,677500.0
2010-06-16,0.0004,0.0004,0.0003,0.0004,2869131.0
2010-06-17,0.0004,0.0004,0.0003,0.0003,4000100.0
2010-06-18,0.0003,0.0006,0.0003,0.0006,1989644.0
2010-06-21,0.0004,0.0004,0.0004,0.0004,500000.0
2010-06-22,0.0006,0.0006,0.0006,0.0006,10000.0
2010-06-23,0.0004,0.0004,0.0004,0.0004,2379924.0
2010-06-24,0.0006,0.0006,0.0006,0.0006,20000.0
2010-06-25,0.0004,0.0005,0.0004,0.0005,3444320.0
2010-06-28,0.0005,0.0006,0.0005,0.0006,2840258.0
2010-06-29,0.0006,0.0006,0.0006,0.0006,50000.0
2010-06-30,0.0006,0.0006,0.0006,0.0006,0.0
2010-07-01,0.0006,0.0006,0.0006,0.0006,0.0
2010-07-02,0.0004,0.0005,0.0004,0.0005,5266125.0
2010-07-05,0.0004,0.0005,0.0004,0.0005,0.0
2010-07-06,0.0004,0.0005,0.0004,0.0005,0.0
2010-07-07,0.0004,0.0005,0.0004,0.0005,0.0
2010-07-08,0.0005,0.0006,0.0005,0.0006,3263801.0
2010-07-09,0.0005,0.0006,0.0005,0.0006,0.0
2010-07-12,0.0005,0.0005,0.0004,0.0005,1425250.0
2010-07-13,0.0005,0.0005,0.0004,0.0004,730325.0
2010-07-14,0.0005,0.0005,0.0004,0.0004,2154419.0
2010-07-15,0.0004,0.0004,0.0004,0.0004,1125000.0
2010-07-16,0.0004,0.0005,0.0004,0.0005,1075000.0
2010-07-19,0.0004,0.0005,0.0004,0.0005,1593000.0
2010-07-20,0.0004,0.0005,0.0003,0.0003,1734656.0
2010-07-21,0.0003,0.0005,0.0003,0.0005,520000.0
2010-07-22,0.0004,0.0004,0.0004,0.0004,2313333.0
2010-07-23,0.0004,0.0005,0.0004,0.0005,713300.0
2010-07-26,0.0004,0.0005,0.0004,0.0005,33250.0
2010-07-27,0.0005,0.0005,0.0005,0.0005,100000.0
2010-07-28,0.0005,0.0005,0.0004,0.0004,250000.0
2010-07-29,0.0004,0.0005,0.0004,0.0005,1183717.0
2010-07-30,0.0005,0.0005,0.0004,0.0004,3734333.0
2010-08-02,0.0006,0.0006,0.0005,0.0005,1023333.0
2010-08-03,0.0006,0.0006,0.0006,0.0006,12000.0
2010-08-04,0.0006,0.0006,0.0006,0.0006,25000.0
2010-08-05,0.0005,0.0005,0.0004,0.0005,877127.0
2010-08-06,0.0005,0.0005,0.0004,0.0004,1037500.0
2010-08-09,0.0004,0.0004,0.0004,0.0004,335000.0
2010-08-10,0.0005,0.0005,0.0004,0.0004,600100.0
2010-08-11,0.0005,0.0005,0.0005,0.0005,30000.0
2010-08-12,0.0005,0.0005,0.0005,0.0005,0.0
2010-08-13,0.0004,0.0005,0.0004,0.0004,189750.0
2010-08-16,0.0004,0.0006,0.0004,0.0006,1005850.0
2010-08-17,0.0006,0.0006,0.0004,0.0006,655000.0
2010-08-18,0.0005,0.0005,0.0005,0.0005,40000.0
2010-08-19,0.0004,0.0004,0.0004,0.0004,1250.0
2010-08-20,0.0004,0.0005,0.0004,0.0005,230000.0
2010-08-23,0.0005,0.0005,0.0004,0.0004,1191250.0
2010-08-24,0.0003,0.0006,0.0003,0.0004,399850.0
2010-08-25,0.0003,0.0004,0.0003,0.0004,2664250.0
2010-08-26,0.0005,0.0005,0.0005,0.0005,8000.0
2010-08-27,0.0005,0.0005,0.0005,0.0005,200000.0
2010-08-30,0.0005,0.0005,0.0005,0.0005,0.0
2010-08-31,0.0005,0.0005,0.0005,0.0005,0.0
2010-09-01,0.0004,0.0004,0.0004,0.0004,1000000.0
2010-09-02,0.0004,0.0004,0.0004,0.0004,0.0
2010-09-03,0.0004,0.0004,0.0002,0.0004,7038664.0
2010-09-06,0.0004,0.0004,0.0002,0.0004,0.0
2010-09-07,0.0004,0.0004,0.0003,0.0004,540000.0
2010-09-08,0.0004,0.0004,0.0004,0.0004,50000.0
2010-09-09,0.0003,0.0004,0.0003,0.0004,155000.0
2010-09-10,0.0003,0.0003,0.0003,0.0003,5000.0
2010-09-13,0.0004,0.0004,0.0004,0.0004,40000.0
2010-09-14,0.0004,0.0004,0.0004,0.0004,100000.0
2010-09-15,0.0004,0.0004,0.0004,0.0004,1446100.0
2010-09-16,0.0003,0.0004,0.0003,0.0004,2180000.0
2010-09-17,0.0004,0.0005,0.0004,0.0005,815999.0
2010-09-20,0.0005,0.0005,0.0005,0.0005,95000.0
2010-09-21,0.0003,0.0005,0.0003,0.0005,398250.0
2010-09-22,0.0003,0.0005,0.0003,0.0005,520000.0
2010-09-23,0.0003,0.0005,0.0003,0.0005,0.0
2010-09-24,0.0003,0.0005,0.0003,0.0005,490000.0
2010-09-27,0.0003,0.0005,0.0003,0.0005,90000.0
2010-09-28,0.0003,0.0005,0.0003,0.0005,0.0
2010-09-29,0.0003,0.0005,0.0003,0.0005,0.0
2010-09-30,0.0003,0.0005,0.0003,0.0005,60625.0
2010-10-01,0.0004,0.0005,0.0004,0.0005,3220000.0
2010-10-04,0.0004,0.0004,0.0004,0.0004,1950937.0
2010-10-05,0.0004,0.0005,0.0004,0.0005,260000.0
2010-10-06,0.0004,0.0005,0.0004,0.0005,3845625.0
2010-10-07,0.0003,0.0005,0.0003,0.0005,1200000.0
2010-10-08,0.0004,0.0004,0.0004,0.0004,1046250.0
2010-10-11,0.0005,0.0005,0.0005,0.0005,50000.0
2010-10-12,0.0004,0.0005,0.0004,0.0005,220000.0
2010-10-13,0.0004,0.0005,0.0004,0.0005,0.0
2010-10-14,0.0004,0.0004,0.0004,0.0004,2185000.0
2010-10-15,0.0004,0.0004,0.0003,0.0004,1554600.0
2010-10-18,0.0004,0.0004,0.0003,0.0004,2443750.0
2010-10-19,0.0004,0.0005,0.0004,0.0004,5708887.0
2010-10-20,0.0003,0.0004,0.0002,0.0004,8520000.0
2010-10-21,0.0003,0.0003,0.0003,0.0003,1000000.0
2010-10-22,0.0003,0.0003,0.0003,0.0003,0.0
2010-10-25,0.0003,0.0003,0.0003,0.0003,0.0
2010-10-26,0.0004,0.0004,0.0004,0.0004,1250000.0
2010-10-27,0.0003,0.0004,0.0003,0.0004,320000.0
2010-10-28,0.0003,0.0003,0.0003,0.0003,1000000.0
2010-10-29,0.0004,0.0004,0.0004,0.0004,20000.0
2010-11-01,0.0004,0.0004,0.0004,0.0004,0.0
2010-11-02,0.0003,0.0003,0.0003,0.0003,2856805.0
2010-11-03,0.0004,0.0004,0.0004,0.0004,600000.0
2010-11-04,0.0003,0.0003,0.0003,0.0003,800000.0
2010-11-05,0.0003,0.0003,0.0003,0.0003,2550000.0
2010-11-08,0.0003,0.0003,0.0003,0.0003,1001000.0
2010-11-09,0.0004,0.0004,0.0004,0.0004,15000.0
2010-11-10,0.0004,0.0004,0.0004,0.0004,1360000.0
2010-11-11,0.0003,0.0003,0.0003,0.0003,2000000.0
2010-11-12,0.0003,0.0004,0.0003,0.0004,1040000.0
2010-11-15,0.0003,0.0004,0.0003,0.0004,0.0
2010-11-16,0.0003,0.0003,0.0002,0.0003,3073889.0
2010-11-17,0.0003,0.0003,0.0002,0.0003,0.0
2010-11-18,0.0002,0.0003,0.0002,0.0003,2630000.0
2010-11-19,0.0003,0.0003,0.0003,0.0003,2866470.0
2010-11-22,0.0002,0.0004,0.0002,0.0004,1448125.0
2010-11-23,0.0002,0.0003,0.0002,0.0003,6502500.0
2010-11-24,0.0002,0.0003,0.0002,0.0003,0.0
2010-11-25,0.0002,0.0003,0.0002,0.0003,0.0
2010-11-26,0.0003,0.0003,0.0003,0.0003,20000.0
2010-11-29,0.0003,0.0003,0.0003,0.0003,0.0
2010-11-30,0.0004,0.0004,0.0002,0.0004,76250.0
2010-12-01,0.0004,0.0004,0.0002,0.0004,0.0
2010-12-02,0.0002,0.0003,0.0002,0.0003,1364500.0
2010-12-03,0.0003,0.0003,0.0002,0.0002,3640500.0
2010-12-06,0.0002,0.0003,0.0002,0.0002,226945.0
2010-12-07,0.0002,0.0002,0.0002,0.0002,74931.0
2010-12-08,0.0002,0.0002,0.0002,0.0002,49375.0
2010-12-09,0.0003,0.0003,0.0002,0.0003,474900.0
2010-12-10,0.0002,0.0002,0.0002,0.0002,1000000.0
2010-12-13,0.0002,0.0002,0.0002,0.0002,3750.0
2010-12-14,0.0002,0.0003,0.0002,0.0003,1127500.0
2010-12-15,0.0002,0.0002,0.0002,0.0002,2000931.0
2010-12-16,0.0002,0.0002,0.0002,0.0002,0.0
2010-12-17,0.0002,0.0002,0.0002,0.0002,1767750.0
2010-12-20,0.0002,0.0003,0.0002,0.0002,1265000.0
2010-12-21,0.0002,0.0003,0.0002,0.0002,2275000.0
2010-12-22,0.0002,0.0003,0.0002,0.0003,130027.0
2010-12-23,0.0002,0.0003,0.0002,0.0003,6706250.0
2010-12-24,0.0002,0.0003,0.0002,0.0003,0.0
2010-12-27,0.0002,0.0002,0.0002,0.0002,82500.0
2010-12-28,0.0002,0.0003,0.0002,0.0003,191250.0
2010-12-29,0.0002,0.0002,0.0002,0.0002,2107500.0
2010-12-30,0.0002,0.0003,0.0002,0.0002,22541280.0
2010-12-31,0.0002,0.0003,0.0002,0.0002,637837.0
2011-01-03,0.0003,0.0003,0.0003,0.0003,105000.0
2011-01-04,0.0003,0.0003,0.0003,0.0003,0.0
2011-01-05,0.0002,0.0002,0.0002,0.0002,5809301.0
2011-01-06,0.0002,0.0003,0.0002,0.0003,130000.0
2011-01-07,0.0002,0.0003,0.0002,0.0003,1005000.0
2011-01-10,0.0002,0.0002,0.0002,0.0002,470000.0
