Date,Open,High,Low,Close,Volume
2016-08-08,0.0001,0.0001,0.0001,0.0001,0.0
2016-08-09,0.0001,0.0001,0.0001,0.0001,0.0
2016-08-10,0.0001,0.0001,0.0001,0.0001,0.0
2016-08-11,0.0,0.0001,0.0,0.0001,500100.0
2016-08-12,0.0,0.0001,0.0,0.0001,0.0
2016-08-15,0.0,0.0001,0.0,0.0001,0.0
2016-08-16,0.0,0.0001,0.0,0.0001,0.0
2016-08-17,0.0,0.0001,0.0,0.0001,0.0
2016-08-18,0.0,0.0001,0.0,0.0001,0.0
2016-08-19,0.0,0.0001,0.0,0.0001,0.0
2016-08-22,0.0001,0.0001,0.0001,0.0001,200000.0
2016-08-23,0.0001,0.0001,0.0001,0.0001,0.0
2016-08-24,0.0001,0.0001,0.0001,0.0001,350000.0
2016-08-25,0.0001,0.0001,0.0001,0.0001,0.0
2016-08-26,0.0001,0.0001,0.0001,0.0001,0.0
2016-08-29,0.0001,0.0001,0.0001,0.0001,0.0
2016-08-30,0.0001,0.0001,0.0001,0.0001,0.0
2016-08-31,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-01,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-02,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-05,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-06,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-07,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-08,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-09,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-12,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-13,0.0001,0.0001,0.0001,0.0001,400000.0
2016-09-14,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-15,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-16,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-19,0.0001,0.0001,0.0001,0.0001,1000000.0
2016-09-20,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-21,0.0001,0.0001,0.0001,0.0001,900000.0
2016-09-22,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-23,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-26,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-27,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-28,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-29,0.0001,0.0001,0.0001,0.0001,0.0
2016-09-30,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-03,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-04,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-05,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-06,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-07,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-10,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-11,0.0,0.0001,0.0,0.0,400500.0
2016-10-12,0.0,0.0001,0.0,0.0,0.0
2016-10-13,0.0,0.0001,0.0,0.0,0.0
2016-10-14,0.0,0.0001,0.0,0.0,0.0
2016-10-17,0.0001,0.0001,0.0001,0.0001,1200006.0
2016-10-18,0.0001,0.0001,0.0001,0.0001,1780000.0
2016-10-19,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-20,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-21,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-24,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-25,0.0001,0.0001,0.0001,0.0001,940000.0
2016-10-26,0.0001,0.0001,0.0001,0.0001,0.0
2016-10-27,0.0,0.0,0.0,0.0,125.0
2016-10-28,0.0,0.0,0.0,0.0,0.0
2016-10-31,0.0001,0.0001,0.0001,0.0001,200002.0
2016-11-01,0.0001,0.0001,0.0001,0.0001,900100.0
2016-11-02,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-03,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-04,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-07,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-08,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-09,0.0001,0.0001,0.0001,0.0001,500000.0
2016-11-10,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-11,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-14,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-15,0.0001,0.0001,0.0001,0.0001,0.0
2016-11-16,0.0,0.0,0.0,0.0,8000000.0
2016-11-17,0.0,0.0,0.0,0.0,0.0
2016-11-18,0.0,0.0,0.0,0.0,0.0
2016-11-21,0.0,0.0,0.0,0.0,0.0
2016-11-22,0.0,0.0,0.0,0.0,0.0
2016-11-23,0.0,0.0,0.0,0.0,0.0
2016-11-24,0.0,0.0,0.0,0.0,0.0
2016-11-25,0.0,0.0,0.0,0.0,0.0
2016-11-28,0.0,0.0,0.0,0.0,0.0
2016-11-29,0.0001,0.0001,0.0001,0.0001,250000.0
2016-11-30,0.0001,0.0001,0.0001,0.0001,800000.0
2016-12-01,0.0001,0.0001,0.0001,0.0001,19126322.0
2016-12-02,0.0001,0.0001,0.0001,0.0001,1010529.0
2016-12-05,0.0001,0.0001,0.0001,0.0001,1989528.0
2016-12-06,0.0001,0.0002,0.0001,0.0001,953657.0
2016-12-07,0.0001,0.0001,0.0001,0.0001,1106198.0
2016-12-08,0.0001,0.0002,0.0001,0.0001,5359602.0
2016-12-09,0.0002,0.0002,0.0001,0.0001,1050020.0
2016-12-12,0.0002,0.0002,0.0001,0.0001,0.0
2016-12-13,0.0,0.0,0.0,0.0,130.0
2016-12-14,0.0,0.0,0.0,0.0,0.0
2016-12-15,0.0,0.0,0.0,0.0,0.0
2016-12-16,0.0,0.0,0.0,0.0,0.0
2016-12-19,0.0,0.0,0.0,0.0,0.0
2016-12-20,0.0001,0.0001,0.0001,0.0001,1000000.0
2016-12-21,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-22,0.0001,0.0001,0.0001,0.0001,494815.0
2016-12-23,0.0001,0.0001,0.0001,0.0001,20000000.0
2016-12-26,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-27,0.0001,0.0001,0.0001,0.0001,0.0
2016-12-28,0.0,0.0001,0.0,0.0001,4168405.0
2016-12-29,0.0,0.0001,0.0,0.0001,0.0
2016-12-30,0.0,0.0,0.0,0.0,560.0
2017-01-02,0.0,0.0,0.0,0.0,0.0
2017-01-03,0.0001,0.0001,0.0001,0.0001,100000.0
2017-01-04,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-05,0.0,0.0001,0.0,0.0,151000.0
2017-01-06,0.0,0.0001,0.0,0.0,0.0
2017-01-09,0.0,0.0001,0.0,0.0,0.0
2017-01-10,0.0,0.0001,0.0,0.0,0.0
2017-01-11,0.0,0.0001,0.0,0.0,0.0
2017-01-12,0.0,0.0001,0.0,0.0,0.0
2017-01-13,0.0,0.0001,0.0,0.0,0.0
2017-01-16,0.0,0.0001,0.0,0.0,0.0
2017-01-17,0.0,0.0001,0.0,0.0,0.0
2017-01-18,0.0,0.0,0.0,0.0,250.0
2017-01-19,0.0,0.0,0.0,0.0,0.0
2017-01-20,0.0001,0.0001,0.0001,0.0001,650000.0
2017-01-23,0.0001,0.0001,0.0001,0.0001,800000.0
2017-01-24,0.0001,0.0001,0.0001,0.0001,15690063.0
2017-01-25,0.0001,0.0001,0.0001,0.0001,0.0
2017-01-26,0.0002,0.0002,0.0002,0.0002,400025.0
2017-01-27,0.0001,0.0001,0.0001,0.0001,160058.0
2017-01-30,0.0001,0.0001,0.0001,0.0001,263.0
2017-01-31,0.0001,0.0001,0.0001,0.0001,6241475.0
2017-02-01,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-02,0.0001,0.0001,0.0001,0.0001,410025.0
2017-02-03,0.0001,0.0001,0.0001,0.0001,26832501.0
2017-02-06,0.0001,0.0001,0.0001,0.0001,20252.0
2017-02-07,0.0002,0.0002,0.0001,0.0001,200258.0
2017-02-08,0.0001,0.0001,0.0001,0.0001,4300028.0
2017-02-09,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-10,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-13,0.0001,0.0001,0.0001,0.0001,500785.0
2017-02-14,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-15,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-16,0.0001,0.0001,0.0001,0.0001,1928000.0
2017-02-17,0.0001,0.0001,0.0001,0.0001,1752001.0
2017-02-20,0.0001,0.0001,0.0001,0.0001,0.0
2017-02-21,0.0001,0.0001,0.0001,0.0001,1500163.0
2017-02-22,0.001,0.001,0.001,0.001,125.0
2017-02-23,0.0001,0.0001,0.0001,0.0001,500123.0
2017-02-24,0.0002,0.0002,0.0001,0.0001,750000.0
2017-02-27,0.0002,0.0002,0.0001,0.0001,0.0
2017-02-28,0.0001,0.0001,0.0001,0.0001,200000.0
2017-03-01,0.0001,0.0001,0.0001,0.0001,500005.0
2017-03-02,0.0001,0.0001,0.0001,0.0001,0.0
2017-03-03,0.0001,0.0001,0.0001,0.0001,10013.0
2017-03-06,0.0001,0.0001,0.0001,0.0001,10027.0
2017-03-07,0.0001,0.0001,0.0001,0.0001,1000000.0
2017-03-08,0.0001,0.0001,0.0001,0.0001,0.0
2017-03-09,0.0001,0.0001,0.0001,0.0001,0.0
2017-03-10,0.0001,0.0002,0.0001,0.0002,5072625.0
2017-03-13,0.0001,0.0001,0.0001,0.0001,3000061.0
2017-03-14,0.0001,0.0001,0.0001,0.0001,2000000.0
2017-03-15,0.0001,0.0001,0.0001,0.0001,0.0
2017-03-16,0.0001,0.0001,0.0001,0.0001,0.0
2017-03-17,0.0001,0.0001,0.0001,0.0001,1040231.0
2017-03-20,0.0001,0.0001,0.0001,0.0001,6500005.0
2017-03-21,0.0001,0.0001,0.0001,0.0001,660074.0
2017-03-22,0.0001,0.0001,0.0001,0.0001,8015000.0
2017-03-23,0.0001,0.0001,0.0001,0.0001,6605025.0
2017-03-24,0.0001,0.0001,0.0001,0.0001,0.0
2017-03-27,0.0001,0.0001,0.0001,0.0001,41020053.0
2017-03-28,0.0002,0.0006,0.0002,0.0006,147971376.0
2017-03-29,0.0006,0.0006,0.0002,0.0003,83726924.0
2017-03-30,0.0002,0.0003,0.0001,0.0001,14137612.0
2017-03-31,0.0002,0.0002,0.0001,0.0002,55824397.0
2017-04-03,0.0002,0.0009,0.0002,0.0007,176579302.0
2017-04-04,0.0007,0.0007,0.0004,0.0005,62611860.0
2017-04-05,0.0005,0.0006,0.0004,0.0004,31679919.0
2017-04-06,0.0003,0.0005,0.0003,0.0005,19183783.0
2017-04-07,0.0004,0.0005,0.0003,0.0005,3962125.0
2017-04-10,0.0004,0.0005,0.0003,0.0003,3050025.0
2017-04-11,0.0003,0.0003,0.0003,0.0003,2950063.0
2017-04-12,0.0003,0.0004,0.0002,0.0003,32762683.0
2017-04-13,0.0003,0.0004,0.0002,0.0004,24727145.0
2017-04-14,0.0003,0.0004,0.0002,0.0004,0.0
2017-04-17,0.0003,0.0004,0.0003,0.0004,820000.0
2017-04-18,0.0003,0.0004,0.0003,0.0004,4286140.0
2017-04-19,0.0004,0.0004,0.0003,0.0003,24396512.0
2017-04-20,0.0004,0.0004,0.0003,0.0003,2664303.0
2017-04-21,0.0003,0.0003,0.0002,0.0002,3336930.0
2017-04-24,0.0003,0.0003,0.0003,0.0003,4970000.0
2017-04-25,0.0003,0.0003,0.0003,0.0003,10005.0
2017-04-26,0.0003,0.0003,0.0003,0.0003,11290000.0
2017-04-27,0.0003,0.0004,0.0003,0.0003,19752835.0
2017-04-28,0.0002,0.0003,0.0002,0.0003,1686102.0
2017-05-01,0.0003,0.0003,0.0002,0.0003,520857.0
2017-05-02,0.0003,0.0004,0.0002,0.0002,1119815.0
2017-05-03,0.0003,0.0004,0.0002,0.0002,0.0
2017-05-04,0.0002,0.0003,0.0002,0.0003,210250.0
2017-05-05,0.0002,0.0003,0.0002,0.0002,1274400.0
2017-05-08,0.0002,0.0003,0.0002,0.0003,1283526.0
2017-05-09,0.0003,0.0003,0.0003,0.0003,2560075.0
2017-05-10,0.0003,0.0003,0.0002,0.0003,5683333.0
2017-05-11,0.0003,0.0003,0.0002,0.0002,1150171.0
2017-05-12,0.0003,0.0003,0.0002,0.0002,0.0
2017-05-15,0.0002,0.0004,0.0002,0.0003,30059007.0
2017-05-16,0.0005,0.0005,0.0003,0.0004,5693435.0
2017-05-17,0.0004,0.0005,0.0003,0.0004,14975833.0
2017-05-18,0.0005,0.002,0.0005,0.0014,150320085.0
2017-05-19,0.0014,0.0045,0.0012,0.0038,227874680.0
2017-05-22,0.0044,0.0049,0.0025,0.0028,103552220.0
2017-05-23,0.0028,0.003,0.002,0.0023,32118838.0
2017-05-24,0.0025,0.0025,0.0017,0.0023,30631813.0
2017-05-25,0.0023,0.0037,0.0016,0.0036,22299482.0
2017-05-26,0.0039,0.0059,0.0036,0.0045,53914399.0
2017-05-29,0.0039,0.0059,0.0036,0.0045,0.0
2017-05-30,0.0046,0.0049,0.0032,0.0044,14732922.0
2017-05-31,0.0041,0.0056,0.0034,0.005,17922139.0
2017-06-01,0.0053,0.0075,0.0044,0.0068,30112791.0
2017-06-02,0.0088,0.0088,0.0069,0.0082,16825830.0
2017-06-05,0.0083,0.0129,0.0083,0.0112,27953585.0
2017-06-06,0.0111,0.0145,0.0092,0.0134,27595784.0
2017-06-07,0.0135,0.0141,0.0086,0.01,38363146.0
2017-06-08,0.0097,0.01,0.0074,0.0089,16747474.0
2017-06-09,0.008,0.012,0.0076,0.0094,12213241.0
2017-06-12,0.0108,0.0108,0.006,0.0082,15049638.0
2017-06-13,0.0086,0.0154,0.0086,0.0125,16833864.0
2017-06-14,0.0151,0.0151,0.011000000000000001,0.0129,7742955.0
2017-06-15,0.0137,0.0138,0.011000000000000001,0.012,9249275.0
2017-06-16,0.0065,0.008,0.005,0.0056,35428630.0
2017-06-19,0.0051,0.006,0.0033,0.0038,26212310.0
2017-06-20,0.004,0.0071,0.0038,0.0063,12909172.0
2017-06-21,0.008,0.01,0.005,0.0064,3879611.0
2017-06-22,0.0053,0.0069,0.0044,0.0051,7387712.0
2017-06-23,0.0053,0.0068,0.0046,0.0064,3350923.0
2017-06-26,0.0062,0.0065,0.0051,0.0056,3296413.0
2017-06-27,0.0055,0.0057,0.0042,0.005,5351873.0
2017-06-28,0.005,0.005,0.004,0.0047,4838564.0
2017-06-29,0.005,0.0055,0.004,0.0052,2724403.0
2017-06-30,0.0055,0.0074,0.0043,0.0069,9275798.0
2017-07-03,0.0067,0.0071,0.0055,0.0066,1356432.0
2017-07-04,0.0067,0.0071,0.0055,0.0066,0.0
2017-07-05,0.0065,0.0069,0.005,0.0054,2922853.0
2017-07-06,0.0052,0.0058,0.0042,0.0056,5411006.0
2017-07-07,0.0043,0.0052,0.0042,0.005,2541198.0
2017-07-10,0.005,0.005,0.004,0.0048,3069873.0
2017-07-11,0.0041,0.0047,0.0038,0.0043,3341450.0
2017-07-12,0.0039,0.0043,0.0038,0.0041,4222279.0
2017-07-13,0.004,0.004,0.0035,0.004,5606603.0
2017-07-14,0.0036,0.005,0.0036,0.0049,2492328.0
2017-07-17,0.005,0.005,0.0038,0.0048,1504373.0
2017-07-18,0.005,0.0055,0.0045,0.0053,1786801.0
2017-07-19,0.0052,0.0069,0.0047,0.0057,3669844.0
2017-07-20,0.0057,0.006,0.005,0.0055,1654420.0
2017-07-21,0.0055,0.0061,0.005,0.0058,2520831.0
2017-07-24,0.0057,0.0064,0.005,0.006,1881029.0
2017-07-25,0.0053,0.0062,0.0047,0.0057,3650182.0
2017-07-26,0.0051,0.006,0.0051,0.0059,133866.0
2017-07-27,0.0048,0.006,0.0041,0.0043,7322095.0
2017-07-28,0.004,0.0049,0.0032,0.0035,22920413.0
2017-07-31,0.0037,0.004,0.0031,0.0035,2518418.0
2017-08-01,0.0034,0.0034,0.0025,0.0031,9662721.0
2017-08-02,0.0035,0.0037,0.003,0.0036,1879076.0
2017-08-03,0.0037,0.0039,0.0034,0.0035,969402.0
2017-08-04,0.0036,0.0038,0.0031,0.0032,928831.0
2017-08-07,0.0035,0.004,0.003,0.004,1877245.0
2017-08-08,0.0037,0.004,0.0031,0.0039,2490969.0
2017-08-09,0.0038,0.0038,0.0031,0.0035,2413046.0
2017-08-10,0.0031,0.0037,0.003,0.0034,1078528.0
2017-08-11,0.0039,0.0039,0.0032,0.0037,515887.0
2017-08-14,0.0026,0.0037,0.0025,0.0028,5126582.0
2017-08-15,0.0028,0.0033,0.0023,0.0032,2042327.0
2017-08-16,0.0026,0.0029,0.0026,0.0029,1110076.0
2017-08-17,0.003,0.0032,0.0026,0.0028,657037.0
2017-08-18,0.0026,0.003,0.0026,0.0028,893831.0
2017-08-21,0.003,0.003,0.0028,0.003,808136.0
2017-08-22,0.003,0.003,0.0014,0.0029,6088088.0
2017-08-23,0.0026,0.0028,0.002,0.0023,580028.0
2017-08-24,0.0025,0.003,0.0023,0.0029,1192263.0
2017-08-25,0.003,0.003,0.0024,0.003,621254.0
2017-08-28,0.0025,0.003,0.0025,0.0027,250226.0
2017-08-29,0.003,0.003,0.0027,0.0027,130713.0
2017-08-30,0.003,0.0035,0.003,0.0035,426702.0
2017-08-31,0.0037,0.0044,0.003,0.0036,5833389.0
2017-09-01,0.004,0.0042,0.0028,0.0031,9551138.0
2017-09-04,0.004,0.0042,0.0028,0.0031,0.0
2017-09-05,0.0031,0.0035,0.0025,0.0029,547201.0
2017-09-06,0.0025,0.0034,0.0025,0.0034,2094978.0
2017-09-07,0.003,0.0032,0.0027,0.0032,276001.0
2017-09-08,0.0032,0.0035,0.0032,0.0033,680008.0
2017-09-11,0.0035,0.0035,0.003,0.0034,825800.0
2017-09-12,0.0029,0.0034,0.0029,0.0034,1121765.0
2017-09-13,0.0029,0.0034,0.0029,0.0034,0.0
