Date,Open,High,Low,Close,Volume
2009-08-06,0.172,0.19,0.172,0.18,22211.0
2009-08-07,0.172,0.19,0.1701,0.1701,65875.0
2009-08-10,0.17,0.19,0.17,0.18,24962.0
2009-08-11,0.18,0.18,0.1701,0.1701,20010.0
2009-08-12,0.185,0.185,0.185,0.185,5000.0
2009-08-13,0.1701,0.185,0.1701,0.185,23330.0
2009-08-14,0.1701,0.18,0.1701,0.1701,39100.0
2009-08-17,0.17,0.18899999999999997,0.17,0.172,79325.0
2009-08-18,0.172,0.175,0.1701,0.1714,62500.0
2009-08-19,0.1701,0.175,0.1701,0.175,40345.0
2009-08-20,0.1702,0.18,0.1702,0.18,205650.0
2009-08-21,0.18,0.18,0.1702,0.174,71355.0
2009-08-24,0.174,0.18,0.171,0.171,47104.0
2009-08-25,0.171,0.18,0.15,0.1602,134538.0
2009-08-26,0.17,0.17,0.1602,0.1602,21936.0
2009-08-27,0.16,0.17,0.15,0.17,3807.0
2009-08-28,0.155,0.17,0.155,0.17,60730.0
2009-08-31,0.155,0.17,0.155,0.17,9000.0
2009-09-01,0.17,0.17,0.17,0.17,20700.0
2009-09-02,0.155,0.16899999999999998,0.1518,0.1518,23300.0
2009-09-03,0.1519,0.16899999999999998,0.1519,0.16899999999999998,18499.0
2009-09-04,0.16899999999999998,0.16899999999999998,0.156,0.156,15882.0
2009-09-07,0.16899999999999998,0.16899999999999998,0.156,0.156,0.0
2009-09-08,0.1518,0.16899999999999998,0.1518,0.16899999999999998,16600.0
2009-09-09,0.1518,0.165,0.1518,0.165,15000.0
2009-09-10,0.1563,0.165,0.1563,0.165,28197.0
2009-09-11,0.16,0.17,0.16,0.17,25200.0
2009-09-14,0.16,0.16,0.157,0.16,30423.0
2009-09-15,0.16,0.16,0.1563,0.1563,19850.0
2009-09-16,0.16,0.16,0.1563,0.1563,38000.0
2009-09-17,0.1563,0.1563,0.1563,0.1563,200.0
2009-09-18,0.17,0.17,0.1519,0.1519,95600.0
2009-09-21,0.16,0.16,0.1519,0.16,3717.0
2009-09-22,0.165,0.165,0.165,0.165,246.0
2009-09-23,0.1523,0.155,0.1523,0.155,2826.0
2009-09-24,0.16,0.16,0.155,0.155,6120.0
2009-09-25,0.16,0.16,0.16,0.16,3000.0
2009-09-28,0.1523,0.16,0.1523,0.16,3635.0
2009-09-29,0.1523,0.1523,0.15,0.15,37000.0
2009-09-30,0.15,0.15,0.14,0.15,11585.0
2009-10-01,0.14,0.145,0.14,0.145,2000.0
2009-10-02,0.14,0.145,0.14,0.145,8978.0
2009-10-05,0.145,0.145,0.135,0.14,84200.0
2009-10-06,0.14,0.14,0.135,0.14,35400.0
2009-10-07,0.14,0.145,0.14,0.14,129470.0
2009-10-08,0.14,0.14,0.1351,0.14,3300.0
2009-10-09,0.1351,0.15,0.1351,0.15,95300.0
2009-10-12,0.15,0.15,0.15,0.15,23000.0
2009-10-13,0.15,0.16,0.15,0.16,24300.0
2009-10-14,0.16,0.16,0.15,0.15,2490.0
2009-10-15,0.16,0.2,0.16,0.17,131394.0
2009-10-16,0.185,0.21,0.17,0.18,149325.0
2009-10-19,0.19,0.19,0.1701,0.1701,31450.0
2009-10-20,0.175,0.18,0.1701,0.18,26000.0
2009-10-21,0.18,0.18,0.1701,0.175,13025.0
2009-10-22,0.175,0.18,0.175,0.18,15000.0
2009-10-23,0.18,0.18,0.17,0.18,209278.0
2009-10-26,0.175,0.18,0.175,0.18,62600.0
2009-10-27,0.18,0.18,0.18,0.18,1500.0
2009-10-28,0.17,0.17,0.17,0.17,15000.0
2009-10-29,0.17,0.172,0.1651,0.17,80880.0
2009-10-30,0.1651,0.1651,0.1651,0.1651,21200.0
2009-11-02,0.1651,0.18,0.1651,0.17,77630.0
2009-11-03,0.17,0.17,0.166,0.17,133970.0
2009-11-04,0.166,0.17,0.151,0.151,56186.0
2009-11-05,0.17,0.17,0.165,0.17,79600.0
2009-11-06,0.16,0.17,0.16,0.17,12999.0
2009-11-09,0.1511,0.17,0.1511,0.17,32890.0
2009-11-10,0.16,0.16,0.16,0.16,89945.0
2009-11-11,0.1511,0.17,0.1511,0.17,26585.0
2009-11-12,0.165,0.19,0.165,0.18,370349.0
2009-11-13,0.175,0.18,0.17,0.18,31300.0
2009-11-16,0.18,0.18,0.1511,0.16,222466.0
2009-11-17,0.17,0.17,0.16,0.165,27600.0
2009-11-18,0.16,0.17,0.16,0.17,40891.0
2009-11-19,0.16,0.17,0.16,0.17,5532.0
2009-11-20,0.165,0.18,0.165,0.165,87000.0
2009-11-23,0.17,0.17,0.155,0.17,3750.0
2009-11-24,0.17,0.17,0.16,0.16,117110.0
2009-11-25,0.17,0.17,0.16,0.16,0.0
2009-11-26,0.17,0.17,0.16,0.16,0.0
2009-11-27,0.165,0.165,0.155,0.16,18250.0
2009-11-30,0.16,0.16,0.155,0.155,13709.0
2009-12-01,0.155,0.16,0.1515,0.1515,24350.0
2009-12-02,0.1515,0.155,0.1515,0.155,2500.0
2009-12-03,0.17,0.17,0.1515,0.16,160918.0
2009-12-04,0.155,0.155,0.155,0.155,2900.0
2009-12-07,0.16,0.16,0.1511,0.155,87275.0
2009-12-08,0.1511,0.1511,0.1401,0.1401,98290.0
2009-12-09,0.1401,0.15,0.13,0.13,53353.0
2009-12-10,0.13,0.14,0.13,0.13,15300.0
2009-12-11,0.132,0.132,0.13,0.13,24230.0
2009-12-14,0.13,0.14,0.11,0.13,4614.0
2009-12-15,0.13,0.13,0.13,0.13,25000.0
2009-12-16,0.11,0.14,0.11,0.13,38140.0
2009-12-17,0.13,0.13,0.13,0.13,23000.0
2009-12-18,0.125,0.13,0.125,0.13,24200.0
2009-12-21,0.13,0.14,0.13,0.13,19380.0
2009-12-22,0.13,0.14,0.13,0.13,45275.0
2009-12-23,0.13,0.14,0.11,0.115,102175.0
2009-12-24,0.12,0.12,0.11,0.12,55600.0
2009-12-25,0.12,0.12,0.11,0.12,0.0
2009-12-28,0.121,0.145,0.121,0.13,70494.0
2009-12-29,0.13,0.13,0.13,0.13,3700.0
2009-12-30,0.145,0.145,0.13,0.14,21232.0
2009-12-31,0.14,0.14,0.13,0.14,40382.0
2010-01-01,0.14,0.14,0.13,0.14,0.0
2010-01-04,0.14,0.14,0.135,0.135,40100.0
2010-01-05,0.13,0.14,0.13,0.135,19260.0
2010-01-06,0.135,0.135,0.135,0.135,7694.0
2010-01-07,0.135,0.14,0.135,0.14,21100.0
2010-01-08,0.14,0.16,0.135,0.15,46747.0
2010-01-11,0.16,0.16,0.135,0.135,126358.0
2010-01-12,0.135,0.15,0.135,0.15,55850.0
2010-01-13,0.145,0.15,0.14,0.15,74100.0
2010-01-14,0.145,0.145,0.135,0.135,8565.0
2010-01-15,0.145,0.145,0.14,0.145,11500.0
2010-01-18,0.145,0.145,0.14,0.145,0.0
2010-01-19,0.145,0.15,0.13,0.13,254150.0
2010-01-20,0.14,0.14,0.13,0.13,17210.0
2010-01-21,0.14,0.15,0.14,0.14,27860.0
2010-01-22,0.15,0.15,0.135,0.135,237691.0
2010-01-25,0.145,0.145,0.14,0.14,15000.0
2010-01-26,0.14,0.145,0.14,0.145,21389.0
2010-01-27,0.13,0.13,0.13,0.13,2000.0
2010-01-28,0.13,0.13,0.13,0.13,5600.0
2010-01-29,0.135,0.135,0.135,0.135,10000.0
2010-02-01,0.13,0.135,0.13,0.135,13240.0
2010-02-02,0.13,0.13,0.11,0.13,26660.0
2010-02-03,0.12,0.12,0.11699999999999999,0.11699999999999999,25326.0
2010-02-04,0.12,0.125,0.12,0.12,11300.0
2010-02-05,0.11699999999999999,0.12,0.11699999999999999,0.12,11667.0
2010-02-08,0.12,0.13,0.11699999999999999,0.13,45800.0
2010-02-09,0.125,0.13,0.125,0.125,6560.0
2010-02-10,0.125,0.13,0.125,0.125,0.0
2010-02-11,0.125,0.125,0.125,0.125,5000.0
2010-02-12,0.1246,0.1246,0.1246,0.1246,8000.0
2010-02-15,0.1246,0.1246,0.1246,0.1246,0.0
2010-02-16,0.125,0.125,0.12,0.12,12349.0
2010-02-17,0.12,0.12,0.12,0.12,15000.0
2010-02-18,0.105,0.12,0.105,0.12,350.0
2010-02-19,0.12,0.12,0.12,0.12,10000.0
2010-02-22,0.105,0.12,0.105,0.12,5127.0
2010-02-23,0.105,0.12,0.105,0.12,0.0
2010-02-24,0.12,0.12,0.11,0.11,20500.0
2010-02-25,0.105,0.105,0.105,0.105,10400.0
2010-02-26,0.105,0.12,0.1,0.12,109500.0
2010-03-01,0.12,0.14,0.12,0.14,41990.0
2010-03-02,0.12,0.14,0.12,0.14,61997.0
2010-03-03,0.12,0.125,0.11,0.12,201480.0
2010-03-04,0.12,0.125,0.11,0.12,0.0
2010-03-05,0.12,0.12,0.102,0.102,17000.0
2010-03-08,0.105,0.11,0.0846,0.11,311900.0
2010-03-09,0.11,0.11,0.09,0.09,130200.0
2010-03-10,0.092,0.092,0.08,0.085,258705.0
2010-03-11,0.1,0.11,0.095,0.11,55000.0
2010-03-12,0.11,0.14,0.1,0.12,101836.0
2010-03-15,0.14,0.14,0.11,0.13,41200.0
2010-03-16,0.11,0.125,0.11,0.11,23690.0
2010-03-17,0.11,0.11,0.11,0.11,3820.0
2010-03-18,0.11,0.11,0.11,0.11,2900.0
2010-03-19,0.11,0.11,0.08,0.08,172840.0
2010-03-22,0.0991,0.11,0.08,0.105,102707.0
2010-03-23,0.105,0.125,0.105,0.105,54950.0
2010-03-24,0.124,0.13,0.1,0.10099999999999999,124280.0
2010-03-25,0.1,0.13,0.1,0.13,18600.0
2010-03-26,0.12,0.12,0.1,0.1,3000.0
2010-03-29,0.11800000000000001,0.12,0.11,0.115,16846.0
2010-03-30,0.12,0.13,0.11,0.13,67300.0
2010-03-31,0.12,0.12,0.11,0.12,21892.0
2010-04-01,0.11,0.12,0.11,0.11,12300.0
2010-04-02,0.11,0.12,0.11,0.11,0.0
2010-04-05,0.113,0.113,0.11,0.11,14700.0
2010-04-06,0.12,0.12,0.1,0.1,38600.0
2010-04-07,0.11,0.11,0.11,0.11,31320.0
2010-04-08,0.11,0.11,0.10099999999999999,0.11,16000.0
2010-04-09,0.1001,0.12,0.1001,0.12,56900.0
2010-04-12,0.105,0.11900000000000001,0.10300000000000001,0.11,56133.0
2010-04-13,0.11,0.12,0.102,0.11,168660.0
2010-04-14,0.1,0.11,0.1,0.105,42150.0
2010-04-15,0.105,0.11,0.105,0.11,90181.0
2010-04-16,0.12,0.12,0.11,0.12,51520.0
2010-04-19,0.11,0.12,0.11,0.12,11000.0
2010-04-20,0.12,0.12,0.095,0.11,47500.0
2010-04-21,0.1,0.1,0.09699999999999999,0.09699999999999999,112000.0
2010-04-22,0.1,0.1,0.09699999999999999,0.09699999999999999,3000.0
2010-04-23,0.09699999999999999,0.1,0.09,0.095,23750.0
2010-04-26,0.095,0.095,0.08,0.09,68190.0
2010-04-27,0.09,0.1,0.09,0.09,82500.0
2010-04-28,0.1,0.11,0.1,0.11,21000.0
2010-04-29,0.09,0.10800000000000001,0.09,0.10800000000000001,13347.0
2010-04-30,0.1,0.1,0.09,0.09,27700.0
2010-05-03,0.1,0.1,0.085,0.085,27116.0
2010-05-04,0.1,0.1,0.08800000000000001,0.08800000000000001,30000.0
2010-05-05,0.086,0.086,0.086,0.086,1500.0
2010-05-06,0.1,0.1,0.1,0.1,84751.0
2010-05-07,0.09,0.1,0.086,0.09,12214.0
2010-05-10,0.09,0.09,0.09,0.09,7350.0
2010-05-11,0.1,0.1,0.1,0.1,7500.0
2010-05-12,0.1199,0.12,0.1,0.12,135700.0
2010-05-13,0.1,0.1506,0.1,0.11,218672.0
2010-05-14,0.12,0.14,0.12,0.135,53500.0
2010-05-17,0.14,0.179,0.14,0.179,72305.0
2010-05-18,0.18,0.22,0.15,0.22,228880.0
2010-05-19,0.4,0.4,0.25,0.28,350333.0
2010-05-20,0.3,0.3,0.2,0.21,463750.0
2010-05-21,0.25,0.25,0.2,0.2,61949.0
2010-05-24,0.28,0.28,0.22,0.23,294362.0
2010-05-25,0.21,0.22,0.21,0.22,10000.0
2010-05-26,0.18,0.23,0.18,0.18,6844.0
2010-05-27,0.18,0.23,0.18,0.23,15900.0
2010-05-28,0.18,0.23,0.18,0.23,13164.0
2010-05-31,0.18,0.23,0.18,0.23,0.0
2010-06-01,0.205,0.215,0.19,0.19,93637.0
2010-06-02,0.19,0.19,0.18,0.19,58330.0
2010-06-03,0.18,0.19,0.15,0.15,185319.0
2010-06-04,0.13,0.15,0.13,0.15,23790.0
2010-06-07,0.13,0.15,0.13,0.15,0.0
2010-06-08,0.15,0.15,0.15,0.15,35000.0
2010-06-09,0.15,0.15,0.13,0.13,77525.0
2010-06-10,0.13,0.13,0.13,0.13,106475.0
2010-06-11,0.13,0.13,0.111,0.13,48150.0
2010-06-14,0.13,0.13,0.12,0.12,59000.0
2010-06-15,0.13,0.13,0.11,0.13,37450.0
2010-06-16,0.13,0.14,0.12,0.12,260800.0
2010-06-17,0.13,0.13,0.125,0.13,42778.0
2010-06-18,0.12,0.12,0.11,0.12,150461.0
2010-06-21,0.12,0.13,0.12,0.12,43934.0
2010-06-22,0.13,0.13,0.12,0.12,35301.0
2010-06-23,0.12,0.12,0.11,0.11,9110.0
2010-06-24,0.12,0.12,0.11,0.11,20900.0
2010-06-25,0.12,0.12,0.111,0.12,49652.0
2010-06-28,0.115,0.12,0.115,0.12,55365.0
2010-06-29,0.11,0.115,0.11,0.11,24900.0
2010-06-30,0.12,0.12,0.12,0.12,20000.0
2010-07-01,0.11,0.12,0.11,0.12,10550.0
2010-07-02,0.11,0.12,0.11,0.12,17100.0
2010-07-05,0.11,0.12,0.11,0.12,0.0
2010-07-06,0.11,0.13,0.11,0.13,46432.0
2010-07-07,0.11,0.11,0.11,0.11,2000.0
2010-07-08,0.128,0.13,0.128,0.13,45241.0
2010-07-09,0.13,0.135,0.12,0.13,114956.0
2010-07-12,0.13,0.14,0.12,0.12,109250.0
2010-07-13,0.111,0.12,0.111,0.12,31100.0
2010-07-14,0.12,0.13,0.111,0.13,14670.0
2010-07-15,0.13,0.13,0.1299,0.13,41430.0
2010-07-16,0.13,0.13,0.1201,0.125,59595.0
2010-07-19,0.12,0.13,0.12,0.13,19550.0
2010-07-20,0.13,0.1501,0.13,0.15,168066.0
2010-07-21,0.14,0.195,0.14,0.18,636200.0
2010-07-22,0.201,0.2011,0.16,0.16,86703.0
2010-07-23,0.18,0.2,0.17,0.2,23150.0
2010-07-26,0.2,0.2,0.17,0.17,30462.0
2010-07-27,0.16,0.19,0.16,0.18,33020.0
2010-07-28,0.19,0.22,0.19,0.22,59815.0
2010-07-29,0.22,0.23,0.21,0.21,69322.0
2010-07-30,0.21,0.231,0.2,0.231,89448.0
2010-08-02,0.23,0.23,0.2275,0.23,86778.0
2010-08-03,0.24,0.2599,0.235,0.2599,222464.0
2010-08-04,0.261,0.294,0.261,0.29,151761.0
2010-08-05,0.294,0.32,0.29,0.2901,162680.0
2010-08-06,0.32,0.32,0.265,0.285,86077.0
2010-08-09,0.5,0.54,0.35,0.511,3017025.0
2010-08-10,0.525,0.93,0.49,0.88,8240852.0
2010-08-11,0.9309999999999999,1.03,0.75,0.988,8718715.0
2010-08-12,0.995,1.76,0.94,1.7,37143632.0
2010-08-13,1.68,1.68,1.03,1.1,12201621.0
2010-08-16,0.94,1.04,0.7559999999999999,0.76,7105438.0
2010-08-17,0.74,0.868,0.61,0.85,10021266.0
2010-08-18,0.879,0.92,0.725,0.76,5613082.0
2010-08-19,0.785,0.79,0.665,0.68,3227404.0
2010-08-20,0.67,0.685,0.606,0.635,1403786.0
2010-08-23,0.635,0.73,0.61,0.657,2447075.0
2010-08-24,0.6425,0.65,0.53,0.55,2840400.0
2010-08-25,0.55,0.55,0.442,0.51,3085417.0
2010-08-26,0.5425,0.62,0.53,0.55,2788764.0
2010-08-27,0.5275,0.63,0.505,0.589,2047581.0
2010-08-30,0.63,0.63,0.535,0.56,659118.0
2010-08-31,0.575,0.575,0.48,0.52,1549584.0
2010-09-01,0.525,0.69,0.515,0.67,2979943.0
2010-09-02,0.68,0.735,0.575,0.61,1666339.0
2010-09-03,0.61,0.655,0.54,0.5770000000000001,975275.0
2010-09-06,0.61,0.655,0.54,0.5770000000000001,0.0
2010-09-07,0.585,0.595,0.56,0.56,631669.0
2010-09-08,0.565,0.595,0.525,0.57,711422.0
2010-09-09,0.589,0.675,0.58,0.65,1047079.0
2010-09-10,0.66,0.778,0.64,0.73,1896509.0
2010-09-13,0.745,0.77,0.7,0.721,526860.0
2010-09-14,0.7290000000000001,0.73,0.66,0.71,498227.0
2010-09-15,0.745,0.795,0.68,0.75,1420005.0
2010-09-16,0.775,0.79,0.705,0.75,917703.0
2010-09-17,0.745,0.77,0.715,0.715,389852.0
2010-09-20,0.7390000000000001,0.75,0.705,0.73,436578.0
2010-09-21,0.735,0.74,0.691,0.72,331012.0
2010-09-22,0.72,0.73,0.7020000000000001,0.71,196214.0
2010-09-23,0.72,0.74,0.7,0.73,247857.0
2010-09-24,0.725,0.748,0.7,0.7,240352.0
2010-09-27,0.7299,0.929,0.7,0.89,4018057.0
2010-09-28,0.895,0.9,0.76,0.83,1293974.0
2010-09-29,0.828,0.87,0.81,0.82,789065.0
2010-09-30,0.81,0.85,0.8,0.81,309283.0
2010-10-01,0.825,0.845,0.81,0.81,223257.0
2010-10-04,0.82,0.835,0.774,0.81,377111.0
2010-10-05,0.82,0.835,0.785,0.8,332973.0
2010-10-06,0.79,0.79,0.75,0.765,635545.0
2010-10-07,0.753,0.76,0.71,0.73,377561.0
2010-10-08,0.76,0.799,0.75,0.795,247357.0
2010-10-11,0.745,0.79,0.745,0.785,181334.0
2010-10-12,0.76,0.789,0.73,0.745,421113.0
2010-10-13,0.72,0.785,0.71,0.7559999999999999,448867.0
2010-10-14,0.7559999999999999,0.8,0.741,0.79,315598.0
2010-10-15,0.799,0.799,0.746,0.76,309926.0
2010-10-18,0.77,0.775,0.735,0.76,446055.0
2010-10-19,0.762,0.79,0.735,0.765,293883.0
2010-10-20,0.765,0.825,0.76,0.775,519971.0
2010-10-21,0.77,0.84,0.77,0.8,415867.0
2010-10-22,0.8,0.83,0.78,0.82,132755.0
2010-10-25,0.82,0.82,0.76,0.765,200227.0
2010-10-26,0.765,0.8,0.76,0.8,98990.0
2010-10-27,0.8,0.8,0.75,0.77,292453.0
2010-10-28,0.762,0.784,0.76,0.7609999999999999,168238.0
2010-10-29,0.7609999999999999,0.777,0.75,0.75,200592.0
2010-11-01,0.7509999999999999,0.767,0.716,0.716,583608.0
2010-11-02,0.7390000000000001,0.7519,0.7,0.725,419389.0
2010-11-03,0.73,0.73,0.69,0.6990000000000001,171602.0
2010-11-04,0.705,0.705,0.522,0.65,1180677.0
2010-11-05,0.6809999999999999,0.779,0.652,0.69,1237820.0
2010-11-08,0.68,0.74,0.611,0.64,629827.0
2010-11-09,0.649,0.649,0.61,0.61,280081.0
2010-11-10,0.61,0.634,0.601,0.625,237466.0
2010-11-11,0.625,0.63,0.61,0.62,136175.0
2010-11-12,0.62,0.62,0.595,0.6,331412.0
2010-11-15,0.6,0.645,0.595,0.62,81877.0
2010-11-16,0.625,0.63,0.59,0.63,159256.0
2010-11-17,0.62,0.629,0.6,0.605,108180.0
2010-11-18,0.6,0.61,0.57,0.59,159552.0
2010-11-19,0.58,0.59,0.5305,0.535,520981.0
2010-11-22,0.5445,0.56,0.54,0.545,179390.0
2010-11-23,0.55,0.55,0.5215,0.522,231589.0
2010-11-24,0.522,0.596,0.522,0.55,314363.0
2010-11-25,0.522,0.596,0.522,0.55,0.0
2010-11-26,0.59,0.59,0.54,0.55,297521.0
2010-11-29,0.57,0.57,0.53,0.53,163631.0
2010-11-30,0.525,0.54,0.52,0.54,206285.0
2010-12-01,0.52,0.53,0.5,0.5,304071.0
2010-12-02,0.5,0.505,0.45,0.461,469100.0
2010-12-03,0.455,0.47,0.42100000000000004,0.44,525910.0
2010-12-06,0.445,0.45,0.373,0.381,849556.0
2010-12-07,0.389,0.39,0.33,0.34,1333143.0
2010-12-08,0.33,0.389,0.33,0.385,354416.0
2010-12-09,0.354,0.41700000000000004,0.354,0.39,250959.0
2010-12-10,0.4,0.42,0.39,0.42,277017.0
2010-12-13,0.42,0.49,0.39,0.48,484007.0
2010-12-14,0.489,0.58,0.48100000000000004,0.51,639655.0
2010-12-15,0.511,0.59,0.511,0.54,473628.0
2010-12-16,0.54,0.56,0.5065,0.509,185140.0
2010-12-17,0.503,0.56,0.503,0.54,183238.0
2010-12-20,0.505,0.535,0.483,0.5,216517.0
2010-12-21,0.485,0.515,0.483,0.5,97089.0
2010-12-22,0.5,0.5,0.45,0.47,335097.0
2010-12-23,0.46,0.48,0.45,0.47,142390.0
2010-12-24,0.46,0.48,0.45,0.47,0.0
2010-12-27,0.461,0.49,0.43,0.4595,354984.0
2010-12-28,0.425,0.45,0.425,0.425,133645.0
2010-12-29,0.43,0.45,0.43,0.43,89410.0
2010-12-30,0.435,0.47,0.43,0.435,320515.0
2010-12-31,0.425,0.465,0.425,0.465,105960.0
2011-01-03,0.435,0.465,0.435,0.4494,359953.0
2011-01-04,0.45,0.465,0.42,0.45,244788.0
2011-01-05,0.47,0.68,0.46,0.6,4175469.0
2011-01-06,0.62,0.65,0.58,0.605,1776761.0
2011-01-07,0.6,0.61,0.55,0.55,558934.0
2011-01-10,0.555,0.58,0.495,0.511,698473.0
2011-01-11,0.5145,0.55,0.5,0.54,250464.0
2011-01-12,0.525,0.6,0.52,0.5693,469243.0
2011-01-13,0.56,0.595,0.56,0.57,180751.0
2011-01-14,0.57,0.677,0.56,0.6,746083.0
2011-01-17,0.57,0.677,0.56,0.6,0.0
2011-01-18,0.644,0.6779999999999999,0.61,0.6325,330961.0
2011-01-19,0.66,0.66,0.63,0.63,186350.0
2011-01-20,0.65,0.65,0.59,0.59,231856.0
2011-01-21,0.62,0.62,0.6,0.62,58755.0
2011-01-24,0.61,0.64,0.6,0.61,178372.0
2011-01-25,0.615,0.62,0.58,0.581,118912.0
2011-01-26,0.58,0.649,0.58,0.61,338742.0
2011-01-27,0.62,0.74,0.61,0.6709999999999999,3063242.0
2011-01-28,0.7,0.72,0.621,0.63,754495.0
2011-01-31,0.66,0.67,0.621,0.63,224372.0
2011-02-01,0.65,0.65,0.6,0.63,288579.0
2011-02-02,0.63,0.65,0.62,0.63,304633.0
2011-02-03,0.65,0.65,0.6,0.615,356554.0
2011-02-04,0.62,0.63,0.59,0.6,313378.0
2011-02-07,0.61,0.64,0.6,0.63,158464.0
2011-02-08,0.6,0.67,0.6,0.65,624696.0
2011-02-09,0.665,0.67,0.63,0.63,164440.0
2011-02-10,0.67,0.67,0.625,0.625,63418.0
2011-02-11,0.635,0.65,0.625,0.625,49135.0
2011-02-14,0.63,0.65,0.61,0.615,226538.0
2011-02-15,0.65,0.65,0.615,0.63,52875.0
2011-02-16,0.64,0.84,0.63,0.7979999999999999,12872387.0
2011-02-17,0.76,0.78,0.675,0.7,3471860.0
2011-02-18,0.72,0.72,0.6509999999999999,0.685,936227.0
2011-02-21,0.72,0.72,0.6509999999999999,0.685,0.0
2011-02-22,0.7,0.73,0.653,0.71,1350389.0
2011-02-23,0.73,0.73,0.69,0.708,997207.0
2011-02-24,0.7090000000000001,0.71,0.635,0.652,1010851.0
2011-02-25,0.645,0.65,0.615,0.62,977743.0
2011-02-28,0.611,0.629,0.6,0.625,511039.0
2011-03-01,0.629,0.7,0.62,0.665,552107.0
2011-03-02,0.68,0.69,0.61,0.62,340130.0
2011-03-03,0.63,0.67,0.63,0.66,460426.0
2011-03-04,0.6779999999999999,0.6779999999999999,0.65,0.65,196492.0
2011-03-07,0.64,0.67,0.64,0.66,196272.0
2011-03-08,0.669,0.669,0.632,0.65,117515.0
2011-03-09,0.632,0.65,0.632,0.635,171191.0
2011-03-10,0.67,0.698,0.65,0.67,689727.0
2011-03-11,0.64,0.66,0.635,0.64,310400.0
2011-03-14,0.66,0.66,0.61,0.63,374254.0
2011-03-15,0.62,0.63,0.59,0.6,498414.0
2011-03-16,0.6,0.62,0.59,0.595,621855.0
2011-03-17,0.59,0.61,0.59,0.6,274720.0
2011-03-18,0.61,0.63,0.5920000000000001,0.61,94828.0
2011-03-21,0.61,0.62,0.585,0.59,263309.0
2011-03-22,0.585,0.61,0.58,0.59,95951.0
2011-03-23,0.58,0.59,0.561,0.561,195207.0
2011-03-24,0.561,0.6,0.56,0.58,195507.0
2011-03-25,0.6,0.6,0.551,0.57,324614.0
2011-03-28,0.56,0.6,0.56,0.59,53248.0
2011-03-29,0.59,0.59,0.56,0.56,237645.0
2011-03-30,0.56,0.57,0.541,0.56,273122.0
2011-03-31,0.56,0.56,0.542,0.545,70842.0
2011-04-01,0.542,0.55,0.51,0.535,855664.0
2011-04-04,0.542,0.57,0.512,0.52,142577.0
2011-04-05,0.52,0.555,0.512,0.52,105627.0
2011-04-06,0.53,0.54,0.5107,0.54,126277.0
2011-04-07,0.55,0.555,0.53,0.54,117951.0
2011-04-08,0.53,0.54,0.511,0.52,214626.0
2011-04-11,0.52,0.54,0.52,0.52,267790.0
2011-04-12,0.53,0.54,0.52,0.521,165660.0
2011-04-13,0.521,0.54,0.52,0.535,150741.0
2011-04-14,0.54,0.54,0.53,0.535,68990.0
2011-04-15,0.521,0.54,0.521,0.54,187959.0
2011-04-18,0.521,0.539,0.52,0.52,64280.0
2011-04-19,0.52,0.54,0.52,0.53,63511.0
2011-04-20,0.52,0.53,0.515,0.525,188193.0
2011-04-21,0.515,0.53,0.515,0.529,58912.0
2011-04-22,0.515,0.53,0.515,0.529,0.0
2011-04-25,0.52,0.54,0.51,0.5155,330324.0
2011-04-26,0.5155,0.52,0.5,0.51,151796.0
2011-04-27,0.5,0.519,0.47100000000000003,0.49,353935.0
2011-04-28,0.48,0.49,0.451,0.47,457820.0
2011-04-29,0.455,0.47,0.445,0.469,198180.0
2011-05-02,0.45,0.47,0.45,0.45,156697.0
2011-05-03,0.45,0.46,0.44,0.46,71362.0
2011-05-04,0.46,0.47,0.45,0.45,393870.0
2011-05-05,0.44,0.45,0.44,0.44,68016.0
2011-05-06,0.45,0.46,0.44,0.46,80144.0
2011-05-09,0.46,0.46,0.444,0.45,46682.0
2011-05-10,0.45899999999999996,0.46,0.441,0.451,43676.0
2011-05-11,0.451,0.48,0.45,0.48,106284.0
2011-05-12,0.495,0.53,0.48,0.52,99236.0
2011-05-13,0.53,0.535,0.51,0.535,154309.0
2011-05-16,0.54,0.625,0.53,0.586,921322.0
2011-05-17,0.5820000000000001,0.6,0.495,0.531,404861.0
2011-05-18,0.515,0.53,0.5,0.52,423303.0
2011-05-19,0.505,0.52,0.47,0.49,87724.0
2011-05-20,0.565,0.585,0.49,0.51,153151.0
2011-05-23,0.5065,0.51,0.486,0.51,132518.0
2011-05-24,0.51,0.52,0.486,0.486,67825.0
2011-05-25,0.486,0.52,0.48100000000000004,0.52,69433.0
2011-05-26,0.52,0.52,0.495,0.5,52906.0
2011-05-27,0.484,0.515,0.484,0.505,26740.0
2011-05-30,0.484,0.515,0.484,0.505,0.0
2011-05-31,0.5,0.505,0.484,0.5,55183.0
2011-06-01,0.495,0.55,0.41,0.5,186987.0
2011-06-02,0.5,0.5,0.491,0.491,59714.0
2011-06-03,0.518,0.595,0.485,0.55,889772.0
2011-06-06,0.55,0.5589999999999999,0.501,0.501,348320.0
2011-06-07,0.49,0.524,0.49,0.5,219384.0
2011-06-08,0.491,0.5,0.491,0.5,101646.0
2011-06-09,0.51,0.51,0.48,0.5,268635.0
2011-06-10,0.5,0.5,0.47,0.48,122247.0
2011-06-13,0.47100000000000003,0.5,0.47100000000000003,0.479,110220.0
