Date,Open,High,Low,Close,Volume
2014-11-14,0.2,0.2,0.2,0.2,0.0
2014-11-17,0.2,0.2,0.2,0.2,0.0
2014-11-18,0.15,0.163,0.15,0.163,4694.0
2014-11-19,0.163,0.163,0.163,0.163,1800.0
2014-11-20,0.163,0.163,0.163,0.163,0.0
2014-11-21,0.163,0.163,0.163,0.163,0.0
2014-11-24,0.163,0.163,0.163,0.163,0.0
2014-11-25,0.163,0.163,0.163,0.163,0.0
2014-11-26,0.1786,0.1786,0.1786,0.1786,70.0
2014-11-27,0.1786,0.1786,0.1786,0.1786,0.0
2014-11-28,0.1786,0.1786,0.1786,0.1786,0.0
2014-12-01,0.163,0.163,0.15,0.15,2130.0
2014-12-02,0.163,0.163,0.15,0.15,0.0
2014-12-03,0.163,0.163,0.15,0.15,0.0
2014-12-04,0.15,0.15,0.15,0.15,1000.0
2014-12-05,0.15,0.15,0.15,0.15,3500.0
2014-12-08,0.15,0.15,0.15,0.15,1000.0
2014-12-09,0.15,0.15,0.15,0.15,0.0
2014-12-10,0.15,0.15,0.15,0.15,0.0
2014-12-11,0.15,0.15,0.15,0.15,0.0
2014-12-12,0.15,0.15,0.15,0.15,1000.0
2014-12-15,0.15,0.15,0.15,0.15,225.0
2014-12-16,0.15,0.15,0.15,0.15,4519.0
2014-12-17,0.15,0.15,0.15,0.15,0.0
2014-12-18,0.15,0.15,0.15,0.15,0.0
2014-12-19,0.13,0.13,0.13,0.13,9585.0
2014-12-22,0.13,0.13,0.13,0.13,700.0
2014-12-23,0.13,0.13,0.13,0.13,0.0
2014-12-24,0.13,0.13,0.13,0.13,300.0
2014-12-25,0.13,0.13,0.13,0.13,0.0
2014-12-26,0.13,0.13,0.13,0.13,0.0
2014-12-29,0.12,0.12,0.12,0.12,2418.0
2014-12-30,0.12,0.12,0.12,0.12,0.0
2014-12-31,0.1,0.1001,0.1,0.1,4206.0
2015-01-01,0.1,0.1001,0.1,0.1,0.0
2015-01-02,0.085,0.085,0.085,0.085,35140.0
2015-01-05,0.1999,0.1999,0.1999,0.1999,400.0
2015-01-06,0.19899999999999998,0.2,0.19899999999999998,0.2,5390.0
2015-01-07,0.19899999999999998,0.2,0.19899999999999998,0.2,0.0
2015-01-08,0.2,0.2,0.2,0.2,1000.0
2015-01-09,0.2,0.2,0.2,0.2,0.0
2015-01-12,0.2,0.2,0.2,0.2,0.0
2015-01-13,0.2,0.2,0.2,0.2,0.0
2015-01-14,0.08,0.15,0.08,0.15,3350.0
2015-01-15,0.08,0.0801,0.08,0.0801,795.0
2015-01-16,0.08,0.0801,0.08,0.0801,0.0
2015-01-19,0.08,0.0801,0.08,0.0801,0.0
2015-01-20,0.08,0.0801,0.08,0.0801,0.0
2015-01-21,0.08,0.0801,0.08,0.0801,0.0
2015-01-22,0.08,0.0801,0.08,0.0801,0.0
2015-01-23,0.085,0.085,0.085,0.085,200.0
2015-01-26,0.085,0.085,0.085,0.085,0.0
2015-01-27,0.085,0.085,0.085,0.085,0.0
2015-01-28,0.085,0.085,0.085,0.085,0.0
2015-01-29,0.085,0.1,0.085,0.1,3578.0
2015-01-30,0.085,0.1,0.085,0.1,0.0
2015-02-02,0.085,0.1,0.085,0.1,0.0
2015-02-03,0.0701,0.0701,0.0701,0.0701,100.0
2015-02-04,0.0701,0.0701,0.0701,0.0701,0.0
2015-02-05,0.0701,0.0701,0.0701,0.0701,0.0
2015-02-06,0.0701,0.0701,0.0701,0.0701,0.0
2015-02-09,0.0701,0.0701,0.0701,0.0701,0.0
2015-02-10,0.0701,0.0701,0.0701,0.0701,0.0
2015-02-11,0.07,0.07,0.07,0.07,2000.0
2015-02-12,0.1399,0.14,0.13,0.13,10300.0
2015-02-13,0.09,0.1,0.09,0.1,2003.0
2015-02-16,0.09,0.1,0.09,0.1,0.0
2015-02-17,0.09,0.1,0.09,0.1,0.0
2015-02-18,0.09,0.1,0.09,0.1,0.0
2015-02-19,0.09,0.1,0.09,0.1,0.0
2015-02-20,0.1,0.2388,0.1,0.1,4313.0
2015-02-23,0.1,0.1,0.1,0.1,520.0
2015-02-24,0.1,0.1,0.1,0.1,100.0
2015-02-25,0.1,0.1,0.1,0.1,1000.0
2015-02-26,0.105,0.105,0.105,0.105,2000.0
2015-02-27,0.1,0.1,0.1,0.1,4313.0
2015-03-02,0.1,0.1,0.1,0.1,0.0
2015-03-03,0.1,0.1,0.1,0.1,0.0
2015-03-04,0.1045,0.1045,0.1045,0.1045,500.0
2015-03-05,0.1045,0.1045,0.1045,0.1045,0.0
2015-03-06,0.1045,0.1045,0.1045,0.1045,0.0
2015-03-09,0.1045,0.1045,0.1045,0.1045,0.0
2015-03-10,0.1045,0.1045,0.1045,0.1045,0.0
2015-03-11,0.1045,0.1045,0.1045,0.1045,0.0
2015-03-12,0.1045,0.1045,0.1045,0.1045,0.0
2015-03-13,0.1045,0.1045,0.1045,0.1045,0.0
2015-03-16,0.1045,0.1045,0.1045,0.1045,0.0
2015-03-17,0.1045,0.1045,0.1045,0.1045,0.0
2015-03-18,0.1,0.1,0.1,0.1,1000.0
2015-03-19,0.1,0.1,0.1,0.1,0.0
2015-03-20,0.1,0.1,0.1,0.1,2078.0
2015-03-23,0.1,0.1,0.1,0.1,2500.0
2015-03-24,0.1,0.1,0.1,0.1,500.0
2015-03-25,0.1,0.1,0.1,0.1,500.0
2015-03-26,0.1,0.1,0.1,0.1,3885.0
2015-03-27,0.1,0.1,0.1,0.1,0.0
2015-03-30,0.1,0.1,0.1,0.1,0.0
2015-03-31,0.1,0.1,0.1,0.1,0.0
2015-04-01,0.1,0.1,0.1,0.1,0.0
2015-04-02,0.1,0.1,0.1,0.1,1000.0
2015-04-03,0.1,0.1,0.1,0.1,0.0
2015-04-06,0.1,0.1,0.1,0.1,0.0
2015-04-07,0.1,0.1,0.1,0.1,0.0
2015-04-08,0.1,0.1,0.1,0.1,0.0
2015-04-09,0.1,0.1,0.1,0.1,1000.0
2015-04-10,0.1,0.1,0.1,0.1,0.0
2015-04-13,0.1,0.1,0.1,0.1,1950.0
2015-04-14,0.1,0.1,0.1,0.1,100.0
2015-04-15,0.1,0.1,0.1,0.1,0.0
2015-04-16,0.1,0.1,0.1,0.1,0.0
2015-04-17,0.1,0.1,0.1,0.1,2900.0
2015-04-20,0.1,0.1,0.1,0.1,0.0
2015-04-21,0.1,0.1,0.1,0.1,0.0
2015-04-22,0.1,0.1,0.1,0.1,0.0
2015-04-23,0.1,0.1,0.1,0.1,150.0
2015-04-24,0.1,0.1,0.1,0.1,0.0
2015-04-27,0.1,0.1,0.1,0.1,0.0
2015-04-28,0.1,0.1,0.1,0.1,0.0
2015-04-29,0.1,0.1,0.1,0.1,5200.0
2015-04-30,0.1,0.1,0.1,0.1,0.0
2015-05-01,0.1,0.1,0.1,0.1,0.0
2015-05-04,0.1,0.1,0.1,0.1,0.0
2015-05-05,0.1,0.1,0.1,0.1,2000.0
2015-05-06,0.1,0.1,0.1,0.1,390.0
2015-05-07,0.1,0.1,0.1,0.1,0.0
2015-05-08,0.1,0.1,0.1,0.1,2300.0
2015-05-11,0.1,0.1,0.1,0.1,0.0
2015-05-12,0.1,0.1,0.1,0.1,0.0
2015-05-13,0.1,0.1,0.1,0.1,0.0
2015-05-14,0.1,0.1,0.1,0.1,0.0
2015-05-15,0.1,0.1,0.1,0.1,2000.0
2015-05-18,0.1,0.1,0.1,0.1,0.0
2015-05-19,0.1,0.1,0.1,0.1,4900.0
2015-05-20,0.09,0.09,0.09,0.09,6500.0
2015-05-21,0.09,0.09,0.09,0.09,0.0
2015-05-22,0.09,0.09,0.09,0.09,0.0
2015-05-25,0.09,0.09,0.09,0.09,0.0
2015-05-26,0.09,0.09,0.09,0.09,200.0
2015-05-27,0.09,0.09,0.09,0.09,1520.0
2015-05-28,0.09,0.09,0.09,0.09,0.0
2015-05-29,0.09,0.09,0.09,0.09,0.0
2015-06-01,0.09,0.09,0.09,0.09,19428.0
2015-06-02,0.09,0.09,0.09,0.09,0.0
2015-06-03,0.09,0.09,0.09,0.09,0.0
2015-06-04,0.09,0.09,0.09,0.09,0.0
2015-06-05,0.09,0.09,0.09,0.09,0.0
2015-06-08,0.09,0.09,0.09,0.09,0.0
2015-06-09,0.09,0.09,0.09,0.09,0.0
2015-06-10,0.09,0.09,0.09,0.09,0.0
2015-06-11,0.09,0.09,0.09,0.09,0.0
2015-06-12,0.09,0.09,0.09,0.09,0.0
2015-06-15,0.09,0.09,0.09,0.09,3550.0
2015-06-16,0.09,0.09,0.09,0.09,0.0
2015-06-17,0.085,0.085,0.085,0.085,7400.0
2015-06-18,0.085,0.085,0.085,0.085,0.0
2015-06-19,0.085,0.085,0.085,0.085,0.0
2015-06-22,0.085,0.085,0.085,0.085,0.0
2015-06-23,0.085,0.085,0.085,0.085,0.0
2015-06-24,0.085,0.085,0.085,0.085,0.0
2015-06-25,0.085,0.085,0.085,0.085,0.0
2015-06-26,0.085,0.085,0.085,0.085,0.0
2015-06-29,0.085,0.085,0.085,0.085,0.0
2015-06-30,0.08,0.08,0.08,0.08,275.0
2015-07-01,0.08,0.08,0.08,0.08,10000.0
2015-07-02,0.08,0.08,0.08,0.08,0.0
2015-07-03,0.08,0.08,0.08,0.08,0.0
2015-07-06,0.08,0.08,0.08,0.08,0.0
2015-07-07,0.08,0.08,0.08,0.08,0.0
2015-07-08,0.08,0.08,0.08,0.08,0.0
2015-07-09,0.08,0.08,0.08,0.08,0.0
2015-07-10,0.08,0.08,0.08,0.08,0.0
2015-07-13,0.08,0.08,0.08,0.08,0.0
2015-07-14,0.08,0.08,0.08,0.08,0.0
2015-07-15,0.07,0.07,0.07,0.07,500.0
2015-07-16,0.07,0.07,0.07,0.07,0.0
2015-07-17,0.07,0.07,0.07,0.07,0.0
2015-07-20,0.07,0.07,0.07,0.07,0.0
2015-07-21,0.065,0.065,0.065,0.065,3000.0
2015-07-22,0.065,0.065,0.065,0.065,0.0
2015-07-23,0.065,0.065,0.065,0.065,0.0
2015-07-24,0.065,0.065,0.065,0.065,0.0
2015-07-27,0.065,0.065,0.065,0.065,400.0
2015-07-28,0.065,0.065,0.065,0.065,1000.0
2015-07-29,0.065,0.065,0.065,0.065,0.0
2015-07-30,0.065,0.065,0.065,0.065,0.0
2015-07-31,0.065,0.065,0.065,0.065,0.0
2015-08-03,0.065,0.065,0.065,0.065,0.0
2015-08-04,0.065,0.065,0.065,0.065,0.0
2015-08-05,0.065,0.065,0.065,0.065,0.0
2015-08-06,0.065,0.065,0.065,0.065,0.0
2015-08-07,0.065,0.065,0.065,0.065,0.0
2015-08-10,0.065,0.065,0.065,0.065,0.0
2015-08-11,0.065,0.065,0.065,0.065,0.0
2015-08-12,0.065,0.065,0.065,0.065,0.0
2015-08-13,0.065,0.065,0.065,0.065,0.0
2015-08-14,0.06,0.06,0.06,0.06,2500.0
2015-08-17,0.06,0.06,0.06,0.06,0.0
2015-08-18,0.06,0.06,0.06,0.06,0.0
2015-08-19,0.06,0.06,0.06,0.06,0.0
2015-08-20,0.06,0.06,0.06,0.06,25000.0
2015-08-21,0.0551,0.0551,0.055,0.055,2166.0
2015-08-24,0.055,0.055,0.05,0.05,25000.0
2015-08-25,0.0501,0.0501,0.0501,0.0501,200.0
2015-08-26,0.0501,0.0501,0.0501,0.0501,0.0
2015-08-27,0.05,0.05,0.05,0.05,2500.0
2015-08-28,0.05,0.05,0.05,0.05,0.0
2015-08-31,0.05,0.05,0.05,0.05,0.0
2015-09-01,0.05,0.05,0.05,0.05,0.0
2015-09-02,0.05,0.05,0.05,0.05,0.0
2015-09-03,0.05,0.05,0.05,0.05,0.0
2015-09-04,0.05,0.05,0.05,0.05,0.0
2015-09-07,0.05,0.05,0.05,0.05,0.0
2015-09-08,0.05,0.05,0.05,0.05,0.0
2015-09-09,0.05,0.05,0.05,0.05,0.0
2015-09-10,0.05,0.05,0.05,0.05,0.0
2015-09-11,0.05,0.05,0.05,0.05,0.0
2015-09-14,0.05,0.05,0.05,0.05,0.0
2015-09-15,0.05,0.05,0.05,0.05,500.0
2015-09-16,0.05,0.05,0.05,0.05,0.0
2015-09-17,0.05,0.05,0.05,0.05,0.0
2015-09-18,0.05,0.05,0.05,0.05,0.0
2015-09-21,0.05,0.05,0.05,0.05,0.0
2015-09-22,0.05,0.05,0.05,0.05,3000.0
2015-09-23,0.05,0.05,0.05,0.05,0.0
2015-09-24,0.05,0.05,0.05,0.05,0.0
2015-09-25,0.05,0.05,0.05,0.05,0.0
2015-09-28,0.05,0.05,0.05,0.05,0.0
2015-09-29,0.05,0.05,0.05,0.05,400.0
2015-09-30,0.05,0.05,0.05,0.05,0.0
2015-10-01,0.05,0.05,0.05,0.05,0.0
2015-10-02,0.05,0.05,0.05,0.05,0.0
2015-10-05,0.05,0.05,0.05,0.05,0.0
2015-10-06,0.05,0.05,0.05,0.05,1294.0
2015-10-07,0.05,0.05,0.05,0.05,0.0
2015-10-08,0.05,0.05,0.05,0.05,1000.0
2015-10-09,0.05,0.05,0.05,0.05,0.0
2015-10-12,0.05,0.05,0.05,0.05,0.0
2015-10-13,0.05,0.05,0.05,0.05,0.0
2015-10-14,0.05,0.05,0.05,0.05,0.0
2015-10-15,0.05,0.05,0.05,0.05,1000.0
2015-10-16,0.05,0.05,0.05,0.05,0.0
2015-10-19,0.05,0.05,0.05,0.05,0.0
2015-10-20,0.055,0.055,0.055,0.055,10000.0
2015-10-21,0.05,0.05,0.05,0.05,5000.0
2015-10-22,0.05,0.05,0.05,0.05,0.0
2015-10-23,0.05,0.05,0.05,0.05,440.0
2015-10-26,0.05,0.05,0.05,0.05,271.0
2015-10-27,0.05,0.05,0.05,0.05,0.0
2015-10-28,0.05,0.05,0.05,0.05,0.0
2015-10-29,0.0525,0.0525,0.0525,0.0525,4999.0
2015-10-30,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-02,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-03,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-04,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-05,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-06,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-09,0.0525,0.0525,0.0525,0.0525,500.0
2015-11-10,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-11,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-12,0.0525,0.0525,0.0525,0.0525,1828.0
2015-11-13,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-16,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-17,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-18,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-19,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-20,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-23,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-24,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-25,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-26,0.0525,0.0525,0.0525,0.0525,0.0
2015-11-27,0.0525,0.0525,0.0525,0.0525,200.0
2015-11-30,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-01,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-02,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-03,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-04,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-07,0.0525,0.0525,0.0525,0.0525,1800.0
2015-12-08,0.0525,0.0525,0.0525,0.0525,3200.0
2015-12-09,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-10,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-11,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-14,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-15,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-16,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-17,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-18,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-21,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-22,0.0525,0.0525,0.0525,0.0525,250.0
2015-12-23,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-24,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-25,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-28,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-29,0.0525,0.0525,0.0525,0.0525,500.0
2015-12-30,0.0525,0.0525,0.0525,0.0525,0.0
2015-12-31,0.0525,0.0525,0.0525,0.0525,1000.0
2016-01-01,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-04,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-05,0.055,0.055,0.0545,0.0545,800.0
2016-01-06,0.0525,0.0525,0.0525,0.0525,400.0
2016-01-07,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-08,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-11,0.0525,0.0525,0.0525,0.0525,2570.0
2016-01-12,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-13,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-14,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-15,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-18,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-19,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-20,0.0525,0.0525,0.0525,0.0525,100.0
2016-01-21,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-22,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-25,0.0525,0.0525,0.0525,0.0525,265.0
2016-01-26,0.0525,0.0525,0.0525,0.0525,0.0
2016-01-27,0.0525,0.0525,0.05,0.05,20000.0
2016-01-28,0.0525,0.0525,0.05,0.05,0.0
2016-01-29,0.045,0.045,0.045,0.045,1300.0
2016-02-01,0.045,0.045,0.045,0.045,0.0
2016-02-02,0.045,0.045,0.045,0.045,0.0
2016-02-03,0.045,0.045,0.045,0.045,0.0
2016-02-04,0.045,0.045,0.045,0.045,0.0
2016-02-05,0.045,0.045,0.045,0.045,0.0
2016-02-08,0.048,0.048,0.045,0.045,4000.0
2016-02-09,0.045,0.045,0.045,0.045,10000.0
2016-02-10,0.045,0.045,0.045,0.045,0.0
2016-02-11,0.045,0.045,0.045,0.045,0.0
2016-02-12,0.045,0.045,0.045,0.045,0.0
2016-02-15,0.045,0.045,0.045,0.045,0.0
2016-02-16,0.045,0.045,0.045,0.045,0.0
2016-02-17,0.045,0.045,0.045,0.045,0.0
2016-02-18,0.045,0.045,0.045,0.045,0.0
2016-02-19,0.045,0.045,0.045,0.045,0.0
2016-02-22,0.045,0.045,0.045,0.045,0.0
2016-02-23,0.045,0.045,0.045,0.045,0.0
2016-02-24,0.045,0.045,0.045,0.045,0.0
2016-02-25,0.045,0.045,0.045,0.045,0.0
2016-02-26,0.045,0.045,0.045,0.045,0.0
2016-02-29,0.045,0.045,0.045,0.045,0.0
2016-03-01,0.045,0.045,0.045,0.045,0.0
2016-03-02,0.045,0.045,0.045,0.045,0.0
2016-03-03,0.045,0.045,0.045,0.045,0.0
2016-03-04,0.0466,0.0466,0.0466,0.0466,100.0
2016-03-07,0.035,0.035,0.035,0.035,100.0
2016-03-08,0.035,0.035,0.035,0.035,0.0
2016-03-09,0.035,0.035,0.035,0.035,0.0
2016-03-10,0.035,0.035,0.035,0.035,0.0
2016-03-11,0.035,0.035,0.035,0.035,0.0
2016-03-14,0.035,0.035,0.035,0.035,2700.0
2016-03-15,0.035,0.035,0.035,0.035,0.0
2016-03-16,0.035,0.035,0.035,0.035,0.0
2016-03-17,0.035,0.035,0.035,0.035,0.0
2016-03-18,0.035,0.035,0.035,0.035,0.0
2016-03-21,0.05,0.05,0.05,0.05,1000.0
2016-03-22,0.05,0.05,0.05,0.05,0.0
2016-03-23,0.05,0.05,0.05,0.05,0.0
2016-03-24,0.05,0.05,0.05,0.05,0.0
2016-03-25,0.05,0.05,0.05,0.05,0.0
2016-03-28,0.05,0.05,0.05,0.05,0.0
2016-03-29,0.05,0.05,0.05,0.05,0.0
2016-03-30,0.0365,0.05,0.0365,0.05,2300.0
2016-03-31,0.0365,0.05,0.0365,0.05,0.0
2016-04-01,0.0365,0.05,0.0365,0.05,0.0
2016-04-04,0.0365,0.05,0.0365,0.05,0.0
2016-04-05,0.0365,0.05,0.0365,0.05,0.0
2016-04-06,0.0365,0.05,0.0365,0.05,0.0
2016-04-07,0.0365,0.05,0.0365,0.05,0.0
2016-04-08,0.0365,0.05,0.0365,0.05,0.0
2016-04-11,0.05,0.1,0.047,0.1,95000.0
2016-04-12,0.1196,0.13,0.1,0.13,22210.0
2016-04-13,0.10400000000000001,0.17,0.1,0.14,63332.0
2016-04-14,0.14,0.15,0.12,0.12,24912.0
2016-04-15,0.1,0.14,0.1,0.14,8906.0
2016-04-18,0.14,0.14,0.1,0.1,16175.0
2016-04-19,0.132,0.1495,0.132,0.1495,10570.0
2016-04-20,0.14,0.14,0.1,0.1365,24700.0
2016-04-21,0.14,0.14,0.0954,0.1,23000.0
2016-04-22,0.09,0.0995,0.09,0.0995,12000.0
2016-04-25,0.09,0.0995,0.09,0.0995,0.0
2016-04-26,0.09,0.0995,0.09,0.0995,0.0
2016-04-27,0.1,0.1,0.1,0.1,1500.0
2016-04-28,0.1,0.1,0.1,0.1,12000.0
2016-04-29,0.1,0.1,0.1,0.1,0.0
2016-05-02,0.1,0.1,0.1,0.1,0.0
2016-05-03,0.12,0.12,0.12,0.12,8200.0
2016-05-04,0.12,0.12,0.08,0.08,15000.0
2016-05-05,0.068,0.068,0.055,0.055,20000.0
2016-05-06,0.068,0.068,0.055,0.055,0.0
2016-05-09,0.068,0.068,0.055,0.055,0.0
2016-05-10,0.068,0.068,0.055,0.055,0.0
2016-05-11,0.068,0.068,0.055,0.055,0.0
2016-05-12,0.06,0.06,0.04,0.04,50000.0
2016-05-13,0.06,0.06,0.04,0.04,0.0
2016-05-16,0.04,0.04,0.04,0.04,10000.0
2016-05-17,0.04,0.04,0.04,0.04,0.0
2016-05-18,0.04,0.04,0.04,0.04,0.0
2016-05-19,0.04,0.04,0.04,0.04,0.0
2016-05-20,0.04,0.04,0.04,0.04,0.0
2016-05-23,0.04,0.04,0.04,0.04,0.0
2016-05-24,0.04,0.04,0.04,0.04,0.0
2016-05-25,0.048,0.048,0.048,0.048,1200.0
2016-05-26,0.048,0.048,0.048,0.048,0.0
2016-05-27,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,200.0
2016-05-30,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2016-05-31,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2016-06-01,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2016-06-02,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2016-06-03,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,100.0
2016-06-06,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2016-06-07,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2016-06-08,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2016-06-09,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2016-06-10,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,100.0
2016-06-13,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2016-06-14,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.0
2016-06-15,0.06,0.075,0.06,0.075,10300.0
2016-06-16,0.06,0.075,0.06,0.075,0.0
2016-06-17,0.09,0.0977,0.09,0.0977,20350.0
2016-06-20,0.09,0.0977,0.09,0.0977,0.0
2016-06-21,0.09,0.0977,0.09,0.0977,0.0
2016-06-22,0.1,0.1,0.1,0.1,10000.0
2016-06-23,0.1,0.1,0.1,0.1,11021.0
2016-06-24,0.086,0.086,0.086,0.086,10021.0
2016-06-27,0.086,0.086,0.086,0.086,0.0
2016-06-28,0.086,0.086,0.086,0.086,0.0
2016-06-29,0.085,0.085,0.08,0.085,22700.0
2016-06-30,0.085,0.085,0.08,0.085,0.0
2016-07-01,0.085,0.085,0.08,0.085,0.0
2016-07-04,0.085,0.085,0.08,0.085,0.0
2016-07-05,0.1,0.1,0.1,0.1,8000.0
2016-07-06,0.1,0.1,0.1,0.1,0.0
2016-07-07,0.1023,0.1023,0.1,0.1,31775.0
2016-07-08,0.11,0.11,0.11,0.11,100.0
2016-07-11,0.11,0.11,0.11,0.11,5000.0
2016-07-12,0.11,0.11,0.11,0.11,0.0
2016-07-13,0.11,0.11,0.11,0.11,0.0
2016-07-14,0.11,0.11,0.11,0.11,0.0
2016-07-15,0.11,0.11,0.11,0.11,0.0
2016-07-18,0.1,0.1,0.1,0.1,10150.0
2016-07-19,0.1,0.1,0.1,0.1,0.0
2016-07-20,0.1,0.1,0.1,0.1,0.0
2016-07-21,0.1,0.1,0.1,0.1,0.0
2016-07-22,0.1,0.1,0.1,0.1,0.0
2016-07-25,0.085,0.085,0.07,0.07,24500.0
2016-07-26,0.085,0.085,0.07,0.07,0.0
2016-07-27,0.085,0.085,0.07,0.07,0.0
2016-07-28,0.085,0.085,0.07,0.07,0.0
2016-07-29,0.085,0.085,0.07,0.07,0.0
2016-08-01,0.085,0.085,0.07,0.07,0.0
2016-08-02,0.085,0.085,0.07,0.07,0.0
2016-08-03,0.1,0.11199999999999999,0.095,0.095,38800.0
2016-08-04,0.09,0.13,0.08,0.099,640553.0
2016-08-05,0.09,0.09,0.09,0.09,30000.0
2016-08-08,0.1,0.1,0.06,0.06,82400.0
2016-08-09,0.0635,0.0635,0.055,0.055999999999999994,120500.0
2016-08-10,0.075,0.08,0.05,0.057999999999999996,1509296.0
2016-08-11,0.061,0.065,0.0485,0.06,448815.0
2016-08-12,0.06,0.06,0.05,0.05,17774.0
2016-08-15,0.05,0.05,0.04,0.04,33819.0
2016-08-16,0.04,0.048,0.04,0.04,489662.0
2016-08-17,0.0412,0.0412,0.0412,0.0412,20000.0
2016-08-18,0.0412,0.042,0.03,0.035,529687.0
2016-08-19,0.034,0.036000000000000004,0.03,0.036000000000000004,465766.0
2016-08-22,0.036000000000000004,0.036000000000000004,0.0271,0.0271,449555.0
2016-08-23,0.027999999999999997,0.03,0.025,0.027000000000000003,1577486.0
2016-08-24,0.022000000000000002,0.028999999999999998,0.022000000000000002,0.025,1185306.0
2016-08-25,0.025,0.025,0.0202,0.021,1571800.0
2016-08-26,0.0275,0.028999999999999998,0.021,0.021,963778.0
2016-08-29,0.0249,0.025,0.016,0.0217,623467.0
2016-08-30,0.021,0.0225,0.0196,0.0225,363234.0
2016-08-31,0.022000000000000002,0.024,0.021,0.0237,90800.0
2016-09-01,0.024,0.0244,0.019,0.02,435000.0
2016-09-02,0.02,0.0239,0.0196,0.0239,72954.0
2016-09-05,0.02,0.0239,0.0196,0.0239,0.0
2016-09-06,0.0217,0.0229,0.016,0.018000000000000002,68004.0
2016-09-07,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,30000.0
2016-09-08,0.018000000000000002,0.021,0.018000000000000002,0.0195,213300.0
2016-09-09,0.019,0.02,0.0165,0.0165,75300.0
2016-09-12,0.0165,0.0165,0.015,0.016,169200.0
2016-09-13,0.013999999999999999,0.013999999999999999,0.013999999999999999,0.013999999999999999,20000.0
2016-09-14,0.015,0.0205,0.013999999999999999,0.0205,331100.0
2016-09-15,0.0205,0.022000000000000002,0.0205,0.022000000000000002,148782.0
