Date,Open,High,Low,Close,Volume
2015-01-13,0.19,0.19,0.19,0.19,0.0
2015-01-14,0.19,0.19,0.19,0.19,0.0
2015-01-15,0.1601,0.205,0.1601,0.205,4200.0
2015-01-16,0.1601,0.205,0.1601,0.205,0.0
2015-01-19,0.1601,0.205,0.1601,0.205,0.0
2015-01-20,0.205,0.205,0.18899999999999997,0.18899999999999997,1744.0
2015-01-21,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,1500.0
2015-01-22,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.0
2015-01-23,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.0
2015-01-26,0.18899999999999997,0.2,0.18899999999999997,0.192,23662.0
2015-01-27,0.17,0.21,0.17,0.2,44501.0
2015-01-28,0.2,0.27,0.2,0.22,11942.0
2015-01-29,0.22,0.235,0.22,0.22,31288.0
2015-01-30,0.22,0.235,0.22,0.22,0.0
2015-02-02,0.22,0.22,0.2195,0.22,6381.0
2015-02-03,0.22,0.22,0.22,0.22,3583.0
2015-02-04,0.22,0.22,0.22,0.22,20000.0
2015-02-05,0.22,0.22,0.22,0.22,450.0
2015-02-06,0.22,0.22,0.22,0.22,0.0
2015-02-09,0.22,0.25,0.21,0.25,86162.0
2015-02-10,0.25,0.25,0.22,0.245,57409.0
2015-02-11,0.242,0.242,0.242,0.242,360.0
2015-02-12,0.24,0.24,0.24,0.24,518.0
2015-02-13,0.25,0.252,0.2201,0.2201,83782.0
2015-02-16,0.25,0.252,0.2201,0.2201,0.0
2015-02-17,0.25,0.25,0.2001,0.2001,33718.0
2015-02-18,0.2002,0.2002,0.2001,0.2001,4700.0
2015-02-19,0.225,0.225,0.225,0.225,103.0
2015-02-20,0.225,0.225,0.225,0.225,0.0
2015-02-23,0.25,0.25,0.2004,0.2199,14400.0
2015-02-24,0.25,0.25,0.2004,0.2199,0.0
2015-02-25,0.23,0.23,0.22,0.22,12209.0
2015-02-26,0.22,0.22,0.2,0.2,55000.0
2015-02-27,0.22,0.22,0.2,0.2,0.0
2015-03-02,0.16,0.18,0.16,0.18,14400.0
2015-03-03,0.16,0.16,0.16,0.16,4000.0
2015-03-04,0.16,0.1848,0.16,0.1848,10000.0
2015-03-05,0.1848,0.1848,0.1848,0.1848,11000.0
2015-03-06,0.1829,0.1849,0.1829,0.1849,11500.0
2015-03-09,0.18,0.183,0.175,0.175,24500.0
2015-03-10,0.183,0.183,0.175,0.18100000000000002,28600.0
2015-03-11,0.183,0.1849,0.18,0.1849,19500.0
2015-03-12,0.19,0.19,0.19,0.19,19000.0
2015-03-13,0.19,0.2,0.19,0.2,18565.0
2015-03-16,0.2,0.22899999999999998,0.195,0.22899999999999998,134161.0
2015-03-17,0.22899999999999998,0.255,0.22899999999999998,0.25,142612.0
2015-03-18,0.25,0.253,0.24,0.25,82604.0
2015-03-19,0.255,0.257,0.25,0.25,56265.0
2015-03-20,0.255,0.2624,0.25,0.26,142113.0
2015-03-23,0.26,0.2625,0.245,0.255,190472.0
2015-03-24,0.255,0.255,0.24,0.25,93000.0
2015-03-25,0.255,0.255,0.2401,0.2549,25900.0
2015-03-26,0.2499,0.2499,0.22,0.2201,15120.0
2015-03-27,0.2549,0.2549,0.2499,0.2499,4000.0
2015-03-30,0.23,0.2499,0.23,0.24,21936.0
2015-03-31,0.25,0.25,0.24,0.25,15564.0
2015-04-01,0.25,0.25,0.24,0.25,11920.0
2015-04-02,0.25,0.255,0.24,0.25,35250.0
2015-04-03,0.25,0.255,0.24,0.25,0.0
2015-04-06,0.25,0.25,0.25,0.25,9000.0
2015-04-07,0.24,0.25,0.2001,0.25,20010.0
2015-04-08,0.2201,0.245,0.2201,0.245,2650.0
2015-04-09,0.243,0.245,0.19,0.24,146267.0
2015-04-10,0.23800000000000002,0.23800000000000002,0.11,0.18,160050.0
2015-04-13,0.185,0.205,0.16899999999999998,0.205,27200.0
2015-04-14,0.205,0.205,0.196,0.2,16200.0
2015-04-15,0.205,0.25,0.20199999999999999,0.225,73200.0
2015-04-16,0.21,0.237,0.21,0.225,26409.0
2015-04-17,0.22,0.2585,0.22,0.257,521390.0
2015-04-20,0.257,0.26899999999999996,0.25,0.259,226088.0
2015-04-21,0.259,0.27399999999999997,0.2201,0.27399999999999997,498923.0
2015-04-22,0.275,0.275,0.262,0.275,160800.0
2015-04-23,0.26,0.275,0.26,0.27,44569.0
2015-04-24,0.265,0.275,0.265,0.271,116122.0
2015-04-27,0.27,0.27,0.26,0.2669,38750.0
2015-04-28,0.27,0.27,0.26,0.2669,0.0
2015-04-29,0.255,0.255,0.2351,0.2351,11000.0
2015-04-30,0.2668,0.2668,0.2668,0.2668,4510.0
2015-05-01,0.25,0.2668,0.25,0.2667,11250.0
2015-05-04,0.265,0.265,0.265,0.265,150.0
2015-05-05,0.265,0.265,0.265,0.265,0.0
2015-05-06,0.255,0.26,0.255,0.255,53903.0
2015-05-07,0.255,0.255,0.255,0.255,15075.0
2015-05-08,0.255,0.255,0.2301,0.2301,1419.0
2015-05-11,0.235,0.235,0.2267,0.23,40504.0
2015-05-12,0.23,0.23,0.23,0.23,3750.0
2015-05-13,0.22699999999999998,0.235,0.22699999999999998,0.23,17300.0
2015-05-14,0.235,0.235,0.22,0.22,71300.0
2015-05-15,0.23,0.25,0.23,0.25,13003.0
2015-05-18,0.253,0.253,0.2201,0.253,7450.0
2015-05-19,0.253,0.253,0.235,0.24,24960.0
2015-05-20,0.235,0.24,0.22,0.22,90578.0
2015-05-21,0.22,0.22,0.22,0.22,7750.0
2015-05-22,0.22,0.225,0.21,0.225,23359.0
2015-05-25,0.22,0.225,0.21,0.225,0.0
2015-05-26,0.22,0.23,0.22,0.23,4815.0
2015-05-27,0.2151,0.2151,0.1801,0.1899,31550.0
2015-05-28,0.235,0.24,0.18,0.19,21367.0
2015-05-29,0.235,0.24,0.18,0.19,0.0
2015-06-01,0.1999,0.1999,0.1999,0.1999,2500.0
2015-06-02,0.1999,0.2,0.1999,0.2,18500.0
2015-06-03,0.19,0.2,0.19,0.19,53500.0
2015-06-04,0.19,0.2,0.19,0.19,0.0
2015-06-05,0.1811,0.1811,0.1811,0.1811,10000.0
2015-06-08,0.18100000000000002,0.2,0.18100000000000002,0.18100000000000002,148484.0
2015-06-09,0.18100000000000002,0.18100000000000002,0.15,0.1749,29921.0
2015-06-10,0.2249,0.2249,0.135,0.21,127630.0
2015-06-11,0.21,0.3,0.21,0.25,106637.0
2015-06-12,0.25,0.27,0.25,0.264,535500.0
2015-06-15,0.266,0.27,0.26,0.265,242200.0
2015-06-16,0.259,0.259,0.2202,0.24,92765.0
2015-06-17,0.26,0.27,0.255,0.26,68578.0
2015-06-18,0.25,0.27,0.25,0.265,34962.0
2015-06-19,0.26,0.26,0.2401,0.255,42390.0
2015-06-22,0.255,0.255,0.2401,0.255,31257.0
2015-06-23,0.255,0.255,0.22,0.22,64400.0
2015-06-24,0.2399,0.2499,0.23,0.2399,14050.0
2015-06-25,0.24,0.25,0.24,0.25,8750.0
2015-06-26,0.25,0.25,0.24,0.25,18950.0
2015-06-29,0.2495,0.25,0.225,0.23,25604.0
2015-06-30,0.22,0.2299,0.2,0.2299,9800.0
2015-07-01,0.228,0.228,0.228,0.228,4200.0
2015-07-02,0.2,0.2,0.192,0.2,17450.0
2015-07-03,0.2,0.2,0.192,0.2,0.0
2015-07-06,0.1999,0.2,0.18,0.2,37700.0
2015-07-07,0.2,0.2,0.2,0.2,5300.0
2015-07-08,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,2500.0
2015-07-09,0.22399999999999998,0.22399999999999998,0.22399999999999998,0.22399999999999998,160.0
2015-07-10,0.22699999999999998,0.22699999999999998,0.171,0.2,24500.0
2015-07-13,0.22699999999999998,0.22699999999999998,0.171,0.2,0.0
2015-07-14,0.155,0.2,0.155,0.1899,8000.0
2015-07-15,0.155,0.19,0.15,0.18,187900.0
2015-07-16,0.19,0.19,0.19,0.19,25000.0
2015-07-17,0.19,0.19,0.19,0.19,5200.0
2015-07-20,0.2,0.23,0.19,0.22899999999999998,169285.0
2015-07-21,0.23,0.24,0.22,0.23600000000000002,376753.0
2015-07-22,0.24,0.24,0.225,0.23,68700.0
2015-07-23,0.23,0.23,0.23,0.23,800.0
2015-07-24,0.23,0.23,0.1301,0.22,10800.0
2015-07-27,0.22,0.22,0.22,0.22,25000.0
2015-07-28,0.22,0.22,0.22,0.22,0.0
2015-07-29,0.22,0.22,0.22,0.22,900.0
2015-07-30,0.1601,0.2,0.16,0.2,44000.0
2015-07-31,0.1601,0.2,0.16,0.2,0.0
2015-08-03,0.1601,0.2,0.16,0.2,0.0
2015-08-04,0.1601,0.2,0.16,0.2,0.0
2015-08-05,0.17,0.17,0.17,0.17,500.0
2015-08-06,0.19,0.19,0.1899,0.1899,830.0
2015-08-07,0.19,0.19,0.1899,0.1899,0.0
2015-08-10,0.19,0.19,0.1899,0.1899,0.0
2015-08-11,0.175,0.175,0.175,0.175,900.0
2015-08-12,0.175,0.19,0.175,0.19,20500.0
2015-08-13,0.19,0.19,0.19,0.19,1000.0
2015-08-14,0.19,0.19,0.19,0.19,0.0
2015-08-17,0.19,0.19,0.19,0.19,0.0
2015-08-18,0.16,0.16,0.16,0.16,5198.0
2015-08-19,0.21,0.21,0.17,0.17,8000.0
2015-08-20,0.21,0.21,0.17,0.17,0.0
2015-08-21,0.21,0.21,0.17,0.17,0.0
2015-08-24,0.21,0.21,0.17,0.17,0.0
2015-08-25,0.17,0.17,0.17,0.17,1048.0
2015-08-26,0.16,0.16,0.16,0.16,700.0
2015-08-27,0.16,0.16,0.16,0.16,0.0
2015-08-28,0.16,0.16,0.16,0.16,1250.0
2015-08-31,0.162,0.162,0.162,0.162,59000.0
2015-09-01,0.162,0.162,0.162,0.162,0.0
2015-09-02,0.162,0.162,0.162,0.162,0.0
2015-09-03,0.165,0.17,0.16,0.16,61300.0
2015-09-04,0.165,0.17,0.16,0.16,0.0
2015-09-07,0.165,0.17,0.16,0.16,0.0
2015-09-08,0.155,0.2,0.135,0.16,224072.0
2015-09-09,0.135,0.15,0.135,0.15,223372.0
2015-09-10,0.15,0.15,0.15,0.15,165.0
2015-09-11,0.15,0.15,0.15,0.15,0.0
2015-09-14,0.15,0.15,0.15,0.15,0.0
2015-09-15,0.16,0.17,0.16,0.16899999999999998,32500.0
2015-09-16,0.17,0.17,0.15,0.1699,94766.0
2015-09-17,0.17,0.17,0.15,0.1699,0.0
2015-09-18,0.14,0.18,0.14,0.18,2300.0
2015-09-21,0.16,0.16,0.16,0.16,222.0
2015-09-22,0.14,0.14,0.14,0.14,240.0
2015-09-23,0.14,0.14,0.14,0.14,5000.0
2015-09-24,0.159,0.159,0.159,0.159,100.0
2015-09-25,0.159,0.159,0.159,0.159,0.0
2015-09-28,0.159,0.159,0.159,0.159,0.0
2015-09-29,0.159,0.159,0.159,0.159,0.0
2015-09-30,0.1,0.15,0.1,0.15,400.0
2015-10-01,0.1,0.15,0.064,0.15,2300.0
2015-10-02,0.15,0.15,0.1,0.15,90700.0
2015-10-05,0.1,0.15,0.1,0.15,500.0
2015-10-06,0.1,0.15,0.1,0.15,0.0
2015-10-07,0.1,0.15,0.1,0.15,0.0
2015-10-08,0.1,0.15,0.1,0.15,0.0
2015-10-09,0.1,0.15,0.1,0.15,0.0
2015-10-12,0.1,0.15,0.1,0.15,5200.0
2015-10-13,0.1,0.15,0.1,0.15,0.0
2015-10-14,0.1,0.15,0.1,0.15,0.0
2015-10-15,0.1,0.15,0.1,0.15,0.0
2015-10-16,0.1,0.15,0.1,0.15,0.0
2015-10-19,0.1,0.15,0.1,0.15,0.0
2015-10-20,0.115,0.15,0.11,0.15,105600.0
2015-10-21,0.15,0.15,0.15,0.15,1000.0
2015-10-22,0.15,0.15,0.15,0.15,0.0
2015-10-23,0.1,0.14,0.064,0.1395,36316.0
2015-10-26,0.1,0.13,0.1,0.13,5400.0
2015-10-27,0.1,0.13,0.1,0.13,0.0
2015-10-28,0.1,0.13,0.1,0.13,0.0
2015-10-29,0.1,0.13,0.1,0.13,0.0
2015-10-30,0.11,0.11,0.1,0.1,6600.0
2015-11-02,0.1,0.1,0.1,0.1,11275.0
2015-11-03,0.1,0.1,0.1,0.1,0.0
2015-11-04,0.1,0.109,0.1,0.1,21175.0
2015-11-05,0.12,0.1245,0.109,0.109,26500.0
2015-11-06,0.12,0.1245,0.109,0.109,0.0
2015-11-09,0.1,0.1,0.1,0.1,6125.0
2015-11-10,0.1,0.1,0.1,0.1,0.0
2015-11-11,0.1,0.1,0.1,0.1,0.0
2015-11-12,0.14,0.14,0.125,0.125,33900.0
2015-11-13,0.12,0.12,0.1,0.1,11500.0
2015-11-16,0.1,0.1,0.1,0.1,3400.0
2015-11-17,0.1,0.1,0.1,0.1,0.0
2015-11-18,0.1,0.1,0.1,0.1,0.0
2015-11-19,0.1,0.1,0.1,0.1,0.0
2015-11-20,0.1,0.1,0.06,0.1,63984.0
2015-11-23,0.1,0.1,0.06,0.1,0.0
2015-11-24,0.1,0.1,0.06,0.1,0.0
2015-11-25,0.1,0.1,0.06,0.1,0.0
2015-11-26,0.1,0.1,0.06,0.1,0.0
2015-11-27,0.1,0.1,0.06,0.1,0.0
2015-11-30,0.06,0.0999,0.06,0.09,37095.0
2015-12-01,0.09,0.09,0.09,0.09,10000.0
2015-12-02,0.09,0.09,0.09,0.09,0.0
2015-12-03,0.09,0.09,0.09,0.09,0.0
2015-12-04,0.09,0.09,0.09,0.09,0.0
2015-12-07,0.06,0.09,0.06,0.09,11650.0
2015-12-08,0.06,0.09,0.06,0.09,0.0
2015-12-09,0.06,0.09,0.06,0.09,0.0
2015-12-10,0.06,0.09,0.06,0.09,0.0
2015-12-11,0.09,0.09,0.087,0.087,5818.0
2015-12-14,0.09,0.09,0.087,0.087,0.0
2015-12-15,0.09,0.09,0.087,0.087,0.0
2015-12-16,0.087,0.087,0.087,0.087,4000.0
2015-12-17,0.085,0.085,0.06,0.06,11207.0
2015-12-18,0.06,0.06,0.06,0.06,6250.0
2015-12-21,0.06,0.07,0.06,0.07,48320.0
2015-12-22,0.055,0.08800000000000001,0.055,0.08800000000000001,31150.0
2015-12-23,0.07,0.07,0.07,0.07,3218.0
2015-12-24,0.07,0.07,0.07,0.07,0.0
2015-12-25,0.07,0.07,0.07,0.07,0.0
2015-12-28,0.055,0.08800000000000001,0.05,0.08800000000000001,19190.0
2015-12-29,0.055,0.08800000000000001,0.05,0.08800000000000001,0.0
2015-12-30,0.055,0.08800000000000001,0.05,0.08800000000000001,0.0
2015-12-31,0.05,0.05,0.03,0.03,68369.0
2016-01-01,0.05,0.05,0.03,0.03,0.0
2016-01-04,0.05,0.05,0.04,0.04,20300.0
2016-01-05,0.047,0.047,0.047,0.047,900.0
2016-01-06,0.047,0.0495,0.0355,0.0495,42700.0
2016-01-07,0.033,0.0495,0.033,0.0495,14816.0
2016-01-08,0.0495,0.0495,0.0495,0.0495,2000.0
2016-01-11,0.0495,0.05,0.0495,0.05,43200.0
2016-01-12,0.05,0.087,0.05,0.087,5100.0
2016-01-13,0.08,0.08,0.04,0.04,4989.0
2016-01-14,0.08,0.08,0.04,0.04,0.0
2016-01-15,0.08,0.08,0.04,0.04,0.0
2016-01-18,0.08,0.08,0.04,0.04,0.0
2016-01-19,0.08,0.08,0.04,0.04,0.0
2016-01-20,0.07,0.07,0.07,0.07,373.0
2016-01-21,0.04,0.08,0.04,0.08,250.0
2016-01-22,0.04,0.08,0.04,0.08,0.0
2016-01-25,0.08,0.08,0.08,0.08,1700.0
2016-01-26,0.0454,0.07,0.042,0.07,4950.0
2016-01-27,0.0454,0.07,0.042,0.07,0.0
2016-01-28,0.0454,0.07,0.042,0.07,0.0
2016-01-29,0.0454,0.07,0.042,0.07,0.0
2016-02-01,0.0454,0.07,0.042,0.07,0.0
2016-02-02,0.051,0.064,0.051,0.064,138800.0
2016-02-03,0.055,0.055999999999999994,0.05,0.055,79281.0
2016-02-04,0.055,0.055,0.0418,0.055,3085.0
2016-02-05,0.054000000000000006,0.06,0.054000000000000006,0.057999999999999996,130024.0
2016-02-08,0.085,0.085,0.085,0.085,100.0
2016-02-09,0.040999999999999995,0.085,0.040999999999999995,0.085,10200.0
2016-02-10,0.040999999999999995,0.085,0.040999999999999995,0.085,0.0
2016-02-11,0.040999999999999995,0.085,0.040999999999999995,0.085,0.0
2016-02-12,0.08,0.08,0.08,0.08,1086.0
2016-02-15,0.08,0.08,0.08,0.08,0.0
2016-02-16,0.08,0.08,0.08,0.08,0.0
2016-02-17,0.042,0.06,0.03,0.06,124600.0
2016-02-18,0.0745,0.0745,0.0745,0.0745,200.0
2016-02-19,0.0745,0.0745,0.0745,0.0745,0.0
2016-02-22,0.0745,0.0745,0.0745,0.0745,0.0
2016-02-23,0.0745,0.0745,0.0745,0.0745,0.0
2016-02-24,0.0745,0.0745,0.0745,0.0745,0.0
2016-02-25,0.0745,0.0745,0.0745,0.0745,0.0
2016-02-26,0.075,0.15,0.04,0.04,246400.0
2016-02-29,0.1,0.1,0.1,0.1,100.0
2016-03-01,0.1,0.1,0.1,0.1,0.0
2016-03-02,0.1,0.1,0.1,0.1,0.0
2016-03-03,0.1,0.1,0.1,0.1,2500.0
2016-03-04,0.1,0.1,0.1,0.1,100.0
2016-03-07,0.1,0.1,0.1,0.1,400.0
2016-03-08,0.1,0.1,0.1,0.1,1000.0
2016-03-09,0.1,0.1,0.1,0.1,448.0
2016-03-10,0.1,0.1,0.1,0.1,148.0
2016-03-11,0.04,0.04,0.01,0.0314,30500.0
2016-03-14,0.0847,0.0847,0.0847,0.0847,1000.0
2016-03-15,0.085,0.085,0.07,0.079,190815.0
2016-03-16,0.09,0.1,0.06,0.0863,40850.0
2016-03-17,0.08900000000000001,0.08900000000000001,0.0669,0.0777,46838.0
2016-03-18,0.09,0.1,0.09,0.1,26895.0
2016-03-21,0.1,0.10800000000000001,0.0977,0.1,171096.0
2016-03-22,0.0962,0.1,0.0962,0.1,3000.0
2016-03-23,0.1,0.1,0.0952,0.0998,15000.0
2016-03-24,0.095,0.098,0.08,0.098,34783.0
2016-03-25,0.095,0.098,0.08,0.098,0.0
2016-03-28,0.098,0.098,0.0805,0.098,9055.0
2016-03-29,0.098,0.098,0.098,0.098,54944.0
2016-03-30,0.098,0.098,0.08,0.081,164695.0
2016-03-31,0.0944,0.0975,0.085,0.0975,32364.0
2016-04-01,0.0975,0.098,0.0939,0.095,31874.0
2016-04-04,0.098,0.098,0.09,0.098,9575.0
2016-04-05,0.098,0.098,0.08,0.08,58400.0
2016-04-06,0.08,0.08,0.0732,0.08,106351.0
2016-04-07,0.08,0.08,0.0605,0.08,20496.0
2016-04-08,0.08,0.08,0.0702,0.0799,51170.0
2016-04-11,0.08,0.08,0.08,0.08,27980.0
2016-04-12,0.077,0.08,0.05,0.0566,146500.0
2016-04-13,0.0999,0.0999,0.0515,0.0515,108000.0
2016-04-14,0.06,0.065,0.06,0.0636,85324.0
2016-04-15,0.065,0.08,0.065,0.07400000000000001,50098.0
2016-04-18,0.08,0.08,0.07,0.07,38060.0
2016-04-19,0.0775,0.08,0.0775,0.08,24850.0
2016-04-20,0.079,0.079,0.075,0.075,8350.0
2016-04-21,0.09,0.09,0.075,0.075,26559.0
2016-04-22,0.0697,0.078,0.0697,0.078,15590.0
2016-04-25,0.08,0.09,0.08,0.08,14060.0
2016-04-26,0.08,0.08,0.079,0.079,11300.0
2016-04-27,0.075,0.08,0.075,0.08,30300.0
2016-04-28,0.075,0.08,0.075,0.08,0.0
2016-04-29,0.08,0.08,0.05,0.05,23105.0
2016-05-02,0.055,0.07,0.052000000000000005,0.052000000000000005,346857.0
2016-05-03,0.0566,0.0566,0.0566,0.0566,5000.0
2016-05-04,0.0585,0.06,0.055,0.06,21600.0
2016-05-05,0.065,0.07,0.065,0.07,3950.0
2016-05-06,0.07,0.09,0.06,0.08,163790.0
2016-05-09,0.0835,0.085,0.07,0.0825,14690.0
2016-05-10,0.0813,0.0813,0.06,0.0745,97500.0
2016-05-11,0.0813,0.0813,0.06,0.0745,0.0
2016-05-12,0.0626,0.0626,0.0626,0.0626,300.0
2016-05-13,0.06,0.0618,0.05,0.0595,138389.0
2016-05-16,0.0581,0.0581,0.05,0.05,49500.0
2016-05-17,0.05,0.087,0.0451,0.0454,35000.0
2016-05-18,0.0617,0.0617,0.0617,0.0617,2000.0
2016-05-19,0.0617,0.0617,0.0617,0.0617,0.0
2016-05-20,0.0617,0.0617,0.0617,0.0617,0.0
2016-05-23,0.0617,0.0617,0.0617,0.0617,0.0
2016-05-24,0.045,0.068,0.04,0.068,69200.0
2016-05-25,0.0625,0.0625,0.0625,0.0625,110.0
2016-05-26,0.0451,0.08,0.0451,0.079,101250.0
2016-05-27,0.0724,0.0724,0.0451,0.0451,29428.0
2016-05-30,0.0724,0.0724,0.0451,0.0451,0.0
2016-05-31,0.05,0.05,0.05,0.05,10000.0
2016-06-01,0.05,0.05,0.05,0.05,0.0
2016-06-02,0.05,0.0719,0.04,0.04,32694.0
2016-06-03,0.042,0.042,0.042,0.042,500.0
2016-06-06,0.040999999999999995,0.040999999999999995,0.04,0.04,95500.0
2016-06-07,0.0506,0.052000000000000005,0.04,0.0515,35000.0
2016-06-08,0.0403,0.0499,0.04,0.0447,12000.0
2016-06-09,0.0418,0.05,0.04,0.04,123900.0
2016-06-10,0.0418,0.05,0.04,0.04,0.0
2016-06-13,0.0411,0.0411,0.03,0.031,570340.0
2016-06-14,0.03,0.0325,0.025,0.0324,354290.0
2016-06-15,0.0325,0.0325,0.0285,0.0295,89673.0
2016-06-16,0.025,0.03,0.015,0.03,605389.0
2016-06-17,0.016,0.016,0.016,0.016,4500.0
2016-06-20,0.0181,0.0223,0.0181,0.02,37358.0
2016-06-21,0.0181,0.0223,0.0181,0.02,0.0
2016-06-22,0.028999999999999998,0.028999999999999998,0.021,0.0211,27000.0
2016-06-23,0.0255,0.03,0.015,0.019,1083312.0
2016-06-24,0.016,0.016,0.016,0.016,1300.0
2016-06-27,0.016,0.02,0.015,0.02,930451.0
2016-06-28,0.02,0.02,0.0196,0.0196,2100.0
2016-06-29,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,840.0
2016-06-30,0.018000000000000002,0.02,0.015,0.015,274620.0
2016-07-01,0.0155,0.0155,0.0155,0.0155,98976.0
2016-07-04,0.0155,0.0155,0.0155,0.0155,0.0
2016-07-05,0.017,0.017,0.0168,0.017,70000.0
2016-07-06,0.018000000000000002,0.018000000000000002,0.0179,0.018000000000000002,101010.0
2016-07-07,0.019,0.019,0.0178,0.018000000000000002,74110.0
2016-07-08,0.018000000000000002,0.019,0.0179,0.019,90633.0
2016-07-11,0.0185,0.019,0.0185,0.019,37498.0
2016-07-12,0.019,0.019,0.015,0.015,21671.0
2016-07-13,0.015,0.015,0.015,0.015,180000.0
2016-07-14,0.018000000000000002,0.019,0.018000000000000002,0.019,10000.0
2016-07-15,0.018000000000000002,0.019,0.018000000000000002,0.019,59999.0
2016-07-18,0.019,0.019,0.01,0.01,472956.0
2016-07-19,0.013999999999999999,0.0175,0.013999999999999999,0.0175,148833.0
2016-07-20,0.0175,0.0175,0.012,0.015,75994.0
2016-07-21,0.02,0.02,0.017,0.019,36839.0
2016-07-22,0.02,0.02,0.02,0.02,20000.0
2016-07-25,0.02,0.02,0.015,0.015,50300.0
2016-07-26,0.02,0.02,0.015,0.015,0.0
2016-07-27,0.02,0.02,0.0189,0.019,64977.0
2016-07-28,0.02,0.02,0.0189,0.019,0.0
2016-07-29,0.0199,0.02,0.0199,0.02,4000.0
2016-08-01,0.0199,0.02,0.0199,0.02,0.0
2016-08-02,0.017,0.017,0.017,0.017,20000.0
2016-08-03,0.0192,0.02,0.0192,0.02,10000.0
2016-08-04,0.02,0.02,0.015,0.02,62349.0
2016-08-05,0.02,0.02,0.015,0.02,0.0
2016-08-08,0.0246,0.0578,0.016,0.04,71265.0
2016-08-09,0.0246,0.0578,0.016,0.04,0.0
2016-08-10,0.03,0.03,0.02,0.02,50000.0
2016-08-11,0.03,0.03,0.02,0.02,0.0
2016-08-12,0.021,0.021,0.02,0.02,19098.0
2016-08-15,0.021,0.021,0.021,0.021,21300.0
2016-08-16,0.02,0.037000000000000005,0.02,0.03,67776.0
2016-08-17,0.0218,0.03,0.02,0.0201,86502.0
2016-08-18,0.0201,0.025,0.02,0.025,256022.0
2016-08-19,0.025,0.025,0.0245,0.025,18999.0
2016-08-22,0.025,0.025,0.025,0.025,37000.0
2016-08-23,0.025,0.025,0.021,0.021,23699.0
2016-08-24,0.021,0.021,0.021,0.021,7000.0
2016-08-25,0.025,0.025,0.0246,0.0246,14999.0
2016-08-26,0.025,0.03,0.025,0.03,85000.0
2016-08-29,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.027999999999999997,4999.0
2016-08-30,0.027999999999999997,0.027999999999999997,0.027999999999999997,0.027999999999999997,10998.0
2016-08-31,0.024,0.024,0.0239,0.0239,28000.0
2016-09-01,0.0201,0.0201,0.018000000000000002,0.0197,159600.0
2016-09-02,0.0197,0.0197,0.0197,0.0197,131482.0
2016-09-05,0.0197,0.0197,0.0197,0.0197,0.0
2016-09-06,0.0197,0.0197,0.0197,0.0197,0.0
2016-09-07,0.0197,0.0197,0.0194,0.0194,10005.0
2016-09-08,0.0197,0.0197,0.0194,0.0194,0.0
2016-09-09,0.0194,0.0194,0.0188,0.0188,12000.0
2016-09-12,0.018000000000000002,0.018000000000000002,0.0073,0.0073,2989354.0
2016-09-13,0.0077,0.009000000000000001,0.0072,0.0073,686338.0
2016-09-14,0.0075,0.009000000000000001,0.006,0.008,519405.0
2016-09-15,0.006999999999999999,0.0084,0.006,0.0066,857929.0
2016-09-16,0.0069,0.0072,0.0067,0.0072,795430.0
2016-09-19,0.0063,0.006999999999999999,0.0055,0.0055,640732.0
2016-09-20,0.0065,0.0065,0.0056,0.0057,252386.0
2016-09-21,0.0061,0.0061,0.0046,0.005,3710936.0
2016-09-22,0.0055,0.0055,0.0045,0.0045,1538462.0
2016-09-23,0.0046,0.006,0.0036,0.0037,12652647.0
2016-09-26,0.0039,0.0067,0.0032,0.0045,11483313.0
2016-09-27,0.0048,0.0049,0.003,0.0038,16105680.0
2016-09-28,0.0038,0.0049,0.0036,0.0045,21528462.0
2016-09-29,0.0046,0.0074,0.0045,0.0067,31022325.0
2016-09-30,0.0067,0.0111,0.0065,0.0108,65327039.0
2016-10-03,0.011000000000000001,0.0193,0.0109,0.0154,50296659.0
2016-10-04,0.0262,0.03,0.013999999999999999,0.03,41840886.0
2016-10-05,0.0316,0.0468,0.0261,0.044000000000000004,36984871.0
2016-10-06,0.048,0.073,0.035,0.0685,33882342.0
2016-10-07,0.0695,0.07400000000000001,0.0449,0.055,21466933.0
2016-10-10,0.0548,0.057,0.036000000000000004,0.0411,15799504.0
2016-10-11,0.0432,0.0475,0.0322,0.046,13057474.0
2016-10-12,0.052000000000000005,0.06,0.046,0.055,8358454.0
2016-10-13,0.057,0.059000000000000004,0.0386,0.043,12646140.0
2016-10-14,0.045,0.0515,0.0405,0.0452,5639842.0
2016-10-17,0.036000000000000004,0.059000000000000004,0.036000000000000004,0.0531,7208881.0
2016-10-18,0.0595,0.081,0.051,0.0783,11680307.0
2016-10-19,0.0815,0.09699999999999999,0.08,0.09699999999999999,12579870.0
2016-10-20,0.0955,0.191,0.095,0.1866,18459542.0
2016-10-21,0.1911,0.214,0.129,0.179,15434511.0
2016-10-24,0.1865,0.215,0.1352,0.2,12274347.0
2016-10-25,0.1946,0.205,0.1655,0.175,5071153.0
2016-10-26,0.1747,0.179,0.14,0.158,5348459.0
