Date,Open,High,Low,Close,Volume
2012-06-29,8.4,8.4,7.5,7.5,255.0
2012-07-02,7.98,8.4,7.98,8.4,765.0
2012-07-03,8.4,8.4,8.4,8.4,315.0
2012-07-04,8.4,8.4,8.4,8.4,0.0
2012-07-05,8.4,8.7,6.75,6.9,5741.0
2012-07-06,6.9,7.2,6.3,6.3,3518.0
2012-07-09,6.3,6.3,5.4,5.7,865.0
2012-07-10,5.7,5.7,3.9,4.5,4634.0
2012-07-11,5.25,6.6,4.8,5.85,13210.0
2012-07-12,6.3,8.4,6.0,8.1,25427.0
2012-07-13,8.4,9.15,6.6,9.0,17006.0
2012-07-16,9.0,9.0,7.5,8.4,4591.0
2012-07-17,8.4,8.67,7.5,7.5,5382.0
2012-07-18,6.63,8.13,6.3,7.05,5976.0
2012-07-19,7.05,7.65,6.6,6.6,2611.0
2012-07-20,6.6,6.9,6.0,6.6,5563.0
2012-07-23,6.6,7.47,5.4,5.7,6253.0
2012-07-24,5.7,5.7,4.5,4.5,3501.0
2012-07-25,4.8,5.55,4.8,5.4,3763.0
2012-07-26,5.1,5.4,4.8,4.8,2087.0
2012-07-27,5.1,5.25,4.8,4.8,7866.0
2012-07-30,4.8,4.8,4.8,4.8,1525.0
2012-07-31,4.8,4.8,4.5,4.8,6972.0
2012-08-01,4.8,4.8,3.6,4.5,2036.0
2012-08-02,4.5,4.5,4.05,4.2,666.0
2012-08-03,3.6,4.8,3.6,4.8,1056.0
2012-08-06,4.8,4.8,3.6,3.6,1033.0
2012-08-07,3.6,4.2,3.6,4.2,406.0
2012-08-08,4.95,4.95,4.5,4.5,764.0
2012-08-09,4.8,4.8,3.9,3.9,676.0
2012-08-10,4.8,4.8,4.2,4.5,1015.0
2012-08-13,4.95,4.95,4.5,4.95,1966.0
2012-08-14,4.65,4.8,4.5,4.5,4048.0
2012-08-15,4.425,4.5,4.35,4.5,1360.0
2012-08-16,4.5,4.5,4.275,4.5,899.0
2012-08-17,3.6,4.5,3.6,4.5,4433.0
2012-08-20,4.35,4.35,4.2,4.35,4463.0
2012-08-21,4.35,4.35,3.9,4.35,737.0
2012-08-22,4.35,4.35,3.6,3.75,2128.0
2012-08-23,4.05,4.05,3.75,3.9,693.0
2012-08-24,4.05,4.35,3.78,3.78,888.0
2012-08-27,4.35,4.35,3.75,3.75,1181.0
2012-08-28,4.2,4.35,3.78,4.35,1305.0
2012-08-29,4.8,4.95,3.6,4.8,2710.0
2012-08-30,4.5,4.8,4.5,4.8,3300.0
2012-08-31,4.8,5.1,4.5,4.5,5200.0
2012-09-03,4.8,5.1,4.5,4.5,0.0
2012-09-04,4.5,5.1,4.5,5.1,4410.0
2012-09-05,5.1,5.1,4.5,5.1,2500.0
2012-09-06,5.1,5.1,4.65,4.65,2331.0
2012-09-07,4.95,5.1,4.8,5.1,1502.0
2012-09-10,5.1,5.1,4.8,4.95,5966.0
2012-09-11,4.8,4.95,4.65,4.65,2939.0
2012-09-12,4.95,5.1,4.8,4.8,1881.0
2012-09-13,4.8,4.8,4.65,4.8,2005.0
2012-09-14,4.8,5.1,4.65,4.8,4891.0
2012-09-17,4.5,5.1,4.5,5.1,5779.0
2012-09-18,4.98,5.4,4.95,5.4,4862.0
2012-09-19,5.4,6.9,5.4,6.3,6905.0
2012-09-20,6.3,9.765,6.3,8.4,25630.0
2012-09-21,9.54,10.2,7.5,8.55,9822.0
2012-09-24,9.3,9.3,7.5,8.1,11132.0
2012-09-25,7.5,17.55,5.46,17.1,176063.0
2012-09-26,19.8,21.51,15.0,17.61,181796.0
2012-09-27,16.5,17.13,13.26,14.7,70431.0
2012-09-28,14.85,14.85,11.73,12.6,30717.0
2012-10-01,12.75,14.61,12.75,14.4,17201.0
2012-10-02,14.4,16.8,14.25,16.791,64836.0
2012-10-03,16.62,17.52,13.08,13.5,62195.0
2012-10-04,13.5,13.5,12.0,12.6,23324.0
2012-10-05,12.54,12.75,12.0,12.12,23659.0
2012-10-08,12.0,12.3,10.65,12.3,14282.0
2012-10-09,12.0,12.6,10.35,10.8,33385.0
2012-10-10,11.1,12.0,9.33,11.4,23510.0
2012-10-11,11.475,12.3,10.68,11.4,10035.0
2012-10-12,11.4,12.0,10.5,11.397,8223.0
2012-10-15,11.25,12.0,10.65,10.725,22838.0
2012-10-16,10.5,10.5,8.4,9.0,35036.0
2012-10-17,9.0,10.35,9.0,9.867,19330.0
2012-10-18,9.867,10.5,9.3,10.5,16951.0
2012-10-19,9.6,11.325,9.3,10.95,11994.0
2012-10-22,11.25,12.15,10.23,11.7,16336.0
2012-10-23,11.7,11.85,10.5,10.95,9368.0
2012-10-24,12.6,12.6,10.65,11.535,13752.0
2012-10-25,11.4,12.9,11.4,11.7,51099.0
2012-10-26,12.75,12.75,10.23,11.1,16253.0
2012-10-29,12.75,12.75,10.23,11.1,0.0
2012-10-30,12.75,12.75,10.23,11.1,0.0
2012-10-31,11.235,11.4,10.05,10.8,4989.0
2012-11-01,11.1,11.1,10.05,10.35,6345.0
2012-11-02,10.95,11.097000000000001,10.2,10.56,2097.0
2012-11-05,11.397,12.0,10.08,11.4,10879.0
2012-11-06,10.5,11.4,10.2,10.8,8564.0
2012-11-07,10.8,10.923,10.2,10.2,2064.0
2012-11-08,9.9,10.53,9.9,10.497,4986.0
2012-11-09,9.3,10.8,9.3,10.5,14254.0
2012-11-12,10.5,10.875,10.23,10.53,15068.0
2012-11-13,10.23,12.45,10.23,12.152999999999999,88731.0
2012-11-14,11.7,12.0,10.83,12.0,17191.0
2012-11-15,12.6,12.6,11.13,11.7,22410.0
2012-11-16,11.165999999999999,12.0,10.65,11.4,10327.0
2012-11-19,11.7,12.0,10.95,11.895,13864.0
2012-11-20,11.91,14.1,11.7,12.75,65427.0
2012-11-21,12.75,12.78,11.4,12.75,18045.0
2012-11-22,12.75,12.78,11.4,12.75,0.0
2012-11-23,12.51,12.75,11.775,12.54,8979.0
2012-11-26,12.3,14.7,11.85,14.1,38558.0
2012-11-27,14.25,15.3,9.6,11.55,70482.0
2012-11-28,12.15,12.15,9.6,10.35,21818.0
2012-11-29,9.3,10.5,9.15,10.5,17373.0
2012-11-30,10.17,10.2,9.03,9.6,33198.0
2012-12-03,9.57,9.57,7.53,8.4,21740.0
2012-12-04,7.65,8.1,6.9,7.8,10585.0
2012-12-05,7.8,8.07,6.36,7.8,17315.0
2012-12-06,7.05,8.4,7.05,8.22,5283.0
2012-12-07,7.95,9.0,7.725,8.7,2960.0
2012-12-10,9.0,9.0,8.43,8.7,3448.0
2012-12-11,9.0,9.0,7.8,8.25,4126.0
2012-12-12,8.85,8.85,7.506,8.055,3559.0
2012-12-13,8.4,8.61,7.2,7.5,6563.0
2012-12-14,7.2,7.53,6.93,7.35,1972.0
2012-12-17,6.9,7.5,6.9,7.2,3507.0
2012-12-18,7.272,7.497000000000001,7.05,7.455,650.0
2012-12-19,7.5,7.5,7.05,7.41,2723.0
2012-12-20,8.52,8.67,7.5,8.325,6493.0
2012-12-21,8.7,8.94,8.55,8.55,9114.0
2012-12-24,7.95,9.3,7.95,8.91,6693.0
2012-12-25,7.95,9.3,7.95,8.91,0.0
2012-12-26,8.7,8.85,7.803,8.7,3522.0
2012-12-27,8.04,9.6,8.04,9.075,12135.0
2012-12-28,9.6,10.5,9.0,9.9,15163.0
2012-12-31,9.9,11.25,9.63,10.95,17722.0
2013-01-01,9.9,11.25,9.63,10.95,0.0
2013-01-02,10.8,12.0,10.8,11.7,10830.0
2013-01-03,11.55,11.55,9.9,10.5,9791.0
2013-01-04,10.5,12.0,10.2,11.94,13893.0
2013-01-07,12.3,13.2,11.55,11.55,21610.0
2013-01-08,11.7,12.9,11.7,11.994000000000002,19990.0
2013-01-09,12.3,12.78,11.7,12.0,10928.0
2013-01-10,12.0,12.78,11.85,12.15,12319.0
2013-01-11,12.3,12.6,11.73,12.15,13402.0
2013-01-14,12.075,12.15,11.4,12.0,14701.0
2013-01-15,12.09,12.3,11.4,12.0,14680.0
2013-01-16,11.73,12.06,10.8,11.7,17517.0
2013-01-17,11.4,11.7,10.56,11.175,4960.0
2013-01-18,10.8,11.1,9.75,10.47,11456.0
2013-01-21,10.8,11.1,9.75,10.47,0.0
2013-01-22,11.1,11.1,9.812999999999999,10.5,5081.0
2013-01-23,10.5,10.95,9.6,10.95,6584.0
2013-01-24,10.8,11.07,10.2,10.8,1712.0
2013-01-25,10.8,10.8,10.2,10.5,5013.0
2013-01-28,10.5,10.5,9.6,9.93,7120.0
2013-01-29,10.2,10.2,9.6,10.17,4553.0
2013-01-30,9.78,10.2,9.6,9.9,8827.0
2013-01-31,9.9,9.9,8.4,8.7,14570.0
2013-02-01,8.7,9.75,8.7,9.45,3801.0
2013-02-04,9.48,9.9,8.7,9.6,6962.0
2013-02-05,9.0,9.15,8.46,8.85,4004.0
2013-02-06,8.4,8.94,8.4,8.433,2394.0
2013-02-07,8.43,8.463,8.1,8.412,5920.0
2013-02-08,8.1,8.4,8.1,8.34,2700.0
2013-02-11,8.1,8.25,7.5,7.8,5942.0
2013-02-12,8.1,8.97,7.8,8.97,4409.0
2013-02-13,9.0,9.0,8.1,8.4,2069.0
2013-02-14,8.4,8.43,8.1,8.25,690.0
2013-02-15,8.55,8.55,8.13,8.4,1024.0
2013-02-18,8.55,8.55,8.13,8.4,0.0
2013-02-19,8.7,8.7,8.1,8.13,2272.0
2013-02-20,8.1,8.25,8.1,8.13,2931.0
2013-02-21,8.1,8.4,7.95,7.95,4743.0
2013-02-22,7.95,8.25,7.8,8.1,3479.0
2013-02-25,8.34,9.27,8.34,8.85,14864.0
2013-02-26,8.775,9.0,8.61,8.94,6590.0
2013-02-27,8.7,8.91,8.1,8.58,4903.0
2013-02-28,8.85,8.85,7.5,7.797000000000001,19428.0
2013-03-01,7.65,8.4,7.5,8.4,8307.0
2013-03-04,8.55,8.55,8.16,8.4,7185.0
2013-03-05,8.4,8.4,6.0,7.5,16183.0
2013-03-06,7.5,7.5,6.93,7.2,11434.0
2013-03-07,7.2,7.2,6.3,6.45,10170.0
2013-03-08,6.87,8.1,6.6,7.5,15981.0
2013-03-11,7.5,8.31,7.5,7.8,15400.0
2013-03-12,7.8,8.34,7.65,7.8,19277.0
2013-03-13,7.8,7.8,7.23,7.5,16794.0
2013-03-14,7.35,7.62,7.26,7.5,12783.0
2013-03-15,7.35,7.47,6.422999999999999,6.752999999999999,11436.0
2013-03-18,7.185,7.8,6.06,6.525,23200.0
2013-03-19,6.15,7.2,6.15,6.33,6995.0
2013-03-20,6.897,6.897,6.0,6.03,13003.0
2013-03-21,6.03,6.18,5.403,6.0,16530.0
2013-03-22,5.85,6.15,5.7,6.15,14590.0
2013-03-25,6.15,6.15,4.65,4.833,26002.0
2013-03-26,4.95,4.95,4.23,4.8,23159.0
2013-03-27,4.5,6.0,4.5,5.94,14225.0
2013-03-28,5.4,5.4,4.95,5.4,9708.0
2013-03-29,5.4,5.4,4.95,5.4,0.0
2013-04-01,5.13,5.82,5.13,5.73,2911.0
2013-04-02,5.85,6.9270000000000005,5.7,6.51,48911.0
2013-04-03,7.17,7.17,6.54,6.84,17059.0
2013-04-04,6.9,7.05,6.3,6.3,13775.0
2013-04-05,6.3,6.45,5.43,5.85,31756.0
2013-04-08,6.75,7.14,6.3,6.303,6232.0
2013-04-09,6.54,6.54,6.0,6.3,6005.0
2013-04-10,6.15,6.84,6.0,6.3,8785.0
2013-04-11,6.0,6.3,5.553,6.0,9508.0
2013-04-12,5.7,5.775,5.103,5.46,16866.0
2013-04-15,5.415,5.7,5.252999999999999,5.67,2773.0
2013-04-16,5.4,6.0,4.95,5.22,21276.0
2013-04-17,4.5,5.25,4.5,4.71,11846.0
2013-04-18,4.8,5.13,4.74,4.8,18212.0
2013-04-19,4.8,4.95,4.65,4.95,7910.0
2013-04-22,4.95,4.95,4.506,4.53,9680.0
2013-04-23,4.53,4.875,4.2,4.5,12180.0
2013-04-24,3.9,4.575,3.9,4.575,10571.0
2013-04-25,4.575,4.59,4.23,4.5,27848.0
2013-04-26,4.5,4.527,4.206,4.32,18880.0
2013-04-29,4.35,4.494,3.0,3.54,48158.0
2013-04-30,3.54,3.81,3.51,3.735,31949.0
2013-05-01,3.75,4.11,3.63,4.107,45282.0
2013-05-02,4.077,4.32,3.63,3.903,20413.0
2013-05-03,4.02,4.494,3.93,4.35,28360.0
2013-05-06,4.47,4.8,4.143,4.5,38581.0
2013-05-07,4.5,4.5,4.05,4.2,22322.0
2013-05-08,4.05,4.305,3.6,3.912,15053.0
2013-05-09,3.93,4.05,3.75,4.05,2362.0
2013-05-10,3.9,4.05,3.63,3.9,12121.0
2013-05-13,4.02,4.44,3.783,3.96,12324.0
2013-05-14,4.041,4.05,3.75,3.81,12182.0
2013-05-15,3.9,4.05,3.75,3.984,7584.0
2013-05-16,3.93,3.93,3.81,3.9,3344.0
2013-05-17,3.87,3.9,3.48,3.75,24731.0
2013-05-20,3.78,4.05,3.75,3.9,3679.0
2013-05-21,3.885,3.9,3.75,3.75,10389.0
2013-05-22,3.75,4.2,3.6,3.81,10749.0
2013-05-23,3.81,4.14,3.75,3.9,3050.0
2013-05-24,4.08,4.08,3.75,3.75,3244.0
2013-05-27,4.08,4.08,3.75,3.75,0.0
2013-05-28,3.9,3.9,3.66,3.69,14030.0
2013-05-29,3.69,3.9,3.66,3.87,9146.0
2013-05-30,3.63,3.9,3.6,3.735,9702.0
2013-05-31,3.6,3.81,3.6,3.72,2481.0
2013-06-03,3.6,3.75,3.45,3.6,8074.0
2013-06-04,3.6,3.75,3.6,3.6,8166.0
2013-06-05,3.75,3.75,3.45,3.585,7246.0
2013-06-06,3.66,3.66,3.45,3.48,783.0
2013-06-07,3.6,3.6,3.45,3.45,5863.0
2013-06-10,3.45,3.57,3.42,3.45,3911.0
2013-06-11,3.42,3.9,3.06,3.57,14455.0
2013-06-12,3.57,3.57,3.3,3.33,4569.0
2013-06-13,3.33,3.45,3.0,3.0,17637.0
2013-06-14,3.03,3.03,2.115,2.454,42066.0
2013-06-17,2.4,2.679,2.34,2.61,23315.0
2013-06-18,2.67,2.925,2.4,2.925,9411.0
2013-06-19,2.91,2.91,2.7,2.73,7255.0
2013-06-20,2.73,2.73,2.565,2.7,10422.0
2013-06-21,2.565,2.67,2.4,2.55,6119.0
2013-06-24,2.55,2.55,2.25,2.25,4764.0
2013-06-25,2.253,2.4,2.253,2.28,4267.0
2013-06-26,2.28,2.439,2.13,2.4,5258.0
2013-06-27,2.439,2.55,2.19,2.43,2636.0
2013-06-28,2.25,2.5469999999999997,2.25,2.4,2302.0
2013-07-01,2.22,2.7510000000000003,2.22,2.25,9235.0
2013-07-02,2.25,2.43,2.1959999999999997,2.43,7474.0
2013-07-03,2.25,2.5380000000000003,1.536,2.4,14306.0
2013-07-04,2.25,2.5380000000000003,1.536,2.4,0.0
2013-07-05,2.13,2.37,1.53,1.65,46138.0
2013-07-08,1.65,1.95,1.5330000000000001,1.89,33985.0
2013-07-09,1.89,2.31,1.89,2.31,27763.0
2013-07-10,2.4,3.069,2.34,3.057,41774.0
2013-07-11,3.15,4.5,3.141,3.6,47413.0
2013-07-12,3.9,4.2,3.48,4.2,41742.0
2013-07-15,4.197,4.2,3.33,3.78,25800.0
2013-07-16,3.948,4.047,3.6,3.9,13684.0
2013-07-17,3.9,4.047,3.9,3.99,13650.0
2013-07-18,3.9,3.99,3.9,3.9,10035.0
2013-07-19,3.903,3.96,3.8369999999999997,3.84,8403.0
2013-07-22,3.84,4.08,3.45,3.45,11087.0
2013-07-23,3.303,3.6,3.303,3.36,4152.0
2013-07-24,3.39,3.75,3.33,3.33,6036.0
2013-07-25,3.33,3.615,2.82,3.0,20808.0
2013-07-26,2.85,3.0,2.64,2.67,11107.0
2013-07-29,2.55,2.55,2.1,2.1,10140.0
2013-07-30,2.13,2.55,2.13,2.55,18067.0
2013-07-31,2.325,2.43,2.1,2.4,11511.0
2013-08-01,2.4,2.7,2.25,2.52,2057.0
2013-08-02,2.28,2.4,2.28,2.34,6025.0
2013-08-05,2.34,2.4,2.1,2.22,13702.0
2013-08-06,2.13,2.25,2.07,2.16,4788.0
2013-08-07,1.95,2.325,1.95,2.325,1003.0
2013-08-08,2.31,2.4,2.175,2.4,5457.0
2013-08-09,2.355,2.4,2.25,2.25,2867.0
2013-08-12,2.25,2.4,2.1,2.1,6912.0
2013-08-13,2.1,2.7,2.1,2.625,15863.0
2013-08-14,2.625,2.76,2.4,2.4,4062.0
2013-08-15,2.4,2.55,2.25,2.52,3186.0
2013-08-16,2.55,2.7,2.1,2.7,6264.0
2013-08-19,2.67,2.67,2.253,2.4,6063.0
2013-08-20,2.55,2.61,2.4,2.4,748.0
2013-08-21,2.4090000000000003,2.4090000000000003,2.1,2.13,8081.0
2013-08-22,2.241,2.4,2.241,2.25,3134.0
2013-08-23,2.25,2.253,2.25,2.25,1907.0
2013-08-26,2.4,2.55,2.25,2.4659999999999997,5816.0
2013-08-27,2.25,2.4,2.1,2.4,5856.0
2013-08-28,2.4,2.55,2.1,2.25,5894.0
2013-08-29,2.238,2.25,2.13,2.247,2742.0
2013-08-30,2.115,2.127,1.95,2.04,12793.0
2013-09-02,2.115,2.127,1.95,2.04,0.0
2013-09-03,2.2319999999999998,2.235,1.83,2.235,5408.0
2013-09-04,1.95,2.22,1.95,2.1,1526.0
2013-09-05,2.1,2.22,2.1,2.1,333.0
2013-09-06,1.95,2.1,1.95,2.1,4765.0
2013-09-09,1.95,2.1,1.95,2.1,2878.0
2013-09-10,1.98,1.98,1.98,1.98,83.0
2013-09-11,2.04,2.1,1.98,2.1,665.0
2013-09-12,2.235,2.487,2.094,2.487,9717.0
2013-09-13,2.487,2.7,2.25,2.4,7903.0
2013-09-16,2.85,2.85,2.28,2.28,3130.0
2013-09-17,2.28,2.625,2.28,2.475,7933.0
2013-09-18,2.625,3.2910000000000004,2.535,3.0,31886.0
2013-09-19,3.0,3.15,2.85,2.94,19639.0
2013-09-20,2.94,3.0,2.73,2.733,8269.0
2013-09-23,3.0,4.9319999999999995,3.0,4.14,104879.0
2013-09-24,4.35,4.47,3.63,3.72,46591.0
2013-09-25,3.81,3.9,3.48,3.78,36144.0
2013-09-26,3.75,3.78,3.54,3.57,19137.0
2013-09-27,3.69,3.699,2.85,3.699,36082.0
2013-09-30,3.57,3.6,3.3,3.585,9349.0
2013-10-01,3.585,3.585,3.3,3.5639999999999996,6546.0
2013-10-02,3.39,3.5669999999999997,3.3,3.342,11979.0
2013-10-03,3.432,3.54,3.33,3.36,4509.0
2013-10-04,3.42,3.6,3.3,3.6,7974.0
2013-10-07,3.45,3.48,3.33,3.45,3180.0
2013-10-08,3.4410000000000003,3.699,3.4410000000000003,3.48,10007.0
2013-10-09,3.48,3.597,3.15,3.3,7899.0
2013-10-10,3.435,3.6,3.12,3.435,10695.0
2013-10-11,3.54,3.57,3.417,3.54,6342.0
2013-10-14,3.45,3.54,3.18,3.24,8741.0
2013-10-15,3.24,3.3,3.09,3.15,3152.0
2013-10-16,3.09,3.6,3.0,3.0,6080.0
2013-10-17,3.0839999999999996,3.3,3.06,3.15,7718.0
2013-10-18,3.12,3.15,2.88,3.12,9901.0
2013-10-21,3.09,3.12,3.0,3.0989999999999998,3364.0
2013-10-22,3.1289999999999996,3.39,3.1289999999999996,3.3,5743.0
2013-10-23,3.33,3.39,2.76,3.12,33404.0
2013-10-24,3.24,3.24,2.925,2.925,2302.0
2013-10-25,3.0,3.24,2.925,3.0,5875.0
2013-10-28,2.925,2.97,2.73,2.76,5041.0
2013-10-29,2.85,2.85,2.55,2.7,9700.0
2013-10-30,2.58,2.7,2.16,2.4,18002.0
2013-10-31,2.28,2.4,2.28,2.4,3909.0
2013-11-01,2.475,2.475,2.4,2.475,3437.0
2013-11-04,2.31,2.85,2.31,2.85,6501.0
2013-11-05,2.925,3.6,2.55,2.85,13717.0
2013-11-06,3.12,3.12,2.613,2.862,11772.0
2013-11-07,3.0,3.09,2.7,3.0,4303.0
2013-11-08,3.0,3.0,2.7,2.91,15034.0
2013-11-11,2.73,2.94,2.7,2.85,13688.0
2013-11-12,2.85,2.88,2.7,2.88,5185.0
2013-11-13,2.88,2.88,2.7,2.7,4056.0
2013-11-14,2.82,2.82,2.403,2.7,6315.0
2013-11-15,2.79,2.82,2.55,2.82,13361.0
2013-11-18,2.82,3.6,2.82,3.525,63033.0
2013-11-19,3.6,3.6,3.3,3.6,16437.0
2013-11-20,3.6660000000000004,3.675,2.58,2.805,24343.0
2013-11-21,2.805,2.847,2.622,2.625,13522.0
2013-11-22,3.0,3.0,2.6310000000000002,2.6310000000000002,3461.0
2013-11-25,2.97,2.97,2.4,2.5469999999999997,15011.0
2013-11-26,2.5469999999999997,2.925,2.25,2.4,11302.0
2013-11-27,2.7,3.27,2.4,2.7,12919.0
2013-11-28,2.7,3.27,2.4,2.7,0.0
2013-11-29,2.997,2.997,2.58,2.58,5543.0
2013-12-02,2.58,2.82,2.58,2.802,3365.0
2013-12-03,2.58,2.79,2.58,2.61,8710.0
2013-12-04,2.667,2.67,2.4,2.4,6227.0
2013-12-05,2.4,2.667,2.4,2.616,1025.0
2013-12-06,2.64,2.667,2.25,2.64,11741.0
2013-12-09,2.55,2.55,2.271,2.454,34575.0
2013-12-10,2.343,2.697,2.28,2.472,15417.0
2013-12-11,2.61,2.697,2.43,2.697,14438.0
2013-12-12,2.775,2.7960000000000003,2.4,2.544,19262.0
2013-12-13,2.544,2.595,2.4,2.46,2599.0
2013-12-16,2.46,2.67,2.37,2.37,6503.0
2013-12-17,2.487,2.487,2.3819999999999997,2.4,4044.0
2013-12-18,2.4,2.67,2.4,2.5140000000000002,24920.0
2013-12-19,2.5140000000000002,2.61,2.445,2.535,8959.0
2013-12-20,2.6069999999999998,2.67,2.535,2.58,15091.0
2013-12-23,2.64,2.67,2.445,2.55,23211.0
2013-12-24,2.49,2.637,2.49,2.49,624.0
2013-12-25,2.49,2.637,2.49,2.49,0.0
2013-12-26,2.5469999999999997,2.5469999999999997,2.4,2.4,12756.0
2013-12-27,2.52,2.52,2.4,2.457,9233.0
2013-12-30,2.4,2.7,2.4,2.7,7451.0
2013-12-31,2.7,2.775,2.5140000000000002,2.5140000000000002,20166.0
2014-01-01,2.7,2.775,2.5140000000000002,2.5140000000000002,0.0
2014-01-02,2.5140000000000002,2.67,2.43,2.55,6786.0
2014-01-03,2.64,2.7,2.553,2.67,4597.0
2014-01-06,2.67,2.7,2.55,2.667,9433.0
2014-01-07,2.67,2.67,2.55,2.55,9244.0
2014-01-08,2.496,2.58,2.496,2.5469999999999997,8596.0
2014-01-09,2.5469999999999997,2.5469999999999997,2.4,2.5469999999999997,16204.0
2014-01-10,2.526,2.7,2.445,2.511,5735.0
2014-01-13,2.49,2.6069999999999998,2.448,2.5469999999999997,7352.0
2014-01-14,2.5469999999999997,2.55,2.475,2.517,4014.0
2014-01-15,2.478,2.55,2.445,2.55,20193.0
2014-01-16,2.49,2.55,2.4,2.46,6070.0
2014-01-17,2.46,2.487,2.355,2.4,3521.0
2014-01-20,2.46,2.487,2.355,2.4,0.0
2014-01-21,2.43,2.43,2.28,2.4,20046.0
2014-01-22,2.4,2.475,2.28,2.34,14626.0
2014-01-23,2.34,2.457,2.34,2.43,4672.0
2014-01-24,2.397,2.4,2.313,2.316,11839.0
2014-01-27,2.28,2.4,2.28,2.28,9236.0
2014-01-28,2.28,2.31,2.1,2.25,38404.0
2014-01-29,2.25,2.475,2.25,2.406,16278.0
2014-01-30,2.403,2.61,2.4,2.577,14426.0
2014-01-31,2.58,2.67,2.475,2.67,16173.0
2014-02-03,2.67,2.67,2.496,2.496,9109.0
2014-02-04,2.4930000000000003,2.55,2.256,2.4,11473.0
2014-02-05,2.4,2.4,2.22,2.28,23692.0
2014-02-06,2.28,2.4,2.28,2.397,17822.0
2014-02-07,2.256,2.367,2.256,2.28,9426.0
2014-02-10,2.3819999999999997,2.7,2.3819999999999997,2.64,17325.0
2014-02-11,2.85,2.853,2.55,2.55,28854.0
2014-02-12,2.499,2.82,2.499,2.82,13801.0
2014-02-13,2.733,2.82,2.43,2.7,20530.0
2014-02-14,2.73,2.79,2.523,2.76,8162.0
2014-02-17,2.73,2.79,2.523,2.76,0.0
2014-02-18,2.76,2.76,2.436,2.55,6038.0
2014-02-19,2.565,2.985,2.22,2.67,67669.0
2014-02-20,2.784,2.835,2.52,2.76,20872.0
2014-02-21,2.73,2.76,2.61,2.745,12572.0
2014-02-24,2.76,2.85,2.613,2.685,28574.0
2014-02-25,2.73,2.7569999999999997,2.67,2.7,27375.0
2014-02-26,2.676,2.7,2.4,2.64,17723.0
2014-02-27,2.7510000000000003,2.97,2.58,2.895,25765.0
2014-02-28,2.895,3.27,2.79,3.0,30181.0
2014-03-03,3.225,3.3,2.94,3.207,26814.0
2014-03-04,3.0,3.2969999999999997,2.8560000000000003,3.27,65602.0
2014-03-05,3.27,4.47,3.165,3.54,77501.0
2014-03-06,3.675,4.2,3.6,3.69,37271.0
2014-03-07,3.78,3.855,3.6060000000000003,3.855,29177.0
2014-03-10,3.87,3.87,3.09,3.75,43381.0
2014-03-11,3.75,3.75,3.66,3.66,6344.0
2014-03-12,3.72,3.75,3.45,3.66,18996.0
2014-03-13,3.57,3.6,3.54,3.6,6660.0
2014-03-14,3.66,3.66,3.3,3.51,36310.0
2014-03-17,3.657,4.2,3.48,3.6,119165.0
2014-03-18,3.6,3.84,3.51,3.81,72570.0
2014-03-19,3.75,3.75,3.525,3.6,60553.0
2014-03-20,3.63,3.645,3.57,3.615,10262.0
2014-03-21,3.645,3.645,3.51,3.57,43890.0
2014-03-24,3.57,3.57,3.36,3.36,54992.0
2014-03-25,3.36,3.84,3.27,3.75,16170.0
2014-03-26,3.615,3.645,3.6,3.6,2943.0
2014-03-27,3.63,3.63,3.405,3.63,6926.0
2014-03-28,3.4530000000000003,3.747,3.3,3.435,9762.0
2014-03-31,3.435,3.735,3.3,3.6,16426.0
2014-04-01,3.6,3.69,3.549,3.675,3116.0
2014-04-02,3.549,3.6,3.51,3.6,3085.0
2014-04-03,3.675,3.885,3.54,3.54,10699.0
2014-04-04,3.846,3.99,3.705,3.84,25001.0
2014-04-07,3.705,4.044,3.705,3.87,9649.0
2014-04-08,4.17,4.2,3.75,4.002,20012.0
2014-04-09,4.05,4.2,3.825,4.155,31862.0
2014-04-10,4.17,4.17,3.912,4.044,3886.0
2014-04-11,4.044,4.2,3.9,4.2,24513.0
2014-04-14,4.197,4.2,3.747,4.013999999999999,32241.0
2014-04-15,3.9,3.9,2.775,3.15,51926.0
2014-04-16,3.15,3.6,3.15,3.6,19417.0
2014-04-17,3.45,3.6,3.18,3.585,33505.0
2014-04-18,3.45,3.6,3.18,3.585,0.0
2014-04-21,3.57,3.75,3.48,3.6,21560.0
2014-04-22,3.585,3.75,3.555,3.6,8443.0
2014-04-23,3.555,3.585,3.345,3.465,16686.0
2014-04-24,3.465,3.54,3.24,3.54,16302.0
2014-04-25,3.51,3.51,3.21,3.2969999999999997,5621.0
2014-04-28,3.225,3.375,3.12,3.12,11210.0
2014-04-29,3.282,3.57,3.15,3.21,27688.0
2014-04-30,3.3,3.345,3.15,3.15,3377.0
2014-05-01,3.045,3.3,3.045,3.105,2160.0
2014-05-02,3.141,3.18,3.015,3.15,5170.0
2014-05-05,3.015,3.216,3.0,3.0,6183.0
2014-05-06,2.91,3.15,2.91,3.0,6326.0
2014-05-07,3.12,3.138,3.003,3.138,8610.0
2014-05-08,3.036,3.15,3.036,3.15,1613.0
2014-05-09,3.15,3.21,2.883,3.0,7256.0
2014-05-12,3.012,3.15,3.012,3.03,5242.0
2014-05-13,3.051,3.255,2.94,3.255,14087.0
2014-05-14,3.21,3.255,2.73,3.123,27609.0
