Date,Open,High,Low,Close,Volume
2011-05-10,6875.0,7750.0,6250.0,6250.0,0.0
2011-05-11,7000.0,7000.0,5750.0,7000.0,0.0
2011-05-12,7000.0,7000.0,5750.0,7000.0,0.0
2011-05-13,8000.0,8000.0,5500.0,6750.0,4.0
2011-05-16,6750.0,7750.0,6250.0,7750.0,1.0
2011-05-17,6750.0,7000.0,6750.0,7000.0,0.0
2011-05-18,7750.0,8500.0,7000.0,8250.0,1.0
2011-05-19,8250.0,8250.0,8000.0,8000.0,1.0
2011-05-20,8250.0,8250.0,7500.0,7500.0,1.0
2011-05-23,7500.0,7725.0,7500.0,7500.0,0.0
2011-05-24,7725.0,7725.0,6250.0,6250.0,0.0
2011-05-25,6250.0,6250.0,6250.0,6250.0,0.0
2011-05-26,6000.0,7750.0,5500.0,7750.0,1.0
2011-05-27,5750.0,5750.0,5750.0,5750.0,0.0
2011-05-30,5750.0,5750.0,5750.0,5750.0,0.0
2011-05-31,7000.0,7000.0,5750.0,5750.0,0.0
2011-06-01,5500.0,5750.0,5500.0,5750.0,0.0
2011-06-02,5875.0,7625.0,5250.0,5250.0,1.0
2011-06-03,5125.0,5250.0,5125.0,5250.0,1.0
2011-06-06,5125.0,7500.0,5125.0,7000.0,1.0
2011-06-07,5750.0,5750.0,5750.0,5750.0,0.0
2011-06-08,5500.0,5500.0,4625.0,4625.0,2.0
2011-06-09,5000.0,5000.0,5000.0,5000.0,0.0
2011-06-10,4625.0,4625.0,4625.0,4625.0,0.0
2011-06-13,7600.0,7600.0,7375.0,7375.0,0.0
2011-06-14,4627.5,7500.0,4627.5,6750.0,0.0
2011-06-15,4627.5,6750.0,4627.5,4627.5,0.0
2011-06-16,4627.5,6750.0,4500.0,6000.0,0.0
2011-06-17,6750.0,6750.0,4627.5,6000.0,0.0
2011-06-20,6750.0,6750.0,6750.0,6750.0,0.0
2011-06-21,6250.0,6250.0,4750.0,4750.0,0.0
2011-06-22,6250.0,6750.0,4627.5,6750.0,1.0
2011-06-23,4627.5,5500.0,4627.5,5500.0,0.0
2011-06-24,4750.0,5250.0,4627.5,4627.5,0.0
2011-06-27,5250.0,5250.0,4625.0,5250.0,2.0
2011-06-28,4500.0,4500.0,4500.0,4500.0,0.0
2011-06-29,5000.0,5000.0,4750.0,4750.0,0.0
2011-06-30,5250.0,5250.0,4000.0,5250.0,0.0
2011-07-01,5250.0,5250.0,5250.0,5250.0,0.0
2011-07-04,5250.0,5250.0,5250.0,5250.0,0.0
2011-07-05,5250.0,5250.0,5250.0,5250.0,0.0
2011-07-06,5250.0,5250.0,4150.0,4150.0,0.0
2011-07-07,5250.0,5250.0,5250.0,5250.0,0.0
2011-07-08,4250.0,5250.0,4250.0,5250.0,0.0
2011-07-11,4250.0,5250.0,4250.0,5250.0,0.0
2011-07-12,4250.0,5250.0,4250.0,5250.0,0.0
2011-07-13,4250.0,4250.0,4250.0,4250.0,0.0
2011-07-14,6250.0,6250.0,4500.0,4500.0,0.0
2011-07-15,4250.0,4250.0,4025.0,4025.0,1.0
2011-07-18,4250.0,4250.0,4025.0,4025.0,0.0
2011-07-19,5500.0,5500.0,5500.0,5500.0,0.0
2011-07-20,3625.0,5500.0,3625.0,4050.0,0.0
2011-07-21,5500.0,5500.0,5500.0,5500.0,0.0
2011-07-22,4250.0,5250.0,4025.0,4025.0,0.0
2011-07-25,5250.0,5250.0,5250.0,5250.0,0.0
2011-07-26,5250.0,5250.0,5250.0,5250.0,0.0
2011-07-27,4025.0,4275.0,4025.0,4025.0,0.0
2011-07-28,4025.0,4275.0,4025.0,4025.0,0.0
2011-07-29,4025.0,4025.0,4025.0,4025.0,0.0
2011-08-01,4025.0,4025.0,4025.0,4025.0,0.0
2011-08-02,4250.0,4250.0,4250.0,4250.0,0.0
2011-08-03,4025.0,4025.0,4025.0,4025.0,0.0
2011-08-04,4025.0,4025.0,4025.0,4025.0,0.0
2011-08-05,4025.0,4025.0,4025.0,4025.0,0.0
2011-08-08,3037.5,4000.0,3037.5,4000.0,0.0
2011-08-09,5500.0,5500.0,5250.0,5250.0,0.0
2011-08-10,5500.0,5500.0,5250.0,5250.0,0.0
2011-08-11,3037.5,5000.0,3037.5,5000.0,0.0
2011-08-12,3037.5,5000.0,3037.5,5000.0,0.0
2011-08-15,3750.0,3750.0,3750.0,3750.0,0.0
2011-08-16,3750.0,3750.0,3750.0,3750.0,0.0
2011-08-17,5500.0,5500.0,4000.0,4000.0,1.0
2011-08-18,4500.0,6250.0,4000.0,6250.0,1.0
2011-08-19,5000.0,5000.0,5000.0,5000.0,0.0
2011-08-22,5000.0,5000.0,5000.0,5000.0,0.0
2011-08-23,5000.0,5000.0,5000.0,5000.0,0.0
2011-08-24,5000.0,5000.0,5000.0,5000.0,0.0
2011-08-25,5000.0,5000.0,5000.0,5000.0,0.0
2011-08-26,4750.0,4750.0,4750.0,4750.0,0.0
2011-08-29,4000.0,4000.0,4000.0,4000.0,0.0
2011-08-30,4000.0,4000.0,4000.0,4000.0,0.0
2011-08-31,4000.0,4000.0,4000.0,4000.0,0.0
2011-09-01,3250.0,3250.0,3250.0,3250.0,0.0
2011-09-02,5000.0,5000.0,3750.0,4125.0,0.0
2011-09-05,5000.0,5000.0,3750.0,4125.0,0.0
2011-09-06,3250.0,3250.0,3250.0,3250.0,0.0
2011-09-07,3250.0,3250.0,3250.0,3250.0,0.0
2011-09-08,3250.0,3250.0,3250.0,3250.0,0.0
2011-09-09,3625.0,3625.0,3625.0,3625.0,0.0
2011-09-12,3000.0,3000.0,2750.0,3000.0,0.0
2011-09-13,2525.0,3000.0,2525.0,3000.0,0.0
2011-09-14,3000.0,3250.0,3000.0,3250.0,0.0
2011-09-15,3000.0,3500.0,3000.0,3500.0,0.0
2011-09-16,3000.0,3500.0,3000.0,3500.0,0.0
2011-09-19,3250.0,3750.0,3000.0,3750.0,1.0
2011-09-20,3250.0,3750.0,3000.0,3750.0,0.0
2011-09-21,3250.0,3750.0,3000.0,3750.0,0.0
2011-09-22,3625.0,3625.0,3625.0,3625.0,0.0
2011-09-23,3625.0,3625.0,3625.0,3625.0,0.0
2011-09-26,3625.0,3625.0,3625.0,3625.0,0.0
2011-09-27,3625.0,3625.0,3625.0,3625.0,0.0
2011-09-28,2500.0,2500.0,2500.0,2500.0,0.0
2011-09-29,3625.0,3625.0,3625.0,3625.0,0.0
2011-09-30,3625.0,3625.0,3625.0,3625.0,0.0
2011-10-03,3625.0,3625.0,3625.0,3625.0,0.0
2011-10-04,3625.0,3625.0,3625.0,3625.0,0.0
2011-10-05,4000.0,4000.0,4000.0,4000.0,0.0
2011-10-06,4000.0,4000.0,4000.0,4000.0,0.0
2011-10-07,4127.5,4127.5,4125.0,4125.0,0.0
2011-10-10,4125.0,4125.0,4125.0,4125.0,0.0
2011-10-11,4125.0,4125.0,4125.0,4125.0,0.0
2011-10-12,4125.0,4125.0,4125.0,4125.0,0.0
2011-10-13,4125.0,4125.0,4125.0,4125.0,0.0
2011-10-14,4250.0,4250.0,4250.0,4250.0,0.0
2011-10-17,4250.0,4250.0,4250.0,4250.0,0.0
2011-10-18,4375.0,5000.0,4375.0,5000.0,0.0
2011-10-19,5000.0,5000.0,5000.0,5000.0,0.0
2011-10-20,4750.0,4750.0,4750.0,4750.0,0.0
2011-10-21,5500.0,5500.0,4775.0,4775.0,1.0
2011-10-24,4800.0,8250.0,4800.0,7750.0,11.0
2011-10-25,7500.0,7750.0,7500.0,7750.0,0.0
2011-10-26,7875.0,8875.0,7875.0,8875.0,0.0
2011-10-27,8875.0,12225.0,8875.0,10375.0,4.0
2011-10-28,9000.0,12000.0,7000.0,9750.0,7.0
2011-10-31,9875.0,10500.0,9875.0,10500.0,0.0
2011-11-01,11000.0,11250.0,10750.0,10750.0,1.0
2011-11-02,11500.0,11875.0,11250.0,11875.0,3.0
2011-11-03,11875.0,12247.5,11375.0,12247.5,3.0
2011-11-04,12247.5,12750.0,10000.0,12250.0,2.0
2011-11-07,12250.0,13500.0,11750.0,13500.0,1.0
2011-11-08,12125.0,14252.5,12125.0,14000.0,2.0
2011-11-09,12625.0,14000.0,12625.0,13250.0,0.0
2011-11-10,13300.0,14000.0,13000.0,13000.0,2.0
2011-11-11,14000.0,14000.0,13750.0,13750.0,1.0
2011-11-14,13750.0,14250.0,12500.0,13750.0,3.0
2011-11-15,13750.0,14500.0,12900.0,14000.0,2.0
2011-11-16,13750.0,14500.0,13750.0,13750.0,0.0
2011-11-17,14250.0,15000.0,12880.0,14500.0,1.0
2011-11-18,14250.0,15500.0,14000.0,15500.0,5.0
2011-11-21,15750.0,18250.0,15750.0,18250.0,4.0
2011-11-22,17500.0,21250.0,17500.0,20000.0,5.0
2011-11-23,20750.0,20750.0,19500.0,20750.0,1.0
2011-11-24,20750.0,20750.0,19500.0,20750.0,0.0
2011-11-25,20750.0,24250.0,20750.0,23000.0,7.0
2011-11-28,21250.0,25500.0,21250.0,25250.0,15.0
2011-11-29,26500.0,26500.0,21125.0,24000.0,30.0
2011-11-30,24250.0,25500.0,20875.0,22500.0,19.0
2011-12-01,23250.0,23250.0,20500.0,23250.0,16.0
2011-12-02,23250.0,23500.0,22000.0,22750.0,9.0
2011-12-05,23125.0,23750.0,18375.0,20625.0,37.0
2011-12-06,20500.0,20750.0,14252.5,16750.0,38.0
2011-12-07,16000.0,16750.0,13000.0,16500.0,16.0
2011-12-08,16500.0,17500.0,12622.5,13000.0,13.0
2011-12-09,12500.0,14250.0,12500.0,14250.0,3.0
2011-12-12,13500.0,15500.0,11750.0,15500.0,6.0
2011-12-13,15000.0,15500.0,12800.0,13750.0,6.0
2011-12-14,16000.0,16250.0,9750.0,10750.0,28.0
2011-12-15,10750.0,10750.0,7750.0,10500.0,33.0
2011-12-16,9562.5,10475.0,9250.0,9500.0,3.0
2011-12-19,8500.0,9750.0,8250.0,8500.0,4.0
2011-12-20,9500.0,9750.0,8500.0,8875.0,5.0
2011-12-21,8875.0,9200.0,8002.5,8010.0,1.0
2011-12-22,8010.0,8750.0,8010.0,8012.5,0.0
2011-12-23,8127.5,9625.0,8127.5,8250.0,1.0
2011-12-26,8127.5,9625.0,8127.5,8250.0,0.0
2011-12-27,8500.0,9625.0,8275.0,8625.0,3.0
2011-12-28,9500.0,9750.0,8625.0,9250.0,1.0
2011-12-29,9250.0,9250.0,9250.0,9250.0,0.0
2011-12-30,8500.0,9750.0,8500.0,8500.0,0.0
2012-01-02,8500.0,9750.0,8500.0,8500.0,0.0
2012-01-03,8500.0,9750.0,8500.0,8500.0,0.0
2012-01-04,8500.0,9500.0,8500.0,9250.0,0.0
2012-01-05,9500.0,9500.0,9500.0,9500.0,0.0
2012-01-06,9250.0,9500.0,8750.0,8750.0,0.0
2012-01-09,8750.0,9500.0,8375.0,8375.0,0.0
2012-01-10,8750.0,9500.0,8000.0,8000.0,0.0
2012-01-11,8250.0,8750.0,8250.0,8250.0,0.0
2012-01-12,8250.0,8250.0,7750.0,7750.0,0.0
2012-01-13,7750.0,8500.0,7750.0,7950.0,1.0
2012-01-16,7750.0,8500.0,7750.0,7950.0,0.0
2012-01-17,8000.0,8625.0,7752.5,7752.5,0.0
2012-01-18,7752.5,8000.0,7750.0,7750.0,3.0
2012-01-19,7750.0,8500.0,7750.0,7750.0,0.0
2012-01-20,8500.0,8500.0,7625.0,8500.0,0.0
2012-01-23,8500.0,8500.0,7625.0,7750.0,0.0
2012-01-24,7625.0,8500.0,7625.0,8497.5,0.0
2012-01-25,7625.0,7750.0,6000.0,7250.0,1.0
2012-01-26,7500.0,7500.0,5500.0,6250.0,1.0
2012-01-27,7500.0,7500.0,7500.0,7500.0,0.0
2012-01-30,5750.0,7500.0,5750.0,5750.0,0.0
2012-01-31,5750.0,7500.0,5750.0,5800.0,0.0
2012-02-01,6000.0,7000.0,5500.0,7000.0,1.0
2012-02-02,5500.0,7500.0,5500.0,6750.0,13.0
2012-02-03,7250.0,16250.0,7250.0,12750.0,106.0
2012-02-06,14125.0,15750.0,12750.0,15500.0,43.0
2012-02-07,15250.0,15875.0,13250.0,13750.0,27.0
2012-02-08,14000.0,14000.0,11250.0,12500.0,13.0
2012-02-09,13750.0,13750.0,11500.0,11750.0,12.0
2012-02-10,12000.0,12000.0,10250.0,10750.0,5.0
2012-02-13,10250.0,15250.0,10250.0,15000.0,11.0
2012-02-14,15250.0,15250.0,13000.0,14750.0,5.0
2012-02-15,15250.0,15500.0,15000.0,15250.0,4.0
2012-02-16,15250.0,15250.0,14000.0,15000.0,2.0
2012-02-17,14500.0,15000.0,13025.0,13025.0,4.0
2012-02-20,14500.0,15000.0,13025.0,13025.0,0.0
2012-02-21,14250.0,14500.0,13000.0,13750.0,4.0
2012-02-22,13750.0,14500.0,13750.0,14250.0,0.0
2012-02-23,13750.0,14500.0,13750.0,14000.0,1.0
2012-02-24,13750.0,14500.0,13500.0,13875.0,3.0
2012-02-27,13500.0,14975.0,13500.0,13500.0,1.0
2012-02-28,14000.0,14000.0,11625.0,11750.0,2.0
2012-02-29,11500.0,13250.0,11500.0,13000.0,0.0
2012-03-01,13000.0,13000.0,11750.0,13000.0,0.0
2012-03-02,12750.0,12750.0,11500.0,11750.0,4.0
2012-03-05,12000.0,12000.0,11300.0,11750.0,1.0
2012-03-06,12225.0,12250.0,11000.0,12250.0,4.0
2012-03-07,11550.0,12625.0,11500.0,12000.0,0.0
2012-03-08,11500.0,12000.0,11500.0,11500.0,0.0
2012-03-09,12000.0,12500.0,11500.0,12250.0,0.0
2012-03-12,11750.0,11750.0,11250.0,11500.0,0.0
2012-03-13,11250.0,12250.0,10500.0,10500.0,2.0
2012-03-14,10500.0,10500.0,9750.0,9750.0,1.0
2012-03-15,9750.0,10750.0,9250.0,9750.0,2.0
2012-03-16,9250.0,10000.0,9025.0,9250.0,1.0
2012-03-19,9250.0,10000.0,9250.0,10000.0,0.0
2012-03-20,8437.5,10000.0,8437.5,9775.0,0.0
2012-03-21,10000.0,10000.0,7750.0,8500.0,3.0
2012-03-22,10000.0,10000.0,8500.0,9750.0,1.0
2012-03-23,9750.0,9750.0,8750.0,9750.0,0.0
2012-03-26,8625.0,9500.0,8525.0,8750.0,1.0
2012-03-27,8625.0,9500.0,8625.0,8750.0,0.0
2012-03-28,8750.0,9000.0,8625.0,8625.0,0.0
2012-03-29,9500.0,9500.0,8625.0,8625.0,0.0
2012-03-30,8625.0,9750.0,8625.0,9750.0,0.0
2012-04-02,8750.0,9750.0,8750.0,8750.0,0.0
2012-04-03,8750.0,9375.0,8625.0,8625.0,2.0
2012-04-04,8625.0,8750.0,8625.0,8750.0,0.0
2012-04-05,9750.0,9750.0,8625.0,8750.0,0.0
2012-04-06,9750.0,9750.0,8625.0,8750.0,0.0
2012-04-09,8750.0,9500.0,8750.0,9500.0,0.0
2012-04-10,10000.0,10000.0,8625.0,8625.0,0.0
2012-04-11,8625.0,9500.0,8625.0,9500.0,0.0
2012-04-12,9500.0,9500.0,9000.0,9000.0,0.0
2012-04-13,9000.0,9500.0,9000.0,9500.0,0.0
2012-04-16,9500.0,9500.0,8625.0,8625.0,0.0
2012-04-17,8625.0,9500.0,7500.0,7750.0,2.0
2012-04-18,8500.0,8500.0,6375.0,6375.0,2.0
2012-04-19,8500.0,8500.0,8500.0,8500.0,0.0
2012-04-20,8500.0,8500.0,8500.0,8500.0,0.0
2012-04-23,8500.0,9375.0,7750.0,9250.0,0.0
2012-04-24,8502.5,9500.0,8502.5,9000.0,0.0
2012-04-25,9250.0,11625.0,9250.0,9975.0,3.0
2012-04-26,9975.0,10000.0,9975.0,10000.0,0.0
2012-04-27,9250.0,11500.0,9250.0,10000.0,0.0
2012-04-30,10002.5,10002.5,10000.0,10002.5,0.0
2012-05-01,9125.0,11250.0,9125.0,10000.0,0.0
2012-05-02,10000.0,11250.0,9500.0,11250.0,0.0
2012-05-03,10000.0,11250.0,9500.0,11250.0,0.0
2012-05-04,9125.0,11250.0,9125.0,11000.0,0.0
2012-05-07,9250.0,11250.0,9250.0,10250.0,0.0
2012-05-08,10000.0,10500.0,10000.0,10500.0,0.0
2012-05-09,10000.0,10500.0,9375.0,10000.0,0.0
2012-05-10,9375.0,10000.0,9125.0,9125.0,1.0
2012-05-11,9500.0,9500.0,7000.0,9250.0,0.0
2012-05-14,9750.0,10000.0,7250.0,10000.0,0.0
2012-05-15,7000.0,9375.0,7000.0,9375.0,0.0
2012-05-16,9250.0,9250.0,7000.0,7750.0,2.0
2012-05-17,7000.0,9750.0,7000.0,7500.0,0.0
2012-05-18,7645.0,9625.0,7625.0,7750.0,1.0
2012-05-21,7750.0,7775.0,7750.0,7775.0,0.0
2012-05-22,7875.0,7900.0,7875.0,7900.0,0.0
2012-05-23,7900.0,7900.0,7900.0,7900.0,0.0
2012-05-24,7900.0,8750.0,7027.5,7750.0,1.0
2012-05-25,7500.0,7500.0,7027.5,7027.5,0.0
2012-05-28,7500.0,7500.0,7027.5,7027.5,0.0
2012-05-29,7025.0,7495.0,6750.0,6750.0,1.0
2012-05-30,7495.0,7495.0,6750.0,7475.0,1.0
2012-05-31,6750.0,6750.0,6250.0,6500.0,1.0
2012-06-01,6497.5,6747.5,6497.5,6747.5,0.0
2012-06-04,6250.0,7000.0,6250.0,7000.0,0.0
2012-06-05,6250.0,6750.0,5062.5,6250.0,0.0
2012-06-06,6250.0,7000.0,6250.0,7000.0,0.0
2012-06-07,6500.0,7000.0,6500.0,6750.0,0.0
2012-06-08,6375.0,6375.0,6375.0,6375.0,0.0
2012-06-11,7000.0,7000.0,7000.0,7000.0,0.0
2012-06-12,5050.0,6750.0,5050.0,6750.0,0.0
2012-06-13,6500.0,6500.0,6500.0,6500.0,0.0
2012-06-14,5275.0,7500.0,5275.0,7500.0,1.0
2012-06-15,5300.0,7500.0,5300.0,5500.0,2.0
2012-06-18,5400.0,6950.0,5400.0,5500.0,0.0
2012-06-19,5500.0,6625.0,5500.0,6625.0,0.0
2012-06-20,5400.0,5400.0,5400.0,5400.0,0.0
2012-06-21,5400.0,5400.0,5400.0,5400.0,0.0
2012-06-22,5400.0,5400.0,5400.0,5400.0,0.0
2012-06-25,5400.0,5400.0,5200.0,5200.0,0.0
2012-06-26,5075.0,6450.0,5075.0,5150.0,0.0
2012-06-27,5175.0,5175.0,5175.0,5175.0,0.0
2012-06-28,5175.0,5200.0,5175.0,5175.0,0.0
2012-06-29,5175.0,5175.0,5175.0,5175.0,0.0
2012-07-02,5175.0,5500.0,5175.0,5175.0,0.0
2012-07-03,5175.0,5175.0,5175.0,5175.0,0.0
2012-07-04,5175.0,5175.0,5175.0,5175.0,0.0
2012-07-05,5500.0,5500.0,5500.0,5500.0,0.0
2012-07-06,5500.0,5500.0,5500.0,5500.0,0.0
2012-07-09,5750.0,5750.0,5725.0,5725.0,0.0
2012-07-10,5175.0,5250.0,5125.0,5125.0,1.0
2012-07-11,5250.0,5250.0,4500.0,5000.0,0.0
2012-07-12,4875.0,4875.0,4750.0,4750.0,0.0
2012-07-13,4750.0,4750.0,4500.0,4500.0,1.0
2012-07-16,4250.0,4750.0,4250.0,4750.0,0.0
2012-07-17,4250.0,4275.0,4250.0,4275.0,0.0
2012-07-18,4250.0,4500.0,4250.0,4475.0,0.0
2012-07-19,4275.0,4275.0,4275.0,4275.0,0.0
2012-07-20,4275.0,4275.0,4275.0,4275.0,0.0
2012-07-23,4250.0,4750.0,4250.0,4750.0,0.0
2012-07-24,4275.0,4750.0,4275.0,4275.0,0.0
2012-07-25,4275.0,4275.0,4275.0,4275.0,0.0
2012-07-26,4275.0,4275.0,3750.0,4250.0,1.0
2012-07-27,4500.0,4500.0,4500.0,4500.0,0.0
2012-07-30,4500.0,4500.0,4500.0,4500.0,0.0
2012-07-31,3800.0,3800.0,3800.0,3800.0,0.0
2012-08-01,3762.5,4750.0,3750.0,4750.0,2.0
2012-08-02,3750.0,4250.0,3750.0,3850.0,0.0
2012-08-03,3750.0,4500.0,3750.0,4500.0,0.0
2012-08-06,4497.5,4497.5,3850.0,3850.0,0.0
2012-08-07,3850.0,4497.5,3850.0,4000.0,0.0
2012-08-08,4000.0,4000.0,4000.0,4000.0,0.0
2012-08-09,4000.0,4000.0,4000.0,4000.0,0.0
2012-08-10,4497.5,4497.5,4000.0,4000.0,0.0
2012-08-13,4000.0,4497.5,4000.0,4497.5,0.0
2012-08-14,4497.5,4497.5,4497.5,4497.5,0.0
2012-08-15,4500.0,4500.0,4500.0,4500.0,0.0
2012-08-16,4000.0,4250.0,4000.0,4000.0,0.0
2012-08-17,4000.0,4500.0,4000.0,4500.0,0.0
2012-08-20,4500.0,4500.0,4500.0,4500.0,0.0
2012-08-21,4000.0,4500.0,4000.0,4500.0,0.0
2012-08-22,4500.0,4500.0,4000.0,4000.0,0.0
2012-08-23,4500.0,4500.0,4000.0,4000.0,0.0
2012-08-24,4000.0,4500.0,4000.0,4500.0,1.0
2012-08-27,4500.0,4500.0,4250.0,4500.0,1.0
2012-08-28,4000.0,4000.0,3800.0,3800.0,2.0
2012-08-29,3750.0,4500.0,3750.0,3750.0,0.0
2012-08-30,3750.0,4500.0,3750.0,3750.0,0.0
2012-08-31,3750.0,4500.0,3750.0,3750.0,0.0
2012-09-03,3750.0,4500.0,3750.0,3750.0,0.0
2012-09-04,3750.0,3750.0,3250.0,3300.0,2.0
2012-09-05,4500.0,4500.0,4500.0,4500.0,0.0
2012-09-06,3250.0,4500.0,3250.0,4500.0,0.0
2012-09-07,3250.0,4500.0,3250.0,4500.0,0.0
2012-09-10,3500.0,4160.0,3500.0,3500.0,0.0
2012-09-11,3500.0,3500.0,3500.0,3500.0,0.0
2012-09-12,3550.0,3550.0,3550.0,3550.0,0.0
2012-09-13,3625.0,3625.0,3500.0,3500.0,1.0
2012-09-14,3500.0,4500.0,3250.0,4500.0,0.0
2012-09-17,3250.0,3250.0,3250.0,3250.0,0.0
2012-09-18,3250.0,3250.0,3250.0,3250.0,0.0
2012-09-19,3425.0,3425.0,3425.0,3425.0,0.0
2012-09-20,3425.0,3425.0,3425.0,3425.0,0.0
2012-09-21,4000.0,4000.0,4000.0,4000.0,0.0
2012-09-24,3425.0,3750.0,3425.0,3450.0,0.0
2012-09-25,4500.0,4500.0,3450.0,3450.0,0.0
2012-09-26,3450.0,3450.0,3450.0,3450.0,0.0
2012-09-27,3500.0,3500.0,3500.0,3500.0,0.0
2012-09-28,3425.0,3425.0,3425.0,3425.0,0.0
2012-10-01,3425.0,3500.0,3425.0,3500.0,0.0
2012-10-02,3625.0,3625.0,3625.0,3625.0,0.0
2012-10-03,3625.0,3625.0,3625.0,3625.0,0.0
2012-10-04,3000.0,3275.0,3000.0,3275.0,0.0
2012-10-05,3000.0,3275.0,3000.0,3275.0,0.0
2012-10-08,3000.0,3275.0,3000.0,3275.0,0.0
2012-10-09,3275.0,3275.0,3275.0,3275.0,0.0
2012-10-10,3275.0,3275.0,3275.0,3275.0,0.0
2012-10-11,3275.0,3275.0,3275.0,3275.0,0.0
2012-10-12,3000.0,3275.0,3000.0,3275.0,0.0
2012-10-15,3000.0,3750.0,3000.0,3450.0,0.0
2012-10-16,3500.0,3500.0,3500.0,3500.0,0.0
2012-10-17,3500.0,3500.0,3500.0,3500.0,0.0
2012-10-18,3275.0,3275.0,3275.0,3275.0,0.0
2012-10-19,3275.0,3750.0,3275.0,3750.0,0.0
2012-10-22,3275.0,3750.0,3275.0,3750.0,0.0
2012-10-23,3000.0,3275.0,3000.0,3275.0,0.0
2012-10-24,3275.0,3275.0,3275.0,3275.0,0.0
2012-10-25,3000.0,3275.0,3000.0,3275.0,0.0
2012-10-26,3000.0,3275.0,3000.0,3275.0,0.0
2012-10-29,3000.0,3275.0,3000.0,3275.0,0.0
2012-10-30,3000.0,3275.0,3000.0,3275.0,0.0
2012-10-31,3750.0,3750.0,3275.0,3275.0,0.0
2012-11-01,3275.0,3275.0,3275.0,3275.0,0.0
2012-11-02,3275.0,3275.0,3275.0,3275.0,0.0
2012-11-05,3275.0,3275.0,3275.0,3275.0,0.0
2012-11-06,3275.0,3275.0,3275.0,3275.0,0.0
2012-11-07,3275.0,3275.0,3275.0,3275.0,0.0
2012-11-08,3275.0,3275.0,3275.0,3275.0,0.0
2012-11-09,3275.0,3510.0,3000.0,3000.0,0.0
2012-11-12,3000.0,3000.0,3000.0,3000.0,0.0
2012-11-13,3000.0,3250.0,3000.0,3250.0,0.0
2012-11-14,3250.0,3250.0,3075.0,3075.0,0.0
2012-11-15,3250.0,3500.0,3250.0,3500.0,1.0
2012-11-16,3087.5,3250.0,3087.5,3250.0,0.0
2012-11-19,3087.5,3250.0,3087.5,3250.0,0.0
2012-11-20,3425.0,3425.0,3075.0,3075.0,0.0
2012-11-21,3125.0,3125.0,3125.0,3125.0,0.0
2012-11-22,3125.0,3125.0,3125.0,3125.0,0.0
2012-11-23,3075.0,3075.0,3075.0,3075.0,0.0
2012-11-26,3125.0,3750.0,3125.0,3750.0,0.0
2012-11-27,3125.0,3125.0,3125.0,3125.0,0.0
2012-11-28,3075.0,4000.0,3075.0,4000.0,0.0
2012-11-29,3075.0,3500.0,3075.0,3500.0,0.0
2012-11-30,3750.0,4000.0,3750.0,4000.0,2.0
2012-12-03,4000.0,4000.0,3125.0,3125.0,0.0
2012-12-04,3125.0,3125.0,3125.0,3125.0,0.0
2012-12-05,3125.0,3500.0,3000.0,3500.0,1.0
2012-12-06,3500.0,3500.0,3500.0,3500.0,0.0
2012-12-07,3625.0,4250.0,3625.0,4125.0,1.0
2012-12-10,4500.0,5125.0,4250.0,4812.5,3.0
2012-12-11,4250.0,5000.0,4250.0,5000.0,0.0
2012-12-12,5125.0,5125.0,4250.0,4250.0,0.0
2012-12-13,4250.0,5725.0,4250.0,5250.0,0.0
2012-12-14,5725.0,5725.0,5700.0,5700.0,1.0
2012-12-17,5700.0,5700.0,3627.5,4375.0,1.0
2012-12-18,5000.0,5000.0,4000.0,4975.0,0.0
2012-12-19,3875.0,3875.0,3875.0,3875.0,0.0
2012-12-20,3900.0,5250.0,3900.0,5250.0,0.0
2012-12-21,3900.0,5250.0,3900.0,5250.0,0.0
2012-12-24,4127.5,4127.5,4127.5,4127.5,0.0
2012-12-25,4127.5,4127.5,4127.5,4127.5,0.0
2012-12-26,4175.0,5250.0,4175.0,5250.0,0.0
2012-12-27,4000.0,4000.0,4000.0,4000.0,0.0
2012-12-28,5250.0,5250.0,4250.0,4250.0,1.0
2012-12-31,4187.5,5000.0,4127.5,5000.0,0.0
2013-01-01,4187.5,5000.0,4127.5,5000.0,0.0
2013-01-02,5000.0,5000.0,4375.0,4375.0,0.0
2013-01-03,4127.5,5000.0,4127.5,5000.0,0.0
2013-01-04,4127.5,5000.0,4127.5,5000.0,0.0
2013-01-07,5125.0,5125.0,4127.5,4127.5,0.0
2013-01-08,5125.0,5125.0,5000.0,5000.0,0.0
2013-01-09,4275.0,5100.0,4252.5,5100.0,0.0
2013-01-10,4155.0,4155.0,4155.0,4155.0,0.0
2013-01-11,4165.0,4165.0,4165.0,4165.0,0.0
2013-01-14,4190.0,4190.0,4185.0,4185.0,0.0
2013-01-15,4160.0,4160.0,4160.0,4160.0,0.0
2013-01-16,4160.0,4160.0,4160.0,4160.0,0.0
2013-01-17,4127.5,4127.5,4127.5,4127.5,0.0
2013-01-18,4490.0,4490.0,4000.0,4127.5,1.0
2013-01-21,4490.0,4490.0,4000.0,4127.5,0.0
2013-01-22,4490.0,4492.5,4490.0,4492.5,0.0
2013-01-23,4250.0,4250.0,4250.0,4250.0,0.0
2013-01-24,4250.0,4250.0,4250.0,4250.0,0.0
2013-01-25,4950.0,5000.0,4750.0,4750.0,0.0
2013-01-28,5000.0,5000.0,4000.0,4000.0,0.0
2013-01-29,4250.0,4750.0,4250.0,4750.0,0.0
