Date,Open,High,Low,Close,Volume
2009-12-09,14.9925,14.9925,14.9925,14.9925,0.0
2009-12-10,14.9925,14.9925,14.9925,14.9925,0.0
2009-12-11,14.9925,14.9925,14.9925,14.9925,0.0
2009-12-14,14.9925,14.9925,14.9925,14.9925,0.0
2009-12-15,14.9925,14.9925,14.9925,14.9925,0.0
2009-12-16,11.2444,11.2444,11.2444,11.2444,200.0
2009-12-17,11.0945,11.0945,11.0945,11.0945,33.0
2009-12-18,11.0945,11.0945,11.0945,11.0945,0.0
2009-12-21,11.0945,11.0945,11.0945,11.0945,0.0
2009-12-22,11.0945,11.0945,11.0945,11.0945,0.0
2009-12-23,10.7946,10.7946,10.7946,10.7946,166.0
2009-12-24,10.7946,10.7946,10.7946,10.7946,0.0
2009-12-25,10.7946,10.7946,10.7946,10.7946,0.0
2009-12-28,10.7946,10.7946,10.7946,10.7946,0.0
2009-12-29,10.7946,10.7946,10.7946,10.7946,0.0
2009-12-30,10.7946,10.7946,10.7946,10.7946,0.0
2009-12-31,10.4947,14.8426,10.4947,14.8426,397.0
2010-01-01,10.4947,14.8426,10.4947,14.8426,0.0
2010-01-04,10.7946,10.7946,10.7946,10.7946,166.0
2010-01-05,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-06,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-07,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-08,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-11,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-12,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-13,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-14,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-15,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-18,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-19,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-20,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-21,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-22,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-25,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-26,10.7946,10.7946,10.7946,10.7946,0.0
2010-01-27,10.1949,10.1949,10.1949,10.1949,166.0
2010-01-28,10.1949,10.1949,10.1949,10.1949,0.0
2010-01-29,14.9925,14.9925,14.9925,14.9925,33.0
2010-02-01,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-02,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-03,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-04,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-05,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-08,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-09,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-10,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-11,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-12,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-15,14.9925,14.9925,14.9925,14.9925,0.0
2010-02-16,15.1424,15.1424,15.1424,15.1424,6.0
2010-02-17,15.1424,15.1424,15.1424,15.1424,0.0
2010-02-18,15.1424,15.1424,15.1424,15.1424,0.0
2010-02-19,15.1424,15.1424,15.1424,15.1424,0.0
2010-02-22,9.8951,14.9925,9.8951,14.9925,13.0
2010-02-23,9.8951,14.9925,9.8951,14.9925,0.0
2010-02-24,9.8951,14.9925,9.8951,14.9925,0.0
2010-02-25,9.8951,14.9925,9.8951,14.9925,0.0
2010-02-26,9.8951,14.9925,9.8951,14.9925,0.0
2010-03-01,9.8951,14.9925,9.8951,14.9925,0.0
2010-03-02,9.8951,14.9925,9.8951,14.9925,0.0
2010-03-03,9.8951,14.9925,9.8951,14.9925,0.0
2010-03-04,9.8951,14.9925,9.8951,14.9925,0.0
2010-03-05,9.8951,14.9925,9.8951,14.9925,0.0
2010-03-08,9.8951,14.9925,9.8951,14.9925,0.0
2010-03-09,9.8951,14.9925,9.8951,14.9925,0.0
2010-03-10,10.6447,10.6447,10.6447,10.6447,166.0
2010-03-11,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-12,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-15,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-16,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-17,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-18,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-19,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-22,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-23,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-24,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-25,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-26,10.6447,10.6447,10.6447,10.6447,502.0
2010-03-29,10.6447,10.6447,10.6447,10.6447,0.0
2010-03-30,12.7436,12.7436,12.7436,12.7436,667.0
2010-03-31,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-01,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-02,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-05,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-06,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-07,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-08,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-09,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-12,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-13,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-14,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-15,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-16,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-19,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-20,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-21,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-22,14.6927,14.6927,13.4933,13.4933,433.0
2010-04-23,14.6927,14.6927,13.4933,13.4933,0.0
2010-04-26,12.7436,12.7436,12.7436,12.7436,433.0
2010-04-27,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-28,12.7436,12.7436,12.7436,12.7436,0.0
2010-04-29,14.2429,14.2429,14.2429,14.2429,60.0
2010-04-30,14.2429,14.2429,14.2429,14.2429,0.0
2010-05-03,14.2429,14.2429,14.2429,14.2429,0.0
2010-05-04,14.2429,14.2429,14.2429,14.2429,0.0
2010-05-05,14.2429,14.2429,14.2429,14.2429,0.0
2010-05-06,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,6.0
2010-05-07,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-10,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-11,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-12,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-13,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-14,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,333.0
2010-05-17,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-18,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-19,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-20,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-21,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-24,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-25,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-26,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-27,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-28,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-05-31,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-01,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-02,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-03,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-04,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-07,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-08,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-09,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-10,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-11,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-14,9.8951,9.8951,9.8951,9.8951,166.0
2010-06-15,9.8951,9.8951,9.8951,9.8951,0.0
2010-06-16,9.8951,9.8951,9.8951,9.8951,0.0
2010-06-17,9.8951,9.8951,9.7451,9.7451,571.0
2010-06-18,9.8951,9.8951,9.7451,9.7451,0.0
2010-06-21,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,333.0
2010-06-22,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-23,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-24,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-25,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-28,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-29,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-06-30,13.4933,14.9925,13.4933,14.9925,633.0
2010-07-01,11.2444,11.2444,11.2444,11.2444,100.0
2010-07-02,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-05,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-06,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-07,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-08,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-09,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-12,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-13,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-14,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-15,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-16,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-19,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-20,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-21,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-22,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-23,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-26,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-27,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-28,11.2444,11.2444,11.2444,11.2444,12.0
2010-07-29,11.2444,11.2444,11.2444,11.2444,0.0
2010-07-30,14.9925,14.9925,14.9925,14.9925,66.0
2010-08-02,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-03,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-04,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-05,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-06,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-09,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-10,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-11,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-12,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-13,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-16,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-17,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-18,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-19,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-20,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-23,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-24,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-25,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-26,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-27,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-30,14.9925,14.9925,14.9925,14.9925,0.0
2010-08-31,13.7931,13.7931,13.7931,13.7931,200.0
2010-09-01,13.7931,13.7931,13.7931,13.7931,0.0
2010-09-02,13.7931,13.7931,13.7931,13.7931,0.0
2010-09-03,13.7931,13.7931,13.7931,13.7931,0.0
2010-09-06,13.7931,13.7931,13.7931,13.7931,0.0
2010-09-07,13.7931,13.7931,13.7931,13.7931,0.0
2010-09-08,13.7931,13.7931,13.7931,13.7931,0.0
2010-09-09,13.7931,13.7931,13.7931,13.7931,0.0
2010-09-10,13.7931,13.7931,13.7931,13.7931,0.0
2010-09-13,14.9925,14.9925,14.9925,14.9925,33.0
2010-09-14,11.994000000000002,12.1439,11.2444,11.2444,180.0
2010-09-15,11.994000000000002,12.1439,11.2444,11.2444,0.0
2010-09-16,11.994000000000002,12.1439,11.2444,11.2444,0.0
2010-09-17,11.994000000000002,12.1439,11.2444,11.2444,0.0
2010-09-20,11.994000000000002,12.1439,11.2444,11.2444,0.0
2010-09-21,11.2444,11.2444,11.2444,11.2444,166.0
2010-09-22,11.2444,11.2444,11.2444,11.2444,0.0
2010-09-23,11.2444,11.2444,11.2444,11.2444,0.0
2010-09-24,11.2444,11.2444,11.2444,11.2444,0.0
2010-09-27,11.2444,11.2444,11.2444,11.2444,0.0
2010-09-28,10.4947,10.6447,10.4947,10.6447,346.0
2010-09-29,10.4947,10.6447,10.4947,10.6447,500.0
2010-09-30,14.9925,14.9925,14.9925,14.9925,33.0
2010-10-01,14.9925,14.9925,14.9925,14.9925,0.0
2010-10-04,14.9925,14.9925,14.9925,14.9925,0.0
2010-10-05,14.9925,14.9925,14.9925,14.9925,0.0
2010-10-06,9.7451,11.994000000000002,9.7451,11.994000000000002,346.0
2010-10-07,10.4947,11.994000000000002,10.4947,11.994000000000002,506.0
2010-10-08,10.4947,11.994000000000002,10.4947,11.994000000000002,0.0
2010-10-11,10.4947,11.994000000000002,10.4947,11.994000000000002,0.0
2010-10-12,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,100.0
2010-10-13,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-10-14,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-10-15,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-10-18,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-10-19,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,0.0
2010-10-20,9.7451,9.7451,9.7451,9.7451,333.0
2010-10-21,8.3958,8.3958,8.3958,8.3958,56.0
2010-10-22,8.3958,8.3958,8.3958,8.3958,0.0
2010-10-25,8.3958,8.3958,8.3958,8.3958,0.0
2010-10-26,8.3958,8.3958,8.3958,8.3958,0.0
2010-10-27,8.5457,11.994000000000002,8.5457,10.4947,500.0
2010-10-28,8.5457,11.994000000000002,8.5457,10.4947,0.0
2010-10-29,14.8426,14.8426,14.8426,14.8426,100.0
2010-11-01,14.8426,14.8426,14.8426,14.8426,0.0
2010-11-02,14.8426,14.8426,14.8426,14.8426,0.0
2010-11-03,10.4947,10.4947,10.4947,10.4947,166.0
2010-11-04,10.4947,10.4947,10.4947,10.4947,0.0
2010-11-05,10.4947,10.4947,10.4947,10.4947,0.0
2010-11-08,8.9955,8.9955,7.7961,7.7961,430.0
2010-11-09,9.7451,11.8441,9.7451,11.8441,988.0
2010-11-10,9.7451,11.8441,9.7451,11.8441,0.0
2010-11-11,9.7451,11.8441,9.7451,11.8441,0.0
2010-11-12,10.4947,11.2444,10.4947,10.4947,812.0
2010-11-15,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-16,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-17,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-18,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-19,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-22,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-23,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-24,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-25,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-26,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-29,10.4947,11.2444,10.4947,10.4947,0.0
2010-11-30,10.4947,10.4947,10.4947,10.4947,166.0
2010-12-01,10.4947,10.4947,10.4947,10.4947,0.0
2010-12-02,10.4947,10.4947,10.4947,10.4947,0.0
2010-12-03,10.4947,10.4947,10.4947,10.4947,0.0
2010-12-06,10.4947,10.4947,10.4947,10.4947,0.0
2010-12-07,10.4947,10.4947,10.4947,10.4947,0.0
2010-12-08,10.4947,10.4947,10.4947,10.4947,0.0
2010-12-09,10.4947,10.4947,10.4947,10.4947,0.0
2010-12-10,10.1949,10.1949,10.1949,10.1949,1000.0
2010-12-13,10.1949,10.1949,10.1949,10.1949,0.0
2010-12-14,10.1949,10.1949,10.1949,10.1949,0.0
2010-12-15,10.1949,10.1949,10.1949,10.1949,0.0
2010-12-16,8.9955,8.9955,8.9955,8.9955,25.0
2010-12-17,10.1949,10.9445,10.1949,10.9445,4943.0
2010-12-20,10.1949,10.9445,10.1949,10.9445,0.0
2010-12-21,10.1949,10.9445,10.1949,10.9445,0.0
2010-12-22,10.1949,10.9445,10.1949,10.9445,0.0
2010-12-23,10.1949,10.9445,10.1949,10.9445,0.0
2010-12-24,10.1949,10.9445,10.1949,10.9445,0.0
2010-12-27,10.1949,10.9445,10.1949,10.9445,0.0
2010-12-28,10.1949,10.9445,10.1949,10.9445,0.0
2010-12-29,10.1949,10.9445,10.1949,10.9445,0.0
2010-12-30,10.1949,10.9445,10.1949,10.9445,0.0
2010-12-31,14.3928,14.3928,14.3928,14.3928,328.0
2011-01-03,14.3928,14.3928,14.3928,14.3928,0.0
2011-01-04,14.3928,14.3928,14.3928,14.3928,0.0
2011-01-05,12.7436,12.7436,12.7436,12.7436,166.0
2011-01-06,12.7436,12.7436,12.2939,12.2939,833.0
2011-01-07,12.7436,12.7436,12.2939,12.2939,0.0
2011-01-10,12.7436,12.7436,12.2939,12.2939,0.0
2011-01-11,11.4363,11.4363,11.2444,11.2444,926.0
2011-01-12,11.5862,11.5862,11.3943,11.3943,1593.0
2011-01-13,11.5862,11.5862,11.3943,11.3943,0.0
2011-01-14,11.5862,11.5862,11.3943,11.3943,0.0
2011-01-17,11.5862,11.5862,11.3943,11.3943,0.0
2011-01-18,10.8366,10.8366,10.8366,10.8366,166.0
2011-01-19,10.8366,10.8366,10.8366,10.8366,0.0
2011-01-20,10.8366,10.8366,10.8366,10.8366,0.0
2011-01-21,10.8366,10.8366,10.8366,10.8366,0.0
2011-01-24,10.8366,10.8366,10.8366,10.8366,0.0
2011-01-25,10.8366,10.8366,10.8366,10.8366,0.0
2011-01-26,10.8366,10.8366,10.8366,10.8366,0.0
2011-01-27,11.994000000000002,11.994000000000002,11.2444,11.2444,325.0
2011-01-28,11.994000000000002,11.994000000000002,11.2444,11.2444,0.0
2011-01-31,15.2924,15.2924,15.2924,15.2924,66.0
2011-02-01,15.2924,15.2924,15.2924,15.2924,0.0
2011-02-02,15.2924,15.2924,15.2924,15.2924,0.0
2011-02-03,15.2924,15.2924,15.2924,15.2924,0.0
2011-02-04,15.2924,15.2924,15.2924,15.2924,0.0
2011-02-07,11.7361,11.7361,11.7361,11.7361,26.0
2011-02-08,11.7361,11.7361,11.7361,11.7361,0.0
2011-02-09,11.7361,11.7361,11.7361,11.7361,0.0
2011-02-10,11.7361,11.7361,11.7361,11.7361,0.0
2011-02-11,11.7361,11.7361,11.7361,11.7361,0.0
2011-02-14,11.7361,11.7361,11.7361,11.7361,0.0
2011-02-15,11.7361,11.7361,10.4947,10.4947,386.0
2011-02-16,11.7361,11.7361,10.4947,10.4947,0.0
2011-02-17,11.7361,11.7361,10.4947,10.4947,0.0
2011-02-18,11.7361,11.7361,10.4947,10.4947,0.0
2011-02-21,11.7361,11.7361,10.4947,10.4947,0.0
2011-02-22,14.5247,15.2924,11.4363,11.4363,366.0
2011-02-23,14.5247,15.2924,11.4363,11.4363,0.0
2011-02-24,14.5247,15.2924,11.4363,11.4363,0.0
2011-02-25,13.3253,13.3253,13.3253,13.3253,166.0
2011-02-28,14.8246,14.8246,14.8246,14.8246,66.0
2011-03-01,11.7361,11.7361,10.4947,10.4947,1493.0
2011-03-02,11.7361,11.7361,10.4947,10.4947,0.0
2011-03-03,11.7361,11.7361,10.4947,10.4947,0.0
2011-03-04,11.7361,11.7361,10.4947,10.4947,0.0
2011-03-07,11.7361,11.7361,10.4947,10.4947,0.0
2011-03-08,11.7361,11.7361,10.4947,10.4947,0.0
2011-03-09,11.7361,11.7361,10.4947,10.4947,0.0
2011-03-10,11.7361,11.7361,10.4947,10.4947,0.0
2011-03-11,11.7361,11.7361,10.4947,10.4947,0.0
2011-03-14,11.2444,11.2444,11.2444,11.2444,130.0
2011-03-15,11.2444,11.2444,11.2444,11.2444,0.0
2011-03-16,11.2444,11.2444,11.2444,11.2444,0.0
2011-03-17,11.2444,11.2444,11.2444,11.2444,0.0
2011-03-18,11.2444,11.2444,11.2444,11.2444,0.0
2011-03-21,11.2444,11.2444,11.2444,11.2444,0.0
2011-03-22,11.2444,11.2444,11.2444,11.2444,0.0
2011-03-23,11.2444,11.2444,11.2444,11.2444,0.0
2011-03-24,11.2444,11.2444,11.2444,11.2444,0.0
2011-03-25,11.2444,11.2444,11.2444,11.2444,0.0
2011-03-28,11.2444,11.2444,11.2444,11.2444,100.0
2011-03-29,10.2369,12.7436,10.2369,11.2444,600.0
2011-03-30,11.2444,11.2444,11.2444,11.2444,900.0
2011-03-31,11.2444,11.2444,10.4947,11.2444,891.0
2011-04-01,11.2444,11.2444,10.4947,11.2444,0.0
2011-04-04,11.2444,11.2444,10.6447,10.9445,3168.0
2011-04-05,10.7946,11.994000000000002,10.5697,11.994000000000002,5369.0
2011-04-06,11.994000000000002,13.4933,11.8441,13.4933,1360.0
2011-04-07,14.2429,14.2429,12.2939,13.4933,1760.0
2011-04-08,14.2429,14.2429,14.2429,14.2429,13.0
2011-04-11,13.4933,13.4933,13.4933,13.4933,166.0
2011-04-12,13.4933,13.4933,13.4933,13.4933,13.0
2011-04-13,13.4933,13.4933,13.4933,13.4933,13.0
2011-04-14,15.1424,15.1424,15.1424,15.1424,13.0
2011-04-15,13.4933,13.4933,11.994000000000002,11.994000000000002,673.0
2011-04-18,12.7436,12.7436,11.2444,12.7436,300.0
2011-04-19,15.1424,15.1424,15.1424,15.1424,13.0
2011-04-20,15.1424,15.1424,15.1424,15.1424,8.0
2011-04-21,15.1424,15.1424,15.1424,15.1424,8.0
2011-04-22,15.1424,15.1424,15.1424,15.1424,0.0
2011-04-25,14.9925,14.9925,14.9925,14.9925,14.0
2011-04-26,15.1424,15.1424,15.1424,15.1424,7.0
2011-04-27,15.1424,15.1424,11.994000000000002,14.9925,416.0
2011-04-28,15.1424,15.1424,15.1424,15.1424,7.0
2011-04-29,14.9925,14.9925,14.9925,14.9925,7.0
2011-05-02,15.1424,15.1424,15.1424,15.1424,7.0
2011-05-03,12.7436,13.4933,12.7436,13.3433,795.0
2011-05-04,13.4933,14.2429,12.8936,13.7931,1923.0
2011-05-05,13.7931,14.2429,13.7931,14.2429,28.0
2011-05-06,13.7931,14.2429,13.7931,14.2429,0.0
2011-05-09,14.2429,14.2429,12.8936,13.3433,635.0
2011-05-10,13.3433,13.4933,12.7436,13.4933,689.0
2011-05-11,13.3433,13.3433,13.3433,13.3433,7.0
2011-05-12,13.3433,13.3433,13.3433,13.3433,7.0
2011-05-13,13.4933,13.4933,13.4933,13.4933,8.0
2011-05-16,13.4933,13.4933,11.994000000000002,13.4933,67.0
2011-05-17,13.4933,13.4933,13.4933,13.4933,792.0
2011-05-18,14.8426,14.8426,14.8426,14.8426,7.0
2011-05-19,14.8426,14.8426,14.8426,14.8426,433.0
2011-05-20,14.9925,14.9925,14.9925,14.9925,14.0
2011-05-23,15.1424,15.1424,15.1424,15.1424,7.0
2011-05-24,14.9925,14.9925,12.8936,14.9925,63.0
2011-05-25,15.1424,15.1424,15.1424,15.1424,7.0
2011-05-26,14.9925,15.2924,14.9925,15.2924,196.0
2011-05-27,15.2924,15.2924,15.2924,15.2924,14.0
2011-05-30,15.2924,15.2924,15.2924,15.2924,0.0
2011-05-31,15.2924,15.2924,15.2924,15.2924,7.0
2011-06-01,15.2924,15.2924,15.2924,15.2924,7.0
2011-06-02,14.9925,14.9925,14.9925,14.9925,7.0
2011-06-03,15.1424,15.2924,15.1424,15.2924,48.0
2011-06-06,14.9925,14.9925,14.9925,14.9925,7.0
2011-06-07,12.4438,15.2924,12.4438,15.2924,89.0
2011-06-08,12.4438,15.2924,12.4438,15.2924,0.0
2011-06-09,12.4438,15.2924,12.4438,15.2924,0.0
2011-06-10,14.093,14.093,14.093,14.093,7.0
2011-06-13,14.2429,14.2429,11.994000000000002,11.994000000000002,341.0
2011-06-14,13.4933,14.2429,12.1439,12.7436,259.0
2011-06-15,11.994000000000002,14.093,11.994000000000002,14.093,59.0
2011-06-16,11.994000000000002,14.093,11.994000000000002,14.093,0.0
2011-06-17,11.994000000000002,14.093,11.994000000000002,14.093,0.0
2011-06-20,11.2444,13.7931,11.2444,13.7931,90.0
2011-06-21,11.2444,12.2939,11.2444,11.994000000000002,232.0
2011-06-22,12.7436,12.7436,11.994000000000002,12.7436,203.0
2011-06-23,12.7436,12.7436,12.7436,12.7436,8.0
2011-06-24,12.7436,12.7436,12.7436,12.7436,0.0
2011-06-27,12.7436,12.7436,12.7436,12.7436,0.0
2011-06-28,12.4438,12.4438,11.5442,12.4438,121.0
2011-06-29,12.4438,12.4438,11.5442,12.4438,0.0
2011-06-30,12.4438,12.4438,12.4438,12.4438,7.0
2011-07-01,12.4438,12.4438,12.4438,12.4438,0.0
2011-07-04,12.4438,12.4438,12.4438,12.4438,0.0
2011-07-05,13.7931,13.7931,13.7931,13.7931,15.0
2011-07-06,13.7931,13.7931,13.7931,13.7931,0.0
2011-07-07,13.7931,13.7931,13.7931,13.7931,0.0
2011-07-08,13.7931,13.7931,13.7931,13.7931,0.0
2011-07-11,13.7931,13.7931,13.7931,13.7931,0.0
2011-07-12,13.7931,13.7931,13.7931,13.7931,0.0
2011-07-13,11.6942,14.093,11.2444,11.994000000000002,2039.0
2011-07-14,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,8.0
2011-07-15,11.2444,14.093,11.2444,14.093,1374.0
2011-07-18,11.2444,14.093,11.2444,14.093,0.0
2011-07-19,11.2444,14.093,11.2444,14.093,0.0
2011-07-20,11.2444,14.093,11.2444,14.093,0.0
2011-07-21,11.2444,14.093,11.2444,14.093,0.0
2011-07-22,11.2444,14.093,11.2444,14.093,0.0
2011-07-25,11.2444,11.2444,11.2444,11.2444,399.0
2011-07-26,14.093,14.093,14.093,14.093,7.0
2011-07-27,14.2429,14.2429,14.2429,14.2429,7.0
2011-07-28,14.2429,14.2429,14.2429,14.2429,0.0
2011-07-29,14.2429,14.2429,14.2429,14.2429,0.0
2011-08-01,14.2429,15.2924,11.3943,13.943,1592.0
2011-08-02,13.943,13.943,11.3943,11.3943,122.0
2011-08-03,11.994000000000002,11.994000000000002,11.994000000000002,11.994000000000002,233.0
